ch1,ch2,ch3,ch4,f
1043999.6026878642,7773.753021789169,355251.8624011237,195221.90988346635,21.924
4171414.257868011,872820.2889038585,996179.9176289343,164659.96379147063,21.949
2361227.6090972424,262332.74007006723,845855.7329527609,399391.8704456963,21.974
2695842.259093779,77506.1664782406,65395.3461210693,121005.48773603435,21.999
2722081.685099664,434946.4908308697,1883764.8130619882,258073.26157079753,22.023
3930632.7386345887,212740.11167385962,488763.7118849259,408930.4791885919,22.048
2265735.0018456476,748202.9086887155,27388.87467027834,132706.2540030497,22.073
688538.9868056759,596865.2281066219,863160.8098602562,442695.7878891227,22.098
1822845.8692607053,11102.22007776893,286826.04884153674,29914.96468810664,22.123
1749383.0187302628,11166.86223734813,285755.78590176324,124664.81504255175,22.148
290655.5628397124,732186.0329334475,33406.93552212661,75672.23532405819,22.173
219660.9261605346,708.8249533757995,1020752.6848296786,380578.4062427956,22.197
447522.6977399104,215222.1047178801,917006.7015043051,599212.6141459884,22.222
1428154.6136578873,500962.09153076966,148907.06098267113,222288.30993723532,22.247
251428.5110520196,59685.29124037179,370483.67348876677,376514.3349137952,22.272
112566.8013227928,510053.45740717644,154576.19105473213,1526911.8054440306,22.297
1211295.586019449,908343.641177887,112529.09159393869,467378.30100325204,22.322
662934.6035038207,94378.7578234093,306170.8702996305,1537006.8841339732,22.347
31687.535409033735,528550.8390791438,957388.1198480823,152637.3983639997,22.371
643289.7700803961,340230.2071057049,3735488.734355065,643599.8921693399,22.396
2337051.498282009,93550.94351521754,194251.64810931153,54119.403161795315,22.421
440767.88174614025,583336.1040909288,160869.65529583188,350627.0306003155,22.446
3840859.816340967,172274.2921612547,1094224.6482856385,321214.6999800514,22.471
3113826.990707009,674156.853551717,1276037.5220143364,1157973.444582957,22.496
1083970.3808768787,821173.6762088492,1132923.8700323682,171993.48062157244,22.521
3955019.0672834045,757612.5829282671,619464.3423200161,311042.6391234685,22.545
1184608.1609036506,35716.4267013117,1201613.701949434,138426.94676173487,22.57
1556653.40398866,110162.599080454,1571741.0653325587,934856.7120336726,22.595
1558585.357162479,126704.98269990757,44160.23793561372,714028.8899697337,22.62
1917064.3701568565,459420.7807403453,7493355.8975544,503511.01584758144,22.645
197986.913528141,174144.91090067703,1420194.8977346858,848176.1517953626,22.67
419434.8873759119,437286.17950496677,3443738.292626216,1057927.9937095856,22.695
4402551.7020667745,128273.6852380682,1105504.5595682338,446855.40125076444,22.719
1619831.7160345935,147138.9431856186,505144.68862895115,595530.7745761593,22.744
3503615.005088603,302341.5616584837,1203067.1875147717,64538.495755138174,22.769
4849582.921462473,341456.2868295916,251665.88891727856,1431614.1223616507,22.794
5784318.7175472295,358478.6057926228,359814.0818382555,177308.6802251631,22.819
6339659.673443432,135250.94456501465,2467860.4461948676,690214.839260096,22.844
1998527.9373511146,260651.51267444712,340261.7934584332,1617721.0103138767,22.869
1054855.5114679788,210893.40651004613,1299989.513510682,550180.4787167732,22.893
2810806.6693125702,537551.0236860344,241131.47407664228,959465.4490908425,22.918
1746947.8552099778,436414.1885564706,270466.0556167153,127412.07532169575,22.943
4235550.9182794485,302158.87295318395,742524.5541132713,2033.0384269267975,22.968
314350.0657583765,1173411.8854927574,1669751.4119924426,3193.80496162753,22.993
1000353.1442631824,239854.7642320648,594745.5922576323,20604.168179675253,23.018
3404454.4188677957,63079.06202366316,302055.78521550406,233630.72679425325,23.043
1643406.5604621416,82049.33186096013,968938.0630325755,303315.74656726065,23.067
876924.1151805366,170073.56012050225,318222.13231231854,57113.952119803806,23.092
664481.3989596501,138821.50519128452,328860.61394194665,397402.7943958594,23.117
310014.1524298484,85399.64385334752,525540.2003884081,980614.411724429,23.142
653507.9445809103,977512.6957161161,236369.34258729208,322445.6417994725,23.167
3013848.3912177416,446570.30773993826,728719.5939978074,111727.34363759181,23.192
776098.4636086752,121332.78594783258,239140.88582262534,24127.993185721964,23.217
660602.5266625099,65247.15849248588,987390.8445544975,217598.62025513267,23.241
125345.13132990927,397808.1261244617,522807.28148772306,809874.1895594075,23.266
300612.7555016957,97140.85486833006,8622.690124850678,127825.6092360403,23.291
895949.8619953603,146606.55029046055,442969.31979791453,797805.9284119136,23.316
680021.3550437491,96772.35185756865,395672.7327309613,662781.7865672205,23.341
1405122.626956046,780048.0123651276,13227.181579747465,498931.4996939804,23.366
945258.3503977556,181463.3386737287,1439192.795761816,1235737.224599067,23.391
2232621.1763589405,207443.98625246025,442176.35701582197,439962.1125750963,23.415
643636.2008191361,14102.224788126581,158683.09741495142,265872.25386415,23.44
6751772.384033159,238560.40207169062,4491892.9164885925,1998299.683756626,23.465
3163665.36591467,379696.2981820595,127286.71638932421,75934.89033301396,23.49
1328481.7033106445,214928.38741919398,586278.6263679933,546803.114666019,23.515
2477833.948835006,53158.988607065774,2712839.567317184,420853.26400587964,23.54
4585490.392871711,470169.03698272724,375475.19452754525,242029.74467738924,23.565
3658622.7504789056,18403.644031533087,1215241.6962027575,622063.4528464853,23.589
1412982.0049064495,33992.68043826188,2037613.573718937,2109991.454668902,23.614
5046397.8005470345,184773.99304548872,48907.61180564621,672578.9248075187,23.639
2958390.2807287793,762464.8927608617,521092.083258998,504725.74994930316,23.664
3838361.1502109854,194159.3053000622,496547.8604485238,711367.4914814866,23.689
4794838.512960094,341561.8694867581,2103865.8935518716,234843.87047640572,23.714
5824160.976771936,27850.04029135739,2160701.54878877,923416.3497069138,23.739
738660.4342371639,188788.6664877199,1356.442743414228,1605070.4961468955,23.763
168232.07378467862,230178.72492361645,2622354.343765261,208678.93386701818,23.788
1994092.2336041396,108224.33630274629,820036.986569781,1211977.068371068,23.813
3140900.7294955635,814366.9232493939,603101.6552722737,697280.9761049239,23.838
798730.1955586901,1376021.3513595853,280538.73940442625,69175.65453372433,23.863
2232667.653783875,206498.61738413258,2397982.919503773,329577.30297696614,23.888
2294814.260269019,100384.4862304507,653939.5860705241,510007.0360089745,23.913
793389.6076640426,929189.4128672896,1053695.2412429657,388270.9903288379,23.937
5060412.592190755,138536.18270112024,950319.135562268,166602.67427807252,23.962
550343.2569264205,703144.788115724,3885569.3967604274,2600305.334463407,23.987
1543751.3204030546,85990.54589125734,1528875.490367345,840624.1678049555,24.012
819033.7822813037,647968.3269614564,1473103.9956551944,594909.8682708273,24.037
1379905.961928561,283671.8025302556,29846.351384434183,685135.0085253954,24.062
1798152.2843686691,171467.47522775922,409986.1423638881,1402016.3773016145,24.087
1263840.4382789852,571034.354197725,1836368.55123877,50077.28204050138,24.111
1519267.5753045296,33396.59556462564,1822854.5721846519,371348.84492915653,24.136
2139133.3063753294,46828.55629029038,521345.82811064954,443169.5896466423,24.161
388.2898416643172,757551.7912332348,3058325.340261602,105877.59191520899,24.186
1134484.7724897242,141370.45477683813,185849.6394572705,493099.9550696691,24.211
924860.0687781997,27869.311531433403,523119.65423263196,55692.77705191647,24.236
531604.1024402145,216294.0843931987,732885.8900632946,134508.54397207746,24.261
1054093.6650327398,390458.63139366714,603817.3221471547,146377.27044837165,24.285
1942464.1767316095,1027882.8554579174,17305.271253884108,638402.9217013353,24.31
1997803.618094285,101889.95953614842,231773.9579496617,707728.0865371746,24.335
238341.79381231737,18057.822940726848,685701.8440267699,395167.97504117363,24.36
735617.3910175267,62217.609298930736,3267823.70661383,489717.3574474984,24.385
3671633.1234548753,382567.71608568076,309534.3087780315,1336628.39979039,24.41
652276.0068708666,329766.4828488522,1187861.229458392,412465.13043193275,24.435
4499380.436045553,885797.1244785101,44.459109705019515,1359474.5274714779,24.459
5035227.719446394,306056.19470756757,1449824.3764357534,630651.7274353809,24.484
1777891.1741943592,276195.15716206806,963119.7775839899,152939.93177321542,24.509
2561823.9759754553,589424.7553774052,1054111.7936962708,705139.5998742133,24.534
1217852.004426846,29702.145568111482,180799.52832237096,908107.5936833882,24.559
2165588.153637905,68766.48109848473,1389804.488625924,431643.57679670036,24.584
572793.046984971,2002317.2688689744,810137.1450582892,459793.60808603046,24.609
2114366.0171229467,286075.20266125427,67272.78351299326,1501862.8635664375,24.633
2889158.778523844,286136.9469474788,2949774.2658448056,1895484.9890796086,24.658
1329886.8570081582,356550.66931213695,760266.4026692086,867283.1330474035,24.683
4415643.309637085,25925.82416447706,159265.98041198126,621279.4165805788,24.708
5265805.450764257,94967.22284560603,245929.51371233974,2559786.9791060234,24.733
3558009.922798251,113117.33394853774,268223.7793205117,1217398.2839803263,24.758
3244614.0409993,98823.52816508403,520757.5538129963,271627.58245057863,24.783
7971307.424808899,13869.988402206309,284784.1211966304,507942.0184165439,24.807
3925308.893128089,841410.2737044977,1430288.7621922682,371520.1212063075,24.832
2003256.0664854674,291929.3600894861,602403.6732463128,1140420.1592912385,24.857
4600435.421591509,531823.0557728314,1968817.6677028185,336810.22085233196,24.882
2227902.351048318,97517.29115337612,379799.78248669155,1022913.1113808947,24.907
1019262.2322874052,314393.286292481,1149152.226044463,108109.47319299467,24.932
1692918.929678691,458285.6541471475,1281673.717747924,441419.29827511066,24.957
1607647.207227762,589286.2037552706,469693.4360347877,82052.61218112655,24.981
1120589.6047389617,736668.9184962332,526488.701892472,232320.27235737664,25.006
515380.8974663324,1349568.9370095136,425331.1346185839,259456.58747127184,25.031
3813634.089739518,206244.275420198,1299317.147010805,1654139.3032280908,25.056
741733.4664614459,90746.97851947739,919414.2568119492,72362.37945552729,25.081
1275729.250491544,698586.3659421423,1717608.3255762223,350960.5439239731,25.106
468144.2506329043,3640.293848734738,1017655.0552237798,280615.46693421656,25.13
43718.880142555216,276590.4915489923,281055.0151333826,254738.58910175966,25.155
303437.0332140206,567396.2288841696,1454656.9743400512,32891.972369266485,25.18
410499.71113392565,730032.8898289158,1334241.5370924936,207275.5764718567,25.205
50698.24140223802,1512396.899790464,418371.55391778046,1247214.5985282063,25.23
951035.0806858564,1138227.8309611476,341075.68087888707,75491.15868676441,25.255
1017169.1331874664,254483.20993961146,233711.72183590068,350277.394319552,25.28
36374.37070378904,151497.71218046593,385655.9765216122,274219.86538313184,25.304
267442.7310753108,776991.2043052097,430847.74376419804,624116.1227903445,25.329
180391.36565459464,389145.86960554624,899288.6453362121,292447.7024561362,25.354
1167177.1756363332,1173005.8567302944,34262.75076319991,119992.2208621163,25.379
37430.00310534769,10617.010247624694,196018.44151548608,1024584.104473776,25.404
1656797.2570794257,577360.8969956379,355663.7844897238,731666.9224163897,25.429
1495775.6594916123,65779.48176070108,128214.94268657024,477616.06751053827,25.454
1835535.2839114352,68698.46059500586,119094.0932944058,1280107.9865936167,25.478
290813.1447760184,62826.300947042255,1391314.1480221448,247881.40781635256,25.503
1114752.5497373934,429465.8456678525,335418.9793900436,1914964.4259662547,25.528
4771395.081464038,179460.07544403372,573284.125010137,791105.3777781529,25.553
3662412.5600896175,154250.79013083363,219936.56879815512,1224047.01144775,25.578
27684.046550595518,178656.74713900214,1844498.5266326035,74501.09512566273,25.603
2497672.7034042613,72434.12487495429,510422.40865356853,100875.30839435472,25.628
1141848.883941086,819455.2959269367,936998.9226397967,559498.3043387749,25.652
3710586.5085894736,63786.565316080814,202688.21814094027,55157.84721534068,25.677
4727560.456316317,397625.3335955153,176457.2374163881,1307859.9485055923,25.702
554609.5454124023,468384.3273870314,513707.92868751776,1571138.9047257132,25.727
6174345.171455144,200463.66872219043,170714.1021813692,715057.3821320273,25.752
3972300.4304890926,9110.275390496037,271240.88727581326,40233.60702947968,25.777
1794476.9349103498,240117.63634931718,712657.1063247691,443162.6693113028,25.802
3664594.4243307444,828008.9572899386,513572.1102600707,141988.78629049097,25.826
2985424.705213522,295618.77778089826,404609.5739868144,1869997.4304699583,25.851
1446652.0946660265,1260014.0236546276,689637.3879767723,168053.5394716099,25.876
1296485.102679062,815018.1106628418,104555.27479108446,105164.57352047767,25.901
1351427.1610050944,29581.488818645837,35096.346369815765,678950.567834287,25.926
1020539.9726911219,61956.17358489511,4819.169666758474,55446.45407131864,25.951
265212.3865565459,269745.56688400137,1198792.4079837264,422083.360895532,25.976
2635556.5444849255,153968.0806921451,243264.80331031553,433895.2758189486,26.0
2074026.7175479978,54046.95969889231,677623.392997255,329491.93765125686,26.025
1223237.7076050257,177213.8508427407,954068.444609451,325855.17734130524,26.05
2047056.1293744198,525987.8337169358,557074.078704328,87407.34820412149,26.075
2158128.828517106,1295335.4107508885,252755.70892696796,162455.1540965507,26.1
1525040.1067971913,560365.6870715389,389041.1390222173,749801.5506249396,26.125
167277.9076102671,207413.19219830088,71536.98588066381,276491.18048923917,26.15
578916.1652773721,712568.4308331051,572008.5789164478,27910.406284725763,26.174
788852.9465225426,300812.53373508464,365947.5059412466,1298128.032635769,26.199
273265.0358781477,46919.89934671639,1760771.4800334256,20090.614384427732,26.224
296965.59469097207,264080.34820830676,304574.31282570516,59695.508783882324,26.249
177719.7085697532,235925.5395744815,1266701.7656539243,384334.3817575694,26.274
37014.40087915582,238550.9555108399,1062266.914270173,91945.09087524416,26.299
486715.53493744024,18558.772194363395,1463843.5262979367,259356.20299199948,26.324
275857.112013516,974430.9633554765,186582.52590333117,107383.63399468694,26.348
1496890.515946817,180200.19562647757,60522.23471961078,384946.88980349706,26.373
1390572.5261974672,20158.599437090284,242741.19996482608,201463.2575549809,26.398
900653.7736051218,111849.9009558449,394089.4706978572,306730.7805862209,26.423
1430948.3283622847,30200.171192535992,975874.3131024298,72089.9594740052,26.448
2997359.54263491,1743830.7544486553,1897536.354021183,1319413.0004792784,26.473
501540.5851643118,434778.65871515166,720044.5039304828,398279.16589132795,26.498
1775512.7232584842,50378.9243882733,100128.47350225976,1092977.6391546838,26.522
842497.9595746004,66706.15767750022,938108.4185571936,583215.449259134,26.547
5921721.026558433,307384.69857815217,1094491.4460720427,2016494.3869857395,26.572
2780339.892802236,596102.1771967388,1393014.6754800351,123443.67989201796,26.597
2237920.8109439407,317251.2527204498,731527.4831682036,901812.7602349938,26.622
1891136.7677848854,438440.1364132371,274137.2276393461,495250.3357965876,26.647
5420095.5210547,349963.15504889784,183718.14315025898,1689375.6172991164,26.672
636499.3211159483,18545.09651727287,107814.46100804146,14608.670309914594,26.696
3663665.0606304463,10580.922429615946,253510.12339359018,302690.71561690845,26.721
1435064.7973008768,111311.53912603756,283472.89792718523,73884.19444877157,26.746
1479395.3565107128,669230.5173270499,2782352.5176521633,1198791.0666780227,26.771
1020859.1232500239,34012.404206996915,209213.13533356503,72422.80598940639,26.796
687680.9111597699,758161.7846264074,235857.32203145,120817.65877470607,26.821
3230453.431728159,484797.8864284819,247419.21327908,754699.5918115374,26.846
2458154.2077493398,89680.27719102064,4764193.812608227,41610.37821089786,26.87
2232619.9522763896,129907.53982574081,1626423.291357595,103692.39329006677,26.895
3565091.690832307,60838.79578910015,385543.9762008016,122540.67117531919,26.92
1461871.5571268736,156011.0126083053,687833.7759880722,409051.9086886936,26.945
1667534.0278664718,351472.0985351694,659934.5226375202,620714.1543912654,26.97
2893692.026109465,583156.4894696558,543966.7817538223,39856.45889345459,26.995
1125803.3407082143,23142.11897308898,514052.77749726287,366806.4313783078,27.02
3670441.1567559405,126294.43217421955,640442.0483261405,357755.7527656235,27.044
2925076.9007115397,911510.9081632305,89463.57948197707,166984.2366701394,27.069
2392206.746004601,494945.553559993,31985.631407684556,99963.3856305071,27.094
1006328.948828644,92595.37084234627,245781.18623324076,99547.53741951888,27.119
501060.2805100025,153888.30218989617,899249.2795705281,4810.652175999042,27.144
1914721.0952815542,486568.63946063543,583759.122291797,468715.78351957275,27.169
331986.48696745635,592190.0147318027,809085.8715657743,18890.42545930643,27.194
497134.0948143275,702248.4855639605,227421.79688186845,96012.72498474934,27.218
41696.22997963994,110894.43552804046,3622781.674163981,167411.16733267214,27.243
1175867.9104010304,399883.0782419185,404006.13244092686,216666.8357447958,27.268
119678.17479627854,6218.061076353515,1013437.1383433784,172804.0480477975,27.293
928851.4393405671,133770.04615213207,122103.35518979879,381738.738529162,27.318
151701.64684214277,131053.53581186774,203909.70318700455,107763.45085703339,27.343
40512.04272332316,19935.4657227302,486941.29305545543,40711.40838802884,27.368
2451152.6127682347,66205.94774472452,415303.64804989344,286693.26108128263,27.392
1032275.4483742244,121868.13963880642,698120.3971474353,682997.91734342,27.417
181355.67962255605,93001.38167384629,922194.3006735716,70935.64097739718,27.442
942131.5209315475,586321.7046126673,296224.276888164,794476.4708020834,27.467
3261753.763467275,170134.3840832533,228612.67585854713,133909.03132924205,27.492
205059.8353223238,1797210.0097372325,638231.6840007631,313615.9680070862,27.517
2744363.7227202966,186136.37065963668,600514.5795984683,337438.7127320784,27.542
4462442.441975788,1266089.2385437042,312624.44610157254,821135.7456763649,27.566
2644241.597052791,849916.9885636038,159906.94068529655,223852.55053644048,27.591
3588253.499370448,531001.9273934307,2254978.3971514194,168788.813551696,27.616
2430451.4946512147,284834.13059770194,3166167.9678079644,855878.4576881173,27.641
4507979.583916695,665305.6377448745,444712.92349953053,50100.013131590706,27.666
4492345.257613456,26602.499039346883,1014728.8165556213,166205.00217396198,27.691
1434657.893317165,227784.1402057865,627748.979921684,362962.6116176396,27.716
3762224.364896707,13625.317523832207,2424754.7624102747,32246.157177245168,27.74
540784.6244103481,771476.0200343449,884748.3116631487,39827.708871103234,27.765
4502608.762321887,156909.788002065,367449.54593434016,58830.64157975908,27.79
4145769.9421545346,1268490.7773898703,7346.732736841544,716939.5510728055,27.815
2913165.914269171,282074.6026113308,130242.71653317822,836348.8907658029,27.84
2128988.283799622,482503.81404599786,217175.59926232882,655981.9704449758,27.865
993869.0111300517,1077286.686169539,457865.42096159974,237174.69176191228,27.89
3733575.3316461416,1179122.9190492644,65396.24332630267,148346.2404419485,27.914
941925.5829215467,856928.4544568948,295328.37377568375,5761.747739259538,27.939
2746597.000710469,1026180.9101429384,29110.7154705822,1748167.9361659188,27.964
753922.274997208,249762.38828526103,2358697.1481893235,166538.64021684762,27.989
3914306.461907045,545894.1735179245,2643690.216901888,181240.15134525398,28.014
3961012.7751024333,167489.79391881524,8504.36077314442,469381.0944487112,28.039
70728.02153877908,468252.8209637827,223583.32967659237,45673.925531127636,28.064
605363.3417755591,263774.42616719066,302718.4672669675,194725.75946411965,28.088
472134.03366309527,919264.2515603318,33587.70079475009,129659.95165040946,28.113
659524.4816735707,286192.07612558507,1840354.9896110122,17351.692849249037,28.138
468761.6615583977,29004.052264134814,44312.20212551066,38507.730275256115,28.163
601999.5805506723,67872.51824071982,322069.97526469344,699738.7838905066,28.188
1007490.5099834381,26372.877545501735,804837.7866426411,900668.4009656517,28.213
486067.28528755956,87763.55956284014,403605.0157267703,807684.3270839687,28.238
302023.0280166876,193004.89264159952,28956.089951946087,137098.53034546162,28.262
430253.26247583836,216547.60141960875,1010773.8681318051,550491.3823170462,28.287
1654397.49789596,298136.9325672102,4209.354182633586,257650.29785423374,28.312
303215.2537842955,361876.14435246435,1822228.6441405693,463967.61142026505,28.337
200642.76459132854,383282.32912209374,431126.093955842,23030.899449842116,28.362
1138820.5326997922,976540.8103357898,728571.0882757306,238684.09500315797,28.387
2870522.1690715747,766040.4321247446,816024.4490458131,221853.813420949,28.412
416619.4392255617,26639.523028815536,115561.62306510388,660496.4488741066,28.436
2002282.1173736937,1313121.1176139626,452344.86786978,138821.3829922052,28.461
1231578.1574955562,670384.7687851281,85929.87495898418,476346.7148222918,28.486
3653307.247395171,41503.00948156018,2031386.5177190963,283633.21080374805,28.511
1597368.2899131922,206100.3811133916,365163.9785842968,686858.7955108146,28.536
2367862.969547652,582422.7634266488,2925729.554940341,263864.9042000766,28.561
1674790.2876823517,250687.61063729506,762201.984205532,1373554.2728007236,28.586
323633.4639142837,116724.73869027919,896586.4580215805,381257.3991971769,28.61
722127.287928232,185731.67789493615,1201861.1099925877,850848.8351387786,28.635
814026.0536923883,124258.47944020698,360099.814013257,751075.7187813249,28.66
1105269.3578250136,43504.65293402223,264873.8353869381,31201.2117765131,28.685
4314324.362438334,932208.9835684279,999042.2601529846,557426.5994191626,28.71
1501416.3912888286,58857.87592933696,940661.1955205442,395426.8125800959,28.735
1609603.0985679515,790144.7081935167,832975.8009540389,736617.5198961128,28.76
111811.51839400311,248356.22471834905,4395056.618528201,755352.745821956,28.784
5209459.03833768,627414.3038245997,815781.1241127156,1883507.6074003612,28.809
939715.2609040376,391121.97509324964,607607.625503887,361316.8997863409,28.834
1801603.4455389853,1845008.6718205984,1930.7660144444608,66228.57142161608,28.859
2696217.7026905674,14285.546269684763,1833059.6515296814,722668.9731591186,28.884
2977318.792184472,473753.7635470523,4104342.467545141,3051853.609605463,28.909
2726829.7462869636,20276.06118218924,406410.9492680293,1892407.0711581567,28.934
1886387.2006509646,157271.33290687556,1272220.162107769,289828.0728856862,28.958
4364041.644965744,423147.2424522144,492842.04627679294,538015.5930383861,28.983
438902.6038296905,397306.70966904814,2561606.994811962,369639.20862754964,29.008
1236016.8315308618,649497.9493687476,13804.97896585472,36400.84160089575,29.033
7787326.846735286,154179.5397708329,2148997.4500049227,1400709.8392329456,29.058
1441503.3102977003,287867.0959566448,442281.02883696434,197649.5136564029,29.083
1195883.5484284344,18970.153638173706,50809.486423478884,551248.6234296784,29.108
1529743.8679234255,169849.12705704142,556154.0819804339,121544.57078406867,29.132
65546.47724047495,210755.99347206487,179600.2301808993,149355.42584521862,29.157
730054.0401752578,115942.77878275294,1876511.7921135332,193927.50628095202,29.182
95788.99207406596,679907.909211277,393706.305148523,50831.48025048397,29.207
276415.19986088667,97538.40425169325,285488.52876861894,654321.7024211353,29.232
344848.2788384892,264954.1833400527,386564.26076477545,486976.6406242455,29.257
70739.88500929634,173207.72411157683,59267.10631330353,304172.3631355763,29.282
1597275.3121193429,467548.35791964043,1798913.0427695613,4640.290137149492,29.306
691104.4098979229,244978.2447665487,318729.934166839,438249.3477898789,29.331
1115796.702128825,292258.10585899535,121536.84681040431,52364.90856544335,29.356
2584220.6655695443,156430.305877574,365730.7009501623,852777.3122517052,29.381
165235.4861277659,44099.235980225836,335708.6361619383,197271.98656349882,29.406
1379733.3196455555,369035.74384188023,70579.53063743445,59117.094399179594,29.431
1578560.9853985596,191016.81304946003,70633.06762707047,354573.8651971754,29.456
1572490.8884422951,163475.34694498286,690159.3169913731,596134.3139476066,29.48
111850.35507683057,248176.03839296088,743895.6787877823,26337.3758093702,29.505
3331553.548073116,56313.825755559665,1418766.258671805,660050.9957250785,29.53
2452457.0112814377,957650.6380738005,870301.7268688289,419340.2766865115,29.555
1278092.7740616458,848461.0102485552,270686.3330269505,459221.0550826119,29.58
3528508.9491761113,385069.33191580593,44951.53584287191,963896.6093795919,29.605
1110582.1837590253,769825.4191147636,87397.04406381906,232207.44123698332,29.63
1665096.2978253954,276024.0492258718,388484.52383723715,227861.86212022862,29.654
1044610.5747257934,83214.14814100321,282695.70318277687,477525.70075923455,29.679
2486327.671609594,608733.3944140271,971992.3685270606,578423.1574095258,29.704
4866692.440499942,82441.36340491896,32496.412210702103,484657.1787943999,29.729
2395969.2647614907,1026216.1283146626,859213.045121849,1155826.768836866,29.754
1610847.6890752942,15354.342000327382,227577.08132452262,468782.4302028484,29.779
4277901.45862942,195554.85583949878,120672.70441657417,1336178.1865814046,29.804
2707223.2187744197,145032.89956660918,122638.1272128898,34318.171987182104,29.828
1298857.108842928,269937.0491951737,1484559.6045821353,1354948.042301956,29.853
4189911.930192851,554810.7937535483,672542.3259907482,981725.1811334485,29.878
2210831.854767666,16649.942683197096,558956.6998722331,1592082.1831671556,29.903
5343078.00761634,343968.35195867263,93971.30882713682,2735735.2701072525,29.928
946061.4702323399,269086.4678375553,248769.63342126543,397605.32685900934,29.953
1383643.1390733586,1017459.874235293,69609.66779889904,1982538.6170487944,29.978
1385256.731245592,2154149.807721081,744164.001071918,3477795.1527937925,30.002
484887.197733094,287083.66306504543,474314.036685903,495051.5080529081,30.027
4487224.161405722,215411.36797006972,594783.346864767,1300664.4355428102,30.052
1679116.1479668014,145183.65390995203,284538.99425476673,425076.03448866674,30.077
811227.376361234,480249.3884464003,124805.30039769934,506007.8600871716,30.102
895652.426278744,409200.777598798,646124.3252469123,883666.5265970544,30.127
562347.2820548477,636233.6013314449,52911.788449813364,110932.78270863222,30.152
850685.551963313,116090.10856481793,1840646.677063682,76230.00143490442,30.176
174407.38280599582,245459.69432783048,693121.6169710548,398119.70860527904,30.201
360674.86217939743,112971.11029551686,604568.3203700704,222719.46266232463,30.226
79572.03014598861,496972.31599681894,700839.6636969786,884157.8576493589,30.251
815667.101520835,37548.95055001048,2475636.937554796,200547.31330918486,30.276
55724.146312769735,96700.60588802406,540399.2403461407,54703.70811079679,30.301
176346.33234500777,443301.9700919203,138158.62796132892,12987.155888430514,30.326
63977.311388900634,449662.94759462174,135387.8473958363,758155.0382532133,30.35
750587.5895097582,225459.4597533238,302854.8065648807,396031.02837668394,30.375
713579.4963754572,2617864.0953854388,147190.50343529173,753826.6723525512,30.4
37651.476847229686,747264.3563659538,166223.23118434608,69394.75066081269,30.425
3551220.707394574,37430.01864914035,477565.10160636326,624462.9089038769,30.45
1797166.6130678733,135492.1536672456,956781.066295487,404688.850709074,30.475
1506955.0702907718,415066.6150300757,176611.22695040342,734387.5709108335,30.5
4408529.132842278,60339.83263809211,637339.8154617887,937863.6147257772,30.524
2048705.5670156605,9469.290145597355,652370.8680593221,292845.38829269115,30.549
1097918.0686909326,304049.19651394873,242793.52037813936,621949.1348294816,30.574
2454357.7806208334,245913.3048899941,2169340.729491722,110106.62347533459,30.599
62191.84338722943,464174.7818857911,728056.3188460285,137218.4519017009,30.624
3356656.3926355755,787.2038572550316,969007.8124867739,777769.6336804165,30.649
2317077.0472276956,1058749.1179584414,69381.72609211977,165515.0495477243,30.674
2326601.819341093,114775.70120581101,1344763.799084765,256342.70311870432,30.698
2374860.9931003596,231851.0849614984,71391.18798211854,498446.7452247468,30.723
1524517.1060238364,302754.85552596103,175483.78250201422,1264262.9309755962,30.748
3901412.35283375,132325.38327333156,927297.8342716268,1010162.6043201141,30.773
1905550.1318083876,224194.60569301882,314712.94448467274,1573294.548790403,30.798
141733.61162863328,59046.179770190734,904950.3812369508,156299.65375388245,30.823
1145729.4286528067,309126.4982843404,292472.3888497601,707836.3907351929,30.848
877409.9194589786,79322.84083296775,547009.5250941704,308199.09945482627,30.872
528850.6045151531,658921.5728394901,184773.10318758243,1045193.1619050563,30.897
1087029.9856525927,64239.98857952807,790368.3211416,518418.5536535416,30.922
2115889.692436503,201100.18927175514,208904.5910545973,697421.0190397869,30.947
2745450.9928554646,678067.4999424283,461626.2498988905,342169.5156485572,30.972
2193736.799362738,85696.73035505334,1480787.7598436445,1586987.8523311287,30.997
868744.8179715,127971.73187177753,593989.0115222159,1257151.8767597573,31.022
1003502.416893383,44255.747276621914,1666551.7107060521,1189522.9185395148,31.046
176490.22834877513,121299.24541465484,223630.28399173738,229458.5672613945,31.071
2260446.3023560033,489748.07308770786,425189.0878749688,1486065.883145249,31.096
623805.5606682742,57343.03404192891,129622.7252501311,568520.8712835223,31.121
449069.9922433351,430782.29242228786,42314.78735074836,168549.3905746104,31.146
2810181.5212202515,673170.5781729168,135049.54186193863,1225135.6212915538,31.171
2821799.5731746554,715465.1828935946,938342.3818644875,855576.9420493738,31.196
433805.6811560101,113086.5839283107,292531.52309042733,84735.35418400579,31.22
713091.9135430224,179352.29637599562,78048.63223995458,366247.17035156704,31.245
2742640.3067221288,1098124.1645330603,1093922.7163322829,106291.00422928331,31.27
438664.4237263777,137033.96167546973,1876576.9757481455,660785.8557561367,31.295
1873912.6847987669,101555.95627372191,610755.6935215775,770269.5680248796,31.32
246284.27699237765,44779.72165985493,110909.61725913068,427733.9289528548,31.345
539143.5498103674,278827.2051873513,697445.601528871,302210.30652774684,31.37
5297.166507277316,127966.24375582229,245630.43344718596,405320.06252134126,31.394
