ch1,ch2,ch3,ch4,t
0.5535051934421062,1.7371835294179618,5.995059628970921,0.8975759893655777,0.68
9.551704486832023,7.077760666143149,6.511165822856128,3.5940438574180007,0.685
10.43058097641915,11.172951117623597,9.424547888338566,10.83075027167797,0.69
7.685494408942759,7.85191995697096,9.121615991927683,4.4467410473152995,0.695
0.29919199645519257,4.21299730008468,6.5784840220585465,1.4697806825861335,0.7
7.513459010981023,1.4978299322538078,6.125956127420068,6.529865322634578,0.705
11.201000367291272,8.742016146425158,9.454467087984085,8.994459393434227,0.71
1.8699499778449535,6.9805232672952116,1.9372681770473719,7.65183530934155,0.715
3.22005386184901,2.7544363173656166,6.0548980282619596,7.62939590960741,0.72
8.111843003891408,5.301308187190443,6.612143121659756,11.384255465120077,0.725
8.186641003005207,9.703170435037464,9.297391289845109,7.715413608588278,0.73
5.7744055315852165,7.066540966276079,5.276998837478459,6.140915727242827,0.735
1.5782377813011408,4.572027695830911,5.609849933534861,6.103516727685928,0.74
3.0816775634884834,3.386479409877211,4.798291643150151,11.829303559847176,0.745
10.06033088080585,11.576860312838107,6.211973826400936,8.238999602384865,0.75
10.636275473982096,5.357406686525792,10.84944977145642,9.27495189011097,0.755
5.512612534686923,2.133612924721092,3.870796454139054,4.506579446606338,0.76
3.695021156221628,7.616306259762496,7.550858010537922,5.65098883304745,0.765
8.351196601055562,8.469003449659795,9.892035382799804,9.020638693124056,0.77
7.016052316874266,1.9653174267150462,6.03619852848351,9.723739884793758,0.775
5.2919584373012185,4.130719501059502,6.391489024274051,6.268072325736284,0.78
6.182054626755416,6.838407068978995,5.864163130521774,6.784178519621491,0.785
13.329003442078829,11.139292018022388,12.599722950719297,12.569803751073778,0.79
8.283878401853144,12.152804906014353,3.1602154625579715,9.170234691351652,0.795
9.734959584660828,5.604240083601326,4.110150051303208,6.230673326179385,0.8
7.491019611246884,3.6931512062437832,7.1432089153677225,8.43347440008074,0.805
11.395475164987147,6.991742967162281,4.637475945055485,13.777791436761618,0.81
8.639168897643685,4.362593298312277,3.8857560539618134,8.560630998574197,0.815
4.858130042441189,6.348480174783617,3.4407079592347145,6.518645622767508,0.82
8.287618301808834,9.44511733809486,9.084216992370784,3.6725817564874887,0.825
6.507425922900438,13.05412079533562,12.218253155238926,8.283878401853144,0.83
2.7637860672548413,6.737429770175368,1.492220082320273,10.87936897110194,0.835
6.597183521836996,4.179338200483471,6.85897651873529,5.800584831275046,0.84
8.998199293389916,8.528841848950833,5.882862630300224,6.567264322191477,0.845
8.942100794054568,8.62607924779877,9.776098484173417,12.04621775727719,0.85
4.334544048644602,5.521962284576148,5.748226231895387,9.334790289402008,0.855
4.110150051303208,6.191404376644641,3.5229857582598925,3.5529049579054117,0.86
3.867056554183364,0.9405848388560116,2.9133820654824376,5.63976913318038,0.865
7.090850315988064,8.62233934784308,12.08361675683409,12.925094246864319,0.87
10.108949580229819,3.7268103058449924,7.053451316431165,10.744732572697103,0.875
1.8624701779335737,3.0199692142196,6.918814918026328,0.14959599822759628,0.88
5.445294335484505,6.584093871992081,8.276398601941764,7.532158510759473,0.885
10.299684477970004,5.054474790114909,11.032704869285226,7.087110416032374,0.89
3.1564755626022816,7.3844324625097215,7.924848006106913,9.140315491706133,0.895
1.768972679041326,6.412058474030346,1.9148287773132324,-0.40764909517019987,0.9
2.3075182726606727,11.07945361873135,5.426594835706055,7.614436309784651,0.905
9.813497483730316,12.605332800652832,11.451573664322495,10.707333573140204,0.91
6.683201220817864,7.414351662155241,11.616129262372851,9.031858392991126,0.915
3.8745363540947437,8.121192753780633,2.573051169514656,8.100623304024339,0.92
9.67886108532548,7.642485559452325,4.82073104288429,6.82531741913408,0.925
7.25540591403842,13.203716793563217,8.096883404068649,8.0781839042902,0.93
7.165648315101862,6.397098874207586,6.642062321305275,4.6486956449225545,0.935
4.304624848999083,3.01248941430822,5.62106963340193,1.2715659849345684,0.94
10.45676027610898,4.938537891488522,9.28243169002235,5.269519037567079,0.945
7.9061485063284636,11.43474411452189,8.44469409994781,13.69925353769213,0.95
7.218006914481521,5.649118883069605,4.555198146030307,7.689234308898449,0.955
4.256006149575114,4.198037700261921,4.775852243416011,2.2663793731480837,0.96
7.715413608588278,3.984863402787596,5.725786832161248,7.016052316874266,0.965
7.053451316431165,7.002962667029351,10.176267779432237,12.689480549655855,0.97
6.802878019399941,6.105386677663773,7.689234308898449,7.161908415146172,0.975
4.925448241643608,7.5452481606043875,5.288218537345529,7.397522112354636,0.98
9.394628688693047,9.418938038405031,4.611296645365655,9.570403986610472,0.985
11.399215064942837,8.405425150413066,9.869595983065665,8.48209309950471,0.99
4.989026540890336,6.026848778594285,7.008572516962886,8.242739502340555,0.995
1.1070103868842125,1.890519427601248,0.45626779459416866,6.305471325293183,1.0
4.712273944169283,5.376106186304241,7.139469015412033,5.456514035351574,1.005
8.702747196890414,7.354513262864202,10.625055774115026,8.246479402296245,1.01
5.071304339915514,12.67265099985525,4.02787225227803,4.3682031482458115,1.015
0.9087956892326474,4.112020001281053,0.7218006914481521,4.596337045542896,1.02
4.876829542219639,5.514482484664768,4.555198146030307,8.919661394320428,1.025
9.776098484173417,11.636698712129146,13.70299343764782,10.004232381470501,1.03
5.033905340358615,5.159191988874227,1.3052250845357776,6.784178519621491,1.035
5.587410533800721,4.183078100439161,3.5529049579054117,3.6090034572407603,1.04
8.231519802473485,8.195990752894431,7.341423613019288,6.664501721039414,1.045
9.562924186699092,8.801854545716196,8.119322803802788,11.866702559404075,1.05
7.371342812664807,4.751542893704027,5.938961129635572,7.842570207081735,1.055
4.338283948600292,0.5815544431097806,2.8161446666345,7.861269706860185,1.06
7.913628306239843,5.398545586038381,12.147195056080818,2.535652169957757,1.065
10.374482477083802,10.929857620503753,4.974066941067576,8.265178902074695,1.07
5.254559437744319,3.8128280048258603,7.094590215943754,7.898668706417084,1.075
3.186394762247801,0.15146594820544124,1.533358981832862,2.0307656759396195,1.08
8.096883404068649,6.842146968934685,4.667395144701004,6.312951125204563,1.085
7.801431307569146,4.265355899464339,9.600323186255991,6.559784522280097,1.09
7.072150816209614,10.017322031315416,6.208233926445246,8.612989597953856,1.095
4.4467410473152995,5.671558282803744,5.587410533800721,5.314397837035358,1.1
9.27121199015528,5.922131579834968,3.8745363540947437,5.568711034022272,1.105
6.470026923343539,9.407718338537961,13.568357039242983,10.666194673627615,1.11
6.167095026932657,6.094166977796704,6.705640620552003,8.06322430446744,1.115
3.0741977635771036,0.8807464395649731,2.539392069913447,1.5969372810795903,1.12
6.769218919798732,8.947710643988103,5.531312034465373,7.778991907835007,1.125
9.731219684705138,9.220723340753466,10.187487479299307,11.402954964898527,1.13
10.352043077349663,10.036021531093866,8.609249697998166,4.760892643593252,1.135
4.693574444390833,-0.47309734439477324,3.171435162425041,6.215713726356626,1.14
4.959107341244817,4.478530196938664,4.188687950372696,9.087956892326474,1.145
6.873936118558049,9.549834536854178,8.05574450455606,5.381716036237776,1.15
12.831596747972071,4.7702423934824765,9.547964586876333,9.64520198572427,1.155
6.757999219931662,1.1836783359758556,1.8325509782880545,5.404155435971916,1.16
7.0609311163425446,5.357406686525792,2.5880107693374157,4.581377445720136,1.165
8.777545196004212,6.22132357629016,8.007125805132091,9.072997292503715,1.17
3.6763216564431787,8.68217774713412,10.03789148107171,3.4369680592790246,1.175
2.943301265127957,3.8053482049144804,2.4683339707553387,2.0419853758066893,1.18
8.242739502340555,5.245209687855095,4.540238546207547,6.84401691891253,1.185
6.615883021615446,11.318807215895504,6.5822239220142365,9.723739884793758,1.19
5.045125040225685,5.8136744811199605,4.985286640934646,10.610096174292266,1.195
4.054051551967859,3.1508657126687467,3.9680338529869914,7.63687570951879,1.2
7.068410916253924,9.43389763822779,6.398968824185431,5.026425540447235,1.205
9.166494791395962,5.611719883512706,11.432874164544046,4.551458246074617,1.21
7.098330115899444,5.480823385063559,9.813497483730316,6.698160820640624,1.215
3.3659099601209164,-1.5501885316334665,2.80866486672312,3.61648325715214,1.22
9.319830689579248,6.557914572302252,10.8569295713678,6.118476327508688,1.225
9.824717183597386,7.414351662155241,9.66016158554703,12.988672546111047,1.23
1.088310887105763,2.9264717153273523,7.502239311113954,10.004232381470501,1.235
-2.124263174831867,2.1186533248983324,-0.13463639840483665,1.2192073855549097,1.24
7.861269706860185,8.192250852938741,6.556044622324407,8.141762203536928,1.245
9.24503269046545,8.715836846735328,13.616975738666952,14.985779122449458,1.25
7.517198910936713,7.290934963617474,10.105209680274129,8.553151198662817,1.255
4.910488641820848,-1.40807233331725,1.365063483826816,6.1371758272871375,1.26
10.913028070703149,3.3565602102316916,8.48209309950471,3.6052635572850704,1.265
10.385702176950872,6.348480174783617,11.567510562948883,9.443247388117015,1.27
9.076737192459404,6.513035772833973,10.352043077349663,8.994459393434227,1.275
9.839676783420146,2.0812543253414333,3.9642939530313015,-1.0509118875488639,1.28
4.652435544878244,4.916098491754383,5.61732973344624,10.688634073361754,1.285
7.670534809119999,7.986556355375797,7.7864717077463865,7.831350507214665,1.29
9.577883786521852,3.2107041119597852,5.867903030477464,4.521539046429098,1.295
3.6464024567976594,3.7679492053575814,4.734713343903422,6.099776827730238,1.3
4.9703270411118865,8.323147351387888,10.09398998040706,1.3912427835166454,1.305
10.322123877704144,14.29950748058036,11.608649462461472,12.147195056080818,1.31
5.478953435085714,8.360546350944787,9.26747209019959,10.759692172519863,1.315
1.8250711783766747,3.5697345077060163,0.9761138884350657,4.974066941067576,1.32
7.031011916697025,8.925271244253963,8.740146196447313,11.361816065385938,1.325
8.392335500568151,10.301554427947849,7.165648315101862,6.7430396201089025,1.33
10.344563277438283,6.6588918711058795,7.446140811778605,7.595736810006201,1.335
1.6717352801933885,4.744063093792647,5.303178137168288,5.310657937079668,1.34
6.806617919355631,8.173551353160292,4.181208150461316,6.357829924672842,1.345
8.583070398308337,12.556714101228863,8.88974219467491,9.155275091528893,1.35
3.5229857582598925,11.344986515585333,7.057191216386855,5.205940738320351,1.355
3.8820161540061235,2.6721585183404386,1.5520584816113114,5.0488649401813745,1.36
8.253959202207625,5.4957829848863184,7.487279711291194,9.64894188567996,1.365
11.907841458916664,9.590973436366767,12.655821450054646,11.739545960910618,1.37
8.220300102606416,8.001515955198556,9.353489789180458,10.314644077792764,1.375
3.3098114607855678,1.6773451301269233,0.9087956892326474,3.1639553625136614,1.38
10.669934573583305,2.5487418198026717,7.072150816209614,5.63976913318038,1.385
9.69008078519255,9.325440539512783,6.746779520064592,13.018591745756567,1.39
9.589103486388922,7.369472862686962,6.810357819311321,5.456514035351574,1.395
4.401862247847021,3.4388380092568696,2.3935359716415405,5.24333973787725,1.4
7.311504413373768,8.592420148197562,4.256006149575114,6.398968824185431,1.405
7.1432089153677225,4.983416690956801,11.63856866210699,10.752212372608483,1.41
7.311504413373768,6.6626317710615695,11.65352826192975,9.102916492149234,1.415
-0.1645555980503559,5.682777982670814,0.056098499335348606,5.116183139383793,1.42
5.523832234553993,8.831773745361716,4.353243548423052,7.5845171101391315,1.425
11.69092726148665,10.533428225200623,9.293651389889419,6.769218919798732,1.43
5.673428232781589,7.743462858255953,3.429488259367645,6.03619852848351,1.435
1.6717352801933885,2.4365448211319745,1.7839322788640857,9.27495189011097,1.44
6.7430396201089025,7.937937655951828,7.1843478148803115,8.811204295605421,1.445
8.298838001675904,8.536321648862213,11.171081167645752,5.161061938852072,1.45
10.108949580229819,9.44137743813917,6.484986523166299,7.195567514747381,1.455
2.367356671951711,0.7461100411601365,6.02123892866075,0.08227779902517796,1.46
5.348056936636567,7.620046159718186,5.202200838364661,1.9933666763827205,1.465
9.22259329073131,10.080900330562145,13.104609444737434,7.513459010981023,1.47
3.8932358538731933,4.515929196495563,11.728326261043549,12.319230454042554,1.475
4.629996145144105,2.331827622372657,4.600076945498586,4.7309734439477324,1.48
7.65931510925293,6.797268169466406,6.4999461229890585,5.725786832161248,1.485
14.974559422582388,10.63066562404856,10.613836074247956,5.916521729901433,1.49
6.342870324850082,6.468156973365694,9.106656392104924,5.2246402380988,1.495
5.826764130964875,-0.9368449389003217,2.1429626746103168,3.3509503602981567,1.5
5.149842238985002,7.552727960515767,6.548564822413027,8.138022303581238,1.505
10.03415158111602,12.317360504064709,5.202200838364661,8.755105796270072,1.51
7.943547505885363,10.159438229631633,12.184594055637717,5.924001529812813,1.515
4.738453243859112,5.9370911796577275,11.346856465563178,5.273258937522769,1.52
8.938360894098878,4.22421699995175,4.641215845011175,5.901562130078673,1.525
4.790811843238771,5.409765285905451,8.691527497023344,5.3742362363263965,1.53
4.760892643593252,5.8548133806325495,6.989873017184436,5.400415536016226,1.535
2.251419773325324,4.64308579498902,1.0247325878590345,5.4527741353958845,1.54
4.629996145144105,6.786048469599336,9.63024238590151,8.631689097732306,1.545
8.268918802030385,10.952297020237893,8.02582530491054,12.925094246864319,1.55
9.188934191130102,11.195390517357737,7.446140811778605,7.326464013196528,1.555
2.1018237750977278,2.9601308149285614,1.6829549800604582,3.0068795643746853,1.56
7.6256560096517205,-0.7386302412487566,2.584270869381726,5.808064631186426,1.565
10.587656774558127,6.5803539720363915,9.2637321902439,7.079630616120994,1.57
5.086263939738274,8.323147351387888,7.562077710404992,5.942701029591262,1.575
2.857283566147089,4.987156590912491,3.2237937618047,4.532758746296167,1.58
4.633736045099795,6.456937273498625,7.461100411601365,10.295944578014314,1.585
11.552550963126123,10.447410526219755,8.45591379981488,8.41851480025798,1.59
7.053451316431165,6.868326268624514,6.290511725470424,10.568957274779677,1.595
1.4436013828963041,-0.013089649844914675,-0.2692727968096733,2.2775990730151534,1.6
4.8917891420423985,7.8668795567937195,10.142608679831028,3.302331660874188,1.605
10.774651772342622,7.088980366010219,12.794197748415172,7.760292408056557,1.61
6.02497882861644,4.9310580915771425,5.781885331496596,5.385455936193466,1.615
4.514059246517718,2.6310196188278496,2.9208618653938174,3.22005386184901,1.62
5.808064631186426,8.132412453647703,4.985286640934646,11.006525569595397,1.625
5.751966131851077,7.152558665256947,10.673674473538995,8.953320493921638,1.63
6.593443621881306,9.557314336765558,6.376529424451292,5.587410533800721,1.635
1.1144901867955923,3.5921739074401557,2.0756444754078984,7.513459010981023,1.64
9.117876091971993,7.2236167644150555,4.985286640934646,5.793105031363666,1.645
8.156721803359687,8.62607924779877,9.933174282312393,10.84196997154504,1.65
6.324170825071633,5.103093489538878,9.031858392991126,5.8940823301672935,1.655
3.61648325715214,2.5637014196254313,0.7591996910050511,5.123662939295173,1.66
5.692127732560039,11.756375510711223,8.411035000346601,10.501639075577259,1.665
5.7370065320283175,11.04579451913014,7.8276106072589755,9.824717183597386,1.67
4.641215845011175,6.6588918711058795,5.205940738320351,5.5761908339336514,1.675
2.214020773768425,0.26740284683182836,0.5273258937522769,4.772112343460321,1.68
7.805171207524836,2.698337818030268,2.81988456659019,9.24129279050976,1.685
7.775252007879317,8.22217005258426,8.713966896757483,13.115829144604504,1.69
4.289665249176323,0.8919661394320428,4.790811843238771,0.7704193908721209,1.695
3.7623393554240465,0.4469180447049439,0.5572450933977962,7.296544813551009,1.7
6.088557127863169,6.041808378417045,3.107856863178313,6.604663321748376,1.705
9.428287788294256,10.484809525776654,10.4866794757545,11.088803368620574,1.71
11.69840706139803,7.0590611663647,8.306317801587284,5.677168132737279,1.715
-1.3052250845357776,7.118899565655738,2.939561365172267,7.812651007436216,1.72
5.823024231009185,7.818260857369751,5.823024231009185,5.64724893309176,1.725
9.173974591307342,13.428110790904611,9.820977283641696,9.723739884793758,1.73
4.394382447935641,5.4135051858611405,7.031011916697025,8.45591379981488,1.735
-0.044878799468278885,6.1390457772649825,3.0891573633998632,4.102670251391828,1.74
3.4818468587473035,4.755282793659717,6.305471325293183,8.171681403182447,1.745
9.574143886566162,8.828033845406026,8.953320493921638,12.90639474708587,1.75
4.184948050417006,5.9370911796577275,5.075044239871204,1.2940053846687078,1.755
4.136329350993037,-0.5516352434642613,5.123662939295173,6.260592525824904,1.76
9.106656392104924,7.287195063661784,6.4214082239195704,7.487279711291194,1.765
4.555198146030307,9.467556737829,9.67886108532548,10.359522877261043,1.77
6.720600220374763,10.114559430163354,12.420207752846181,7.692974208854139,1.775
-0.39268949534744024,5.267649087589234,6.634582521393895,7.569557510316372,1.78
7.8687495067715645,4.089580601546913,7.405001912266016,7.741592908278108,1.785
12.551104251295328,11.827433609869331,7.5882570100948215,11.911581358872354,1.79
5.9352212296798825,7.287195063661784,9.050557892769575,6.84775681886822,1.795
1.9597075767815113,2.7469565174542367,2.7600461672991514,7.999646005220711,1.8
6.0586379282176495,3.865186604205519,2.098083875142038,6.133435927331448,1.805
8.586810298264027,5.802454781252891,7.517198910936713,8.201600602827966,1.81
9.761138884350657,8.596160048153251,8.84486339520663,8.328757201321423,1.815
7.782731807790697,4.257876099552959,9.379669088870287,2.976960364729166,1.82
9.768618684262037,9.774228534195572,7.0609311163425446,8.88974219467491,1.825
5.407895335927606,11.401085014920682,10.367002677172422,6.679461320862174,1.83
9.196413991041481,7.945417455863208,10.984086169861257,4.716013844124973,1.835
4.686094644479454,4.553328196052462,4.772112343460321,3.986733352765441,1.84
3.257452861405909,7.5452481606043875,10.288464778102934,8.149242003448308,1.845
13.112089244648814,8.839253545273095,7.9884263053536415,6.971173517405987,1.85
6.930034617893398,6.62897267146036,8.994459393434227,7.442400911822915,1.855
2.501993070356548,-0.37585994554683566,4.734713343903422,5.606110033579171,1.86
2.569311269558966,3.8726664041168988,5.763185831718147,10.29033472808078,1.865
7.113289715722203,8.498922649305314,6.952474017627537,11.165471317712218,1.87
6.810357819311321,8.457783749792725,8.328757201321423,5.061954590026289,1.875
6.215713726356626,5.809934581164271,4.783332043327391,11.232789516914636,1.88
4.304624848999083,2.3467872221954167,6.627102721482515,2.731996917631477,1.885
