ch1,ch2,ch3,ch4,f
656.3268192253121,168.14712208470186,250.69792326953012,1100.9540529486821,2.275
772.9898015963197,128.2957237434634,242.36246313783343,1131.9808006195115,2.291
902.590872810848,157.85348474754028,217.70188977129584,1220.479529760356,2.308
1070.6829163222096,104.10248244596768,246.13390040148585,1213.6694123394159,2.325
1055.9765169804039,137.19684284792783,321.2010333360801,1574.7706937978355,2.341
1252.06091995848,136.84486484951324,262.9023387049803,1388.1927345543497,2.358
1280.9664097430089,109.50938185738067,289.4502794740614,1482.2792610396168,2.374
1635.0616460291815,131.89540824562562,358.1295030094843,1610.967432230178,2.391
1730.5452412950879,98.33688148947266,273.26833410024165,1380.1306369397437,2.408
1851.119851572208,94.75815404575279,340.980376231304,1635.6004287691223,2.424
2135.23274098354,28.115249714579672,187.72932965681915,1438.7526992401388,2.441
2168.5199792062426,68.3119823342342,302.36420503395004,1654.6767686980552,2.457
2519.8751499719765,52.45686238015845,358.77736919825935,2010.4221316052062,2.474
2843.7148467177367,54.871158492207414,283.4490192645119,1644.1156254651432,2.491
3206.228060972305,118.16423387363709,367.97406063228664,2726.9198346829867,2.507
3649.053676861242,51.236523875618296,263.61532204176876,2344.0096630088283,2.524
2985.679153054075,18.569874582892265,300.0768122844256,1471.7373443406875,2.54
3494.8407545728937,37.7135663613335,277.04685126571906,2096.7250711566003,2.557
4007.725698834268,50.611018356995594,173.206578315037,2728.653381697477,2.574
3910.0065444356696,6.317985551221038,256.83462718739656,2107.4081238818153,2.59
4075.992959656339,81.88867805198994,337.99344241145263,3036.1432738492276,2.607
4315.965139053646,23.220093031682772,280.2221470341488,3040.991350857191,2.623
4460.389756439485,141.7971945036916,301.39705066494054,2349.575269944604,2.64
4297.486531770536,92.84265538771659,337.5084019216511,2896.7185845506224,2.657
4505.378196422293,75.03364407889248,201.88342534733633,2708.111262377435,2.673
4509.849877968472,96.49760408260713,217.41869838038278,2977.191187856005,2.69
5550.8958698741235,151.82341118510146,483.42719756749204,2743.772953648534,2.707
4807.920965306922,210.35527537768246,406.4050310237847,3615.179876612666,2.723
4958.240490529017,161.1267628103651,328.8623717798189,2397.9723675124114,2.74
5012.268485874952,467.65894663744746,745.6585788275949,4262.683883730903,2.756
4802.43469092739,115.57107636761361,304.25439276881565,2205.3625501467,2.773
4645.427201299123,183.24372374639051,405.16589203556396,2178.1738173628396,2.79
4448.857494659053,145.32890179979285,517.9472353503722,3490.9833510333383,2.806
4457.864034044896,656.8836763366161,1048.6377727220035,2532.387752144056,2.823
4946.770970979722,122.81957234363998,329.40836402673375,1952.349899733519,2.839
3415.3849219716617,415.71729926885376,249.6547227310016,2130.041605446122,2.856
2996.549586346743,279.7681571905287,569.2467454142525,2739.3035762030922,2.873
2743.7108391829115,480.7008229911608,846.0729735606842,4567.8956429152595,2.889
2582.52167349009,376.46845929739635,686.7061224137747,2931.865601813162,2.906
3215.9090622184376,381.7523835009697,568.7448511087975,3742.158177456333,2.922
2136.8829523225104,138.8161279343075,77.21676097767731,2862.846401050936,2.939
2246.061877399225,292.0136840802221,514.6604089931703,1743.7849899728556,2.956
1556.3205768380167,526.5275632823459,734.6846291987906,1204.6846565161402,2.972
1173.7308741930153,694.9074851435855,1344.3516984381256,2785.209004973511,2.989
217.87525818115768,502.4773925531606,457.52317320528886,857.3030829827305,3.005
414.8902343369731,376.5785738566919,404.22254111245894,2326.933186516451,3.022
706.3955069773862,686.2330591547625,705.6796142850604,3290.826152326069,3.039
1239.1618551989332,745.5251940066775,1520.3778017830657,2715.183093387867,3.055
1781.6244572228723,205.82704761630436,1290.060150247356,2903.6573914184546,3.072
779.0317154400055,333.4563987458574,778.6198415743193,3195.2306512280356,3.088
1127.715533756568,751.5332353979043,105.183546849289,1862.5190816900292,3.105
1380.2493564133522,547.7097713178628,38.8807457000102,2388.019875328076,3.122
2740.940577539809,37.78299847251981,582.6554699589124,1565.5453475891914,3.138
5359.844206369653,833.6878609859957,507.9100884186311,1291.2390865355237,3.155
4989.35981310132,150.37443353259678,324.3870905421267,932.2901598358943,3.171
9042.292259577458,414.88373866600034,334.53660687910866,1827.5590269091697,3.188
9204.4488241435,888.4713058025883,612.9847735969169,1899.01188551437,3.205
14913.14328382068,169.70638748502896,1031.26000115125,4666.530388464933,3.221
15616.747317347457,1265.9983056286678,363.4874692308486,4145.420546573924,3.238
21394.297886067434,339.6756685647941,101.417404585507,5868.937424328349,3.254
19395.734866700943,1059.5014098054698,591.6921076487974,7621.977060528665,3.271
35866.59512481523,506.40438302607396,1327.5970040504649,11816.896080978971,3.288
34689.53048850391,1226.9961814226854,1529.7888275739053,9815.501071310577,3.304
49040.609729531934,998.4252320980706,2342.3964180337766,14477.650974413029,3.321
40150.022243207786,418.08109979642677,1213.3077528896056,9139.787820738806,3.337
50323.39414473215,3660.9052990194514,1410.634213025725,15356.939119823555,3.354
72742.96041186705,941.5652464398842,5529.601232227098,32520.014053479663,3.371
71682.3454453698,767.1933756278627,1577.0310505653931,36257.89408658975,3.387
77472.5274389277,3579.5573499030247,276.5116127628982,9293.672951596584,3.404
98767.63171025459,376.44808201316926,1598.3452830877586,44946.535760197316,3.421
109967.46432372888,1569.491273157475,797.5630910990291,30914.637130817267,3.437
117324.71754370898,486.19023721879336,4105.1445728563,32090.05913499017,3.454
143268.14189781595,2976.8167399000886,3249.917330066216,13956.839732240245,3.47
140788.1668381517,2131.1559704363076,883.2115819441432,32234.961333384126,3.487
137973.69328918357,5483.325205662178,3243.594830922411,20449.696030035342,3.504
153583.9316063996,20288.78382130611,501.3041943118971,22132.20286935289,3.52
198423.29168822384,2934.966969765797,2613.156167374317,46173.62661708282,3.537
172741.27481212572,4573.406678425669,3796.412607938583,61422.16513174353,3.553
222910.55717592605,10085.996114093072,1342.393409260821,54941.72980735347,3.57
164141.64073640513,10840.002171238852,2038.2853333308647,49249.10200641805,3.587
202390.25490280372,4775.1156432396,1402.050375577119,43719.3815378606,3.603
235340.8647026522,3109.184945150761,5616.52046718289,50078.947627803194,3.62
252976.60631062667,6047.303842258558,952.9902008198554,75907.25355151309,3.636
279677.136264052,8746.564292501798,1717.3302611541717,58451.71667495501,3.653
243974.5338114192,2544.230573401912,4046.411908567144,71927.67016210461,3.67
284665.56435730244,9201.742855656348,3095.522977353868,27410.524079314717,3.686
316362.37441132177,12361.441994144112,27.81754733492415,75789.58255661155,3.703
291295.379094081,9362.601366325724,2052.800942630841,37184.74780989648,3.719
298888.94981023384,12379.659961287196,339.6046444329395,54121.69515004518,3.736
285408.50935903395,16842.176765267985,761.8568253677457,63067.501543791186,3.753
247607.020827772,16293.815548409879,12226.614814819592,34521.695479942005,3.769
297923.5966151306,11581.981849821928,3679.944509329655,66041.76583364257,3.786
276212.8719790578,13656.777194887158,2282.4066011912305,81635.46871078793,3.802
248035.56300765838,10303.444040727634,2871.0290250947373,129953.38872616728,3.819
232611.5923479963,37331.590294230395,7845.021672356751,37232.092926389356,3.836
170373.65862468176,17200.172380265645,2969.786460402979,22430.378700147492,3.852
287059.57863637863,4243.374382383607,3941.5498805842676,62086.19296368304,3.869
127339.19981510565,30392.492725991615,5593.855550832507,41518.53934134901,3.885
155823.22404402168,16160.61557216905,7327.801945752902,14993.827181331308,3.902
149410.80456825503,4386.774473721952,2726.563372541314,3148.3833779656393,3.919
79270.10114178588,17095.171923421094,16265.370016340827,32688.039464252033,3.935
131497.6692680479,22662.42544224941,44976.18996473104,39263.498032449424,3.952
53406.02530135409,6356.18277182936,31761.272897270686,4749.814269764694,3.968
9072.051164844237,17729.80057125383,3500.153539868057,15425.298183060164,3.985
64736.209419647435,11472.207787847296,39718.62982396966,28141.713638435387,4.002
21850.08667115202,28751.756674022377,35747.50623768377,35779.60342631606,4.018
24130.525211765555,34978.542778217285,41378.14797828204,71769.62056395054,4.035
47496.47760591943,58112.448450596065,33045.723366629114,19479.196593645487,4.051
8105.867036316244,23814.874702340145,51591.53501847512,58790.67397829439,4.068
110767.04378725952,3660.434381276611,10129.487636476286,61007.59305533097,4.085
77831.64729423984,27684.398987353023,6511.581291556647,14670.510243991539,4.101
73897.90506539305,32772.438367867464,12155.078698509527,52749.346003807106,4.118
81864.09010426332,83177.33413844726,110636.95023259644,613.9962273032941,4.134
227518.93007556032,30655.396577357154,11004.107769590943,78571.77169645106,4.151
376088.93526620546,105542.385660328,9927.841738610376,89028.58034035144,4.168
740162.9493839589,18621.405271301228,1612.8086497877498,509348.5265172851,4.184
761871.6132239734,42542.24309591124,50942.492414399254,134596.6442582111,4.201
864961.9720585025,12522.32202073684,1444.7424114989992,391585.7782865811,4.218
1187050.833753889,488572.46340123063,35472.05039215368,427083.7907129016,4.234
2017115.0081719204,58112.751579261865,52056.522528703776,77295.70255155418,4.251
2208576.4941147813,146075.9897610151,53343.97577010715,500073.171753516,4.267
2331580.4247187683,594846.8229923078,21832.656544635178,668339.3328099273,4.284
2896019.3121189806,488548.33267058304,113588.17287826243,677957.9530702616,4.301
5060192.27826049,207648.36735262154,59523.31375257096,965689.4411444475,4.317
3873345.9969943343,619011.330563248,93593.26557967301,529267.8455519545,4.334
6826250.823635095,299157.2661570323,75357.9020571281,1500467.5732921918,4.35
5381880.730365452,705399.8468001437,59336.70202124322,1459248.4497445154,4.367
7929359.064678862,350851.99060139136,222718.59999968205,1860360.6753464614,4.384
5806404.839490736,1290186.433251416,371848.3432995504,945420.3137589392,4.4
9575005.57954292,518249.44350218546,154560.401116746,1266588.7727376954,4.417
11151232.266745307,729917.1140796851,27631.901019159694,1859589.7595711185,4.433
13161778.319695875,262940.7461422212,56779.77959222491,3079347.865768089,4.45
15123081.405418882,1301159.499708902,240413.46381249256,564544.9478291536,4.467
10899973.548392631,1685932.962017509,1735.7107288585496,1201851.125698312,4.483
14559104.23909459,2633464.2810095646,38146.3700824627,4741548.455884653,4.5
21603503.30109908,1022234.1267283703,58148.97415967201,4511138.411050825,4.516
18521929.801213484,1248775.4270780438,72361.25565828808,4082494.806688501,4.533
22195437.89278944,1398467.0388672666,107881.52529471056,697940.5299466387,4.55
21117859.36614727,2565794.4718297175,498184.93422602693,1546052.129472206,4.566
24683404.178745206,2101652.4557289905,139133.88617363328,6569828.106085723,4.583
29076915.98391314,3393631.025537347,16262.730679954495,3558213.002300567,4.599
28254838.652484074,702437.1987518991,247803.4133734823,6243173.015715342,4.616
30263448.07047327,1595189.0990367683,413894.3385093001,4019086.0997760715,4.633
34768409.0703992,2837999.060500978,313219.46815531194,8883677.341292473,4.649
29447280.59834731,2189208.762436608,66432.65717043221,3540053.2794247353,4.666
39223872.6212862,2728102.814275579,1519953.4924493944,8483213.963984838,4.682
31974968.177799948,1214615.7892539978,1317834.3994743438,9290425.096362978,4.699
30648289.990545135,1917468.0878904501,1951475.200465805,7942016.9448455805,4.716
34666117.12310469,1004368.6244977391,50098.46079662647,4658903.279777201,4.732
26755053.14593291,3995871.52198026,1242909.8085945714,11640180.121228715,4.749
29233304.684083223,2278035.3265716787,1268424.158599929,2972385.843676234,4.765
30084021.46989824,2000222.2391515542,73296.58917253205,1377296.7017790286,4.782
33598502.65881539,2021414.9555124603,1245097.4867814726,4137930.157891579,4.799
23730634.590345986,4013229.4738884713,137436.40050277216,4202761.156771421,4.815
20763270.769797392,3209355.611178221,171277.49328333282,2268255.325249518,4.832
28325728.81029218,1728715.107599165,773687.3467631106,5607008.755558565,4.848
25990321.234346755,903259.8886899012,759021.5728807324,7986633.193956676,4.865
13627365.1572968,2927722.509964779,1977804.980549445,9558423.76447166,4.882
7251785.486984546,1303933.5547403505,1745760.7041446615,2252617.541299856,4.898
8088706.907734744,6680719.158955013,273251.2047515641,4319467.227668323,4.915
19127115.153876662,531596.1240786547,108811.63201144073,5594870.673022217,4.932
4254019.083895999,440908.551578509,537066.033186222,3059221.8844768163,4.948
3402284.490813163,551147.3544211328,23570.52112707822,2611414.132142608,4.965
3670284.21988226,1799238.8613069325,3549150.8680707505,9503917.142552974,4.981
4115269.0026090653,331066.33404623164,341981.1883886515,209557.39885374563,4.998
1917433.1901294035,515288.73626281857,994956.175869971,451435.3449410664,5.015
927095.2642092401,1108969.3561403998,1519825.4056460278,1564478.847541269,5.031
1699187.847158308,24413.892872326676,160048.2101360276,2166029.605744602,5.048
665864.4218479764,993346.8417367605,45194.254165235085,873472.6129460881,5.064
967738.8865947529,82305.78305433968,126616.08808260466,5680996.28812238,5.081
391744.15767050534,1853542.2800924485,1339849.3705347073,38052.97433968692,5.098
1622487.3670555716,290298.70063231763,3633000.8552902667,1935007.8446890183,5.114
3095320.275737279,211807.3524886005,15686.288401731548,2256277.8581110137,5.131
6582455.788232745,161122.6592291225,228262.89703677708,2833682.7857235777,5.147
9891554.357166547,4290848.204537586,357676.18843904923,1649660.2774425095,5.164
6911623.0433523515,166834.99274005942,369908.2627063997,886773.6811043877,5.181
15503604.098630678,5108495.590872968,849643.7146927693,2026533.0570567274,5.197
18758342.826057103,654398.9295839492,2417992.8086311026,5993207.617596991,5.214
19416956.815142196,605829.0388167631,871016.9445432597,5000310.383946,5.23
16513517.716496503,250407.31646920726,657686.6254826125,4212881.616425711,5.247
9794457.673216535,7116168.125903906,3187379.2337342827,875995.9670783334,5.264
23879152.018985186,3466540.2031539907,30684.020545822696,2521094.662953473,5.28
21406278.18962436,2917639.2145632003,5392.1948285247745,1644020.3350980687,5.297
33950347.35731635,619309.3702642306,62994.15325076945,14770952.182629453,5.313
31521221.239743818,6273192.101206379,1573698.972853798,2784854.590677999,5.33
33234863.562312327,1013790.68466638,392356.5272479917,3844082.079854606,5.347
40725781.32082661,1859493.7867986844,1147539.4302307032,8299116.223866194,5.363
45065608.963608734,2204169.4322954626,252277.5692498174,8917803.601487517,5.38
61307272.22757847,5103156.239554508,1618421.8598159766,10960952.964685127,5.396
45747382.3420975,6406568.578042546,620673.5478149744,3644600.4908083146,5.413
54703432.673859514,6122730.757653216,33047.883121724364,5856716.122179913,5.43
49690511.10028006,1927603.5097675272,155328.96418849245,13019422.497980965,5.446
50402119.300146885,3003671.5693142056,319699.5723274786,22107185.227045417,5.463
61735947.079876274,2381301.4861141914,242792.8997479934,10794710.772330867,5.479
66035029.79764686,2794052.43075807,128509.09114653694,3212292.111120855,5.496
70375296.2771589,661585.5756802036,1826795.9150007372,11422654.797989964,5.513
80041239.3827008,1870422.9226401784,358458.15181883966,20567796.794809867,5.529
63704847.80799471,5584324.091178308,2332516.073088744,6093151.18511309,5.546
51426887.34103788,3364971.0743449638,298966.06933041464,7086643.124027123,5.562
47293546.62633347,5055152.390341876,1425965.869694626,979169.4233251481,5.579
56158843.152571164,1510878.8191946282,1236962.6088343838,9895266.54311949,5.596
53130357.29449423,3165216.1477719997,403557.56560973247,9511729.747736683,5.612
43060366.44597464,3844203.847607402,78266.70319428854,5500864.119653567,5.629
52944696.106417105,2390966.5218496905,32048.754324954076,6975247.546417302,5.645
46549386.169266045,7578272.131702257,509928.0891169829,11654978.394615108,5.662
35603571.41775084,4212282.305688955,1427766.3540897628,7029285.997834656,5.679
44734369.09822145,1531307.6638558249,90372.34754861798,9915665.127791116,5.695
35449278.77692496,1433632.2287067364,863272.6136128342,3159049.2869669083,5.712
43309815.4208259,1845416.4609624927,262795.1689943461,11489673.644360112,5.729
34423922.31076811,2473306.9932980277,773267.8026226248,4007430.528357743,5.745
38538688.612434626,672991.5911460352,1057435.8880020312,7076756.07373462,5.762
29260038.65652975,553552.2125492997,382732.7572376093,3339943.2226831857,5.778
29344426.241492618,1495244.5024176782,115041.44994614713,9435875.20211995,5.795
20020570.718163043,1810952.8468112224,136173.92228367424,4210834.04338216,5.812
19289391.142886944,936143.7978104522,858653.9171576636,942978.0100659786,5.828
31877938.586180065,125949.3821432154,673481.5478169242,3634638.2133247573,5.845
22726023.826290436,1003924.2781481056,629275.645738004,7053057.302420344,5.861
15517102.958587535,6644.389030497912,442697.11702609,6053163.39629128,5.878
14518199.1179221,367603.3979217817,432446.1496188298,9242288.309728695,5.895
12667698.50657129,816114.6206025189,150072.16876986244,1994173.2012927232,5.911
4956154.740491612,215910.08625017173,1884662.9831116307,1413750.5585131838,5.928
8751659.613731587,440336.2800369389,182233.76973869547,4868040.977155819,5.944
2501815.362204957,179708.853448284,1555112.1903918553,6333490.173798269,5.961
5559833.822031843,603298.8953604848,211125.1100664033,362143.4401356727,5.978
1794102.400973603,551328.3820585153,203726.5374451326,678533.5739455234,5.994
433232.13926182245,1182164.1561656336,2595680.819293454,2576705.627890425,6.011
2442128.9115032693,24897.857067419704,12399.685641607863,6070071.542392737,6.027
1447032.156290712,408893.95079040184,106865.55614902708,2831958.897851124,6.044
1548615.1611892385,1957483.6020225198,1210410.3673556608,2047032.6622973357,6.061
16890.24594422367,120099.39644102882,169757.45903275424,135709.5414565992,6.077
1972593.8533447818,2098278.5468212087,419314.24291457917,1999591.7496133067,6.094
800034.0871599184,32593.567028251782,6969.903192618841,2416613.976226868,6.11
5803243.97897534,1211619.3948434491,4744732.732967808,545455.9935147046,6.127
4318257.964958738,558139.9756017731,3399586.5671492703,2929875.5571670197,6.144
7967665.806352878,2386152.3283280125,2819720.787889703,3441496.9273948045,6.16
4071120.578753674,5558085.821334678,1951342.1379161815,49181.98849453239,6.177
8826952.942797897,1558077.5647862104,3322519.1536561763,4348233.730649762,6.193
12389408.294677785,130622.26051305358,186718.79498886724,448891.7714796245,6.21
17745441.22289732,157197.0449297909,2039776.0412981024,4220504.993749962,6.227
20572598.00453019,612301.5628802917,62107.33408168569,2964079.7966097984,6.243
12746178.00041799,872683.8366033807,2754774.9870853345,612113.6336491009,6.26
13108802.142958447,3001740.995153062,711892.0866844666,4293879.340657537,6.276
21917564.08584901,761788.5064082894,4583583.95807549,1405337.735143544,6.293
30540215.5650597,237351.77249006464,889335.3088602643,19184263.63780376,6.31
29047660.45005555,1717811.5848564515,169168.58064590002,447728.6201310216,6.326
25338197.22837044,2886145.5060896925,174911.82422782443,2273237.7482516295,6.343
