ch1,ch2,ch3,ch4,f
8121243.6087831985,886036.6084974008,6203698.575737817,28155258.877050422,5.211
4105346.7179522985,2157541.021143765,2129961.875938936,7524448.203741012,5.237
5647529.301646884,7691073.133686326,899919.7765142067,7188980.639299563,5.263
5267074.489240315,3522297.626159591,471027.28759570076,4459916.498282649,5.289
18782452.621779438,429562.601782607,559135.0296326937,22273760.45703321,5.316
11056043.039149042,3839786.895836879,1297578.404929128,16972630.823855422,5.342
19228203.51670486,2401308.519022709,1494240.2836666952,28644908.36694782,5.368
32285391.802480556,3362418.157967725,3059089.45227156,43099404.06835007,5.394
23377064.33505061,1364249.6338505168,550649.5358429124,32616931.644089643,5.42
18176604.12782957,2361808.898655007,1361903.7051387026,28860961.76796383,5.446
22559341.336718626,2695942.505275652,4522549.217483398,31349573.34841846,5.473
2446994.7318686624,30162337.45618004,13143451.994305456,10252332.416266672,5.499
29731378.886745278,3423145.4929660982,2246798.7464262703,39521967.32878672,5.525
11508399.049730677,5124295.340877649,904147.8960532765,26250542.888614696,5.551
15342418.217213824,2753157.213464026,808799.0064040372,25403467.45606214,5.577
14886379.658352232,4064767.6183105772,3242191.113378758,16808113.78435159,5.604
19115058.306352038,18538465.731135916,8235583.774435432,44067736.457199045,5.63
23266467.348831855,3348689.879355554,488170.9835832477,34873173.09425561,5.656
42420978.27211375,4032035.423432703,5877869.401295693,46873369.90607483,5.682
14965698.251931258,2620423.1420094906,2664968.3544888976,27498847.964082953,5.708
7818996.4474393,11414486.648878448,2478200.2374273236,3704583.8637648155,5.734
19919118.206641633,22099280.726958368,14469829.43340103,13952241.772062939,5.761
6107133.436163401,4416392.877774887,2708752.079804901,7849095.221895712,5.787
3088353.805678678,8925001.557789667,5276820.635016592,10267522.50506485,5.813
15783568.326406207,17476606.1348783,16166844.775054824,18457908.524246864,5.839
920502.1552718643,12482927.879358834,5342287.880123745,6274733.500533993,5.865
5754461.878863668,4278785.039538926,1258215.887789091,11834844.378760109,5.892
12167444.222985387,8742638.449792337,13448669.702813165,9682439.504154302,5.918
13079021.095827295,14033114.771455402,6023728.96265648,16438347.223288482,5.944
2997232.4158367035,1380499.491452453,2710170.4655465716,2072549.7623624858,5.97
4031365.7627700716,1236376.5374363246,2126236.8616482923,5208334.749648099,5.996
3018189.592430052,7216818.785373135,4472433.200563285,2707063.5445546457,6.023
8631433.466932967,10209778.689324679,7641874.511895124,5776071.841244395,6.049
1540904.982062756,2885998.414185966,2391813.7852431634,1350001.6730833477,6.075
5722298.249333878,11110480.581032284,5340154.877009201,5627648.739517386,6.101
9688873.97048883,3642480.832904725,5253317.530774859,16172998.865013214,6.127
12584151.186680032,3422925.4691312914,5945384.578397552,16923444.325544078,6.153
13626851.706395522,5703101.022845739,7727899.147843897,11568439.34835725,6.18
10923250.730852624,1267695.9081281149,2310870.6945627937,13086761.7836357,6.206
2928852.028533453,527482.8131688567,2183828.288615364,976002.129256993,6.232
6462359.253145208,2175275.3003342166,757583.1326475852,7696245.842664622,6.258
4096709.8792127627,2536778.7608746313,909581.3399471507,11772043.884349778,6.284
4322074.6783373775,3639992.1978764413,1489924.5917259757,23547493.572552606,6.311
13087661.337123603,1153312.0280880148,1179477.8482457274,20337808.18604995,6.337
15348252.756649923,148952.38098947817,1445736.2895097116,34324874.66900799,6.363
16826180.454744466,24736.84490763103,206252.69921825247,31227134.06157299,6.389
9502289.88850891,7278629.518459035,4210570.851033513,24540689.50458409,6.415
5894141.153229171,14139860.80142922,1334265.3252851267,19459844.085512705,6.441
20250419.55822676,1902675.0618330024,5312585.529709464,19487166.03079135,6.468
5790909.628274475,5124824.062898655,3697305.0828116625,7709277.648371209,6.494
13866764.6567177,12558251.33406438,1814968.010487072,18347874.336835943,6.52
27629137.980188776,247102.90873927405,4854882.838875151,35312255.1533925,6.546
20406587.937616147,1054773.7215894612,489585.5002334774,22672771.42980592,6.572
8413411.177111344,7550763.668280089,2161072.0049376297,9527279.949891418,6.599
32439260.890934885,10741436.463837052,4840531.5968176965,35810774.02420065,6.625
4372554.306679295,31057438.39579139,19755035.371780198,795958.8516840567,6.651
14186045.984551825,3820553.423428406,849699.7584741506,19208642.77811686,6.677
29846567.72760819,9703707.396674154,11110850.746062353,47210260.457595974,6.703
6857022.088626261,5246934.567390318,428370.33562921506,13175632.465303518,6.73
13426538.46832463,8064443.312934307,3240439.4538503336,30864011.89641095,6.756
22900615.193942733,24487966.290192872,14679928.99933905,26985432.14450343,6.782
195172.44715045215,9840608.601885363,4309481.130519561,2436799.769884956,6.808
27238638.809505425,824518.5840869659,11616988.972643124,30281840.181201283,6.834
7219922.780299579,3644729.4843359194,1822466.4476070504,6973102.31995625,6.86
9210853.955198549,2612946.490081039,4816728.970651705,18716142.73457078,6.887
26267491.23268315,16436752.854119001,11561311.887277914,14413570.543989448,6.913
30084746.363177333,16580054.290077945,17050612.286390357,34431249.26561568,6.939
25101051.48996388,21410532.380517684,11133392.869625505,40471499.4688746,6.965
16289423.480300426,11005614.986680714,7321901.6604314055,18502709.240273785,6.991
279064.6573552018,1651247.5858576726,4408400.163537213,2165764.337589828,7.018
5149400.498193142,5282099.21672332,2255351.5337080653,3714584.350390074,7.044
24131011.83574938,25378992.141919103,30425343.89905833,11206397.301427057,7.07
3038919.55953744,6319443.173992653,3048601.7909890255,309229.87739776657,7.096
1831836.8548559356,4764484.7361200405,8809383.741929824,1808098.3477350275,7.122
23869945.949342996,26014970.789254107,24374325.458580527,15184289.864792004,7.148
2016040.4051363072,802827.7766009322,1258329.4194842374,3684079.057481732,7.175
746921.5905072854,868789.4117099843,309428.3312553551,1052552.653072339,7.201
1601150.5618654715,3948467.800095887,7446441.7050089715,1080475.4423075528,7.227
3077574.306151668,10857214.793962667,11250788.758803274,3017871.1427050205,7.253
2719115.221429328,7227296.914569016,2601470.758751171,7557861.7231732635,7.279
12379261.894059325,8463346.872902574,6086658.044758349,19749133.12677249,7.306
25741162.13720482,4202907.989481957,8303080.040026478,23177535.265136212,7.332
37606959.35115287,18814962.65302611,15877216.979322959,33108082.197454344,7.358
9051699.841822669,8479140.952704357,5512011.233898881,11069402.666250532,7.384
1739597.1937792622,10387558.275772298,794521.0549900054,7509684.937446313,7.41
413469.65096668113,17519821.919276543,12900952.287836527,3909932.896429803,7.437
1083849.705743483,15735390.016064294,8759981.612676755,5864719.678702291,7.463
14995232.354357636,9328966.40940533,2563436.867373634,16052758.046824252,7.489
2623287.650728865,22222774.85622728,11453529.289494324,3518989.5798103185,7.515
5702600.916643897,4872530.401172621,2534284.424552807,6085706.672565285,7.541
16255412.965338739,7138310.394611426,7987021.213123486,44106934.86450071,7.567
6493773.1411989555,27869741.54638752,21622682.86726429,5016296.738555133,7.594
6780814.300812705,6399635.358787193,2961661.860427117,6499848.944117028,7.62
6074861.262068444,6781285.186951714,4380423.225313724,6525850.108896282,7.646
14271708.879261196,16811644.16577004,9767406.740609407,15180915.40245518,7.672
8710863.127371317,3872969.773173234,97843.3821291964,17179411.281509385,7.698
15443671.32931811,131203.7706275542,75871.70751785602,25411228.264686383,7.725
23436927.074773204,7576583.562810831,5234581.603423984,29010833.74507369,7.751
3944438.142186138,2126667.7560172835,649452.0991312983,3706170.055383958,7.777
827039.7391768035,10999955.613947684,6537904.055380308,11721867.68092148,7.803
5773854.955981608,12120102.068257386,14956141.530055506,5464100.385731296,7.829
5677300.097122423,3379551.458025444,2270898.5644105803,12556685.492810478,7.855
2308091.3102093255,4301208.920130583,3390566.3786774613,6664542.560117661,7.882
3645328.5200138036,20879001.043279655,19122114.77681093,11881533.528738966,7.908
5903638.687484489,1964761.6583598522,58795.64676455778,17182695.704873838,7.934
7748784.520993296,13695087.215796383,14054928.040968683,18709585.994851448,7.96
1693636.437847976,491951.467337261,1170123.844669043,2888064.685389373,7.986
1854866.6759744603,5824518.828805213,9286152.862336595,2685607.1614245703,8.013
3411399.7659035902,1806281.2381642174,1840361.8109435618,10733232.185807694,8.039
2978057.5833884394,2630838.3724655528,2312182.135668549,3653035.4303862345,8.065
1631374.4117686194,1514788.5604746647,7014721.765471264,6311522.630232235,8.091
1083253.6119971925,6254751.598078779,3183402.962716326,2888565.047119408,8.117
8867014.576468423,7892628.185868415,6076418.792619364,3793423.8407502924,8.143
13681332.458161458,3631082.2304014047,6116929.62002107,8688411.647698622,8.17
6243039.112685618,10448701.962778509,6569653.568210529,6345984.421725934,8.196
1631055.957813317,3297412.619108883,158837.93212089496,3943170.0792546035,8.222
6813860.524018956,2095685.8772719947,2413600.857617069,3078556.5930478186,8.248
10234202.717922287,3580521.881076792,231331.17342133095,5529739.201319849,8.274
451083.125095322,1939040.0587391865,523480.9759859747,3363144.5726286033,8.301
3556453.204990053,2431037.4291338483,277234.2779044808,5598052.152124614,8.327
7709700.44483321,9729752.76928527,4136301.969289534,12536734.801414844,8.353
5844702.013630424,5288212.465904705,1598782.5369505016,6592358.165904902,8.379
1583085.7105467971,9624320.291175796,3997495.5729264785,8163073.4396422105,8.405
7589592.332130467,5059180.914043147,1010689.302534123,3845373.1424938794,8.432
3503724.204538125,6832594.037533869,6930573.132986017,5861474.036372154,8.458
8620339.502713399,2807534.6486154655,4109717.170968534,9640975.51122338,8.484
13217814.512634506,620087.4334786718,4645148.990844452,13187457.810376296,8.51
8077948.647044291,2242492.90614585,209808.3688852917,11932030.332767872,8.536
3503515.079747488,5193813.361949589,1567333.6200257484,4591954.769227538,8.562
569152.8036890029,14443112.796777392,7446663.0862585185,1060242.8369783037,8.589
904991.3976222018,9036723.599345436,2552531.8093888266,1660153.380169094,8.615
6017590.401732061,4878636.866442309,4152040.0811381945,7641625.307190933,8.641
1990543.3551924338,6324765.882608442,3746671.0376336104,1209788.6349356107,8.667
3722724.494404883,2223229.059418246,357983.1990534629,12617523.478234127,8.693
908738.0363533729,2436763.0035055443,2136723.100975793,868659.7383280351,8.72
11630086.002977798,42160.12013135816,54126.54913124387,2880523.4947495265,8.746
11894960.89513094,1462541.7767818903,2043330.476306717,15870575.852850597,8.772
1833387.7189584563,5537418.604099564,3672908.8760685697,5022337.651650141,8.798
8673889.51804146,3719857.738695557,253266.567083701,2113050.03000715,8.824
2701632.291904786,2735483.7848539157,1317488.0255855822,3935896.7886246475,8.85
323323.74991857726,2650510.3720069746,3264970.2168689864,288800.2920712976,8.877
3914625.527203139,4824031.747745957,2247197.6528443536,1215103.8584957328,8.903
8562043.965232663,13987150.988004323,4068952.18968177,5597259.839833514,8.929
301973.1823528026,3072431.927626628,4970624.085861149,4164029.3871709886,8.955
3762344.763979356,5148257.109370873,460073.3867558627,6127981.519018066,8.981
295762.70908259245,1789490.9566978763,3025762.894835026,3006098.999171779,9.008
3572085.2501327386,14831615.73381401,4787671.327141447,4566045.442829749,9.034
6383681.417243928,7258652.699477372,6631318.459550865,2913409.917857192,9.06
477618.0841955743,738576.9400848525,3318156.48188327,6172986.6437483635,9.086
2658588.4771966655,6584609.55801012,2685726.8628303222,3118956.480236485,9.112
14482372.234934665,4402019.963368775,3493996.8186817383,7296929.509839318,9.139
33962.11657841607,2833484.7859720914,1179253.7469490946,2648750.803075994,9.165
873994.6544147742,610943.7285322627,630689.6879560989,11941950.229509635,9.191
7589084.058626904,2300256.1396198254,2340426.322680605,23065569.961116474,9.217
7157034.614670453,895768.5198427453,9141037.539608665,9097368.053915022,9.243
1771801.7241363793,311822.70192215353,1374484.506281379,2607355.6626855396,9.269
2471763.4742006334,524514.4278389795,395094.6094252948,6924674.130505,9.296
8493489.123726092,1393813.7338674357,1461627.1312212986,13242855.1747245,9.322
2565222.5984394895,6751503.05002609,5056095.104109817,4706829.984792749,9.348
446257.0793229037,5782903.226413684,5016155.783459115,2345742.224420988,9.374
3967703.720111854,8972604.176723545,4954898.791539945,9489959.748504518,9.4
3151417.41357388,1085742.3657876854,979381.3711951697,9325923.238646055,9.427
1218911.7449554142,4737924.5453585,2755551.593778086,5565768.319063111,9.453
19316168.991275564,3787398.198027349,1620238.2899473903,23626203.18487143,9.479
2370850.070493438,2719867.8554743617,2095903.0902997404,4600965.3602343835,9.505
6406756.811472005,23066255.582759105,13022084.291949907,6964373.808294461,9.531
11326136.013721833,3113858.643186477,144400.6209530321,18872858.223934002,9.557
4184802.0138100297,8169874.317222148,6764332.996188661,11573655.973810894,9.584
1213648.1314105904,9000632.272878267,6050431.124906139,1626882.768002225,9.61
13084336.350120695,4138037.640192327,1130043.520162685,19876308.5415239,9.636
3236411.653909924,1909802.1044218517,2685136.1926636207,8782425.300545063,9.662
118298.8482593181,10612080.098688927,7586753.471882854,5352529.09525956,9.688
16341396.55191149,3973641.4019454517,2845608.6242595245,18628024.161199976,9.715
185387.64958773358,3153848.382672203,1099729.2839752857,6679116.7533965185,9.741
7621290.351757379,5103021.153870215,8355828.918107784,10682941.449820746,9.767
1251535.6170036236,4554881.434887918,1933635.6856654629,448205.31374760054,9.793
14144190.982550338,38744986.97677622,20851379.47202364,1318739.6384260778,9.819
13681604.720553095,6906674.545179393,7966240.26864739,12385488.461402612,9.846
1399046.2160303073,950033.859505853,1847347.8185678327,2660412.9997852477,9.872
4137423.4506964013,134986.03880839527,157734.28676625193,2335032.8662995906,9.898
189478.91434100136,2214188.177782775,6981034.173590214,989109.6052535379,9.924
