ch1,ch2,ch3,ch4,t
-28.658853360451758,-21.425886846147478,-20.59188915602863,-17.457852993160486,0.25
28.326002264395356,47.38453243859112,43.5399152841419,36.93899186234921,0.255
9.488126187585294,23.022824127227068,24.339268911629915,7.378822612576187,0.26
-42.61615999508649,-30.917752933688462,-51.23662939295173,-46.25134275201708,0.265
-26.867441281676292,-11.563770662993193,-16.305963806807995,-18.48632548097521,0.27
28.94308575708419,44.27293567545712,46.25134275201708,28.643893760629,0.275
4.01291265245527,29.7546440474689,25.69311269558966,2.81240476667881,0.28
-56.64452472887933,-40.31238162238151,-37.00257016159594,-47.56030773650855,0.285
-38.3526740456,-14.989519022405148,-4.525278946384788,-17.828103088773787,0.29
32.92607920989394,39.06325503718108,61.52509417105466,44.78530196938664,0.295
19.114628673531115,38.386333145201206,38.98471713811159,30.18473254237324,0.3
-41.43809150904417,-26.62434778455645,-33.47210460342467,-19.234305472113192,0.305
-16.754751801490784,1.9148287773132324,-6.713120420463383,17.71590609010309,0.31
46.479476649314165,63.94106954243034,64.42725653667003,76.0359059991315,0.315
31.882647122256458,46.834767145104706,40.17026542406529,52.949503572657704,0.32
-38.19933814741671,-23.624948020093143,-30.887833734042943,-1.0696113873273134,0.325
-3.422008459456265,6.776698719710112,10.602616374380887,32.421192715875804,0.33
54.482862554490566,68.58228538744152,70.42979596555233,80.83045774232596,0.335
34.63895338959992,47.03298184275627,43.85780678037554,51.670457787811756,0.34
-9.716260084882379,-6.391489024274051,-7.6331358095631,7.689234308898449,0.345
-7.25166601408273,-1.4286417830735445,4.080230851657689,8.725186596624553,0.35
53.25243546906859,54.38936505559832,60.563939882442355,50.541008001193404,0.355
43.47259708493948,57.90487101394683,56.0274412361905,38.31901494599879,0.36
-21.29873024765402,-8.545671398751438,-13.800230836495757,-19.956106163561344,0.365
-12.188333955593407,0.9349749889224768,0.5722046932205558,-13.31404384225607,0.37
51.45354359038174,69.08343198150396,72.89812993630767,47.50046933721751,0.375
28.067949167452753,46.75622924603522,48.77951512206346,22.057929938659072,0.38
-46.25508265197277,-23.00038472749293,-21.870934940874577,-36.370527069084346,0.385
-23.030303927138448,-4.278445549309254,0.3104116963222623,-7.805171207524836,0.39
32.51469021476805,67.49397450033575,69.19562898017466,54.138791758567095,0.395
16.95670639909804,39.51952283177525,45.82125425711274,35.233597482554615,0.4
-44.59830697160214,-30.831735234707594,-31.243124229833484,-19.70553286653012,0.405
-4.3270642487332225,1.492220082320273,-3.829657554626465,19.223085772246122,0.41
43.711950682103634,61.794366967864335,64.45343583635986,76.67168899159878,0.415
20.88360135257244,27.73509807139635,31.942485521547496,47.268595539964736,0.42
-47.60144663602114,-33.38982680439949,-43.85780678037554,-16.95670639909804,0.425
2.1915813740342855,-4.091450551524758,2.902162365615368,29.926679445430636,0.43
50.70930349919945,69.98848777078092,65.73996142111719,75.4076028065756,0.435
31.598414725624025,48.64487872365862,41.217437411658466,48.914151520468295,0.44
-30.468964939005673,-20.07952286209911,-30.334328540600836,-20.10944206174463,0.445
-9.458206987939775,0.643262792378664,-3.709980756044388,3.8034782549366355,0.45
52.59421307686716,68.2569140912965,63.70919574517757,55.99752203654498,0.455
27.129234278574586,44.61700647138059,44.32529427483678,26.62808768451214,0.46
-29.691065748222172,-13.216806443408132,-16.784671001136303,-22.450619434006512,0.465
-12.581023450940847,4.457960747182369,5.568711034022272,-0.5422854935750365,0.47
54.79701415076852,75.78159280214459,74.7045016149059,52.515675177797675,0.475
32.742824112065136,55.96012303698808,54.61375905293971,31.104747931472957,0.48
-22.663793731480837,-8.590550198219717,-8.687787597067654,-18.415267381817102,0.485
-9.940654082223773,9.435767588205636,12.03873795736581,7.25914581399411,0.49
55.18596374616027,67.3294189022854,81.51111953426152,66.91055010724813,0.495
38.59202764276415,50.17823770549148,52.19030388165265,50.959876796230674,0.5
-19.918707164004445,-6.0548980282619596,-13.2654251428321,5.950180829502642,0.505
-1.1518891863524914,8.0407849047333,8.280138501897454,26.358814887702465,0.51
61.390457772649825,73.12626383360475,76.48469399381429,79.28961896058172,0.515
37.35786065738648,53.22999606933445,50.79158129822463,57.98340891301632,0.52
-28.62145436089486,-14.839923024177551,-19.38390147034079,-1.9933666763827205,0.525
-12.330450153909624,-0.7928587906062603,4.319584448821843,11.24213926680386,0.53
54.84563285019249,77.99187367595732,71.26379365567118,68.7356212856248,0.535
25.28920350037515,44.96855706721544,37.88144665118307,34.93440548609942,0.54
-34.822208487428725,-26.792643282562494,-29.462931850925088,-27.33118887618184,0.545
-15.744978813454509,-3.130296262912452,-3.9194151535630226,-6.066117728129029,0.55
48.68601762317121,69.18814918026328,63.69423614535481,47.80714113358408,0.555
34.14902649540454,54.557660553604364,52.18282408174127,29.631227348931134,0.56
-42.002816402353346,-34.94936508592218,-22.56281643267721,-29.01040395628661,0.565
-6.327910725027323,2.932081565260887,10.920507870614529,6.82531741913408,0.57
57.60567901749164,80.01889945194125,85.4454942876473,69.37140427809209,0.575
24.21585221309215,49.243262716569006,60.35450548492372,45.305148063227534,0.58
-23.194859525188804,-3.7137206560000777,-6.922554817982018,-2.4084955714643,0.585
-5.912781829945743,1.2678260849788785,10.120169280096889,21.979392039589584,0.59
63.69423614535481,76.8512041894719,79.79076555464417,84.88824919424951,0.595
38.25543664675206,59.97303568944335,51.296467792242765,61.760707868263125,0.6
-14.263978431001306,-0.5796844931319356,-9.25625239033252,12.47630625218153,0.605
-1.5071796821430326,9.095436692237854,7.517198910936713,35.29343588184565,0.61
65.74370132107288,76.97088098805398,81.31664473656565,89.27889174222946,0.615
36.407926068641245,51.677937587723136,48.955290419980884,52.126725582405925,0.62
-36.030196173116565,-12.659561350010335,-14.723986125551164,-4.989026540890336,0.625
-4.229826849885285,13.153228144161403,16.216206207871437,17.555090392008424,0.63
62.946256154216826,75.49736040551215,78.32846467196941,69.65189677476883,0.635
24.1223547141999,52.59047317691147,48.457883725874126,30.902793333865702,0.64
-35.95913807395846,-27.581762173213065,-21.68393994309008,-25.891327393241227,0.645
-12.794197748415172,2.580530969426036,3.6351827569305897,4.738453243859112,0.65
54.520261554047465,79.40181595925242,81.02493254002184,62.44884946011007,0.655
23.557629820890725,54.75587525125593,42.24590989947319,25.02367060352117,0.66
-38.77528274059296,-18.392827982082963,-21.549303544685245,-23.28087722416967,0.665
-13.31404384225607,5.5724509339779615,-2.1504424745216966,8.781285095959902,0.67
63.58951894659549,74.67084251530468,83.39976901188493,79.62247005663812,0.675
37.260623258538544,42.836814092472196,56.595906029455364,55.14482484664768,0.68
-23.79698341805488,-13.631935338489711,-20.618068455718458,2.6254097688943148,0.685
-4.1251096511259675,8.530711798928678,8.975759893655777,31.44881872739643,0.69
69.65563667472452,78.95302796456963,83.47830691095442,92.86171589978039,0.695
30.745717535726726,49.38911881484091,53.80594066251069,60.115151887759566,0.7
-18.606002279557288,-17.839322788640857,-15.935713711194694,2.5580915696918964,0.705
-2.7937052669003606,10.251065778546035,8.08192380424589,26.19425928965211,0.71
60.4741822835058,74.72694101464003,77.27007298450917,73.78822612576187,0.715
38.37137354537845,50.39889180287719,51.333866791799664,38.30779524613172,0.72
-33.3486879048869,-21.33612924721092,-27.70517887175083,-23.209819125011563,0.725
-10.187487479299307,3.8745363540947437,3.7735590552911162,5.138622539117932,0.73
54.157491258345544,68.9600152829662,71.11793755739927,61.66721036937088,0.735
31.4600384272635,47.78470173384994,53.282354668714106,32.88494031038135,0.74
-40.64523271843791,-27.069395879283547,-26.048403191380203,-32.810142311267555,0.745
-12.659561350010335,5.015205840580165,13.545917639508843,-1.5034397821873426,0.75
51.681677487678826,63.92610994260758,81.13712953869253,56.70062322821468,0.755
34.15276639536023,40.56295491941273,48.58130042441189,31.587195025756955,0.76
-30.768156935460865,-13.27290494274348,-9.787318184040487,-16.691173502244055,0.765
5.157322038896382,16.88938819989562,16.414420905523002,19.72049246635288,0.77
60.09271248802543,81.38396293576807,91.16380131989717,89.60800293833017,0.775
42.66851859446615,57.66551741678268,56.76046162750572,70.9982607588172,0.78
-28.91316655743867,-13.968526334501803,-17.513951492495835,13.833889936096966,0.785
1.5221392819657922,7.752812608145177,17.962739487178624,40.21514422353357,0.79
80.56118494551629,85.50907258689404,90.68509412556887,102.77245078235865,0.795
39.699038029648364,58.7313889041543,55.41409764345735,65.8858175193891,0.8
-31.587195025756955,-15.823516712523997,-18.587302779778838,2.894682565703988,0.805
-4.158768750727177,5.61732973344624,14.87732202373445,25.550996497273445,0.81
59.748641692101955,72.19502874463797,79.37563665956259,80.65842234436423,0.815
22.057929938659072,42.006556302309036,48.75707572232932,43.07616768963635,0.82
-34.803508987650275,-20.973358951509,-16.0815698094666,-20.266517859883606,0.825
-7.072150816209614,10.258545578457415,13.164447844028473,8.994459393434227,0.83
61.9925816655159,89.17417454347014,86.46274707559496,71.97437464725226,0.835
41.58020770736039,59.01936120074242,61.90282406657934,37.657052653841674,0.84
-36.69963826518506,-30.22587144188583,-24.19341281335801,-25.536036897450686,0.845
-10.0790303805843,7.210527114570141,11.937760658562183,4.626256245188415,0.85
62.42641006037593,78.60895716864616,90.83843002375215,77.98065397609025,0.855
31.553535926155746,42.892912591807544,53.88447856158018,44.33277407474816,0.86
-23.217298924922943,-14.768864925019443,-5.434074635617435,3.6763216564431787,0.865
-6.638322421349585,8.893482094630599,18.57982297986746,26.859961481764913,0.87
70.10442466940731,83.38854931201786,88.33269705343992,87.67447466123849,0.875
44.38513267412782,65.57540582306683,61.338099173270166,64.87978443130851,0.88
-25.02367060352117,-11.713366661220789,-3.537945358082652,11.634828762151301,0.885
-9.936914182268083,8.8560830950737,15.72627931367606,26.665486684069037,0.89
69.76035387348384,81.50737963430583,89.60426303837448,94.05100408568978,0.895
46.049388154409826,59.60278559383005,62.613405058160424,64.50205453578383,0.9
-35.41685258038342,-19.989765263162553,-15.198953419923782,-8.02208540495485,0.905
0.7741592908278108,12.820377048105001,17.6747671905905,15.412127717398107,0.91
74.86157741304487,85.21736039035022,85.90924188215286,76.51461319345981,0.915
40.26002302300185,53.749842163175344,59.722462392412126,48.38308572676033,0.92
-26.740284683182836,-6.159615227021277,-5.890342430211604,-4.83569064270705,0.925
9.776098484173417,9.364709489047527,24.249511312693357,17.24093879573047,0.93
55.96386293694377,72.2960060434416,79.67482865601778,62.927556654438376,0.935
28.662593260407448,42.13745280075818,43.222023787908256,33.69275870081037,0.94
-21.971912239678204,-14.952120022848248,-13.205586743541062,-12.46882645227015,0.945
4.629996145144105,9.177714491263032,18.97999227512628,18.84535587672144,0.95
56.154597834683955,74.51376671716571,84.45068089943379,76.2602999964729,0.955
41.81208150461316,49.91644470859319,62.41145046055317,53.342193068005145,0.96
-24.466425510123372,-7.954767205752432,-1.851250478066504,9.611542886123061,0.965
-4.573897645808756,14.847402824088931,29.208618653938174,33.51324350293726,0.97
62.35161206126213,81.42136193532497,87.95122725795954,89.31255084183067,0.975
37.84030775167048,56.04988063592464,60.201169586740434,63.08089255262166,0.98
-28.355921464040875,-11.904101558960974,-4.723493644036353,1.6605155803263187,0.985
-163.06524791801348,125.07534416811541,70.5494727641344,-173.7819312410429,0.99
-92.14552505826578,200.35579037619755,150.68804901465774,-115.98551732581109,0.995
-109.74549424974248,160.96716404287145,111.89780667424202,-141.60757192224264,1.0
-187.68500932632014,88.58888020040467,40.895806015469134,-208.6153594283387,1.005
-153.6818389291875,134.27923795906827,76.78014609031379,-177.72004589438438,1.01
-91.45364356646314,191.22669458435848,143.05491320509464,-123.88792593218386,1.015
-121.29056541295722,167.71020366298035,112.86270086281002,-159.56657150946558,1.02
-183.5823390749283,97.61699869344011,45.671658258885145,-211.1023928988725,1.025
-156.18383199954405,126.4516273518093,76.82876478973776,-183.51689082570374,1.03
-97.67683709273115,191.68670227890834,142.98759500589222,-130.38787205517292,1.035
-116.83634456573054,163.3195611150004,104.88923415727913,-169.1594148958102,1.04
-194.5552055449225,91.19185056956485,37.174605559557676,-228.6649630907923,1.045
-149.20891858218238,128.13832223182544,77.17283558566123,-179.74333177041262,1.05
-96.92137730168179,189.45772190531716,139.842339143157,-129.916644660756,1.055
-117.46464775828645,168.77233525039628,110.06899559590966,-144.42745648883283,1.06
-187.76728712534532,92.32504025613889,32.46981141529977,-205.25692926812917,1.065
-154.49339721957222,132.6748208780773,76.31265859585255,-156.83644454181194,1.07
-84.79288174537942,206.42190810432658,151.18919560872018,-97.82830304093659,1.075
-123.2240936900489,161.66278543462977,111.88658697437495,-140.53048073500395,1.08
-187.3708577300422,95.20850312197581,32.71290491241962,-198.9439781429246,1.085
-153.55094243073836,122.53969199815765,71.69014225061983,-169.49974579177797,1.09
-88.21115030488,186.00953414617106,136.88781817816198,-114.32874164544046,1.095
-116.52219296945259,171.44262381875888,110.46916489116848,-144.00484779383987,1.1
-184.64447066234425,96.73812220385298,44.81148126907647,-200.26416282728314,1.105
-149.77364347549155,125.12022296758369,73.37683713063598,-173.86794894002378,1.11
-105.65030379826203,182.71842218516394,129.75956886261702,-135.05152729991823,1.115
-122.87254309421405,162.56410132395104,107.77643692307174,-159.12152341473848,1.12
-176.9215772538446,100.65379745746031,43.633412783034146,-203.6525121871382,1.125
-168.7985145500861,111.48828762909397,60.29466708563268,-193.82405510358512,1.13
-92.18666395777836,187.16890313243493,130.1709578577429,-132.59067312907428,1.135
-126.28333185380325,165.30170809151605,111.10868778359145,-154.49900706950575,1.14
-194.4804075458087,94.3595458320342,36.793135764077306,-208.8434933256358,1.145
-155.73504400486127,128.228079830762,74.89897641260177,-171.51181196793914,1.15
-91.0235550715588,199.92196198133752,142.24709481466562,-105.95136574469507,1.155
-119.16256233816966,167.9906961596571,118.96247769054025,-131.7304961392656,1.16
-177.83785274298862,106.95178898284212,42.103793701156974,-186.25449759326875,1.165
-166.75652917427942,127.53993823891506,70.7028086623177,-172.59264305513352,1.17
-95.40671781962737,194.12511705001816,138.79142725560814,-114.10808754805475,1.175
-124.97062696935609,167.73638296267018,108.43465931527317,-141.30837992578745,1.18
-178.67559033306316,106.28234689077362,50.081000306643546,-184.0180374197662,1.185
-163.33452071482316,127.81295093568042,75.52727960515767,-168.1571217076853,1.19
-106.73861468536779,186.07685234537348,137.94246996566653,-117.84798750374466,1.195
-123.40360888792202,159.14209286449477,105.5698959492147,-148.22719484381378,1.2
-181.23742180271074,103.22684862697497,54.44546355493367,-191.6810924289748,1.205
-159.68063845811412,124.23386667808518,71.58168515190482,-172.7833779528737,1.21
-93.93693713704124,199.06552489148453,144.52469388768077,-109.78476319927722,1.215
-130.1877874075435,165.03617519466206,114.68029224127531,-141.44675622414798,1.22
-182.74834138480946,101.01656775316224,48.30828772764653,-186.89028058573604,1.225
-157.8742667795159,133.60605596704409,81.4101422354579,-162.5958904735744,1.23
-101.04648695280775,192.60671766800806,147.2922198548913,-112.39895326830447,1.235
-134.3016773588024,165.48496318934485,105.87282784562558,-145.13429758045822,1.24
-192.75631366623566,95.63111181696877,41.05288181360811,-201.1355595169589,1.245
-160.97090394282714,117.26643306063488,73.94530192390084,-167.79435141198337,1.25
-96.78300100332126,186.64157723868266,139.42721024807543,-110.39436689205468,1.255
-127.36416294099763,161.40473233768716,105.88404754549265,-151.19667540863156,1.26
-194.2971524479799,96.61096560535952,43.75682948157191,-202.86713319644332,1.265
-173.66786429239437,112.09041152196005,65.98679481819272,-176.46717940922827,1.27
-110.65802983893082,183.8441320718266,133.49946881830692,-122.88563274405897,1.275
-134.29419755889103,162.39954572590068,108.3860406158492,-144.80144648440182,1.28
-200.06033827969804,95.9153442136012,36.033936073072255,-197.986563754268,1.285
-165.66073848726228,130.69267390156165,72.72235463839024,-165.61772963777184,1.29
-106.84333188412711,186.43214284116402,127.04066159483045,-118.02376280166209,1.295
-140.24437838839367,158.3492340738885,97.46927264519036,-149.11355113331228,1.3
-187.60647142725065,93.38717184355482,35.74596377648413,-204.77074227388948,1.305
-163.33452071482316,125.25485936598852,69.44620227720588,-176.72149260621518,1.31
-106.52170048793778,187.04174653394148,131.8015542384237,-125.32404751516879,1.315
-129.1555750197731,160.40243914956227,106.59462853707373,-146.30114636663347,1.32
-195.0039935396053,92.07446695910767,32.780223111622036,-200.9149054195732,1.325
-157.61995358252898,129.7427393128164,77.25511338468641,-167.20718711894006,1.33
-99.92451696610078,194.05779885081574,137.8414926668629,-115.24501713458449,1.335
-124.21890707826242,161.22895703976974,111.5350363785401,-143.96744879428297,1.34
-188.12257762113586,100.26858776202425,37.642093054018915,-195.96327787823975,1.345
-160.01348955417052,126.56382435047999,70.04084637016058,-167.6671948134899,1.35
-107.66984977433458,184.90626365924254,136.9513964774087,-121.43829146120697,1.355
-125.91308175818995,164.45649070153013,112.80660236347467,-146.90327025949955,1.36
-182.7371216849424,107.23228147951886,47.81088103353977,-198.59990734700114,1.365
-162.6875180224888,123.57564428588375,66.7721738088876,-176.7177527062595,1.37
-110.43737574154511,188.41802971763536,143.49248149991035,-124.47509022522718,1.375
-146.35911481594667,146.3478951160796,100.98851850349456,-155.7443937547505,1.38
-187.07914553349838,97.63943809317425,41.651265806518495,-199.64333943463862,1.385
-163.5065561127849,125.598930161912,75.93492870032787,-169.92609438672662,1.39
-104.53581361146644,184.15828366810456,136.79806057922542,-119.05223528947681,1.395
-128.9349209223874,154.24656382249668,108.05692941974849,-155.63593665603548,1.4
-189.3642244064249,99.101738975849,41.19125811196864,-206.8426468493417,1.405
-161.96945723099634,125.07160426815972,75.75167360249907,-171.43327406886965,1.41
-91.12453237036243,192.19158877292648,142.65100400988013,-116.27348962239921,1.415
-134.9673795509152,162.5454018241726,110.6823391886428,-152.7749131899327,1.42
-195.57245833287016,96.61470550531521,41.41939200926572,-209.0604075230658,1.425
-164.86787969665602,122.83140419470146,71.01696025859565,-177.978098991327,1.43
-96.70820300420746,193.8483644532971,135.9191840896383,-120.26022297516465,1.435
-119.05410523945466,160.2042244519107,103.87572126928717,-148.64980353880674,1.44
-196.3353979238309,93.87335883779451,30.92149283364415,-208.25258913263679,1.445
-173.82867999048904,119.34581743599847,66.03915341757238,-178.84201588109136,1.45
-100.19004986295477,187.49053452862427,143.52614059951156,-120.11810677684844,1.455
-139.7507115942426,157.97524407831952,103.98043846804649,-154.65982276760042,1.46
-200.7783990711905,85.51094253687188,29.83318194653839,-211.42402429506183,1.465
-155.4994303076528,129.20045381924137,77.39722958300263,-168.112242908217,1.47
-101.35315874917433,187.23248143168166,145.89723717141896,-113.79019605182111,1.475
-132.39058848144487,158.40533257322386,109.66134650073946,-149.3304653307423,1.48
-194.959114740137,93.843439638149,33.12429390754551,-211.10987269878387,1.485
-135.25909174745902,136.13796823704615,72.61389753967524,-172.70110015384853,1.49
-113.01790671097115,184.71552876150236,129.11630607023835,-130.37665235530585,1.495
-131.39203519327566,166.47977657755837,111.67715257685632,-155.84537105355412,1.5
-195.05261223902926,98.07700638798997,45.49588296096772,-202.23509010393173,1.505
-169.75966883869842,119.98534032842144,77.94699487648904,-177.25629829987884,1.51
-96.28933420917019,192.91338946437463,144.86876468360424,-117.92652540281415,1.515
-142.13302786601707,154.04460922488943,99.51499792095274,-160.71846069581807,1.52
-189.47268150513992,91.40128496708348,37.208264659158885,-207.30265454389155,1.525
-157.18612518766895,123.15677549084648,69.61823767516762,-173.40046144556254,1.53
-93.12163894670084,191.6231239796616,134.86827220208943,-121.38593286182731,1.535
-145.80560962250456,158.28939567459747,104.18613296560943,-159.8545438060537,1.54
-206.68744100118056,86.88348582061008,37.82534815184772,-211.9139511892572,1.545
-163.00166961876675,124.14036917919293,73.41423613019288,-174.41023443359882,1.55
-115.73681397875771,177.64337794529274,135.94536338932812,-127.37351269088686,1.555
-116.52967276936397,163.0241090185009,107.69789902400225,-154.64486316777766,1.56
-186.36108474200591,89.43409759039059,33.77503649983555,-212.37769878376275,1.565
-173.2115964978002,114.39418989466503,64.5506732352078,-187.63078077696264,1.57
-110.08208524575457,184.78284696070477,133.55182741768658,-125.8027547094971,1.575
-128.78906482411548,161.99189663073048,101.61308179609478,-156.84018444176763,1.58
-205.79360491177067,85.17809144081548,31.594674825668335,-211.71947639156133,1.585
-181.2523814025335,117.03081936342642,72.54283944051713,-175.17317402455956,1.59
-93.72002293961123,192.97696776362136,136.1061790874228,-116.07527492474765,1.595
-149.9755980730988,156.49424369586632,105.70079244766384,-154.3007923718542,1.6
-203.60576343769208,83.73449005791917,36.1274335719645,-209.74854911491275,1.605
-157.59003438288346,118.17896864982322,67.86796449590474,-176.61677540745586,1.61
-92.93838384887204,187.0754056335427,142.8417389076203,-119.62443998269737,1.615
-137.71994591830298,157.11880698846653,104.39182746317238,-155.7780528543517,1.62
-184.46869536442682,95.19354352215305,36.789395864121616,-202.05183500610292,1.625
-164.1385992052965,123.68784128455445,70.84118496067822,-178.0528969904408,1.63
-111.49576742900535,183.38412437727675,138.552073658444,-125.92617140803486,1.635
-120.93153501721099,168.51428215345368,107.61188132502139,-152.75621369015425,1.64
-190.97238138737157,96.57730650575832,39.212851035408676,-203.28974189143628,1.645
-162.7623160216026,132.24847228312865,79.69352815579623,-168.13094240799546,1.65
-106.23746809130535,188.11883772118017,136.0613002879545,-122.01423605438322,1.655
-139.4552594977431,155.6826854054816,103.13896097801626,-152.43084239400923,1.66
-186.2227084436454,93.72376283956692,41.88313960377127,-197.12264686450362,1.665
-158.62598667060956,119.95916102873161,65.34353202581406,-178.50542488507926,1.67
-103.73921492090449,181.86198509531096,134.101592711173,-126.62179279979318,1.675
-131.6687877899967,147.89621369773522,98.05643693823367,-155.47138105798513,1.68
-202.67826824868098,83.3904192619957,22.241185036487877,-216.63744483329356,1.685
-185.53830675175413,112.15772972116247,55.53003454208374,-192.21963802259415,1.69
-115.37778358301148,176.988895453047,130.08868005871773,-133.40971121937037,1.695
-143.74492474691942,152.8366215392016,96.8970679519698,-169.24169269483536,1.7
-204.61553642572835,77.59731423063204,21.018237750977278,-224.07610584516078,1.705
-172.27288160892203,109.67069625062868,56.2106963340193,-190.54416284244508,1.71
-112.00813372293487,175.18252377444878,121.95439765509218,-137.6582375690341,1.715
-149.73624447593465,141.2728508762084,84.38336270023137,-172.40190815739334,1.72
-211.6727276421152,71.91266629798338,18.935113475658,-222.8120196601376,1.725
-160.2453633514233,110.4785146410577,60.593859082087874,-180.89522095676512,1.73
-126.80691784759983,169.85316633759066,119.1307731885463,-134.9131510015577,1.735
-154.99828371359035,146.72562501160428,96.2687647594139,-166.64620212558657,1.74
-213.27714472310618,79.67295870603994,30.663439736701548,-217.92771031800658,1.745
-153.69679852901027,120.10501712700352,64.15050393994898,-177.47321249730885,1.75
-111.26389363175258,175.86692546634004,118.9101190911606,-134.41574430745095,1.755
-144.7883568345569,149.66144647682086,103.68498637154698,-163.19427446648479,1.76
-191.23417438426986,95.91908411355689,33.00087720900774,-209.79716781433672,1.765
-172.61321250488982,122.5583914979361,71.86217764858156,-178.50168498512357,1.77
-99.57296637026593,184.83146566012874,137.66571736894548,-124.3554134266451,1.775
-128.43751422828063,159.04859536560252,100.31159661151469,-157.80133873037994,1.78
-205.78986501181498,80.91460549132898,30.20343204215169,-216.90297773014754,1.785
-175.70984966820106,109.8128124489449,60.111411987803876,-184.72487851139158,1.79
-124.54801827436313,170.37301243143156,121.99927645456046,-140.5080413352698,1.795
-149.0892417836003,127.637175637763,85.557691286318,-170.1878873836249,1.8
-198.38486309954897,69.21619842993096,19.017391274683177,-226.31630591861904,1.805
-175.83700626669452,99.36727187270299,53.00560207199305,-202.0967138055712,1.81
-127.263185642194,159.37396666174755,111.81926877517253,-150.86382431257516,1.815
-152.63840684155002,133.44524026894942,81.20444773789495,-182.37622133921832,1.82
-225.88060757378116,63.72976519493386,17.74208538979292,-227.6963290022686,1.825
-186.13669074466452,105.33241230202839,52.467056478373706,-195.54814898315817,1.83
-120.71836071973667,167.40727176656947,114.78126954007894,-147.39319715369493,1.835
-148.17296629445627,128.6731279254891,77.4421083824709,-177.85094239283353,1.84
-171.6183991166763,98.00220838887617,35.570188478566706,-205.59726016409695,1.845
