ch1,ch2,ch3,ch4,t
-0.7547522510170314,-1.487631390166525,0.6970090064673597,-5.849517664691346,0.54
0.007159426199191854,-2.202072367070215,-5.990969890742661,-9.098026225604489,0.545
0.3794937607430082,-2.5256754260207956,-9.818414476208789,-11.464937542413523,0.55
-0.43613987833318063,-2.963137257088392,-9.904409884991287,-11.829107063011826,0.555
-2.9661447911627308,-3.8894982695028237,-7.9872321953876755,-10.61992437068487,0.56
-6.0941396269307875,-4.690881076126899,-6.323473671467719,-9.002597857264428,0.565
-7.3856031261472594,-4.065314854925296,-5.5174479665148874,-7.587208826680374,0.57
-5.643623830415429,-1.4490250547870485,-4.168428429326206,-6.0819865811274365,0.575
-2.7693373682577938,2.0548376124226135,-0.6315779981857652,-4.075314656168797,0.58
-2.1113957211830967,4.428707906890149,4.824586634790946,-1.8580021893318983,0.585
-4.873668024371553,4.316428642247499,9.555238499055541,-0.39522791497503157,0.59
-8.784930708210151,1.8333896963726564,10.18786514269128,-0.5769272661159452,0.595
-10.480088514690612,-1.7132425486637004,5.167917280238329,-2.377336220604523,0.6
-8.750025191977464,-4.541790596371091,-3.50348949961172,-4.538461948958458,0.605
-5.24300183828165,-5.192223509031113,-10.801102387951149,-5.191808131888283,0.61
-2.2766739764342234,-3.2699646191025202,-11.739258537589041,-3.1745090747507216,0.615
-0.37113022163370724,0.3016750961233077,-5.128454123267835,0.9699548815712912,0.62
1.8443132888796405,3.836828096782149,5.070329280229309,5.214517038427678,0.625
5.4241833668270845,5.87365209455663,12.433454882893232,7.3907382213703805,0.63
9.26206414620583,5.879573178780128,12.92571913454922,6.622159638330434,0.635
10.770134432743584,4.317382387307253,7.788925452994917,3.7916937631756613,0.64
8.344712071349738,2.202341958788187,2.0066740363370528,0.788642828615933,0.645
3.044507341503038,0.4972177211513994,-0.05682350607638364,-0.8071762050905992,0.65
-2.1171996153144574,-0.31321680668897967,2.0469497221437947,-0.6290664580808034,0.655
-4.533678699456888,-0.2842911375528744,5.106229254454422,0.539620500976345,0.66
-3.880245927946169,0.21774733539792127,5.351129354002305,1.5722528298480798,0.665
-1.9316999171184082,0.8082040674710309,1.651869013573004,1.8014983358434684,0.67
-0.6685034879450835,1.2653822148621952,-3.6342968263027386,1.2153509692943716,0.675
-0.5417293668049653,1.5473839091646768,-6.639764210894417,0.0858918240162174,0.68
-0.45138308729290916,1.6790982812104198,-5.103610040501236,-1.4230934054434785,0.685
0.7968170699897889,1.6418349963657775,-0.13413884809241586,-3.2264211741815867,0.69
3.145070273471282,1.4020119215742366,4.703620105231674,-4.970647399367713,0.695
5.263192223995309,1.0156419542053507,6.112724300792203,-5.8579213450322785,0.7
5.675004950208902,0.6165312041491818,3.3847241072435046,-4.962916956020886,0.705
3.949511030639403,0.27596699283190945,-1.3937388634640249,-1.8635453386784253,0.71
1.0290961529968903,-0.09904525076115346,-5.174899014994608,2.8989997078023544,0.715
-1.4733333028691111,-0.7313597312032902,-6.204297549110875,7.891118043723703,0.72
-2.4257722225189853,-1.8039536594707308,-4.912902741274076,11.415557269072918,0.725
-1.88767013429583,-3.213990875119005,-2.964945695684537,12.38716060990549,0.73
-0.8548204807939705,-4.453863467608215,-1.6119948135005049,10.913848393166804,0.735
-0.3166752777601079,-4.831600566908134,-0.9110958305895741,8.163802142420101,0.74
-0.4498392552266412,-3.9357372693223374,-0.2830419095530955,5.606053357622874,0.745
-0.5975366657220771,-1.990172741855173,0.4481476741228704,4.175163324273848,0.75
-0.009806666970203104,0.1668278824526428,0.7766485503004275,3.93284423661886,0.755
1.2860267873575513,1.4838086195289641,0.33657116855674846,4.367284668227597,0.76
2.219924966224393,1.2516818874024045,-0.24919825496448145,4.930499891203835,0.765
1.3534486354652915,-0.5028044873005306,0.1952008152593038,5.301059520168324,0.77
-1.8628919875643495,-2.979544666683403,1.93853659737602,5.307824148926253,0.775
-6.2564974770736415,-4.92827433347989,3.596839419700013,4.860490949873473,0.78
-9.440342510543823,-5.242555281491716,3.175462445246193,4.075673546181308,0.785
-9.44031653691591,-3.610418457195933,-0.005651037421844395,3.360721936224174,0.79
-6.082318666750737,-0.797408577819082,-4.382408687506347,3.159726721722787,0.795
-1.000638475144787,1.796850546189049,-7.213260152389091,3.480822462732769,0.8
3.522659765279032,3.0828235212437156,-6.796214651723071,3.6880490074253727,0.805
5.815972857467265,2.9362619635742573,-3.8289444204733507,2.8725669526587616,0.81
5.452790444529793,2.0034798416197295,-0.6631936071622885,0.5702030769000199,0.815
3.2157747263785845,0.9567324725119355,0.7679478010008269,-2.753354832287236,0.82
0.575452623279598,0.006037610984150863,0.39647353029362525,-5.867484725180556,0.825
-1.0612835234948539,-0.8994206602006865,-0.2710414068491833,-7.516704948938752,0.83
-0.922061666500375,-1.5274519737471293,0.42252173204927407,-7.2031573450952955,0.835
0.9662797545968594,-1.2310510762528821,3.0278097153816796,-5.428883534062249,0.84
3.78429825758464,0.41130746042056104,6.613818404035203,-3.265521687200922,0.845
5.997016207443325,2.793302478371896,9.255793702870518,-1.6511650952954646,0.85
5.931872460950519,4.402631534959812,9.12466953987177,-0.9220824049082109,0.855
2.991255168438849,4.053685906524282,5.7956803957259915,-0.7787194974162358,0.86
-1.3791881972870312,2.053396143804401,1.0123938405586572,-0.5851675743273759,0.865
-4.2010637814289185,0.04378712101627808,-2.042732557982656,0.16262959242173822,0.87
-3.1101220000022005,-0.3795687314011166,-1.0362980595311677,1.402325541843208,0.875
1.5486997883421958,1.0799423699662223,3.311227921322533,2.4531600586148357,0.88
6.842371706318435,3.4172336655256874,7.352351279036489,2.5550048716423555,0.885
9.623280182528964,5.287406596139171,7.366681851615199,1.594454260201355,0.89
8.814061876491868,5.8214658556629955,2.8090065231747117,0.27893131282088274,0.895
5.6263491476155565,4.767818000301555,-3.0478574566899996,-0.46656198588625547,0.9
2.0598568732711935,2.3024321364911478,-5.869140651753453,-0.34321168468522767,0.905
-0.5728631751817722,-1.0636183268540866,-4.081465520332377,0.0007075275692388222,0.91
-1.9154927871275251,-4.462319896653737,-0.22007217997314754,-0.47157945093739945,0.915
-1.9016392609538588,-6.776296139119866,1.5657796036805767,-2.159581059106574,0.92
-0.3390568532824048,-7.077506660142992,-0.5442619475993297,-4.321648780992302,0.925
2.5414940946074314,-5.2808072885746755,-4.439764889980047,-5.71305326504344,0.93
5.335737612906383,-2.442196785847368,-6.178085669703677,-5.777046225577743,0.935
5.956356809278162,-0.1572758516685703,-3.630239327497132,-5.119023951383658,0.94
3.487535362976562,0.6476774570510322,1.6821237095064314,-4.752951181394974,0.945
-0.4193088996894365,0.4568634446286896,6.061978792179713,-4.9100544640139825,0.95
-2.505627344131285,0.6597436130125351,6.8833163590772735,-4.617440639572014,0.955
-0.7913822152386525,2.180242539381574,4.527239117249935,-2.5234506143839686,0.96
3.3541219546417165,4.487450650771031,1.350964630472452,1.6904147176580133,0.965
6.204230264820274,5.93453885299922,-0.8993530252479128,6.588634382382202,0.97
4.994888175020515,5.161584963850896,-2.38688648328577,9.74049861741208,0.975
0.4751341129185694,2.300198751308054,-4.119895082538052,9.45093405059166,0.98
-3.7568899072110646,-1.1377980135508463,-6.2134775989109965,6.014564530172932,0.985
-4.5327982748218485,-3.579537892084932,-7.652284632781124,1.4189692940498968,0.99
-1.9325677962621493,-4.645071013643557,-7.636479678520085,-2.1949108172445957,0.995
0.8995588233352358,-5.18179352429279,-6.705497865392591,-3.9552508164794835,1.0
0.577031038903258,-6.186668535698718,-6.315548873844638,-4.467295179784241,1.005
-3.7295643141578814,-7.759689851559471,-7.469916563374857,-4.9211915288860295,1.01
-9.80269711012784,-9.043469526262113,-9.91591452060472,-6.0679204816399,1.015
-14.262723341373535,-9.063435988550667,-12.471520712752179,-7.797766475155662,1.02
-15.096847270415557,-7.63804865951144,-13.839926099294056,-9.375988024100154,1.025
-12.920052000561268,-5.609153875212565,-13.276162328053017,-10.03821568483248,1.03
-10.144461943489565,-4.199714120656557,-10.933155976439028,-9.525972656519853,1.035
-8.806886140050329,-3.9621531429363763,-7.726061878590043,-8.15926151456795,1.04
-8.898138374658377,-4.216762075571557,-4.707175490084911,-6.437465314086267,1.045
-8.629971498723421,-3.5905429239739064,-2.410835959349137,-4.614991045219704,1.05
-6.305643234608782,-1.268233169191799,-0.6304067782098857,-2.634286014964342,1.055
-2.0075637752200697,2.189437822562236,1.320264787597875,-0.3694529316285328,1.06
2.4016890418185506,5.258957066465327,4.0498631343017015,2.108689348171032,1.065
4.8593884865894985,6.750644888866525,7.539057726361787,4.451546530563876,1.07
4.795467447363291,6.812468092057533,10.972547629717727,6.1607253645818,1.075
3.480470942761711,6.7285503052275715,13.14712082319746,6.855554939001285,1.08
2.8190034705306153,7.704635766810951,13.243399316481902,6.562801038340101,1.085
3.7259962142809773,9.76798379310597,11.457946871932622,5.820200188171144,1.09
5.510007201778165,11.803976506235994,9.047826592430683,5.406125707952983,1.095
6.713259659890161,12.666763695502857,7.6870477170416365,5.819916244480369,1.1
6.535807693488257,12.25320526856803,8.467984358704797,6.948498816510613,1.105
5.544120745985175,11.501621954041415,11.17140127557899,8.21021107868944,1.11
5.168411740854971,11.407720210129812,14.321699729109799,8.994660139587497,1.115
6.5583817303282546,12.078395165450265,16.011122320834716,8.97962469516899,1.12
9.65771707810441,12.63004642012782,14.954461291584494,8.122685526018781,1.125
12.977116701371543,11.85374145059235,11.167696548581139,6.489202783666896,1.13
14.219876489916999,9.087014545196995,5.965011813191276,4.207420788234746,1.135
11.688425032169283,4.8306904383216756,1.3038248908773808,1.629654192552404,1.14
5.766320015512523,0.7155843246201891,-1.2180599077342136,-0.5558508036710992,1.145
-0.8161874448545274,-1.4502841834710685,-1.1691023786090353,-1.5674908774882343,1.15
-4.583920865703267,-1.0671197286462493,0.6421939035797635,-1.0440126930641687,1.155
-3.784996567366358,0.6545722098166892,2.8634852817071352,0.6309393959835664,1.16
0.2537008119533668,1.5808667648592352,4.450259808511557,2.5046058372013253,1.165
4.106899028613338,0.3231185809550313,4.981282722401492,3.5632427514599643,1.17
4.855286683632766,-2.780980679234895,4.363434084311174,3.1865533605068666,1.175
2.1372023978726156,-6.146710379738098,2.4970263617702955,1.3563578319459266,1.18
-2.0177040587124937,-8.261815900115486,-0.5409588625361507,-1.326498198575813,1.185
-5.129466984193949,-8.615752421120103,-3.9705559514460527,-3.793133815447402,1.19
-6.069097380611443,-7.673598827245864,-6.269632735077446,-4.937044183507439,1.195
-5.343631221001086,-6.273019687682575,-6.096806917279043,-4.246411977322858,1.2
-4.073843872533632,-5.082677632903405,-3.5439583644290757,-2.206330473954468,1.205
-2.8863706682051737,-4.436872206985684,-0.4929934509643937,-0.10949558223827278,1.21
-1.7180940777498213,-4.435156756920113,0.5418858675853331,0.6535815366114411,1.215
-0.4604704222929483,-5.009590818344852,-1.6037025617391367,-0.539155946698135,1.22
0.4583250885765636,-5.883485018248675,-5.5562088351964265,-3.022837299840477,1.225
0.25207669302875263,-6.627937708072125,-8.229720018259995,-5.175995161724966,1.23
-1.4339048601049513,-6.866702013725398,-7.248044725174051,-5.561188288393406,1.235
-3.895044333018151,-6.41347541921287,-3.1098603768325033,-4.033024600910788,1.24
-5.630875746702087,-5.306576675296623,0.7089053609519246,-1.8802257450550253,1.245
-5.47319939125416,-3.8873575681084835,0.1534037982710184,-0.8413562520688179,1.25
-3.621981946619673,-2.7905086864607638,-5.961570362354375,-1.713674377506467,1.255
-1.5688110468673773,-2.621504291984561,-14.251661449954163,-3.659449083952744,1.26
-0.9154823775909552,-3.5313396643002046,-18.818390821674484,-4.8752511187508905,1.265
-2.1158440760840724,-5.10885655981928,-15.913307251110764,-4.1406640471390155,1.27
-4.199085215791091,-6.655773999377573,-7.3000714846368995,-1.8956600822751033,1.275
-5.682679181522793,-7.569143007636497,0.8573587825420806,0.10872503608575992,1.28
-5.880335273348331,-7.590584093989297,2.8564094949788377,0.2386176980969224,1.285
-5.450547681008981,-6.86712539991262,-2.030103727963747,-1.7582130952026156,1.29
-5.68368355062479,-5.848781311094398,-9.169796878934838,-4.619130013459057,1.295
-7.144475230166072,-5.034898335114112,-12.4894161492217,-6.513833681200008,1.3
-8.888080854214666,-4.651877853629873,-9.297982589225297,-6.243409078751243,1.305
-9.052938059133794,-4.503303336890557,-2.1098248266729294,-3.8927220977815216,1.31
-6.475533997722305,-4.169906316088092,3.770798685254415,-0.676873236894426,1.315
-1.9751320873759306,-3.387070203459706,4.724082869467342,1.823538746747981,1.32
1.9265066434201479,-2.263253689709232,1.604963937352599,2.5879436956948476,1.325
2.8096274246548103,-1.2190867256613123,-1.4689533353971502,1.6677712221735463,1.33
0.27754771325824396,-0.7220497892565785,-1.1776714775998218,-0.03940947167623959,1.335
-3.6208169993318706,-0.9261932646919573,1.8824047126329244,-1.4856809411588876,1.34
-5.875364175225533,-1.445686398073631,3.947076657052489,-2.0578662488185193,1.345
-4.72346045399742,-1.5370492527031612,1.9025295252270413,-1.7267119845982337,1.35
-0.803951755300818,-0.6273741125940319,-3.5200122529460085,-0.8237069556436963,1.355
3.570935497733478,1.2272048301303062,-8.146974229466005,0.29947458146245665,1.36
6.225004642270374,3.284973655861858,-7.917290566062625,1.4567612739581115,1.365
6.501112180436408,4.536249539937667,-2.3359976092460055,2.564983549626763,1.37
5.35909249088315,4.422407011406827,5.15756206044178,3.4799113535197437,1.375
4.345683770278026,3.339878118589414,9.991878377881807,3.929066975761347,1.38
4.277786323951303,2.3883889301002865,9.83002306883755,3.636385352596185,1.385
4.669042465976859,2.4530876733006104,5.7948393041752375,2.5585990371670393,1.39
4.351661295912129,3.4005425535308227,1.0388858440490163,1.004985799347717,1.395
2.7002414894486764,4.172864991959192,-1.6724017523462642,-0.4710900225305195,1.4
0.33184619609579546,3.7776168764895726,-1.4549845062794449,-1.3125740554972343,1.405
-1.3619961759288826,2.2656415676508743,0.6856452323200231,-1.2446419695972182,1.41
-1.4140670021894206,0.7574936558107456,2.8143695018416506,-0.48121862811314947,1.415
-0.05027825637766502,0.509790878484424,3.3492130994997704,0.42424188635907767,1.42
1.6558176069879553,1.8660413740720108,2.0894091283922305,1.0889206905807896,1.425
2.7110430942782946,3.9456083236897532,0.33602977765774616,1.622925267709101,1.43
2.7752590151831,5.306368147203325,-0.1810107271085563,2.331562754659134,1.435
2.1562603669249643,5.090457191073385,1.1820731218856424,3.1784308793268607,1.44
1.5397794770350768,3.7508976396301588,3.3713962827215282,3.692650886081073,1.445
1.583620677646141,2.718533056519251,4.451906920960737,3.3791508203218457,1.45
2.4072732732621227,3.224855420253734,3.13744249359801,2.1666193376842453,1.455
3.3583180988782875,5.2580331221811205,-0.07384788853392428,0.571442172619124,1.46
3.492461069287333,7.547071659099856,-3.0184415838339587,-0.5119656308572622,1.465
2.5087151963440597,8.551411175681112,-3.4077181513738397,-0.38765642336400863,1.47
1.2315678523155558,7.600839514815321,-0.7236453343834082,0.8414979760130831,1.475
1.0453813166441888,5.329384896871356,3.243524387704726,2.2593102688156717,1.48
2.6927659164180557,3.164580615638724,5.842673981848431,2.8615510155944497,1.485
5.521313420456346,2.305145090427171,5.742945985952981,2.3882319545822592,1.49
7.934064206631047,2.9546669712942837,3.8979747596553462,1.4850900893998151,1.495
8.695805039245739,4.332105913501311,2.509479666201034,1.0603672782524454,1.5
7.871810372175389,5.311559008220315,3.0148593196533557,1.417608960746732,1.505
6.486554525940489,5.099005707304897,4.8750187362254165,1.9233166704232163,1.51
5.29391620755872,3.5373375454827114,6.18300511076366,1.5528319652782545,1.515
3.9887264606698887,1.0648587534288079,5.510955494506939,-0.10186013108044936,1.52
1.7338368403048607,-1.4947308250148879,3.2131632290553696,-2.3010940835434814,1.525
-1.5231659522535992,-3.2416428420560908,0.9699586332787965,-3.6717207807034105,1.53
-4.412935667307535,-3.6005211298698607,0.21493537023102732,-3.3335064470891607,1.535
-5.097107986097063,-2.6660229659272905,1.0163239549222376,-1.633831072388068,1.54
-3.0381551003450804,-1.1767166218200449,2.225781736534121,0.14630071966525987,1.545
0.25192108338597635,0.03608034408445514,2.5591394646772896,0.8793100907666356,1.55
2.434205406987338,0.7560119378665342,1.6876174116688298,0.5526969449561122,1.555
2.4151196396188213,1.547071001008643,0.4494493695529406,0.22873191214354227,1.56
1.1604540271283574,3.0595070961747095,-0.01831901826787811,0.9755572930136477,1.565
0.4798478309307249,5.0551047197588215,0.5936826554019189,2.732267512150461,1.57
1.1947192235456139,6.24482971090174,1.5319441890353582,4.221557090887136,1.575
2.5647894832163622,5.38249557823094,1.8609492869858995,4.062907248815513,1.58
3.2308073915943183,2.65835704941967,1.4494055796490757,2.048968331162489,1.585
2.4438353762212506,-0.12228698097936803,1.009215473788763,-0.6036432796942699,1.59
0.5451522960249443,-0.9485658684100855,1.2774009325329252,-2.1762142617661313,1.595
-1.3589092106381324,0.6403773207564576,2.2395427227610036,-1.6740761464734664,1.6
-2.138829829971338,3.055144420564974,3.0524338524101116,0.5565251797431462,1.605
-1.4181866010355584,3.8873424965493033,2.6872447267193853,3.1186500345985086,1.61
0.06718083351302033,1.838524966671568,0.8195803566806603,4.483090145164909,1.615
0.8951145382501944,-2.271083952207325,-1.7408722886289143,3.967242782762276,1.62
-0.02886033186728631,-6.193947678403312,-3.5423898754134946,2.1519256082570544,1.625
-2.6270106047402466,-7.9653620307102395,-3.6224362543018507,0.39073470196243726,1.63
-5.6171167552558945,-7.189243163247088,-2.335461862762363,-0.2600794065120921,1.635
-7.312141480342484,-4.991998773646824,-1.0837250465366448,0.19043742223542712,1.64
-6.7334257585327,-2.9511470179635904,-1.0993927541534878,0.8451748257679179,1.645
-4.319045750145499,-2.029457367533774,-2.3221948023105807,0.7947296467887688,1.65
-1.7077093617106698,-2.257632271490516,-3.44400645835896,-0.1707554869475886,1.655
-0.6537165915005241,-3.1038262608699827,-3.1911183640926732,-1.5700028914889237,1.66
-1.7835415468034979,-3.979542315013907,-1.6604150250192038,-2.7408242637668225,1.665
-4.13623070729046,-4.490497430495661,-0.3525013142423446,-3.3148631258466446,1.67
-5.894912208835799,-4.4551252047708445,-0.8190498669152811,-3.37805916740395,1.675
-5.755518687025943,-3.888668113594557,-3.2311542861245264,-3.3322068836322143,1.68
-3.861631033571054,-3.0495003180794176,-6.2022951989612,-3.587409198054537,1.685
-1.6017502809518855,-2.4488548626978073,-7.928005783855202,-4.268530661579052,1.69
-0.44626509525914204,-2.6107159088851954,-7.522787441575008,-5.108800621742497,1.695
-0.7445992417779328,-3.5886004825160613,-5.477892436256499,-5.603342423219661,1.7
-1.5231357228219313,-4.7075823089757165,-3.1463468524941756,-5.358169655066809,1.705
-1.5697974580312002,-4.990743804773639,-1.8626375103163844,-4.4039397590173275,1.71
-0.8097068498511285,-3.9857148976153063,-2.2013285681256742,-3.1754989666917477,1.715
-0.4711750348702002,-2.166507680725296,-3.6187404248411497,-2.1241526296065945,1.72
-1.7425670640536826,-0.5385496830766269,-4.685320561220319,-1.3398179193873256,1.725
-4.337300840100749,0.10756811619390651,-3.9236188113080193,-0.5822425753825075,1.73
-6.5337277065082855,-0.33707942415258385,-0.8562427278264279,0.3234385780007084,1.735
-6.647010411390382,-1.3375916279569167,3.410067509753792,1.1712606889690909,1.74
-4.428457029714471,-2.1196016466928764,6.6369236221055505,1.4927674343070867,1.745
