ch1,ch2,ch3,ch4,f
3279019.3693032404,731782.8171935551,88213.63691828708,828063.7401403408,28.869
8474092.861345466,201915.32374758177,1041187.9178502664,1240264.8287750296,28.887
286906.89006031014,1421612.6022407087,4692304.284643671,323151.92837506044,28.906
1090471.7547428294,1680757.3336414483,1391421.3982857422,876084.6365001217,28.924
4423559.048519954,230855.28467548674,2113467.7253589816,493788.62066355103,28.943
1776089.0439640468,3337699.303389465,1796393.6929802862,1410591.3433979866,28.961
83249.56730439779,115801.19743948527,1138111.166916802,170949.2634024488,28.979
796489.8368738515,434640.12947851047,454063.89569049247,132547.15865570572,28.998
133574.53208741255,1625065.9381448084,717970.8070476891,121940.03568234207,29.016
5006733.331285656,948433.7081135014,1772814.7721071055,361386.5896780468,29.035
280748.3538447475,179114.01167759666,8332344.491679815,70547.32709316236,29.053
1375835.8492794882,4926.136617168834,639681.4790000792,62924.93210211145,29.071
508293.6542766459,431084.76063147926,427307.5965790776,750953.7495526414,29.09
883482.6832462364,397060.8933679907,7551043.197020863,137590.62522241654,29.108
957331.2862996047,420988.22086776444,5320047.349295601,219406.69013854262,29.127
2183908.149641792,137996.14132328663,55522.82605530654,364784.82412275294,29.145
115469.38917666285,114666.37194762709,588324.3983894289,538987.8302804183,29.164
893744.4402848354,1258226.792732579,1573070.1385176755,520503.3911866436,29.182
2279622.9092962975,297006.3386580394,2091890.1956079993,309863.42677070043,29.2
990592.6650688133,856099.576291986,416752.0951825456,632829.8636605231,29.219
5106459.084870507,1082031.4385141467,1903323.672779315,249954.16256867663,29.237
1143228.1000965037,614726.1570032844,1864759.3561057353,498041.7505496968,29.256
83472.4812809312,1348997.5943299343,2903778.599437593,310309.5280963505,29.274
1979497.3177112723,399629.4443114223,43910.18146763434,1199165.5918750954,29.293
665440.8406168248,196634.4821534627,51899.6588149583,183293.12294642424,29.311
81894.96390692641,1722359.9908911383,984402.9669585623,410564.5671707397,29.329
39726.36083271742,2014718.8354249394,3663047.723620922,1066276.0855301276,29.348
1675031.2010638372,215425.9624283443,494419.7665564696,221291.315564162,29.366
1620155.01129566,344251.7298145449,619400.1574576258,261922.24082996004,29.385
3050444.9543084987,421021.6964216186,4197408.643663161,1115577.223589104,29.403
2487605.0058747893,2392894.5357347354,4930421.281426939,12195.654757910557,29.422
1322321.4681700373,106713.75412320442,354009.5133665495,248476.0626588839,29.44
668634.8547662513,274692.17343967594,1203845.276530767,417093.73166892433,29.458
540344.3155900419,437496.8712627482,228597.17946579322,689308.0004431399,29.477
1296012.5004521008,407660.5081328874,1640498.0931059718,1275243.231574395,29.495
5897646.286442596,50526.348157881104,1804039.1476401712,474752.7113198638,29.514
1086724.8288532398,1170680.6104875368,5364914.462551965,581432.1058854099,29.532
3493872.046331088,557585.9585781049,895851.5323408245,249943.51735958847,29.55
1816553.5987148983,1192694.240870698,690614.9524286225,289479.13664207974,29.569
4033054.183465889,1138568.3158824209,1124200.8292443638,83947.90039407734,29.587
2772060.9284591353,3678398.776533382,3288212.794391569,524962.389260759,29.606
597340.4726933377,489053.19903903373,1951862.733777541,360266.4144193329,29.624
3087571.311693149,33359.017094303745,1880081.9776488724,152427.89892577456,29.643
965058.4472891245,215905.82170179705,2372206.6507679517,203342.76397710224,29.661
696196.605294823,865178.6346709827,1127309.4257378913,243833.3520404993,29.679
3077582.4505003355,1790.4865242849032,383996.7560509892,80093.2445016432,29.698
2215753.6398479394,89869.3910019152,1278516.1547193066,1940646.4915344254,29.716
1678811.9727523646,405813.60963113577,2641242.7434905353,944412.7721522449,29.735
707553.6729874669,73103.79408689745,812006.4890102131,160733.6533621045,29.753
2708771.4427264016,212353.4526816824,581297.5439617836,2612811.503486215,29.772
5330.974699852982,677168.3423953403,3034748.64959455,57837.44148607138,29.79
1408573.232426427,229161.85370092982,161888.96156970298,328546.8975453249,29.808
875966.4361380888,2555102.5809881133,823191.8978522052,548668.1856310061,29.827
4675975.597156209,377676.8450419027,846938.6562333535,447868.73771769105,29.845
5085777.196969104,114503.88740357735,1646889.463017066,737448.877377785,29.864
2934238.0606306805,269574.7937839618,940213.0292922934,1091652.4883055142,29.882
2434185.223336199,963339.1506704594,1042029.7619835264,1678958.212886525,29.901
2328072.9665853716,286412.3541793645,176700.76133653766,355275.9100552069,29.919
2001446.4471366617,536164.7810705643,521045.84395681653,92588.06579685581,29.937
23665.622308069633,1986250.7839100386,8721710.556020822,1168825.075898374,29.956
2273692.09353951,26902.756598225256,1227367.1915197638,95317.7737358759,29.974
2243282.056778019,1144082.764612766,3084694.9367761444,346669.4792256794,29.993
3978673.6493933457,337455.578513355,10604.0480279707,744077.5853738219,30.011
951588.1145815053,3706826.368812232,1335408.899955998,1094802.1949773098,30.029
3341437.0721870763,201496.75612758566,1624736.0681525872,793459.419758218,30.048
4099013.5853844923,905848.7940385052,1369492.4533556267,1133596.69631778,30.066
1858763.3131023739,1088591.227755826,2948051.9620652893,75702.27321558705,30.085
1242483.5358819768,604076.6474922943,2449167.6827033926,1357646.1956328207,30.103
423810.05304960866,341701.8058266703,4528335.638293837,537633.2273111555,30.122
1173067.5985619423,129579.04174653634,4911748.271094698,159954.73901217553,30.14
735868.1116684648,918866.8808564228,445196.80988646945,55915.30349460013,30.158
612625.520146431,189436.20732634954,735147.6086773897,59913.60629672416,30.177
357395.3529520849,34952.551049680325,415488.7416937336,453206.84961800545,30.195
1206379.7692288214,788619.5608683036,3175532.8547830516,227546.88712545388,30.214
385677.82765039575,50284.999840127464,4659507.444602038,616593.0085066184,30.232
510311.40586371766,804965.9548170294,883178.2405683709,407943.7053963338,30.251
1845314.6862702388,1963925.601382864,1134324.0830822997,689449.2962931301,30.269
3332373.2798679685,1632507.6452857847,2127113.696532532,609552.8850466984,30.287
2205853.73912091,1337900.940593665,256643.39360524688,518891.6184479924,30.306
597039.9446933598,58815.6129889985,825740.0209914887,345062.74592091097,30.324
515268.2304229478,7737.4367934685215,1216558.167775773,1974863.355401864,30.343
932947.6519700602,652669.6068446836,394266.6020627934,118066.44385822109,30.361
208082.2526386763,795663.0797764072,3674859.895371883,342242.8810798182,30.38
1479643.1448055399,1119177.5712107122,1992350.6233379971,491217.81968574313,30.398
711418.2161724768,1679086.141241488,556405.3329952768,11341.481454462984,30.416
331865.39077267534,733831.3158187034,3119063.921685905,682996.9617210571,30.435
6502938.8254891485,542783.748961835,4326335.120898958,411819.3338637512,30.453
645438.0207488048,362562.68548958766,189768.76823356602,46587.967408818426,30.472
389547.05928136094,2245976.7135233,422129.5325317371,263155.0395158965,30.49
1328890.8292365132,414762.6215934836,1261480.1749619383,783321.5957639711,30.508
2224721.458624449,332128.66574739065,1820276.1305569496,1825080.59708303,30.527
1543988.9670606733,401205.257193711,2495010.407495477,1133549.0172877824,30.545
2931644.9208924854,282069.21737439936,544023.8053313798,105120.15744886413,30.564
5309038.013506931,1098119.2106389008,2184568.7775779716,189171.1633241762,30.582
5325177.920555576,1068998.532456401,431446.11915156856,849097.7239380504,30.601
1827559.3965720914,736751.6887184404,114247.32849754629,163327.5276489422,30.619
5350933.957972149,826394.9011498172,2035862.3402899331,1604079.3201870504,30.637
1111281.860190089,131250.74726864684,1027379.7875328235,44222.44862241973,30.656
7893439.6613814,224852.48633254526,839904.772817526,617573.5288279047,30.674
4510357.932818376,572119.3158502115,1023312.0662679034,254047.90039375486,30.693
286196.49860228866,585908.85396234,2404213.7686904003,753354.0616519866,30.711
11414457.924262498,577522.6150980144,2167386.6656005536,1710818.538010827,30.73
779586.5880616195,219269.81127057975,627291.1230273551,370753.18577622453,30.748
4325774.218803112,41262.129467531064,1966902.2029887459,894183.8716366492,30.766
1565380.0156134225,146130.72479615567,2196405.3922786536,273253.02392745053,30.785
3155821.9771866724,746737.2149719305,923279.8093444076,546463.5463347319,30.803
3954995.10184834,435148.41978538205,1204613.5379510147,1010695.5197357651,30.822
4378249.081736398,184809.87623272516,4282485.629079702,1835226.4598581402,30.84
2839413.260559813,681841.9071722826,781520.1435658701,17619.513274199104,30.859
819866.9625044087,420960.95908333577,77932.65433768432,8675.286361788325,30.877
698572.3396994635,916391.8521658883,996897.5380138393,282830.8953983196,30.895
1771291.447396471,933170.6013288508,113222.20729450572,422672.0205272811,30.914
7554529.535232513,802186.632289261,2032509.0339391232,343363.7503785538,30.932
3039659.225127012,312107.82074858865,4357995.349613033,2288333.2022750173,30.951
1716636.584481837,334047.130438035,4266554.966484883,349108.8296612346,30.969
1048991.602613423,178225.45922413818,524955.5390238304,13806.394574380462,30.987
2873943.765685849,165320.2780494911,531395.2907536874,165999.78461745958,31.006
1968429.1823217296,114144.24425066853,2546308.205248148,502769.05138580815,31.024
1530592.8614540477,696366.2594068099,84580.45798174175,107185.17819015842,31.043
564115.6494286462,335891.16570621595,864632.0870909354,411442.5022545779,31.061
679304.7586731451,1933212.4163344004,26747.678227473592,779315.1418919768,31.08
1217811.6108252988,49595.301923372106,3761672.2825810546,1271368.1365901649,31.098
645754.1198686482,1032320.151023828,1264367.2935257412,344789.8102520791,31.116
411249.12322519993,408162.3066115368,2070422.6364326219,1363459.3293722323,31.135
69095.34200618276,920274.2711990703,1475729.3510469035,291836.8941368884,31.153
299824.75782496494,173936.227584832,1195587.1617859697,202094.01117163376,31.172
752550.2641762486,462312.544982958,631785.0086770969,697207.1370309185,31.19
538118.8600804581,273429.57414241036,3909188.6382540455,1075874.2870771142,31.209
1167423.2162118785,126861.21161075782,7749.605161173047,46919.997203807616,31.227
33100.54538528631,167892.31625970217,4647689.114195453,483725.46759634337,31.245
749727.7265384292,469893.30392802577,97793.89388493107,150197.18203423376,31.264
617904.1633053375,224413.59304454093,2627515.3489628746,476168.7676685594,31.282
218233.88569952606,309583.0543354737,4312457.736804057,318463.79995145096,31.301
1356542.7607314303,129907.13650104035,1648065.116265417,443617.86447497,31.319
1267856.4586587795,1714656.7355843494,114679.3077588291,2639562.2299980386,31.338
1752366.5250966002,152304.79954029707,353385.64182314585,291456.3210035952,31.356
949270.4529847542,178905.2831551685,548957.7462684003,105129.87845782489,31.374
2492616.953977542,1074301.903858891,21950.03438736634,54570.29297337532,31.393
80901.95765719439,109559.13665092246,2901828.0745789655,387759.52864336886,31.411
2328918.9842563877,447575.60179210623,1178107.6968745014,289511.23167532735,31.43
1041805.443067398,294262.579468721,2414117.1779434024,245135.0207724101,31.448
1378310.2343001799,738199.3243796504,994937.7999485448,474942.3932593062,31.466
515002.3220471408,91008.1876658407,1432020.1635547604,648207.1816129949,31.485
657409.3704327985,1383832.215156405,139963.45356105463,605167.4396499973,31.503
4934165.599897803,457937.7393394628,379427.3402116625,234701.50371863876,31.522
907485.5842929397,200342.07822481685,3515884.8031525626,17488.36692158491,31.54
541078.4827265001,713802.4411323322,190327.09621699908,1585588.996736053,31.559
2021068.0615041817,401401.8961604359,467908.51949426765,910327.4782228041,31.577
689185.2162433551,280096.259055824,198355.76226027278,617123.7266992978,31.595
792984.9784562172,503001.79707571975,939881.5752585151,809876.2013006682,31.614
1708364.944456709,456819.2580894555,1209842.7678000054,493427.39063113095,31.632
376023.8526411174,220502.83555534485,364361.13940890745,486287.7905066244,31.651
889781.2981803244,99240.85082835211,5540278.662147098,1237795.0982902464,31.669
14023435.83002862,943246.6992012033,986565.6480958542,548179.2999752322,31.688
2538158.966208001,355800.74535629636,268642.00515753194,701419.9900218223,31.706
5843306.595596786,328712.9298129155,377837.99174895644,925376.646543264,31.724
2061024.1711954616,139257.53973944802,671557.3903912841,471658.6147073665,31.743
4707883.569120187,902348.6896442599,327865.69478879595,1201074.0477283376,31.761
467753.8358354342,483710.9060153674,476431.4689379908,157172.60926523598,31.78
4751172.417886052,318649.0929864299,2477655.365708684,701017.3297839953,31.798
1244263.8303842137,138935.3927386073,45515.68939031979,131576.21489557085,31.817
2421235.3803355913,102894.92620626606,491140.77472618985,135045.38551801743,31.835
364060.58931583824,175459.99419106316,921178.598784311,239394.79524165616,31.853
4475612.159760356,369536.51802248874,36223.03885566,533957.5095236142,31.872
3560700.286363819,346149.8746949683,727598.224075795,42246.61264038097,31.89
1589542.8491546747,357408.7137431685,987260.5204647629,449474.6903372341,31.909
3599925.0535772084,231616.4860037432,529066.9697491368,39269.97203980836,31.927
2087142.1143498647,668287.1243482922,4166027.0232566413,1003804.5099310391,31.945
3861355.935544482,333141.4824967781,2060903.394800988,924884.6735232873,31.964
4091881.033257815,3104.9189618802893,433115.1064690323,427844.24518239073,31.982
1889472.995826504,152410.9534368381,949006.963985999,347075.79520078265,32.001
1428981.0404853607,200628.7385383604,525829.2938958027,474307.51816755865,32.019
4693781.525453715,277569.58776077494,1664183.8390172843,109128.81608922652,32.038
1144070.256005278,1988433.122051898,2573216.544307641,564147.2592510951,32.056
1852123.2675892955,267862.82914113876,154939.11728388024,883285.8089526751,32.074
1246198.8348957729,421386.0079876614,729600.2909669577,132419.6266084509,32.093
2882172.0143429264,147905.05819715548,4275992.987429415,163589.01212400018,32.111
5154669.526956862,407038.302856934,6959351.087336276,146295.19434605155,32.13
18188.16454926746,842918.8565227493,381697.7131878144,199856.89535050155,32.148
503220.6853018623,177428.39340507917,88246.64664805969,1256593.0877424493,32.167
2234562.58644853,392401.4228604893,1167611.9586703787,615313.0917759358,32.185
1902811.4244285284,209733.67103158464,723413.0941172497,34728.47603682286,32.203
1064240.6208776992,301199.3674012258,2304588.788321219,419103.14390221384,32.222
2069112.092496844,337476.37827558606,422187.22176077886,50590.557905416965,32.24
752234.6368911739,127918.98054691014,181687.53450453878,387896.4505468295,32.259
165311.7524199531,259951.79626682962,816342.1221568112,330613.33770604664,32.277
522563.74354470253,25491.074932177504,285036.09127135674,281554.3171124621,32.296
1411972.9519693996,122890.00027888622,686745.157693555,5462.523934772641,32.314
656136.1816940203,310926.24697765644,1330722.4287745678,323289.7957552079,32.332
610080.1446962008,6491.094622571002,622460.9870537682,48066.42912011196,32.351
2822983.8252348513,128161.17766673751,954849.8914984915,981200.2944585135,32.369
91743.3021796446,124932.00571670804,2127279.6716105286,740995.7126769818,32.388
2113321.111167281,95205.22097125303,1096404.2107886558,756747.8759233151,32.406
669994.0052949593,328583.31366428523,212767.37712482523,799963.6511906671,32.424
750794.0052973784,1307366.5687602083,332677.6737783095,564499.2316542723,32.443
28480.56719477731,225980.90489280052,1457269.8653439383,496651.62159612286,32.461
51998.51798212309,1050348.389716103,253949.79209996085,49446.046218591866,32.48
1839688.2256033334,951900.1317750239,595811.7491489932,102680.6669579957,32.498
550628.4891375982,299381.46489667747,1681716.4167620544,107296.32627490179,32.517
4264124.505620057,87130.50754384958,831852.1044582514,445628.02981307684,32.535
1888753.264340327,87942.0933169988,323002.9429361722,1997131.0224635631,32.553
1778049.2498914632,68291.22080670616,65750.75181443091,466085.0192269251,32.572
2153103.7335482994,56118.6764097145,2143832.408624653,620473.1955699335,32.59
7816953.8701993115,111485.88001134871,1080033.0802988817,366740.89311961905,32.609
201382.6342752356,97155.25248794472,412784.1770455951,76174.65389654487,32.627
2211626.1923430706,61630.13545933487,279068.54250019474,492667.88547533774,32.646
157743.23059470425,288603.33141868305,490146.164976054,372564.6850686335,32.664
17723.425928464483,364566.81115408096,455217.74507667474,119373.5459971308,32.682
3841656.752166102,287187.45125913015,210219.14633044013,585195.9707167983,32.701
842463.2093664588,221037.57960433417,177154.0066533885,114928.77335727992,32.719
1021063.0196559299,748372.566957694,268039.37763709883,412331.58848430106,32.738
965323.6904882009,99606.56987047593,111988.17330493193,570266.6868847241,32.756
2303661.4875413766,31375.664085092525,482440.83883048635,564018.865578458,32.775
2480874.860876522,370213.44639807404,484552.73391912517,434227.71179087483,32.793
3221159.3955042865,432044.9835145529,103567.18680642438,682771.8003180125,32.811
64094.85788169072,269630.33735467074,266355.7213714791,297850.4556503337,32.83
1217963.2429707982,548059.0627577618,1000907.234832744,670999.3915501932,32.848
3606545.46994165,421163.9695335618,477203.50408178085,963776.5577246909,32.867
1837934.2975107993,35125.86317787794,412579.8870761808,163533.88318754,32.885
1145773.8074540417,534097.747787832,112616.87541019023,195856.76812639856,32.903
1290695.8075750256,78205.96011261623,108102.50607387081,219084.64265430506,32.922
22734.544946613147,25665.809422673425,2009484.6666005035,920769.6468610688,32.94
12840.51811435603,387010.6611071398,574828.0512733076,94835.81215098193,32.959
1282613.4679361181,43831.51843938534,569401.9944915853,190223.2004722499,32.977
581340.932552478,411287.4780542081,932876.1955203864,43155.045049192704,32.996
1008704.3176901046,250152.80424770902,430577.576486977,354.6300898019612,33.014
1365571.1774764177,142129.9477273677,659183.3986213268,210440.5644943009,33.032
1499843.0002350921,266806.08158913936,141410.36018931188,211011.3322972783,33.051
728346.955946179,198892.99296606777,1165495.2681502884,75776.29355832713,33.069
735938.5711419212,288091.7484097057,1575142.9214339766,97727.86670957306,33.088
106441.15739055468,147514.61529599043,350943.9853494625,253330.65130009406,33.106
70427.7875364306,515829.7698386445,858248.0784604813,11662.695117791902,33.125
315831.27467200434,275120.51098859875,78251.60616984977,216295.70586949005,33.143
1175709.7804691822,36364.166539704354,196201.54693473608,256377.90845033588,33.161
657176.072732391,9321.65942001009,211936.0378103236,7165.318192652984,33.18
17641.923636356372,113259.34938938783,217054.61331045927,110182.54147963105,33.198
715923.8037876188,99778.7587925819,324098.81732691725,384904.6754880548,33.217
1089026.408840774,102007.80489272195,306821.3852682311,89640.52708951033,33.235
808785.6735483122,197512.4430739118,324246.5229868092,413845.1437703265,33.254
158291.80759047356,60916.46660031924,95630.64512426169,58148.28762667971,33.272
290118.7807258121,445879.27876446507,56347.95580673937,150324.0081398648,33.29
224784.9303923088,31097.25107708819,582997.7719314848,8145.558036761108,33.309
262043.39930926918,41453.709146319234,347123.5841572423,244093.50706093953,33.327
8558.405312592266,23982.17530545691,531062.4970809778,81967.81771542598,33.346
1014321.658719924,359923.2823512992,900148.6507551849,15735.743467108003,33.364
271424.36533170805,113928.27805900265,121455.58617101739,116120.49121705732,33.382
21361.113235657373,10935.744819492733,910197.0569272098,133066.46405122697,33.401
464055.19857548753,95016.08128325197,374685.3569986744,71671.36178455123,33.419
1248844.0109844825,227577.60202441982,62390.87965350097,50840.94739215062,33.438
286370.09424040763,61767.01983609215,400808.78132643516,63115.23593222308,33.456
203844.23021800784,39782.72074488009,149790.29140622183,103702.74306263641,33.475
81992.242896959,233803.74547181046,130980.71457104095,343434.2131302736,33.493
246.65379899538888,83473.80768422535,47685.49432584826,128884.7705708672,33.511
3769.393541308907,367659.83425165276,64414.62409072673,141787.47455183178,33.53
603629.9910802506,124422.27648693044,15981.120582912756,201367.72491889732,33.548
159885.51068393246,551206.808798572,45403.74090236469,7033.209210003303,33.567
616214.2812876432,24250.17907707972,51160.41001320853,19124.635514657508,33.585
69546.65481702928,199342.5449616887,1488453.6078338127,52751.0648538617,33.604
442195.3562295499,181556.06324968758,330219.45194524864,35963.796635938284,33.622
280360.63438421267,47512.12758438849,39027.294488999396,240132.44036274464,33.64
179741.84545594026,172862.84228333458,302348.83352111507,167756.80012576404,33.659
273363.012541384,111991.21971752614,450857.52542740916,27521.05740183501,33.677
216681.44921421786,45172.54206261738,253821.10417340076,214211.13785889006,33.696
5894.176607215159,88371.46849827917,1325923.2191277228,96480.46379291173,33.714
406392.4355532579,197539.33615653336,149275.9722066461,403246.46886892,33.732
939125.357148759,78934.56382901393,136400.36455198022,191407.36811988457,33.751
39312.00211961641,490744.88195775234,455636.601979412,113740.01487692031,33.769
1027004.348884358,114484.15296174878,649221.7303511316,17442.325704151288,33.788
230242.01866014878,475957.9176308496,18600.563460504043,27801.97505798197,33.806
3373318.309577539,472322.9718866376,157667.62273525714,507056.7619569074,33.825
941970.2849734434,146226.78598944453,258533.09857996833,81859.0789993918,33.843
708240.21130136,8721.548440439494,144090.06282765677,382534.1330163085,33.861
258344.54993081317,49593.06620967207,29351.34694315265,348710.1893599638,33.88
874971.002606377,12570.216038729692,445177.4481145125,83471.03806628422,33.898
2028108.619211965,287914.4511876197,1199736.2286042718,396706.3817811711,33.917
1472307.8971314617,119340.5982308816,848094.3299451446,53970.28533630608,33.935
1635388.4886686178,61405.031656205574,433043.81518804055,661090.0708313464,33.954
371862.4460983925,34904.81877397621,61379.02676266157,78948.06609730003,33.972
985344.1031862244,1773.5508438869974,656521.9563051512,346529.2350508802,33.99
667297.6806388644,32191.306594890106,525273.7806640697,196848.95505253156,34.009
503183.6440407741,47043.87069724098,181241.4035566969,44843.82939110174,34.027
1011919.2852249243,169654.37089131432,1921.946010896493,154797.1386676893,34.046
1286742.325978175,65931.39052736711,135103.67661120967,171832.5997036454,34.064
98437.82808284959,64076.78795450052,934330.516704445,37770.911643843705,34.083
682824.2498511454,32382.133114844102,471000.636738637,420257.88189156115,34.101
113265.27469244938,43816.58068834958,17428.06362867278,103196.954251824,34.119
157114.83398252286,10440.915321845632,533121.2889269821,43142.982925761724,34.138
134159.94350436702,10264.971509571256,216641.50379508635,56913.52293073596,34.156
317395.5317816774,17194.96789958107,461613.10183014674,60609.982493106785,34.175
146760.55107133716,47614.533806665706,571373.7911986558,11427.271138941805,34.193
250479.40810243544,106772.36850167022,71734.66923715633,27598.943795232248,34.211
110367.3679069358,4026.634873326513,7645.458059396412,244106.9838519674,34.23
38004.203330436874,17096.668447890366,285628.9186372029,211023.19990688248,34.248
487500.3436965594,90547.71078442868,174131.6187494175,24316.77978893397,34.267
36940.5377058763,13113.327659489147,459104.18081047805,114716.06862830963,34.285
100297.82033354156,146229.75545756207,153768.60992454996,34992.72070754813,34.304
214941.96895812135,20854.66685395524,60875.51415942986,53873.89716126609,34.322
9466.41366141313,73848.88087612047,102111.31201963805,36883.88193013047,34.34
49784.58807536729,161396.34621837817,133271.0841825207,9750.494403189954,34.359
169601.40349890658,1530.4132072302775,19387.823251526042,4125.197182952043,34.377
159946.4619409154,152773.09812581827,72422.49602140808,114183.1363950541,34.396
60166.6593332601,54184.1971530989,235967.35547415755,89122.94311688552,34.414
147546.36096977128,21456.484727011244,73011.94314211218,46625.73233612734,34.433
658786.2802935287,240178.66417119183,533371.754381007,301781.2754831968,34.451
81977.67343572827,15383.687054638503,127731.34731092988,142228.43993085987,34.469
25095.124338176473,6060.319104309606,238909.81051056006,23994.786736381226,34.488
48885.709913609586,7726.132618171411,311679.2737897642,97423.6091854831,34.506
504327.8719694916,43381.79315187005,43456.33083016253,18496.68198551123,34.525
57911.51485147029,93062.4399773454,206294.60342741286,96494.58564741776,34.543
240167.129576358,27498.389770958365,39471.36480321547,1587.771009241119,34.562
15503.434998987672,13741.992521469825,101499.44959876931,48740.37387536325,34.58
21009.911063713716,139900.63636829035,138169.03216598538,50320.49788770434,34.598
369771.5433010919,12676.790982819728,218958.33559757358,50869.84539936077,34.617
36879.67477194805,24338.94298039775,119809.58673516725,76741.88739211355,34.635
506902.2920651271,176722.87647594404,179255.04500827135,99556.39889431,34.654
221203.00311078934,16293.918641211523,75023.42527324724,16323.966274916933,34.672
315205.37017543253,34716.111200932166,89184.0546484685,15054.786258379005,34.69
215144.9691773885,57497.58260237122,118239.64271828573,15390.65200375175,34.709
246135.6429509456,29328.367629607492,101119.01833399074,23601.744787274503,34.727
104581.1746763242,7878.583906381347,675927.7406493246,24966.5525844848,34.746
178260.14845752114,167591.78214743076,709368.3700585744,18282.730011480966,34.764
101972.92754620063,240083.6141332045,240162.14836705447,87869.14605175705,34.783
158804.4730436955,135684.56897242717,112931.93676998481,99107.79034034797,34.801
142137.60969180477,13063.451215194482,120343.48493306099,23696.013643334565,34.819
14657.711725974526,59368.748094414834,131056.3543311467,75139.80044616506,34.838
347355.4700272126,82217.97776028406,16802.472244566143,127522.83834637383,34.856
29377.12796229477,87808.40337349317,66711.62594159972,2672.0751197388904,34.875
44657.322041122665,40712.8301153581,353196.65344671777,29785.86424832583,34.893
230844.2078205891,104906.23097324977,166689.5861287146,9616.323447165996,34.912
319355.34888808813,4121.051714538558,21468.63942839609,18366.137013757994,34.93
41415.31986785007,91459.00552501672,154490.16644411386,81258.29696300332,34.948
42762.08996137593,106479.50240878417,124857.14754744049,59519.79434349444,34.967
210192.43942189982,3503.40652587105,116637.83938134258,59384.28381749197,34.985
131666.1751444774,73905.46291226552,88844.29614338804,119242.4488470461,35.004
53330.920573410745,65247.8153639499,23426.147028863288,4341.304343648547,35.022
22417.47067564279,113128.39153946802,37035.09364910278,72442.27236923217,35.041
558195.2677016037,26178.621573548062,155877.1738195055,166480.32700605752,35.059
101765.02835951759,23778.069473754444,89833.59227222328,46675.54914573341,35.077
321056.8270208781,53078.914076832385,86181.28701353153,6257.4668925455,35.096
62955.75554728101,85341.59184711783,6715.2779113083225,75222.10385676869,35.114
153355.2051162117,70060.01701493034,364152.16571680264,149248.33021759705,35.133
77390.10397542625,89607.5545972422,280.37884219691136,2044.5524260703148,35.151
304006.019713022,13924.186394283945,18846.23070551508,96158.33812998926,35.169
212526.92032694453,33953.39571091333,59809.62325244246,38662.46832369884,35.188
80016.12421821756,17225.86571252005,10522.649103461868,6347.147818426884,35.206
16998.228645820036,33419.9910910722,132751.4718725604,18468.8239922184,35.225
99548.06152515596,62811.25517539839,53559.47257423877,27038.512847739545,35.243
136533.35274836756,3234.6080388165346,362959.1136646101,48553.26758586413,35.262
86234.08073826118,26352.40771016891,52123.214699554715,23118.21227716336,35.28
76366.76216954939,159050.99531930627,135391.35541118946,20592.199444271755,35.298
5622.073353998708,358.87976381099537,1424.1403885201707,17339.590726205373,35.317
22458.877601346052,7663.273913689957,85100.84410390587,9822.712173996082,35.335
19574.52289147498,26649.602167490593,165292.8775894254,14745.560653229342,35.354
36469.77585660506,9586.416344558917,48695.054504731925,8300.293021766443,35.372
131055.52389795614,16107.407835445925,19704.85331155519,2106.8924267307043,35.391
175399.18515098517,9143.044765602424,2383.6775752317562,4015.520562199387,35.409
43132.74866039981,23578.095541712788,64446.075673781,9226.318769231752,35.427
39101.15004934624,12965.34497996282,80035.26777961275,60188.999963085385,35.446
141412.55820689318,115968.92450644712,504064.1916852904,4778.228374304688,35.464
325196.12289020047,34561.43841696099,39252.27812804158,13618.72675508624,35.483
393185.21888541203,63791.59544565065,25847.427658903955,37953.65648500016,35.501
141698.0590970306,17323.29943626253,56731.57216025881,29912.969344692636,35.52
97726.53944623152,21055.891276930513,52754.542601455636,15648.934487810067,35.538
59460.50712919129,25157.007764095066,52929.60351623631,22136.88988471442,35.556
13080.781248504467,19762.898395612614,208334.0061070831,19562.729317881138,35.575
204390.98668431144,23257.666051242886,4764.220637433437,6747.537903874229,35.593
57650.127742883036,2199.3856079722023,58062.67590855207,1992.241935100579,35.612
20124.833009258928,90438.86698833336,3216.568936007465,24159.223676717524,35.63
24936.935767727307,25308.122494551688,171065.9055660352,11528.38692727304,35.648
29841.890612201038,16902.284578755774,47824.10010614022,40684.07113141381,35.667
83159.24786690324,2347.8004439200845,53239.65964883043,54001.96476249023,35.685
91225.72618203584,29642.305125046136,2630.419037016227,22126.528618252512,35.704
67422.40026538298,6488.35494000751,109887.39142900404,25487.97751713436,35.722
10144.925561313434,59979.022045094505,18651.40811429534,10706.431116779444,35.741
81694.73298695547,36037.63604935237,15407.584738584652,2346.372035424609,35.759
88380.31519543794,101488.82102678661,66101.92231247653,21617.201812649044,35.777
165775.18761290467,1544.198818272934,34069.32087292066,49670.50131017797,35.796
128776.74231963334,3856.780675457079,198224.68936711206,48059.55532702711,35.814
139351.1643919645,29068.59366290902,287.3246489426133,7709.84483492583,35.833
214749.50434814557,74560.61968379225,83265.14129811978,55495.94933279855,35.851
67699.88523042956,85664.59745744136,10058.51606620104,31694.02847625126,35.87
144299.3775143763,3622.9572363824054,25922.82286542772,89196.83166298726,35.888
216655.12510562004,29166.55086283191,328624.1161562241,27100.36426405156,35.906
317767.16767957306,11387.294242877717,2731.8003268145526,103099.35056640231,35.925
