ch1,ch2,ch3,ch4,t
-37.47005765605718,-39.4634243324399,-47.8370603332296,-26.691665983758867,0.495
-77.89837617706507,-75.21312800887972,-74.98125421162695,-53.671304264105856,0.5
-20.16554056107998,-18.10111578553915,-26.59068868495524,-2.4795536706224084,0.505
7.367602912709117,23.617468220181763,24.59358210861683,30.9401923334226,0.51
-40.802308516576886,-38.068441648967564,-53.92935736104846,-17.233458995819092,0.515
-83.2987917130813,-81.27924573700875,-91.20868011936545,-54.550180753692985,0.52
-34.95684488583356,-28.812189258635044,-33.632920301519334,-16.212466307915747,0.525
5.7370065320283175,10.696113873273134,7.315244313329458,6.02123892866075,0.53
-54.67359745223075,-47.06664094235748,-51.262808692641556,-49.650911811739206,0.535
-95.46468626894057,-89.22279324289411,-87.66325496137142,-76.0733049986884,0.54
-43.255682887509465,-32.2753366176039,-32.783963011577725,-37.39525965694338,0.545
-6.155875327065587,3.8520969543606043,-0.44130819477140903,-12.47256635222584,0.55
-59.367171896621585,-50.537268101237714,-57.04843392409384,-60.160030687227845,0.555
-95.7863176651299,-94.09962278511375,-86.3355904771015,-91.6350287143141,0.56
-37.634613254107535,-41.34833391010761,-29.560169249773026,-36.28824927005917,0.565
6.761739119887352,11.634828762151301,5.067564439959824,2.939561365172267,0.57
-44.54220847226679,-47.91559823229909,-55.08498644735664,-39.46716423239559,0.575
-87.42016146425158,-83.4483877113089,-81.60835693310946,-64.19538273941725,0.58
-23.617468220181763,-23.909180416725576,-23.849342017434537,-10.378222377039492,0.585
7.461100411601365,8.209080402739346,13.433720640838146,21.833535941317677,0.59
-44.59456707164645,-43.73439008183777,-42.63111959490925,-22.271104236133397,0.595
-79.54767205752432,-76.32761819567531,-81.8514504302293,-48.55512112472206,0.6
-33.87975369859487,-25.259284300729632,-23.71844551898539,-6.324170825071633,0.605
5.056344740092754,11.141161968000233,12.438907252624631,22.47305883374065,0.61
-52.05192758329213,-43.32300108671188,-43.214543987996876,-27.245171177200973,0.615
-89.1180760441348,-86.88535577058792,-90.01191213354468,-69.88003067206591,0.62
-33.84983449894935,-29.975298144854605,-36.61736046615988,-28.14274716656655,0.625
1.8624701779335737,7.027272016741335,5.389195836149156,1.3538437839597464,0.63
-48.042754830792546,-43.82414768077433,-44.14577907696366,-48.34942662715912,0.635
-86.09997677989304,-83.5568448100239,-83.78871860727668,-81.40640233550221,0.64
-44.7628625696525,-38.838861039839685,-30.057575943879783,-34.48561749141663,0.645
-5.463993835262954,-0.09349749889224768,-5.123662939295173,-5.407895335927606,0.65
-53.09535967092961,-45.4659637613222,-58.78374750353396,-54.74465555138886,0.655
-92.08755660895258,-88.25041925441474,-89.27515184227377,-82.54707182198763,0.66
-39.81123502831906,-36.045155772939324,-44.63196607120335,-37.14094645995647,0.665
-2.060684875585139,6.2194536263123155,5.61732973344624,-1.2640861850231886,0.67
-54.583839853294194,-50.511088801547885,-58.23024231009185,-37.90014615096152,0.675
-82.35259702429175,-83.60172360949218,-93.74059238936752,-63.002354653552175,0.68
-38.21055784728378,-35.44303188007325,-36.96517116203904,-13.762831836938858,0.685
9.170234691351652,16.373282006010413,5.194721038453281,24.249511312693357,0.69
-48.78699492197484,-41.625086506828666,-46.62533274758607,-26.284016888588667,0.695
-82.81260471884161,-86.94519416987896,-92.57748350314796,-57.878691714257,0.7
-24.313089611940086,-25.31164290010929,-30.24083104170859,-13.587056539021432,0.705
1.1182300867512822,9.144055391661823,-2.737606767565012,9.106656392104924,0.71
-50.71304339915514,-44.018622478470206,-47.78470173384994,-35.77214307617396,0.715
-83.99815300479531,-77.99187367595732,-85.53899178653955,-74.36417071893811,0.72
-41.221177311614156,-30.087495143525302,-29.275936853140593,-30.895313533954322,0.725
5.179761438630521,12.109796056523919,2.41223547141999,1.5819776812568307,0.73
-43.82414768077433,-40.420838721096516,-53.17015767004341,-43.8353673806414,0.735
-92.94025379884988,-89.67532113753259,-88.88994214683771,-81.46250083483756,0.74
-38.7229241412133,-36.56874176673591,-38.14697954803705,-40.26750282291323,0.745
-0.29171219654381275,3.7286802558228374,-4.1251096511259675,-7.66305500920862,0.75
-55.03262784797698,-55.57117344159633,-46.124186153523624,-51.92103108484298,0.755
-84.40580209996551,-82.2590995253995,-91.80706411227584,-78.27984597254544,0.76
-39.908472427167,-33.169172707013786,-35.0540822846815,-27.981931468471885,0.765
-3.702500956133008,4.5701577458530664,-1.0396921876817942,6.496206223033369,0.77
-51.90607148502022,-45.256529363803566,-48.38308572676033,-30.96263173315674,0.775
-91.6387686142698,-85.10516339167953,-86.39916877634823,-61.809326567687094,0.78
-35.577668278478086,-37.32046165782958,-37.41769905667752,-21.586702544242144,0.785
4.353243548423052,8.575590598396957,9.547964586876333,16.287264307029545,0.79
-48.521462025120854,-49.16846471745521,-53.89195836149156,-33.32250860519707,0.795
-86.2271333783865,-83.89717570599169,-86.84421687107533,-66.78339350875467,0.8
-34.12284719571471,-28.281123464927077,-23.901700616814196,-21.160353949293494,0.805
-4.44300114735961,-1.9597075767815113,0.9349749889224768,2.5618314696475863,0.81
-53.40951126720756,-51.763955286704004,-56.40891103167087,-46.81606764532626,0.815
-92.54008450359106,-89.21157354302704,-92.1922738077119,-79.79076555464417,0.82
-39.16423233598471,-39.265209634788334,-40.25254322309047,-34.47439779154956,0.825
-3.1938745621591806,-1.0359522877261043,-6.208233926445246,-15.939453611150384,0.83
-52.515675177797675,-47.84454013314098,-59.10911879967898,-50.496129201725125,0.835
-91.77340501267463,-91.05160432122648,-90.18020763155073,-82.35633692424744,0.84
-42.9826701907441,-38.891219639219344,-40.21514422353357,-43.210804088041186,0.845
-4.44300114735961,4.345763748511672,-8.957060393877327,-9.297391289845109,0.85
-57.53462091833353,-49.09366671834141,-47.343393539078534,-43.77552898135036,0.855
-89.14799524378031,-88.06342425663024,-98.14619453717023,-69.06473248172551,0.86
-40.61905341874808,-38.13201994821429,-38.68178524170071,-20.655467455275357,0.865
-5.938961129635572,5.359276636503637,-0.6993612917140126,10.524078475311399,0.87
-50.28669480420649,-45.55198146030307,-58.563093406148255,-34.88204688671976,0.875
-85.86810298264027,-88.64684864971787,-93.04123109765351,-62.231935262680054,0.88
-31.602154625579715,-32.810142311267555,-33.30754900537431,-22.727372030727565,0.885
-4.312104648910463,5.179761438630521,3.3584301602095366,-0.5684647932648659,0.89
-51.363785991445184,-44.64692567102611,-48.03527503088117,-39.594320830889046,0.895
-88.79270474798977,-82.94350121729076,-84.12904950324446,-66.15135041624308,0.9
-30.693358936347067,-30.5325432382524,-23.845602117478848,-31.643293525092304,0.905
0.160815698094666,11.986379357986152,2.902162365615368,1.2379068853333592,0.91
-47.48550973739475,-42.96023079100996,-43.12104648910463,-36.62484026607126,0.915
-85.22110029030591,-78.96050776448101,-77.71886097919196,-67.6248709987849,0.92
-30.289449741132557,-30.745717535726726,-31.84150822274387,-22.641354331746697,0.925
-3.092897263355553,2.4832935705780983,4.753412843681872,-0.6881415918469429,0.93
-49.38537891488522,-46.21394375246018,-42.69469789415598,-40.821008016355336,0.935
-92.09877630881965,-83.88595600612462,-85.04532499238849,-67.6996689978987,0.94
-44.93489796761423,-32.98591760918498,-37.82160825189203,-27.41720657516271,0.945
-3.2350134616717696,-1.0920507870614529,-7.958507105708122,-2.3149980725720525,0.95
-48.854313121177256,-44.28789527527988,-53.51796836592257,-42.35062709823251,0.955
-89.69028073735535,-88.12326265592128,-93.8602691879496,-73.76952662598342,0.96
-44.23179677594453,-38.464871044270694,-32.72786451224238,-33.04949590843171,0.965
1.772712578997016,1.009772988036275,-1.9410080770030618,-2.206540973857045,0.97
-49.314320815727115,-45.76889565773308,-51.756475486792624,-43.4651172850281,0.975
-82.54707182198763,-85.5202922867611,-85.02662549261004,-75.08971131034195,0.98
-38.93983833864331,-37.275582858361304,-30.2370911417529,-38.26665634661913,0.985
-311.6944820070639,99.79175051767379,59.982385439332575,-109.02182360831648,0.99
-359.15755234472454,48.31202762760222,4.904878791887313,-147.9205230474472,0.995
-399.4923733668402,1.3987225834280252,-36.02084642322734,-186.54994968976825,1.0
-341.0152976596728,61.353058773092926,24.838545555714518,-143.49622139986604,1.005
-312.4723811978474,97.79464394133538,53.28422461869195,-103.43067317456007,1.01
-359.52780244033784,50.877598997205496,4.755282793659717,-139.20281625073403,1.015
-393.560892037116,14.783824524842203,-26.521500535774976,-165.35593664087355,1.02
-347.646140281111,55.26450164522976,6.890765668358654,-139.49826834723353,1.025
-326.6353823300451,91.65746811404824,45.96898030536249,-103.6775065716356,1.03
-363.5743741923943,44.041061878204346,-6.7411696701310575,-144.54339338745922,1.035
-402.4431544318795,6.974913417361677,-36.55939201684669,-177.6452478952706,1.04
-349.07104216422886,57.81137351505458,21.334259297233075,-133.08807982318103,1.045
-316.1786220539361,95.06451697368175,55.31499029463157,-111.02267008461058,1.05
-366.45035725831985,42.29452859889716,1.0565217374823987,-155.51251995749772,1.055
-402.8283641273156,4.704794144257903,-37.28867250820622,-185.9029469974339,1.06
-351.1616462394595,59.88327809050679,21.87654479080811,-147.68490935023874,1.065
-311.3429314112291,96.30990365892649,59.03993065049872,-113.63312025368214,1.07
-360.60489362757653,48.072674030438066,0.4506579446606338,-158.12671002652496,1.075
-395.382223315537,11.462793364189565,-32.75965366186574,-185.98896469641477,1.08
-347.8406150788069,62.220715562812984,20.563839906360954,-137.88637146633118,1.085
-319.06582481972873,94.50353198032826,57.543970668222755,-108.58799521345645,1.09
-363.26396249607205,50.099699806421995,4.856260092463344,-146.6227777628228,1.095
-399.4063556678593,10.396921876817942,-40.228233873378485,-182.3463021395728,1.1
-347.4591452833265,53.87325886171311,19.782200815621763,-134.00061541236937,1.105
-316.79944544658065,91.91926111094654,49.34610996535048,-105.91022684518248,1.11
-356.2740894788876,47.54534813668579,-6.322300875093788,-148.1823160443455,1.115
-415.558983576484,6.795398219488561,-36.81744511378929,-176.69157340656966,1.12
-362.7328967023641,52.38851857930422,9.381539038848132,-136.14731798693538,1.125
-319.2303804177791,95.04955737385899,47.861369682941586,-104.97525185626,1.13
-376.2451552422717,42.77323579322547,0.9630242385901511,-154.5887646684423,1.135
-400.4497877554968,8.03704500477761,-37.75616000266746,-189.7587838517502,1.14
-375.04838725645095,45.56320116017014,-1.5875875311903656,-163.4074487639591,1.145
-326.2651322344318,86.12241617962718,39.65602918015793,-133.88841841369867,1.15
-375.4373368518427,41.88687950372696,-2.814274716656655,-174.3429162343964,1.155
-400.9621540494263,7.921108106151223,-44.19252782640979,-204.59496697597206,1.16
-355.4288720889017,52.22022308129817,8.199730652850121,-161.61229678522795,1.165
-312.76783329434693,96.7848709532991,48.16430157935247,-125.66437841113657,1.17
-354.9800840942189,55.361739044077694,1.1163601367734373,-161.75815288349986,1.175
-394.9745742203668,9.738699484616518,-19.52788761863485,-186.15352029446512,1.18
-355.7617231849581,56.8801384260878,8.872912644874305,-144.8126661842689,1.185
-317.47262743860483,90.45322032831609,49.147895267698914,-107.1256943307817,1.19
-361.057421522215,51.0234550954774,-0.7685494408942759,-144.4723352883011,1.195
-399.8514037625864,6.4475875236094,-41.20434776181355,-175.74163881782442,1.2
-351.9919040296227,61.11370517592877,10.136998829897493,-137.4338435716927,1.205
-305.4002303816378,107.86993442196399,50.96548664616421,-101.18299330119044,1.21
-368.245509237051,47.91559823229909,-7.208657164592296,-154.41672927048057,1.215
-395.68141531199217,14.200400131754577,-31.92939587170258,-179.9714656677097,1.22
-355.1708189919591,59.382131496444345,20.152450911235064,-140.05551344063133,1.225
-316.31699835229665,98.33318953495473,44.10277022747323,-106.9386993329972,1.23
-376.15913754329085,38.042262349277735,-8.551281248684973,-155.3330047596246,1.235
-406.7402994809672,-0.8826163895428181,-44.35334352450445,-190.3908269442618,1.24
-363.4771367935464,46.29248165152967,6.617752971593291,-151.93717559985816,1.245
-321.848310386762,93.38904179353267,40.673281968105584,-118.99987669009715,1.25
-363.0919270981103,45.44352436158806,-1.1126202368177474,-161.42530178744346,1.255
-398.2357669817284,6.03619852848351,-38.11893029836938,-188.52461686637253,1.26
-354.8080486962572,55.720769439823925,13.04664099542424,-146.48440146446228,1.265
-318.65069592464715,94.5633703796193,49.39846856473014,-112.73554426431656,1.27
-357.82614796049893,43.34170058649033,-8.102493254002184,-150.75162731390446,1.275
-398.05625178385526,10.06781068071723,-36.593051116447896,-175.83139641676098,1.28
-347.2796300854534,61.89534426666796,17.11939204717055,-141.7347285207361,1.285
-311.2120349127799,98.99889172706753,54.331396606285125,-108.9021468097344,1.29
-365.01423567533493,47.77348203398287,5.985709879081696,-146.64147726260126,1.295
-387.0646858140826,13.471119640395045,-27.63599072257057,-174.1895803362131,1.3
-352.4332122243941,57.347625920549035,19.277314321603626,-140.30608673766255,1.305
-315.9617078565061,92.79439770057797,50.92434774665162,-107.78391672298312,1.31
-364.64398557972163,43.693251182325184,3.2892420110292733,-150.45617521740496,1.315
-403.72968001663685,1.3426240840926766,-44.4842400229536,-183.9731586202979,1.32
-357.9383449591696,48.38308572676033,2.167272024322301,-148.42914944142103,1.325
-321.7772522876039,89.52946503926069,43.063078039791435,-111.49015757907182,1.33
-370.9569367049262,38.92861863877624,-5.301308187190443,-150.1457635210827,1.335
-413.1691875047982,2.4645940707996488,-41.70923425583169,-188.18054607044905,1.34
-360.9489644235,50.66816459968686,9.901385132689029,-146.24504786729813,1.345
-321.8595300866291,92.06137730926275,41.6306963567622,-109.84834149852395,1.35
-358.8845396479592,50.529788301326334,3.386479409877211,-146.9257096592337,1.355
-400.83873735088855,15.019438222050667,-31.764840273652226,-171.07050377316773,1.36
-352.56036882288754,55.283201145008206,16.64068485284224,-130.30933415610343,1.365
-317.12855664268136,96.04063086211681,53.41886101709679,-103.84954196959734,1.37
-363.26770239602774,54.086433159187436,1.1500192363746464,-138.72410905640572,1.375
-405.0386450011283,12.412727952934802,-31.495567476842552,-177.21515940036625,1.38
-347.6835392806679,59.68880329281092,16.382631755899638,-129.6922506634146,1.385
-316.2571599530056,96.98682555090636,50.64759514993057,-99.22328572440892,1.39
-353.0241164173931,59.60652549378574,10.039761431049556,-138.18556346278638,1.395
-400.9733737492934,7.939807605929673,-36.29011922003701,-171.05928407330066,1.4
-356.29652887862176,49.333020315505564,6.101646777708083,-134.475582706742,1.405
-304.91030348744243,94.93736037518829,49.59294336242601,-96.28372435923666,1.41
-344.91601331345737,51.745255786925554,7.287195063661784,-139.78250074386597,1.415
-399.14082277100533,3.9530742531642318,-46.07369750412181,-179.0813694782555,1.42
-364.03812178689986,50.7654019985348,7.9491573558188975,-140.3210463374853,1.425
-325.6667482415214,84.88076939433813,48.93846087018028,-105.74941114708781,1.43
-363.14802559744567,56.41265093162656,1.6212466307915747,-141.2148824268952,1.435
-410.92150763142854,9.035598292946815,-36.80248551396653,-177.55175039637834,1.44
-355.74676358513534,52.63161207642406,12.500615601893514,-138.34637916088104,1.445
-325.8275639396161,95.24403217155486,49.83229695959017,-102.19276628922671,1.45
-355.15585939213634,50.148318505845964,-0.2973220464773476,-138.68297015689313,1.455
-402.7086873287335,8.03704500477761,-25.829619043972343,-177.44329329766333,1.46
-357.9383449591696,54.2472488572821,14.520161577966064,-137.62831836938858,1.465
-309.46176173351705,96.02193136233836,61.620461619924754,-103.74482477083802,1.47
-333.44200024940073,61.1398844756186,8.805594445671886,-140.1789301391691,1.475
-387.9959209030494,6.784178519621491,-33.54129275260493,-178.36330868676305,1.48
-365.2797685721889,50.98979599587619,6.1353058773092926,-139.08313945215195,1.485
-312.46490139793605,106.77040383499116,58.27699105953798,-104.80695635825396,1.49
-355.41765238903463,59.370911796577275,11.146771817933768,-146.8434318602085,1.495
-391.7844395581633,9.895775282755494,-35.57205842854455,-182.37248143926263,1.5
-342.69825263973325,53.82090026233345,9.46007693791762,-146.1029316689819,1.505
-325.0421849489212,90.57663702685386,52.719499725382775,-115.30859543383121,1.51
-344.9047936135903,57.796413915231824,12.029388207476586,-147.64377045072615,1.515
-412.14819481689483,6.85149671882391,-42.54323194595054,-195.1629392877221,1.52
-364.41959158238024,54.70351665187627,13.529088089708239,-151.76140030194074,1.525
-320.09055740758777,93.38530189357698,42.32257784856483,-120.42477857321501,1.53
-375.9945819452405,51.04963439516723,11.326287015806884,-152.5168600929901,1.535
-402.4955130312592,3.7212004559114575,-37.61030390439555,-187.32784888055176,1.54
-355.2156977914274,49.37415921501815,9.003809143323451,-145.20909557957202,1.545
-330.62585558276623,85.49785288702697,50.38580215303227,-119.26166968699545,1.55
-361.52490901667625,53.323493568226695,3.0872874134220183,-152.12043069768697,1.555
-394.8548974217847,4.521539046429098,-35.30652553169057,-187.41386657953262,1.56
-366.3306804597378,53.63390526454896,8.64851864753291,-150.64317021518946,1.565
-295.7400687960908,96.39592135790735,47.77161208400503,-107.26407062914222,1.57
-336.13472821749747,54.490342354401946,1.206117735709995,-138.90736415423453,1.575
-425.29768306110054,2.610450169071555,-39.12496338644996,-190.32724864501506,1.58
-365.5490413689986,56.81656012684107,12.384678703267127,-142.60612521041185,1.585
-320.38600950408727,99.87402831669897,55.43092719325796,-109.01060390844941,1.59
-361.4351514177397,52.79616767447442,5.686517882626504,-145.61674467474222,1.595
-398.3816230800003,15.195213519968092,-26.562639435287565,-178.87193508073688,1.6
-355.7280640853569,59.70002299267799,10.570827224757522,-140.40706403646618,1.605
-295.11550550349057,106.35527493990958,47.60705648595467,-105.94762584473938,1.61
-349.7143049566075,58.02454781252891,8.22217005258426,-142.56872621085495,1.615
-402.0803841361776,15.348549418151379,-29.722854897845536,-177.1553210010752,1.62
-366.25962236057967,59.45692949555814,11.775075010489672,-138.1369447633624,1.625
-285.88917231280357,102.39472088683397,49.555544362869114,-101.47844539768994,1.63
-348.3866404723376,50.32783370371908,5.7351365820504725,-149.177129432559,1.635
-410.14360844064504,6.473766823299229,-28.02494031796232,-186.96881848480552,1.64
-381.3351590819657,44.67684487067163,6.617752971593291,-148.64232373889536,1.645
-322.7122272765264,94.77654467709363,48.7813850720413,-110.93291248567402,1.65
-362.5459017045796,53.03178137168288,2.6459792186506093,-145.06323948130012,1.655
-400.8611767506227,12.139715256169438,-32.557699064258486,-175.46114632114768,1.66
-351.14294673968107,55.8030472388491,4.093320501502603,-146.6302575627342,1.665
-322.61124997772276,93.08610989712179,49.81359745981172,-109.97175819706172,1.67
-359.8793530361727,49.16846471745521,-2.043855325784534,-152.81979198940098,1.675
-410.2782448390499,8.111843003891408,-39.416675582993776,-190.45440524350852,1.68
-357.6877716621384,55.62727194093168,14.004055384080857,-149.16590973269194,1.685
-319.46225421503186,89.61174283828586,46.76183909596875,-114.63541344180703,1.69
-366.4279178585857,46.23638315219432,2.8815929158590734,-153.4406153820455,1.695
-400.13937605917454,4.7272335439920425,-31.020600182469934,-189.98691774904728,1.7
-355.3839932894334,46.494436249136925,6.142785677220672,-150.0709655219689,1.705
-317.0500187436119,95.8237166646868,57.68982676649466,-113.39750655647367,1.71
-329.0139587018639,60.89679097849876,9.42641783831641,-142.86043840739876,1.715
-345.7836701031774,17.858022288419306,-36.48459401773289,-178.44558648578823,1.72
-396.2610998051241,36.58744126651436,-6.086687177885324,-163.4485876634717,1.725
-340.5739894649014,89.38734884094447,48.10820308001712,-123.59995363559574,1.73
-371.9218308934942,51.65175828803331,11.154251617845148,-159.4431548109278,1.735
-403.0490182247013,13.478599440306425,-28.76170060923323,-183.44209282658994,1.74
-360.0513884341344,53.24121576920152,10.23797612870112,-145.9907346703112,1.745
-318.1981680300087,96.45949965715408,51.919161134865135,-115.34225453343242,1.75
-345.2376447096467,62.546086858958006,5.4546440853737295,-147.2136819558218,1.755
-380.08229259680957,12.760538648813963,-37.12785681011155,-183.47949182614684,1.76
-351.08310834039,48.16617152933031,2.530042320024222,-156.15578274987638,1.765
-340.0429236711934,95.81623686477542,56.21256628399715,-122.56774124782532,1.77
-363.8735661888495,52.070627083070576,11.341246615629643,-154.49152726959437,1.775
