ch1,ch2,ch3,ch4,t
4.629996145144105,7.894928806461394,4.708534044213593,3.5117660583928227,0.4
4.222347049973905,4.259746049530804,11.66100806184113,7.378822612576187,0.405
3.302331660874188,8.313797601498663,6.866456318646669,4.8880492420867085,0.41
0.49366679415106773,3.5716044576838613,6.204494026489556,0.007479799911379814,0.415
1.690434779971838,1.8400307781994343,5.665948432870209,3.508026158437133,0.42
5.23959983792156,6.84775681886822,7.352643312886357,5.677168132737279,0.425
5.703347432427108,5.867903030477464,8.02956520486623,8.46713349968195,0.43
6.320430925115943,-1.653035780414939,6.335390524938703,2.8722431659698486,0.435
5.662208532914519,6.316691025160253,1.8400307781994343,8.586810298264027,0.44
6.2979915253818035,5.811804531142116,2.090604075230658,6.7392997201532125,0.445
5.527572134509683,7.0235321167856455,8.02208540495485,10.367002677172422,0.45
11.904101558960974,4.82447094283998,2.9881800645962358,6.215713726356626,0.455
7.083370516076684,9.099176592193544,6.600923421792686,4.742193143814802,0.46
-1.4959599822759628,7.887449006550014,5.463993835262954,2.3523970721289515,0.465
7.019792216829956,4.44300114735961,8.85234319511801,8.257699102163315,0.47
4.196167750284076,3.6314428569748998,3.2724124612286687,5.591150433756411,0.475
2.42345517128706,0.39268949534744024,4.865609842352569,4.199907650239766,0.48
7.348903412930667,4.712273944169283,10.610096174292266,9.484386287629604,0.485
5.336837236769497,5.370496336370707,9.869595983065665,8.803724495694041,0.49
1.6305963806807995,3.1602154625579715,10.187487479299307,3.6763216564431787,0.495
4.312104648910463,3.1265563629567623,4.802031543105841,11.556290863081813,0.5
3.7137206560000777,10.239846078678966,11.264578666538,8.160461703315377,0.505
2.543131969869137,6.574744122102857,8.46339359972626,14.787564424797893,0.51
5.793105031363666,5.018945740535855,9.858376283198595,4.573897645808756,0.515
4.282185449264944,2.935821465216577,2.932081565260887,7.980946505442262,0.52
5.1722816387191415,9.207633690908551,5.0900038396939635,7.509719111025333,0.525
5.21716043818742,9.428287788294256,10.707333573140204,6.152135427109897,0.53
3.0779376635327935,6.526125422678888,4.263485949486494,6.092297027818859,0.535
-0.09723739884793758,4.233566749840975,6.088557127863169,4.484140046872199,0.54
6.937514417804778,5.520092334598303,3.549165057949722,5.2919584373012185,0.545
5.355536736547947,9.327310489490628,11.907841458916664,10.651235073804855,0.55
4.184948050417006,4.551458246074617,5.860423230566084,1.9484878769144416,0.555
5.867903030477464,6.155875327065587,9.28243169002235,1.1144901867955923,0.56
7.356383212842047,8.235259702429175,3.9942131526768208,6.208233926445246,0.565
8.48209309950471,6.933774517849088,10.557737574912608,6.238153126090765,0.57
4.686094644479454,7.591996910050511,6.114736427552998,7.872489406727254,0.575
8.82990379538387,7.603216609917581,3.1190765630453825,-0.9349749889224768,0.58
5.837983830831945,4.132589451037347,4.02039245236665,5.516352434642613,0.585
6.971173517405987,8.702747196890414,6.107256627641618,12.4875259520486,0.59
4.495359746739268,7.65557520929724,6.9001154182478786,6.686941120773554,0.595
5.905302030034363,1.2566063851118088,6.918814918026328,6.870196218602359,0.6
4.951627541333437,5.755706031806767,4.345763748511672,7.472320111468434,0.605
5.845463630743325,7.502239311113954,11.208480167202652,7.2254867143929005,0.61
5.018945740535855,3.100377063266933,5.419115035794675,7.176868014968932,0.615
8.119322803802788,4.2073874501511455,9.993012681603432,4.502839546650648,0.62
9.140315491706133,5.875382830388844,8.788764895871282,5.950180829502642,0.625
6.8627164186909795,5.325617536902428,5.699607532471418,2.973220464773476,0.63
5.804324731230736,4.3270642487332225,7.700454008765519,4.981546740978956,0.635
9.308610989712179,4.072751051746309,3.4369680592790246,7.921108106151223,0.64
8.126802603714168,3.3098114607855678,8.545671398751438,4.03161215223372,0.645
8.41851480025798,4.506579446606338,9.67512118536979,5.658468632958829,0.65
8.134282403625548,5.082524039782584,0.9948133882135153,7.199307414703071,0.655
4.540238546207547,3.7585994554683566,3.010619464330375,8.306317801587284,0.66
7.2666256139054894,8.541931498795748,8.283878401853144,9.001939193345606,0.665
7.105809915810823,8.089403604157269,6.944994217716157,9.23381299059838,0.67
4.936667941510677,-0.12715659849345684,2.5880107693374157,-0.28423239663243294,0.675
7.176868014968932,6.754259319975972,7.558337810449302,4.581377445720136,0.68
8.280138501897454,5.434074635617435,3.8483570544049144,11.993859157897532,0.685
7.330203913152218,2.6740284683182836,5.688387832604349,6.82531741913408,0.69
5.127402839250863,6.85149671882391,6.683201220817864,9.26747209019959,0.695
4.701054244302213,4.222347049973905,9.473166587762535,6.103516727685928,0.7
3.8932358538731933,5.886602530255914,6.5784840220585465,5.0900038396939635,0.705
11.23465946689248,7.318984213285148,10.396921876817942,6.0399384284392,0.71
6.170834926888347,3.294851860962808,6.268072325736284,5.826764130964875,0.715
5.523832234553993,0.9499345887452364,6.907595218159258,7.315244313329458,0.72
7.371342812664807,6.806617919355631,10.969126570038497,10.804570971988142,0.725
2.980700264684856,9.712520184926689,4.173728350549936,11.118722568266094,0.73
1.1780684860423207,7.928587906062603,2.9545209649950266,3.5716044576838613,0.735
5.348056936636567,4.925448241643608,2.733866867609322,7.741592908278108,0.74
6.563524422235787,10.43058097641915,6.152135427109897,7.524678710848093,0.745
2.131742974743247,6.413928424008191,5.2096806382760406,-1.3426240840926766,0.75
1.5782377813011408,2.382316271774471,3.938114653341472,7.0609311163425446,0.755
3.343470560386777,5.5761908339336514,4.211127350106835,6.608403221704066,0.76
3.900715653784573,3.9530742531642318,8.88226239476353,3.5117660583928227,0.765
8.381115800701082,6.013759128749371,7.165648315101862,8.08192380424589,0.77
7.139469015412033,5.837983830831945,6.761739119887352,7.161908415146172,0.775
2.976960364729166,2.4271950712427497,5.64350903313607,5.179761438630521,0.78
4.6075567454099655,5.104963439516723,5.123662939295173,5.852943430654705,0.785
6.627102721482515,6.0586379282176495,8.343716801144183,10.789611372165382,0.79
4.098930351436138,4.267225849442184,5.789365131407976,6.062377828173339,0.795
5.744486331939697,8.523231999017298,6.615883021615446,8.646648697555065,0.8
6.470026923343539,8.661608297377825,4.140069250948727,8.093143504112959,0.805
5.146102339029312,5.968880329281092,7.098330115899444,0.3291111961007118,0.81
7.120769515633583,7.311504413373768,3.6351827569305897,4.992766440846026,0.815
3.6800615563988686,5.692127732560039,10.86814927123487,2.5206925701349974,0.82
7.352643312886357,4.633736045099795,3.0480184638872743,9.319830689579248,0.825
8.130542503669858,9.802277783863246,5.564971134066582,7.621916109696031,0.83
4.974066941067576,4.495359746739268,6.600923421792686,1.7166140796616673,0.835
4.981546740978956,3.107856863178313,1.7876721788197756,5.194721038453281,0.84
6.294251625426114,5.149842238985002,4.8880492420867085,8.83364369533956,0.845
8.684047697111964,4.962847241200507,4.84317044261843,11.171081167645752,0.85
3.3958291597664356,4.510319346562028,3.100377063266933,3.7286802558228374,0.855
3.5267256582155824,4.259746049530804,5.680908032692969,6.533605222590268,0.86
9.615282786078751,5.714567132294178,5.280738737434149,5.370496336370707,0.865
4.315844548866153,2.7600461672991514,7.726633308455348,3.781038855202496,0.87
8.945840694010258,5.422854935750365,8.414774900302291,6.85897651873529,0.875
5.0488649401813745,-0.28049249667674303,8.01834550499916,-0.4375682948157191,0.88
4.1662485506385565,7.408741812221706,10.980346269905567,8.298838001675904,0.885
8.238999602384865,0.9387148888781667,12.315490554086864,11.889141959138215,0.89
2.5506117697805166,4.573897645808756,8.321277401410043,2.7862254669889808,0.895
6.03245862852782,5.086263939738274,3.8932358538731933,10.295944578014314,0.9
8.07070410437882,7.513459010981023,8.085663704201579,6.993612917140126,0.905
3.8520969543606043,6.107256627641618,6.02871872857213,6.518645622767508,0.91
4.82073104288429,4.8506502425298095,5.340577136725187,8.08192380424589,0.915
0.09723739884793758,10.116429380141199,4.282185449264944,10.804570971988142,0.92
4.783332043327391,2.5954905692487955,5.7744055315852165,11.174821067601442,0.925
4.211127350106835,8.661608297377825,3.6763216564431787,8.669088097289205,0.93
6.215713726356626,1.970927276648581,3.5566448578611016,10.49415927566588,0.935
4.0054328525438905,2.1055636750534177,5.400415536016226,5.763185831718147,0.94
5.961400529369712,2.41597537137568,2.329957672394812,10.284724878147244,0.945
7.176868014968932,7.685494408942759,5.606110033579171,9.166494791395962,0.95
4.981546740978956,2.3149980725720525,4.241046549752355,4.603816845454276,0.955
2.984440164640546,1.6567756803706288,1.525879181921482,1.7988918786868453,0.96
5.396675636060536,7.857529806904495,5.953920729458332,10.718553273007274,0.965
8.942100794054568,8.85234319511801,9.903255082666874,8.545671398751438,0.97
4.394382447935641,4.854390142485499,7.468580211512744,2.531912270002067,0.975
5.23212003801018,6.2568526258692145,6.1783147267997265,2.81240476667881,0.98
5.759445931762457,10.561477474868298,6.140915727242827,5.486433234997094,0.985
5.0488649401813745,7.711673708632588,7.719153508543968,9.117876091971993,0.99
4.84691034257412,6.84027701895684,3.9231550535187125,5.632289333269,0.995
4.42430164758116,8.01834550499916,9.66016158554703,1.8774297777563334,1.0
4.805771443061531,4.83195074275136,6.82905731908977,8.605509798042476,1.005
6.197014226578176,4.903008841909468,3.2911119610071182,5.710827232338488,1.01
5.64724893309176,3.537945358082652,5.983839929103851,8.45591379981488,1.015
3.414528659544885,0.40764909517019987,5.744486331939697,6.85897651873529,1.02
7.8687495067715645,8.564370898529887,4.944147741422057,8.175421303138137,1.025
7.591996910050511,7.468580211512744,9.559184286743402,6.208233926445246,1.03
1.854990378022194,-0.06731819920241833,7.476060011424124,5.067564439959824,1.035
3.982993452809751,6.604663321748376,4.237306649796665,3.268672561272979,1.04
6.526125422678888,11.28701806627214,9.465686787851155,6.002539428882301,1.045
7.704193908721209,2.045725275762379,8.556891098618507,7.004832617007196,1.05
7.913628306239843,5.591150433756411,7.479799911379814,2.3112581726163626,1.055
5.003986140713096,3.537945358082652,4.775852243416011,6.630842621438205,1.06
1.0135128879919648,5.415375135838985,10.03041168116033,10.4492804761976,1.065
9.596583286300302,3.104116963222623,7.438661011867225,8.549411298707128,1.07
7.973466705530882,3.3546902602538466,5.62106963340193,11.144901867955923,1.075
4.753412843681872,2.333697572350502,4.517799146473408,5.385455936193466,1.08
8.684047697111964,5.748226231895387,9.813497483730316,11.750765660777688,1.085
6.279292025603354,8.713966896757483,5.258299337700009,7.767772207967937,1.09
-0.3141515962779522,3.1676952624693513,2.9171219654381275,2.217760673724115,1.095
3.298591760918498,0.5460253935307264,5.23585993796587,5.823024231009185,1.1
10.550257775001228,6.630842621438205,9.357229689136147,4.461700647138059,1.105
5.389195836149156,5.748226231895387,6.406448624096811,10.628795674070716,1.11
6.398968824185431,8.758845696225762,13.70673333760351,11.29075796622783,1.115
4.633736045099795,3.7997383549809456,9.64894188567996,7.416221612133086,1.12
7.180607914924622,10.011712181381881,3.896975753828883,6.84775681886822,1.125
9.069257392548025,4.951627541333437,7.330203913152218,7.360123112797737,1.13
6.2194536263123155,1.0995305869728327,6.279292025603354,6.571004222147167,1.135
3.186394762247801,3.867056554183364,6.320430925115943,0.602123892866075,1.14
4.233566749840975,9.024378593079746,7.973466705530882,6.406448624096811,1.145
9.6339822858572,3.6127433571964502,8.986979593522847,7.472320111468434,1.15
2.969480564817786,-0.07479799911379814,3.429488259367645,2.2028010739013553,1.155
5.953920729458332,2.1841015741229057,2.5468718698248267,6.933774517849088,1.16
9.379669088870287,7.883709106594324,10.329603677615523,9.731219684705138,1.165
6.567264322191477,5.587410533800721,2.247679873369634,11.545071163214743,1.17
8.02582530491054,8.747625996358693,4.506579446606338,5.961400529369712,1.175
5.134882639162242,5.830504030920565,9.192674091085792,0.8713966896757483,1.18
5.632289333269,10.512858775444329,7.367602912709117,8.86356289498508,1.185
5.6958676325157285,8.010865705087781,7.431181211955845,8.590550198219717,1.19
3.1228164630010724,5.542531734332442,6.4475875236094,7.984686405397952,1.195
3.3098114607855678,-1.3501038840040565,4.865609842352569,0.7143208915367723,1.2
3.9717737529426813,9.806017683818936,4.787071943283081,8.530711798928678,1.205
7.62939590960741,7.606956509873271,11.541331263259053,7.019792216829956,1.21
5.377976136282086,0.8339976901188493,8.01834550499916,4.783332043327391,1.215
8.03704500477761,4.573897645808756,5.104963439516723,8.743886096403003,1.22
5.800584831275046,8.257699102163315,6.193274326622486,6.387749124318361,1.225
6.208233926445246,3.7922585550695658,10.06781068071723,2.7114274678751826,1.23
7.461100411601365,5.770665631629527,8.108103103935719,5.407895335927606,1.235
3.6912812562659383,5.579930733889341,6.2568526258692145,9.409588288515806,1.24
3.6912812562659383,4.43178144749254,6.948734117671847,6.933774517849088,1.245
2.288818772882223,8.01834550499916,3.4706271588802338,7.954767205752432,1.25
5.7744055315852165,6.391489024274051,7.9098884062841535,6.642062321305275,1.255
3.6725817564874887,4.274705649353564,0.7405001912266016,0.46000769454985857,1.26
8.915921494364738,7.0609311163425446,9.069257392548025,7.188087714836001,1.265
5.875382830388844,8.743886096403003,7.277845313772559,8.87478259485215,1.27
5.366756436415017,2.531912270002067,5.389195836149156,4.723493644036353,1.275
7.879969206638634,6.791658319532871,7.0235321167856455,8.919661394320428,1.28
5.288218537345529,4.252266249619424,3.6725817564874887,14.91846092324704,1.285
4.495359746739268,2.3598768720403314,4.917968441732228,8.728926496580243,1.29
2.7862254669889808,1.0995305869728327,8.108103103935719,5.071304339915514,1.295
1.3949826834723353,2.655328968539834,6.155875327065587,10.378222377039492,1.3
6.197014226578176,8.82990379538387,3.504286258481443,5.594890333712101,1.305
6.787918419577181,9.102916492149234,7.289065013639629,4.865609842352569,1.31
6.552304722368717,6.174574826844037,4.319584448821843,1.1930280858650804,1.315
0.6133435927331448,4.8917891420423985,5.4116352358832955,6.215713726356626,1.32
4.629996145144105,6.04741822835058,6.556044622324407,3.665101956576109,1.325
5.665948432870209,8.209080402739346,7.337683713063598,9.495605987496674,1.33
5.594890333712101,4.454220847226679,1.9484878769144416,1.7053943797945976,1.335
6.705640620552003,3.7623393554240465,6.974913417361677,4.383162748068571,1.34
9.005679093301296,6.806617919355631,7.917368206195533,9.824717183597386,1.345
6.084817227907479,3.9979530526325107,9.398368588648736,8.171681403182447,1.35
7.438661011867225,5.381716036237776,11.204740267246962,5.751966131851077,1.355
2.045725275762379,4.330804148688912,3.5529049579054117,6.7430396201089025,1.36
5.867903030477464,1.088310887105763,1.8811696777120233,5.400415536016226,1.365
10.138868779875338,8.261439002119005,9.585363586433232,6.3391304248943925,1.37
1.3164447844028473,7.0235321167856455,5.950180829502642,8.238999602384865,1.375
4.659915344789624,6.200754126533866,3.6912812562659383,3.3696498600766063,1.38
6.129696027375758,12.89891494717449,7.277845313772559,5.205940738320351,1.385
5.538791834376752,7.315244313329458,10.740992672741413,3.6838014563545585,1.39
-0.6731819920241833,8.164201603271067,4.472920347005129,3.104116963222623,1.395
3.949334353208542,7.614436309784651,4.83195074275136,6.125956127420068,1.4
5.067564439959824,3.388349359855056,4.8095113430172205,9.020638693124056,1.405
0.9723739884793758,4.342023848555982,8.164201603271067,10.942947270348668,1.41
6.197014226578176,2.1467025745660067,11.309457466006279,3.668841856531799,1.415
7.001092717051506,8.44469409994781,3.575344357639551,3.257452861405909,1.42
5.531312034465373,9.394628688693047,6.122216227464378,8.354936501011252,1.425
9.697560585103929,12.005078857764602,6.44010772369802,2.610450169071555,1.43
10.84196997154504,5.258299337700009,5.7744055315852165,7.835090407170355,1.435
2.864763366058469,0.8826163895428181,2.045725275762379,4.906748741865158,1.44
3.590303957462311,6.092297027818859,11.462793364189565,8.175421303138137,1.445
8.276398601941764,5.179761438630521,3.4743670588359237,6.122216227464378,1.45
3.665101956576109,8.85234319511801,6.174574826844037,1.8998691774904728,1.455
5.718307032249868,6.466287023387849,7.775252007879317,4.734713343903422,1.46
2.41223547141999,6.724340120330453,10.000492481514812,9.798537883907557,1.465
7.591996910050511,6.010019228793681,12.614682550542057,8.164201603271067,1.47
4.611296645365655,4.218607150018215,9.454467087984085,9.226333190687,1.475
6.215713726356626,2.0307656759396195,2.0831242753192782,6.731819920241833,1.48
7.431181211955845,3.141515962779522,3.6800615563988686,7.0646710162982345,1.485
11.836783359758556,6.709380520507693,11.212220067158341,11.27205846644938,1.49
7.049711416475475,3.4893266586586833,9.23007309064269,8.07070410437882,1.495
2.3075182726606727,1.249126585200429,0.6507425922900438,1.8437706781551242,1.5
6.234413226135075,3.261192761361599,10.602616374380887,8.586810298264027,1.505
4.218607150018215,6.413928424008191,4.637475945055485,12.835336647927761,1.51
4.8880492420867085,4.334544048644602,6.238153126090765,5.550011534243822,1.515
6.384009224362671,9.129095791839063,5.7744055315852165,4.121369751170278,1.52
8.05200460460037,9.218853390775621,9.62650248594582,11.900361659005284,1.525
9.929434382356703,7.685494408942759,9.050557892769575,6.518645622767508,1.53
4.8880492420867085,5.800584831275046,9.779838384129107,7.356383212842047,1.535
7.528418610803783,1.9933666763827205,4.944147741422057,5.314397837035358,1.54
3.4519276591017842,3.709980756044388,10.83075027167797,6.484986523166299,1.545
6.507425922900438,9.918214682489634,5.729526732116938,5.609849933534861,1.55
6.896375518292189,3.264932661317289,3.5192458583042026,2.543131969869137,1.555
5.202200838364661,1.006033088080585,6.5822239220142365,7.045971516519785,1.56
9.001939193345606,7.416221612133086,7.692974208854139,7.199307414703071,1.565
4.82821084279567,6.320430925115943,13.867549035698175,7.120769515633583,1.57
3.422008459456265,4.914228541776538,6.275552125647664,5.688387832604349,1.575
2.864763366058469,3.949334353208542,5.804324731230736,7.562077710404992,1.58
4.41308194771409,3.6351827569305897,9.533004987053573,6.724340120330453,1.585
4.622516345232725,8.253959202207625,9.342270089313388,8.919661394320428,1.59
0.19073489774018526,5.4116352358832955,6.888895718380809,6.365309724584222,1.595
5.0488649401813745,3.6090034572407603,8.4858329994604,7.887449006550014,1.6
6.197014226578176,5.879122730344534,7.23296651430428,7.016052316874266,1.605
8.354936501011252,8.167941503226757,8.197860702872276,8.175421303138137,1.61
0.9798537883907557,4.0390919521451,9.832196983508766,7.360123112797737,1.615
7.322724113240838,5.119923039339483,8.755105796270072,5.665948432870209,1.62
7.476060011424124,3.500546358525753,1.8699499778449535,5.819284331053495,1.625
9.203893790952861,8.612989597953856,9.510565587319434,9.200153890997171,1.63
2.457114270888269,4.83195074275136,5.778145431540906,6.705640620552003,1.635
3.9605540530756116,6.006279328837991,5.980100029148161,2.5618314696475863,1.64
5.823024231009185,6.653282021172345,7.079630616120994,4.588857245631516,1.645
9.450727188028395,2.00832627620548,3.8745363540947437,8.564370898529887,1.65
10.000492481514812,5.404155435971916,6.518645622767508,4.188687950372696,1.655
4.678614844568074,3.986733352765441,6.675721420906484,5.759445931762457,1.66
6.470026923343539,7.483539811335504,4.558938045985997,6.8627164186909795,1.665
9.484386287629604,9.417068088427186,7.853789906948805,5.015205840580165,1.67
3.698761056177318,7.333943813107908,4.226086949929595,5.781885331496596,1.675
3.822177754715085,3.1265563629567623,7.580777210183442,9.001939193345606,1.68
3.8371373545378447,6.316691025160253,5.348056936636567,13.216806443408132,1.685
4.716013844124973,5.864163130521774,7.9472874058410525,10.759692172519863,1.69
2.8049249667674303,7.356383212842047,6.492466323077679,3.825917654670775,1.695
4.229826849885285,5.456514035351574,4.480400146916509,12.263131954707205,1.7
6.357829924672842,5.699607532471418,4.903008841909468,4.491619846783578,1.705
3.784778755158186,2.7637860672548413,4.626256245188415,7.520938810892403,1.71
5.475213535130024,9.536744887009263,6.301731425337493,9.091696792282164,1.715
4.880569442175329,4.394382447935641,14.121862232685089,6.342870324850082,1.72
3.7548595555126667,1.006033088080585,3.5566448578611016,2.094343975186348,1.725
7.494759511202574,4.177468250505626,6.357829924672842,4.158768750727177,1.73
4.514059246517718,5.763185831718147,7.831350507214665,6.9001154182478786,1.735
6.062377828173339,2.01954597607255,5.864163130521774,1.2416467852890491,1.74
4.43552134744823,4.113889951258898,8.280138501897454,5.142362439073622,1.745
8.321277401410043,7.704193908721209,7.6667949091643095,9.24129279050976,1.75
2.535652169957757,2.2252404736354947,4.252266249619424,6.604663321748376,1.755
1.7390534793958068,5.8566833306103945,3.0854174634441733,6.125956127420068,1.76
8.08192380424589,8.216560202650726,7.330203913152218,7.333943813107908,1.765
9.779838384129107,9.166494791395962,5.64350903313607,4.267225849442184,1.77
5.269519037567079,10.280984978191555,6.324170825071633,3.092897263355553,1.775
2.539392069913447,7.857529806904495,3.010619464330375,3.8857560539618134,1.78
2.1915813740342855,3.302331660874188,7.980946505442262,6.6196229215711355,1.785
9.394628688693047,6.238153126090765,7.853789906948805,11.171081167645752,1.79
5.202200838364661,5.2508195377886295,5.471473635174334,3.3546902602538466,1.795
1.5857175812125206,0.643262792378664,4.169988450594246,6.331650624983013,1.8
9.405848388560116,9.540484786964953,8.42973450012505,6.167095026932657,1.805
10.905548270791769,7.371342812664807,5.594890333712101,10.344563277438283,1.81
4.495359746739268,3.5155059583485126,3.1602154625579715,2.053205075673759,1.815
3.092897263355553,4.719753744080663,3.1901346622034907,5.512612534686923,1.82
7.214267014525831,9.484386287629604,9.293651389889419,12.416467852890491,1.825
7.995906105265021,5.4939130349084735,9.308610989712179,9.753659084439278,1.83
5.138622539117932,9.802277783863246,10.266025378368795,8.736406296491623,1.835
6.230673326179385,2.1878414740785956,5.763185831718147,9.28617158997804,1.84
7.1843478148803115,3.706240856088698,10.740992672741413,12.801677548326552,1.845
5.606110033579171,1.7390534793958068,6.638322421349585,7.7490727081894875,1.85
7.195567514747381,6.260592525824904,3.534205458126962,5.793105031363666,1.855
5.381716036237776,6.410188524052501,5.194721038453281,6.316691025160253,1.86
4.117629851214588,2.730126967653632,2.0700346254743636,5.886602530255914,1.865
4.551458246074617,5.078784139826894,5.712697182316333,10.602616374380887,1.87
7.692974208854139,10.007972281426191,4.332674098666757,5.550011534243822,1.875
6.7804386196658015,7.352643312886357,9.370319338981062,7.621916109696031,1.88
3.62022315710783,9.323570589534938,6.9019853682257235,10.284724878147244,1.885
