ch1,ch2,ch3,ch4,t
6.930034617893398,2.9993997644633055,5.110573289450258,8.631689097732306,1.38
6.7430396201089025,5.033905340358615,6.801008069422096,8.583070398308337,1.385
8.381115800701082,7.360123112797737,10.402531726751477,7.24418621417135,1.39
7.210527114570141,6.787918419577181,8.607379748020321,9.439507488161325,1.395
3.818437854759395,6.634582521393895,6.086687177885324,7.120769515633583,1.4
7.221746814437211,5.3330973368138075,7.081500566098839,2.8460638662800193,1.405
8.87104269489646,4.536498646251857,10.133258929941803,4.226086949929595,1.41
4.4467410473152995,9.701300485059619,7.332073863130063,7.737853008322418,1.415
4.525278946384788,3.784778755158186,2.62353981891647,4.8169911429286,1.42
8.4484339999035,7.764032308012247,11.528241613414139,3.8820161540061235,1.425
7.954767205752432,5.015205840580165,11.718976511154324,9.162754891440272,1.43
6.473766823299229,3.186394762247801,6.9019853682257235,8.770065396092832,1.435
3.1676952624693513,4.274705649353564,7.653705259319395,9.304871089756489,1.44
3.8782762540504336,8.949580593965948,9.07112734252587,10.355782977305353,1.445
1.245386685244739,3.145255862735212,2.8404540163464844,-0.5796844931319356,1.45
6.5784840220585465,3.298591760918498,6.277422075625509,4.237306649796665,1.455
6.02871872857213,4.4467410473152995,5.155452088918537,2.9283416653051972,1.46
7.599476709961891,9.914474782533944,5.346186986658722,8.05574450455606,1.465
11.197260467335582,9.749919184483588,9.523655237164348,7.670534809119999,1.47
8.691527497023344,7.7079338086768985,4.519669096451253,6.589703721925616,1.475
6.107256627641618,0.845217389985919,2.3879261217080057,3.586564057506621,1.48
5.0488649401813745,5.422854935750365,2.458984220866114,7.65931510925293,1.485
6.511165822856128,9.906994982622564,10.514728725422174,12.521185051649809,1.49
5.112443239428103,7.098330115899444,1.3893728335388005,2.4271950712427497,1.495
6.724340120330453,12.753058848902583,5.783755281474441,3.61648325715214,1.5
9.147795291617513,6.271812225691974,8.076313954312354,2.8759830659255385,1.505
2.696467868052423,3.8109580548480153,7.496629461180419,8.05948440451175,1.51
9.813497483730316,8.695267396979034,7.623786059673876,13.534697939641774,1.515
5.718307032249868,6.544824922457337,10.454890326131135,5.329357436858118,1.52
10.176267779432237,6.784178519621491,5.230250088032335,9.888295482844114,1.525
13.011111945845187,10.804570971988142,4.340153898578137,7.778991907835007,1.53
3.018099264241755,10.505378975532949,8.943970744032413,12.192073855549097,1.535
7.999646005220711,6.683201220817864,-0.3309811460785568,6.410188524052501,1.54
10.733512872830033,9.379669088870287,10.911158120725304,7.210527114570141,1.545
1.3426240840926766,9.346009989269078,10.843839921522886,12.229472855105996,1.55
7.606956509873271,6.593443621881306,2.253289723303169,3.0031396644189954,1.555
7.737853008322418,6.630842621438205,5.697737582493573,6.690681020729244,1.56
4.076490951701999,4.517799146473408,4.186818000394851,4.734713343903422,1.565
7.64435550943017,10.007972281426191,4.586987295653671,6.488726423121989,1.57
7.524678710848093,8.938360894098878,8.745756046380848,10.183747579343617,1.575
6.627102721482515,5.351796836592257,5.207810688298196,8.908441694453359,1.58
4.712273944169283,9.757398984394968,5.548141584265977,7.4648403115570545,1.585
6.817837619222701,9.087956892326474,5.783755281474441,6.327910725027323,1.59
7.850050006993115,10.165048079565167,8.839253545273095,10.022931881248951,1.595
0.003739899955689907,6.915075018070638,5.275128887500614,3.739899955689907,1.6
7.154428615234792,9.895775282755494,6.318560975138098,7.146948815323412,1.605
10.108949580229819,10.501639075577259,10.559607524890453,6.387749124318361,1.61
6.7804386196658015,6.761739119887352,5.0507348901592195,6.645802221260965,1.615
5.23959983792156,5.24707963783294,6.404578674118966,10.374482477083802,1.62
6.488726423121989,11.855482859537005,6.569134272169322,8.194120802916586,1.625
2.659068868495524,4.5664178458973765,3.259322811383754,8.515752199105918,1.63
1.7502731792628765,1.5744978813454509,6.202624076511711,4.00917275249958,1.635
9.495605987496674,2.8759830659255385,6.64393227128312,7.494759511202574,1.64
5.366756436415017,6.309211225248873,6.954343967605382,4.6075567454099655,1.645
10.318383977748454,12.794197748415172,6.341000374872237,6.122216227464378,1.65
6.406448624096811,5.041385140269995,5.0507348901592195,3.8745363540947437,1.655
7.23670641425997,6.4588072234764695,6.703770670574158,5.673428232781589,1.66
8.83364369533956,10.000492481514812,8.498922649305314,8.706487096846104,1.665
9.521785287186503,4.02787225227803,9.792928033974022,7.468580211512744,1.67
4.095190451480448,7.621916109696031,8.543801448773593,8.728926496580243,1.675
3.736160055734217,4.44300114735961,8.22964985249564,4.300884949043393,1.68
9.360969589091837,3.781038855202496,9.583493636455387,9.23381299059838,1.685
5.826764130964875,9.884555582888424,5.185371288564056,8.46713349968195,1.69
6.989873017184436,6.705640620552003,9.284301640000194,10.03041168116033,1.695
6.881415918469429,2.7189072677865624,6.180184676777571,8.770065396092832,1.7
5.823024231009185,6.357829924672842,4.022262402344495,5.594890333712101,1.705
6.1783147267997265,10.04537128098309,1.4828703324310482,6.533605222590268,1.71
7.169388215057552,8.362416300922632,4.414951897691935,9.865856083109975,1.715
8.384855700656772,2.258899573236704,0.8545671398751438,8.104363203980029,1.72
7.333943813107908,7.539638310670853,14.045194283593446,10.105209680274129,1.725
10.340823377482593,5.127402839250863,7.178737964946777,4.360723348334432,1.73
3.264932661317289,8.403555200435221,8.6522585474886,8.45591379981488,1.735
0.9387148888781667,8.227779902517796,8.143632153514773,6.316691025160253,1.74
8.661608297377825,9.323570589534938,6.542954972479492,12.293051154352725,1.745
9.020638693124056,8.964540193788707,4.467310497071594,4.899268941953778,1.75
7.23296651430428,9.125355891883373,4.990896490868181,7.2666256139054894,1.755
4.932928041554987,9.63772218581289,9.721869934815913,5.3742362363263965,1.76
10.239846078678966,1.810111578553915,7.253535964060575,5.579930733889341,1.765
3.979253552854061,2.255159673281014,11.229049616958946,11.148641767911613,1.77
9.140315491706133,6.140915727242827,9.766748734284192,10.180007679387927,1.775
7.315244313329458,7.790211607702076,2.137352824676782,2.086864175274968,1.78
5.2096806382760406,9.196413991041481,6.778568669687957,7.195567514747381,1.785
6.4588072234764695,4.237306649796665,7.85191995697096,8.762585596181452,1.79
9.185194291174412,6.82905731908977,5.877252780366689,3.822177754715085,1.795
6.933774517849088,6.410188524052501,7.1039399658329785,11.574990362860262,1.8
8.03330510482192,8.377375900745392,8.925271244253963,6.327910725027323,1.805
5.924001529812813,7.498499411158264,5.338707186747342,8.358676400966942,1.81
3.429488259367645,5.953920729458332,6.318560975138098,6.5784840220585465,1.815
7.292804913595319,8.556891098618507,8.095013454090804,5.056344740092754,1.82
10.108949580229819,7.801431307569146,6.101646777708083,5.564971134066582,1.825
9.375929188914597,3.534205458126962,7.807041157502681,5.284478637389839,1.83
3.665101956576109,3.751119655556977,9.553574436809868,8.04452480468899,1.835
-2.090604075230658,3.579084257595241,8.117452853824943,5.875382830388844,1.84
-1.1500192363746464,7.519068860914558,6.63271257141605,3.6314428569748998,1.845
6.714990370441228,7.212397064547986,2.380446321796626,5.392935736104846,1.85
4.837560592684895,5.993189678993076,2.3991458215750754,3.777298955246806,1.855
-0.4543978446163237,5.884732580278069,2.4776837206445634,4.6075567454099655,1.86
5.409765285905451,5.589280483778566,6.928164667915553,6.327910725027323,1.865
9.792928033974022,5.267649087589234,6.344740274827927,6.245632926002145,1.87
5.787495181430131,6.995482867117971,8.932751044165343,1.2154674855992198,1.875
5.361146586481482,5.6154597834683955,5.267649087589234,5.2134205382317305,1.88
4.62064639525488,2.8815929158590734,8.023955354932696,4.43552134744823,1.885
8.581200448330492,4.927318191621453,8.906571744475514,8.310057701542974,1.89
5.409765285905451,5.297568287234753,9.250642540398985,5.2246402380988,1.895
