ch1,ch2,ch3,ch4,t
-17.510211592540145,4.861869942396879,3.4706271588802338,-4.02039245236665,0.27
37.675752153620124,34.006910297088325,47.96421693172306,31.78540972340852,0.275
-37.69819155335426,-32.6081877136603,-27.03199687972665,-37.9076259508729,0.28
-80.61354354489595,-79.76832615491003,-72.15014994516969,-79.43173515889794,0.285
-8.05948440451175,-11.339376665651798,7.999646005220711,-3.6763216564431787,0.29
25.476198498159647,33.38982680439949,43.54739508405328,25.472458598203957,0.295
-37.997383549809456,-27.559322773478925,-22.86948822904378,-43.00510959047824,0.3
-80.68086174409837,-80.06003835145384,-84.60027689766139,-83.87847620621324,0.305
-3.0891573633998632,-4.0428318521007895,2.80866486672312,-5.23212003801018,0.31
26.257837588898838,40.22636392340064,54.550180753692985,22.99290492758155,0.315
-35.992797173559666,-38.94731813855469,-35.28595608193427,-48.74211612250656,0.32
-91.16754121985286,-78.47806067019701,-73.66106952726841,-83.04447851609439,0.325
-18.16843398474157,-9.121615991927683,13.463639840483665,-12.4501269524917,0.33
20.13562136143446,33.83861479908228,37.70941125322133,24.473905310034752,0.335
-41.662485506385565,-37.31672175787389,-38.36015384551138,-38.857560539618134,0.34
-82.55455162189901,-83.27635231334716,-75.69183520320803,-76.21542119700462,0.345
-7.951027305796742,-10.150088479742408,1.3762831836938858,-2.3523970721289515,0.35
41.606387007050216,48.521462025120854,54.935390449129045,38.53218924347311,0.355
-36.52760286722332,-21.530604044906795,-20.50213155709207,-42.3917659977451,0.36
-84.46190059930086,-77.77495947852731,-68.1447170926258,-76.6268101921305,0.365
-5.594890333712101,3.855836854316294,4.319584448821843,4.252266249619424,0.37
43.10234698932618,51.65175828803331,60.36946508474648,36.71459786500782,0.375
-26.15312039013952,-16.96792609896511,-22.783470530062914,-34.22756439447403,0.38
-83.46334731113166,-68.39903028961271,-70.17174286860973,-71.66396295093,0.385
1.2192073855549097,1.009772988036275,14.301377430558205,2.9620007649064064,0.39
31.620854125358164,53.57780676521361,58.843585902825,37.40273945685476,0.395
-32.14444011915475,-9.955613682046533,-10.09025008045137,-37.70193145330995,0.4
-79.78702565468848,-76.01346659939736,-76.11444389820099,-75.68061550334096,0.405
1.1182300867512822,1.0957906870171428,7.951027305796742,-0.0523585993796587,0.41
44.100900277495384,50.04360130708665,49.92392450850457,41.01548281405121,0.415
-18.665840678848326,-16.814590200781822,-17.199799896217883,-34.89700648654252,0.42
-79.63742965646088,-72.0716120461002,-72.30348584335297,-82.92106181755662,0.425
6.275552125647664,4.536498646251857,11.27579836640507,1.9896267764270306,0.43
30.17351284250617,42.37306649796665,55.17848394624889,30.510103838518262,0.435
-28.711211959831417,-24.731958406977355,-18.710719478316605,-41.78590220492333,0.44
-80.58736424520612,-76.49217379372567,-81.62331653293222,-79.87304335366935,0.445
-16.216206207871437,10.684894173406065,18.026317786425352,-2.6665486684069037,0.45
44.74042316991836,56.75298182759434,52.541854477487504,35.74222387652844,0.455
-31.471258127130568,-31.299222729168832,-27.903393569402397,-44.845140368677676,0.46
-73.00658703502268,-74.88027691282332,-76.83250468969345,-76.5894111925736,0.465
1.0733512872830033,8.957060393877327,1.9447479769587517,7.285325113683939,0.47
59.741161892190576,57.15315112285316,63.70919574517757,52.76998837478459,0.475
-33.34494800493121,-28.419499763287604,-14.750165425240993,-36.000276973471045,0.48
-81.28672553692013,-66.91802990715951,-63.64561744593084,-69.35270477831364,0.485
-5.523832234553993,10.310904177837074,15.887095011770725,3.5678645577281713,0.49
36.19475177116692,46.69639084674418,54.68481715209782,42.66477869451046,0.495
-37.223224258981645,-30.5699422378093,-24.055036514997482,-38.842600939795375,0.5
-67.50519420020282,-68.9974142825231,-72.23616764415056,-72.79715263750404,0.505
2.337437472306192,2.6665486684069037,-0.8975759893655777,-5.710827232338488,0.51
20.95465945173055,37.8328279517591,44.478630173020065,23.72966521885246,0.515
-40.061808325350285,-37.55233545508236,-28.62893416080624,-43.229503587819636,0.52
-83.02203911636025,-80.63598294463009,-72.17258934490383,-75.07849161047488,0.525
4.0054328525438905,-3.751119655556977,-0.22439399734139442,-0.4787071943283081,0.53
37.14842625986785,44.418791773729026,52.126725582405925,37.96372445020825,0.535
-34.377160392701626,-25.39392069913447,-26.822562482208014,-39.265209634788334,0.54
-72.13145044539124,-83.55310491006821,-68.90391678363085,-75.09719111025333,0.545
4.962847241200507,5.194721038453281,10.348303177393973,1.6305963806807995,0.55
52.69519037567079,52.26136198081076,71.24883405584842,43.01632929034531,0.555
-43.94008457940072,-43.285602087154984,-34.47439779154956,-42.429164997301996,0.56
-75.34028460737318,-75.42256240639836,-77.32617148384452,-73.28707953169942,0.565
-2.056944975629449,3.4519276591017842,17.102562497369945,6.608403221704066,0.57
51.43858399055898,40.903285815380514,51.22914959304035,43.43145818542689,0.575
-24.298130012117326,-25.263024200685322,-33.950811797752976,-32.836321610957384,0.58
-80.56492484547198,-77.73008067905903,-73.11878403369337,-76.00598679948598,0.585
3.7174605559557676,-0.2131742974743247,1.2715659849345684,8.126802603714168,0.59
42.11875330097973,58.87724500242621,58.81740660313517,47.79218153376132,0.595
-31.43011922761798,-12.281831454485655,-23.27339742425829,-29.878060746006668,0.6
-73.78074632585049,-56.78290102723986,-68.2157751917839,-62.04120036493987,0.605
14.387395129539073,6.507425922900438,30.338068440556526,16.96792609896511,0.61
42.429164997301996,47.50046933721751,54.36692565586418,43.77178908139467,0.615
-25.266764100641012,-21.010757951065898,-22.88444782886654,-27.503224274143577,0.62
-75.49362050555646,-81.56347813364118,-48.83561362139881,-68.30927269067615,0.625
-3.1976144621148705,8.758845696225762,16.84450940042734,7.22922661434859,0.63
37.82534815184772,49.55367441289127,59.004401600919664,38.23673714697361,0.635
-36.2396305706352,-28.800969558767974,-26.5682492852211,-28.53917656186968,0.64
-71.13663705717772,-67.33315880224109,-59.733682092279196,-65.15279712807387,0.645
-1.690434779971838,7.333943813107908,4.360723348334432,8.84112349525094,0.65
48.3943054266274,61.92900336626917,67.22096180357039,50.81028079800308,0.655
-26.295236588455737,-16.747272001579404,-5.314397837035358,-29.922939545474946,0.66
-65.08547892887145,-65.52304722368717,-74.42774901818484,-68.2195150917396,0.665
-2.371096571907401,5.598630233667791,20.831242753192782,14.757645225152373,0.67
46.69265094678849,54.538961053825915,54.097652859054506,48.551381224766374,0.675
-22.790950329974294,-16.50791840441525,-23.449172722175717,-23.939099616371095,0.68
-74.63344351574779,-69.3302653785795,-52.919584373012185,-59.793520491570234,0.685
4.749672943726182,6.870196218602359,17.405494393780828,20.92474025208503,0.69
48.59999992419034,54.83067325036973,57.714136116206646,52.37729887943715,0.695
-18.587302779778838,-19.65691416710615,-14.09194303303957,-16.373282006010413,0.7
-58.136744811199605,-43.79048858117312,-44.55716807208955,-50.77288179844618,0.705
13.235505943186581,28.1240476667881,17.016544798389077,22.626394731923938,0.71
51.4685031902045,57.13071172311902,63.98220844194293,51.356306191533804,0.715
-17.839322788640857,-9.035598292946815,-13.459899940527976,-22.1215082379058,0.72
-58.559353506192565,-61.405417372472584,-56.7305424278602,-54.497822154313326,0.725
12.09109655674547,3.1976144621148705,39.15675253607333,20.015944562852383,0.73
59.68880329281092,66.64127731043845,66.29346661455929,57.340146120637655,0.735
-36.11621387209743,-15.378468617796898,-12.842816447839141,-21.870934940874577,0.74
-63.08837235253304,-58.103085711598396,-45.91849165596068,-53.16641777008772,0.745
20.838722553104162,17.34939589444548,26.889880681410432,26.422393186949193,0.75
61.44655627198517,70.1829625684768,72.79715263750404,57.90861091390252,0.755
-15.460746416822076,-13.489819140173495,-21.36978834681213,-24.57488260883838,0.76
-58.174143810756505,-41.93923810310662,-33.629180401563644,-50.084740206599236,0.765
7.509719111025333,24.376667911186814,21.429626746103168,21.807356641627848,0.77
60.08523268811405,56.84647932648659,55.85540583822876,53.90317806135863,0.775
-10.224886478856206,-6.002539428882301,-16.792150801047683,-23.651127319782972,0.78
-46.30744125135243,-41.209957611747086,-42.64233929477632,-53.45065016672015,0.785
11.365555965341628,18.15347438491881,17.420453993603587,19.398861070163548,0.79
69.55465937592089,64.70026923343539,60.36946508474648,48.62991912383586,0.795
-34.033089596778154,-17.786964189261198,-18.026317786425352,-28.696252360008657,0.8
-67.82682559639215,-54.161231158301234,-44.17943817656487,-63.89619074296206,0.805
18.10111578553915,24.223332013003528,32.821362011134624,15.546764115802944,0.81
58.21528271026909,62.05242006480694,65.37719112541527,47.08908034209162,0.815
-17.398014593869448,-21.549303544685245,-16.201246608048677,-31.243124229833484,0.82
-75.28792600799352,-62.961215754039586,-62.78544045612216,-69.35270477831364,0.825
10.295944578014314,13.609495938755572,20.449772957712412,9.031858392991126,0.83
67.8829240957275,60.552720182575285,61.5475335707888,46.00450935494155,0.835
-34.27244319394231,-11.64230856206268,6.709380520507693,-39.227810635231435,0.84
-77.08307798672467,-61.390457772649825,-88.69920724909753,-80.60980364494026,0.845
16.332143106497824,22.319722935557365,19.32032317109406,5.849203530699015,0.85
40.031889125704765,58.48081560712308,58.80992680322379,39.44472483266145,0.855
-26.54954978544265,-19.30162367131561,-11.27579836640507,-32.28281641751528,0.86
-55.840446238406,-65.20889562740922,-66.37574441358447,-63.742854844778776,0.865
13.044771045446396,16.754751801490784,30.21839164197445,11.29823776613921,0.87
54.8418929502368,68.4775681886822,69.01985368225724,46.109226553700864,0.875
-24.55992300901562,-11.477752964012325,-12.356629453599453,-28.778530159033835,0.88
-58.36487870849669,-48.132512429729104,-62.02624076511711,-63.46236234810203,0.885
14.697806825861335,10.46050017606467,21.39970754645765,8.957060393877327,0.89
51.49842238985002,59.6962830927223,59.48310879524797,42.30200839880854,0.895
-27.41720657516271,-1.7614928791299462,-13.68803383782506,-26.886140781454742,0.9
-60.182470086961985,-61.31565977353603,-38.2030780473724,-62.67324345745146,0.905
15.453266616910696,15.928233911283314,15.393428217619658,2.8049249667674303,0.91
55.63849164079875,66.53282021172345,77.65528267994523,42.13371290080249,0.915
-29.35821465216577,-26.437352786771953,-28.56535586155951,-39.44098493270576,0.92
-72.06039234623313,-68.95253548305482,-77.69642157945782,-69.49482097662985,0.925
17.083862997591496,13.190627143718302,23.019084227271378,10.46424007602036,0.93
46.41963825002313,62.86023845523596,68.4775681886822,39.17919193580747,0.935
-15.038137721829116,-15.034397821873426,-18.46014618128538,-28.456898762844503,0.94
-65.83719881996512,-75.35150430724025,-68.91513648349792,-78.23122727312148,0.945
2.6366294687613845,4.080230851657689,25.087248902767897,10.307164277881384,0.95
51.77517498657107,63.61195834632963,54.991488948464394,41.681185006164014,0.955
-8.171681403182447,-5.751966131851077,-20.210419360548258,-29.070242355577648,0.96
-55.750688639469445,-48.495282725431025,-57.89365131407976,-63.780253844335675,0.965
10.120169280096889,13.587056539021432,20.431073457933962,1.0509118875488639,0.97
63.0659329527989,65.05181982927024,71.34607145469636,45.34628696274012,0.975
-28.677552860230207,-22.1589072374627,-14.406094629317522,-36.69963826518506,0.98
-76.93348198849708,-61.53631387092173,-66.96290870662779,-69.86133117228746,0.985
-370.03131146589294,110.40932649187744,24.466425510123372,-103.06416297890246,0.99
-314.92762551875785,149.26314713153988,75.52727960515767,-69.14701028075069,0.995
-394.45285817654803,74.9962138114497,-10.785871472209692,-149.98494782298803,1.0
-436.4107957794331,29.41805305145681,-61.401677472516894,-191.0527892364189,1.005
-366.7514192047529,100.42753351014107,21.534343944862485,-116.22113102301955,1.01
-319.5464019640349,145.93837607093155,56.902577825821936,-80.52752584591508,1.015
-397.9459247351624,74.34173131920397,-15.528064616024494,-155.39284315891564,1.02
-438.4153821556829,25.251804500818253,-58.585532805882394,-180.36041526310146,1.025
-368.2249397872947,100.62948810774833,32.69046551268548,-103.34091557562351,1.03
-319.991450058762,145.41852997709066,75.1832088092342,-75.23930730856955,1.035
-386.0193837764673,71.96689484734088,-16.95296649914235,-149.58103862777352,1.04
-430.87574384501204,37.06614846084267,-60.01791448891163,-182.95964573230594,1.045
-380.10286204656586,95.640461566858,20.352535558864474,-111.67715257685632,1.05
-331.41684442339465,138.26410136185586,73.04398603457958,-77.85723727755249,1.055
-397.396159441676,73.64237002748996,-1.6754751801490784,-145.95707557071,1.06
-436.6277099768631,21.021977650932968,-56.86517882626504,-183.05688313115388,1.065
-375.95157309575006,104.28711026441306,9.761138884350657,-109.23125800583512,1.07
-329.18786404980347,149.89893012400717,50.19319730531424,-77.13543658610433,1.075
-398.3647935301997,69.24798757955432,-24.49634470976889,-150.20934182032943,1.08
-435.2589065930806,29.055282755754888,-63.20430925115943,-184.87447450961918,1.085
-362.06158466031775,98.37058853451163,19.570896468125284,-107.32390902843326,1.09
-324.8794993008487,152.78239298984408,68.1409771926701,-76.30517879594117,1.095
-384.93107288936153,70.10068476945162,-6.0586379282176495,-147.15758345648646,1.1
-455.1701339571737,12.667041149921715,-41.51288950815797,-186.7930431868881,1.105
-363.90909523842856,96.57917645573616,10.913028070703149,-107.82131572254002,1.11
-325.33576709544286,141.989041717723,74.78303951397538,-69.22928807977587,1.115
-382.87786781368777,80.13857625052333,-26.048403191380203,-139.99941494129598,1.12
-440.7004610286094,41.18003841210157,-59.801000291481614,-177.17028060089797,1.125
-359.02852579625323,107.03593673184514,20.812543253414333,-100.78282400593162,1.13
-316.3151284023188,150.01112712267786,61.338099173270166,-72.75601373799145,1.135
-378.70039956318215,88.9684800459072,-9.417068088427186,-148.4029701417312,1.14
-452.7167595862411,32.368834116496146,-58.77252780366689,-189.0108038606122,1.145
-366.7888182043098,99.64589441940188,24.773097306489944,-108.75255081150681,1.15
-320.8067482491024,157.1505961380899,71.1441168570891,-76.88486328907311,1.155
-401.19589779665694,62.979915253818035,-28.13900726661086,-157.88361652940512,1.16
-440.2254937342368,18.321769882924855,-60.02539428882301,-183.03070383146405,1.165
-362.91802175017074,98.56880323216319,20.378714858554304,-108.4196997154504,1.17
-324.9954361994751,141.03536722902209,62.46006915997714,-76.51461319345981,1.175
-386.59906826959923,74.33799141924828,-11.23839936684817,-155.50504015758634,1.18
-447.2340662511997,18.56860328000039,-55.59735274128616,-187.91127327363938,1.185
-365.9697801140137,100.36769511085004,16.1189688090235,-103.57652927283198,1.19
-322.08579403394833,164.9632471455261,91.46299331635237,-68.76554048527032,1.195
-408.6981371077709,52.39973827917129,-27.282570176757872,-159.6712887082249,1.2
-435.65533598838374,8.676567897200584,-77.41218918282539,-179.68349337112159,1.205
-352.34532457543537,93.48253929242492,20.816283153370023,-96.9344669515267,1.21
-342.61410489073023,139.04200055263937,60.84817227907479,-75.38516340684146,1.215
-405.04799475101754,72.49422074109316,-22.828349329531193,-145.96455537062138,1.22
-441.70649411669,23.838122317567468,-73.96400142367929,-182.30142334010452,1.225
-367.570457295049,110.96657158527523,33.176652506925166,-106.22063854150474,1.23
-315.0884412168525,142.83051920775324,57.785194215364754,-67.25836080312729,1.235
-402.5796607802622,48.465363525785506,-34.32480179332197,-155.91268925275654,1.24
-447.17422785190865,26.452312386594713,-72.84577133692801,-185.8618080979213,1.245
-369.46658657258376,101.36624839901924,38.491050343960524,-105.91396674513817,1.25
-322.1344127333723,143.08109250478446,53.66008456423879,-81.18948813807219,1.255
-412.9204841577448,60.05157358851284,-29.893020345829427,-161.2944052889943,1.26
-439.3765364442952,25.210665601305664,-57.81511341501027,-184.9754518084228,1.265
-371.62824874697253,95.13557507283986,18.347949182614684,-109.76232379954308,1.27
-318.7572830733843,142.23213521484286,75.65069630369544,-71.40964975394309,1.275
-400.45165770547464,55.52255474217236,-24.567402808927,-157.3001921363175,1.28
-433.57969151297584,19.219345872290432,-53.13275867048651,-177.21515940036625,1.285
-366.7588990046643,103.18383977748454,19.193166572600603,-109.28735650517046,1.29
-314.66209262190387,133.97817601263523,64.94336273055524,-73.14870323333889,1.295
-405.85207324149087,70.08198526967317,-31.74427082389593,-159.5590917095542,1.3
-428.72156147053465,29.111381255090237,-57.788934115320444,-185.7870100988075,1.305
-372.62680203514174,107.83253542240709,18.8603154765442,-108.33742191642523,1.31
-327.77792176650837,139.22151575051248,62.44510956015438,-81.31664473656565,1.315
-403.6530120675452,65.08173902891576,-14.207879931665957,-154.60372426826507,1.32
-438.3031851570122,27.39850707538426,-52.66901107598096,-187.2717503812164,1.325
-352.8838701690547,101.52332419715822,16.92678719945252,-105.65591364819556,1.33
-328.56704065715894,135.38063849601895,56.39021153189242,-80.72200064361095,1.335
-418.20496279513463,56.34907263237983,-31.912566321901977,-163.3401305647567,1.34
-458.73799851490185,13.119569044560194,-62.576006058603525,-191.11636753566563,1.345
-374.9343203078024,95.46094636898488,20.05708346236497,-117.30944191012532,1.35
-331.07651352742687,132.9571833247319,48.30454782769084,-89.08815684448928,1.355
-414.2144895424135,50.74296259880066,-24.48886490985751,-162.93996126949787,1.36
-449.8632159200497,18.662100778892636,-59.771081091836095,-196.15401277597994,1.365
-369.8929351675324,105.90648694522679,22.330942635424435,-116.49040381982923,1.37
-336.64896446140483,141.16252382751554,64.18790293950588,-84.16270860284567,1.375
-409.68173079611734,52.893405073322356,-15.434567117132246,-159.68624830804765,1.38
-443.3034313977696,23.7521046185866,-67.01900720596313,-188.7527507636696,1.385
-363.927794738207,97.75350504182279,1.1107502868399024,-109.16019990667701,1.39
-324.48680980550125,141.85440531931818,53.86577906180173,-79.31205836031586,1.395
-389.32545533729717,86.24957277812064,-18.351689082570374,-153.78842607792467,1.4
-432.73073422303423,37.219484359025955,-62.617144958116114,-187.6083413772285,1.405
-366.83369700377807,105.14728725422174,16.365802206099033,-115.52924953121692,1.41
-324.82340080151334,147.64377045072615,63.417483548633754,-79.79824535455555,1.415
-403.6866711671464,68.57480558753014,-21.867195040918887,-154.82437836565077,1.42
-442.6414691056125,28.326002264395356,-62.235675162635744,-186.8678411860019,1.425
-363.3481102450751,112.48497096728534,22.611435132101178,-106.4973911382258,1.43
-330.8857786296867,132.30644073244184,62.47128885984421,-81.98982672858983,1.435
-395.77678276086226,69.92490947153419,-20.633028055541217,-154.3007923718542,1.44
-447.91472804313526,25.887587493285537,-71.36103105451912,-191.28466303367168,1.445
-361.8633699626662,102.8248093817383,27.548103073611856,-109.45565200317651,1.45
-330.350972936023,144.027287193574,56.46874943096191,-83.63538270909339,1.455
-404.04944146284834,77.12047698628157,-15.845956112258136,-157.21417443733662,1.46
-442.46195390773937,23.108841826207936,-63.039753653109074,-188.22916476987302,1.465
-375.40554770221934,109.22751810587943,15.389688317663968,-109.7548439996317,1.47
-327.6844242676161,141.30090012587607,54.879291949793696,-81.93746812921017,1.475
-402.6918577789329,60.05531348846853,-26.21295878943056,-158.4857404222712,1.48
-421.64941065432504,23.509011121466756,-62.29925346188247,-183.07558263093233,1.485
-375.3868482024409,98.17985363677144,37.71689105313271,-117.3169217100367,1.49
-333.42517069960013,128.843293373473,51.12443239428103,-88.25041925441474,1.495
-402.07477428624406,50.44751050230116,-33.0906348079443,-160.333251000382,1.5
-434.27531290473416,31.699392024427652,-57.56080021802336,-183.47201202623546,1.505
-366.9271945026703,102.30122338794172,11.840523259714246,-116.37820682115853,1.51
-329.5132353459485,134.12029221095145,50.918737896718085,-85.13508259132504,1.515
-414.1733506429009,63.64187754597515,-15.176514020189643,-159.39453611150384,1.52
-444.7470327806659,15.838476312346756,-66.4767217123881,-191.34076153300703,1.525
-363.0077793491073,102.37602138705552,13.803970736451447,-113.74157735239714,1.53
-332.9913423047401,142.0301806172356,47.53412843681872,-84.04303180426359,1.535
-403.26032257219777,52.17908418178558,-24.14853401388973,-155.08617136254907,1.54
-427.3228388871066,17.32321659475565,-54.108872558921576,-179.87048836890608,1.545
-382.4216000190936,90.62525572627783,15.483185816556215,-111.32186208106577,1.55
-329.7039702436887,138.00978816486895,53.723662863485515,-73.76578672602773,1.555
-413.60114594968036,57.18307032249868,-25.087248902767897,-156.35399744752795,1.56
-439.2979985452257,28.10534816700965,-62.75552125647664,-182.0171909434721,1.565
-368.0828235889785,100.28167741186917,30.341808340512216,-104.47784516215324,1.57
-303.18433965789154,158.73257381934673,75.86387060116976,-68.63464398682117,1.575
-421.82892585219815,51.8761522853747,-42.53388219606131,-165.18016134295613,1.58
-435.72639408754185,17.147441296838224,-73.14870323333889,-177.88086159247905,1.585
-379.22398555697873,106.26551734097302,34.59407459013164,-104.84435535781085,1.59
-328.08085366291925,147.6998689500615,66.68241620995104,-76.4809540938586,1.595
-399.3521271185018,67.42665630113333,-29.088941855356097,-150.1869024205953,1.6
-447.10316975275055,20.47595225740224,-60.67239698115736,-180.39033446274698,1.605
-365.7379063167609,101.50462469737977,6.271812225691974,-103.04172357916832,1.61
-329.64039194444194,144.4424160886556,54.85311265010387,-76.9634011881426,1.615
-411.9518500692211,50.63450550008565,-15.191473620012403,-153.90810287650675,1.62
-444.98638637783006,18.721939178183675,-54.01911495998502,-186.6397072887048,1.625
-367.0057324017398,101.39242769870907,11.541331263259053,-108.57303561363369,1.63
-331.9927890165709,141.23732182662934,44.20935737621039,-83.8896959060803,1.635
-405.78475504228845,66.24110801517963,-18.030057686381042,-152.04563269857317,1.64
-439.6383294411935,21.182793349027634,-57.08583292365074,-181.40384735073894,1.645
-356.60881052492186,88.29529805388302,16.803370500914752,-103.72238537110388,1.65
-334.49852198688313,135.87056539021432,44.77034236956388,-79.26717956084758,1.655
-395.140999768395,62.72186215687543,-20.55449015647173,-145.90097707137465,1.66
-451.05998390587047,15.363509017974138,-72.77845313772559,-181.0822159545496,1.665
-359.4885334908031,103.89068086910993,27.054436279460788,-101.12689480185509,1.67
-336.6901033609174,141.79830681998283,66.11021151673049,-73.09260473400354,1.675
-407.8379601179622,66.87689100764692,-22.428180034272373,-150.78528641350567,1.68
-435.7750127869658,22.48427853360772,-75.54597910493612,-180.03130406700075,1.685
-375.8580755968578,93.37408219370991,27.8285955702886,-103.9766985680908,1.69
-339.4426697283052,128.52540187723935,49.44895721413195,-87.92504795826972,1.695
-405.92687124060467,62.88641775492579,-32.64184681326151,-155.94260845240206,1.7
-448.0082255420275,4.222347049973905,-59.91319729015231,-186.99125788453966,1.705
-368.9317808789201,95.50208526849747,25.7529510948807,-102.62285478413105,1.71
-334.0385142923333,130.9189378488809,42.55632159579545,-79.88426305353642,1.715
-407.55746762128547,57.07461322378367,-28.486817962490022,-151.23781430814415,1.72
-445.68948756949976,21.481985345482826,-62.142177663743496,-180.57358956057578,1.725
-369.02901827776805,94.09214298520237,9.424547888338566,-109.00686400849372,1.73
-332.6921503082849,129.56135416496545,47.07412074226886,-77.41592908278108,1.735
-398.52560922829434,61.11370517592877,-16.391981505788863,-151.42106940597296,1.74
-454.0481639704667,9.476906487718225,-56.74550202768296,-183.0082644317299,1.745
-361.32108446909115,104.17491326574236,11.892881859093904,-100.53225070890039,1.75
-327.75548236677423,140.81471313163638,55.08498644735664,-75.50858010537922,1.755
-401.1809381968342,59.26245469786227,-24.840415505692363,-154.83185816556215,1.76
-455.1514344573952,24.11487491428852,-49.8379068095237,-186.48263149056584,1.765
-369.02527837781236,90.44200062844902,9.944393982179463,-104.96029225643724,1.77
-320.7207305501215,142.98385510593653,51.259068792685866,-72.30348584335297,1.775
-411.9555899691768,58.02080791257322,-32.772743311710656,-155.09739106241614,1.78
-449.99411241849884,23.29957672394812,-66.64127731043845,-183.37477462738752,1.785
-352.91004946874455,99.43272012192756,20.92100035212934,-104.010357667692,1.79
-334.33770628878847,137.5423006704077,56.40517113171518,-79.67108875606209,1.795
-410.324993588496,62.46380905993283,-18.587302779778838,-160.60252379719168,1.8
-445.1509419758804,17.573789891786873,-60.84069247916341,-185.81318939849734,1.805
