ch1,ch2,ch3,ch4,f
5805418.934949846,2171355.422991753,1176945.4038617476,1018203.8505125237,25.419
518895.15436790325,117820.45381563164,1365742.324801959,355056.20573232195,25.436
9117866.882287996,4384343.026979395,1057329.206184538,284595.08723792195,25.453
6175766.904732086,1640221.0848084167,1070800.79998155,725737.9223760082,25.471
1459499.8681143615,893613.018844883,128841.32133460496,53372.58095184004,25.488
273191.08918356727,1360585.1022664865,178182.7782914509,93008.36649626707,25.505
8136573.220597496,411000.2351184606,420314.8728872848,266129.4819395777,25.523
2242263.976822167,821730.1630437736,144120.84322450534,19927.32551233486,25.54
1531157.8966303524,1994750.9974049025,2231121.841561935,3250.717980216077,25.557
7947773.39919683,793767.2784871382,4868464.274518515,707113.7975748943,25.575
2983497.7770804726,2575271.7235642998,770402.4264509254,100510.15083287437,25.592
8607837.672372524,926595.3641866492,4011250.4730706112,2408394.436135589,25.609
2823253.2422566074,1588067.191223003,3107885.1303799828,926204.2445482921,25.627
5483929.86878622,433209.2740984595,706870.7884585222,994966.9230948418,25.644
2035008.2361724267,924029.6096659706,3786576.0132008865,1336103.5588196614,25.661
2000371.1529014665,1373057.4804345698,70632.56193087113,536785.0917910716,25.679
5523374.935071257,3142202.488454172,303524.30587292934,200152.78544858738,25.696
7131090.197361973,2188500.459139802,1283300.0156495871,483403.48402362136,25.714
7833398.492500815,318444.1128423635,8196637.556012721,2019625.2447347871,25.731
1353498.3042017147,6259943.151526861,1249991.9476627377,1782883.5747304482,25.748
11584261.032275312,592044.2975908327,635448.2822980739,657143.003898652,25.766
4670371.591124529,5993340.0454128,5500293.225288202,1202800.6536058327,25.783
8932517.887239937,2693601.8046108093,3223354.725651232,3819792.590681864,25.8
192458.72900819848,2135376.4916995275,408105.4895832738,81136.82066355938,25.818
13270464.908584068,1103633.5728361707,917025.6606142862,1809283.3807598166,25.835
6118634.478383342,326897.7242265315,4099808.7610718273,545158.8816835284,25.852
204329.97835833806,1988990.0903767745,1047207.6066035533,495894.1293900393,25.87
3236671.6242749128,2977010.748892478,4872215.989527518,97246.70087653479,25.887
874176.0535972806,1413612.1080006387,2917728.5111553078,105279.96295366746,25.904
10426835.475647664,700706.0435354165,940273.7538488436,3024415.2046962017,25.922
5002147.288722611,1241253.331935531,83543.2249151559,303986.50275422307,25.939
14828009.51426778,715221.5616329765,949536.7193712163,74405.45462300452,25.956
8168526.755282638,385806.26689524716,661847.0698024384,32832.65439629183,25.974
4963037.361783246,4442261.480349343,478457.32092070667,1076949.9405824663,25.991
2342108.6149734217,61754.405013077354,3048177.6661038306,976721.6417829687,26.009
2360558.607760011,3050278.484623952,1226467.1652981467,516557.3579444521,26.026
5776411.15440853,574601.2479033561,60067.234764761066,417047.36655009753,26.043
4638986.756722699,139922.07970640628,3434544.0267151752,700327.0520397967,26.061
912890.7524931259,1209864.405061318,165491.97958922575,292952.8372234922,26.078
291783.7452754773,1371774.8125401863,3547605.992844893,726437.7400550968,26.095
430216.4754940624,1800692.8209161682,1416256.9805549167,459124.94003188954,26.113
103133.26454211342,749065.3370607141,1573508.1820185832,1170746.871160078,26.13
9405450.04765857,4858824.95097928,1689058.9185124582,84821.48772544795,26.147
212677.9166160042,4768202.7590113785,179323.03938841302,207212.77229124337,26.165
942178.6285844529,925921.9584766538,582309.3221559972,840288.9922587005,26.182
4182358.4867600356,319068.85217442794,1693877.404868574,365981.59354314476,26.199
869605.7512388353,2898111.6947675226,3937791.2746145935,238293.11667764717,26.217
3393237.6354580475,3531482.300298305,5161533.768590572,752655.6779856125,26.234
1912992.3949827636,3260513.4616622413,2039688.8346868113,1413021.17060725,26.251
316181.76883259247,280504.43690340326,837596.086968116,129311.83800378893,26.269
676422.9816670597,2925118.5782133206,2364605.5300152106,27130.026469457036,26.286
845706.1048753803,452443.0814901858,142020.0987103449,232468.22778204776,26.303
275085.001726445,19134.86281024782,441467.2021745441,143213.38594886812,26.321
1268600.5089162348,10782037.094319258,1235642.11146476,333233.0659821413,26.338
2379432.7220530175,107043.27864685688,1173270.7496686385,224325.0139232877,26.356
7057548.10694084,822013.2001094205,2372761.0956985317,1511029.1386663758,26.373
1435314.2730774996,183003.59301999968,707529.6563992159,162321.4926033896,26.39
1947054.345622102,371488.3353095427,2487036.4712644573,597904.786993474,26.408
230174.14993872994,3859832.268431433,837036.0829515437,395561.7516860299,26.425
3754918.1887267027,1822536.3242795314,490588.9175522792,539212.4718887446,26.442
1732044.2857150505,1390134.623735808,228034.70225987313,158921.6285467773,26.46
1071350.755263764,408939.85531224555,1959474.3760492504,685757.0614279304,26.477
646811.4340084782,294147.16205748566,1427762.9584352197,3696922.178104555,26.494
3945797.3841602323,78944.9159531148,2250111.853811817,197466.4507123065,26.512
5619590.442440316,1118744.1718033433,2560925.8754202034,1728070.9004650055,26.529
3482411.2241099663,2370571.134788218,934070.7460604537,337324.7778426613,26.546
2812373.5349423056,1631432.1329542694,891300.9172711831,149976.04193870162,26.564
2802666.0627703276,4784869.717935742,6170431.8933700565,2685282.878337433,26.581
1273823.3335432876,5338858.614785932,12478212.188819338,305899.3221791721,26.598
1840414.1211388381,2133770.547166276,2413159.4259858876,1146481.9026472636,26.616
11370023.575393708,6866067.639754285,829733.2478525053,2499916.8705651043,26.633
1237704.4878830144,1685744.8016486433,398748.22202356014,253930.44258794663,26.65
4091495.399472048,3377268.2643940216,2999754.387578605,386598.6370320691,26.668
12283811.533289937,406175.24060164695,2397244.1274508582,536185.0889895017,26.685
11136471.647400787,2630953.640633517,2803213.5557155544,549127.3138790338,26.703
3798482.681095227,2964295.804775983,1043708.1933219014,689580.4579108619,26.72
3333689.8306831634,5218306.745647627,964326.4273828699,360198.97185498575,26.737
4325442.993701311,154561.68921446954,2445015.574949059,2839021.6814644784,26.755
4575342.208672839,1757504.6722473567,4780773.396317313,137764.00254619893,26.772
1773992.8224438415,990390.9314660297,748980.3118589431,814419.1895087453,26.789
9309957.250791762,1426395.2811607514,8893972.357759582,331047.53678594815,26.807
1317836.035773545,3481332.115898627,349989.69899859285,1259291.0459789927,26.824
4770759.884409347,6870719.329931896,124471.10436151375,1815130.3252946858,26.841
7337015.1565764835,4174947.3990848307,646332.3735535537,1884785.9972570816,26.859
2483349.2260022573,2221606.980557092,1308768.390823833,645000.530951169,26.876
4000124.8061983655,194068.16944481694,2889764.1561165177,277130.7365175628,26.893
1147094.5991292794,1038474.9356783461,271931.7195951055,659463.2129101024,26.911
759932.043791759,595851.0809689793,550769.4265222246,271100.05390146404,26.928
7869389.12482831,1707323.9433132664,2551722.984739259,2466307.4983118153,26.945
7118104.513675759,2906854.8431920786,3158991.561187538,804713.2853643367,26.963
2326615.542207998,4421716.690255504,1807194.8670275828,1559663.9044641613,26.98
5112074.074623319,138291.41308775858,46498.75341335078,819086.0965414611,26.997
148854.01905422096,1251373.0596520544,3392171.3205667874,1486741.9721332593,27.015
4571284.678858594,1821546.3590066908,1455181.5205074926,778970.0800225456,27.032
4201431.992787053,2479284.7767211213,2605652.6807883177,1432995.5759172167,27.05
1455339.6114406784,257255.7287047448,1939229.9262862015,514934.82688511716,27.067
887115.0741776056,749901.6978341229,2565521.0004282957,80476.25068067685,27.084
3263397.9505431745,53649.436512203225,140165.52897978472,655029.1879589728,27.102
1667257.9880668984,2622102.669886618,331949.987521451,174245.38765471856,27.119
571578.8214734921,312640.8026801457,1645190.263515906,252543.27957276732,27.136
511609.95277433086,1684137.932163383,2168328.9388324646,417734.05639261135,27.154
1222875.7493738641,551738.996522268,1013484.7669304167,290253.2621080628,27.171
299500.11223120085,911430.6084116224,6860317.634208071,943729.0585200966,27.188
997154.3696686779,3436330.292330722,62347.91010549146,354717.66431543307,27.206
3273116.97251193,14363576.246690087,968777.1322525954,269273.0813246859,27.223
1725636.1882846148,2265671.183212246,5533787.629815069,609529.8397891148,27.24
457123.77709034894,867838.4423023844,646975.8774425386,610392.3376165655,27.258
1677042.1789554418,447377.7395600917,684482.8523037176,36688.36244597688,27.275
1239009.4855824139,18179.84226831027,1740314.258290523,972274.6212669197,27.292
1973030.8324212593,3363633.236667216,17259.127883516525,56902.21015233352,27.31
823318.7291968642,5867712.57994676,777840.1086373735,1343810.8840899672,27.327
403818.2109161738,28707.045034064227,996472.5953069913,855118.9094184933,27.344
1319916.4342657442,2057888.9270291186,585635.1676986974,95742.62458453911,27.362
4451585.249392297,107556.90191790673,1744805.4757242366,106439.14175915334,27.379
1117113.7359989265,1004601.6825951859,2318857.919103106,293101.66227126436,27.397
755878.9787583111,1698870.5486993121,2008393.0396732085,87246.43962891755,27.414
251079.6721997968,2984610.5784524838,2745042.959658314,278028.0555331436,27.431
3918550.8032628493,481030.5107411013,236209.7849538686,338746.88316789665,27.449
3485209.37425804,1810184.472377033,2558295.3964770786,671447.6995432584,27.466
1113415.834739644,341039.6043996329,1197622.441010642,113253.84713069812,27.483
1062734.3663510596,8683726.203176776,436824.3448921184,683210.7307247921,27.501
2613388.1711190217,114314.66558738043,999459.6893067919,353929.53857526276,27.518
3983049.6564283054,7507640.632893127,399496.7572725671,585755.1379442455,27.535
852885.2015441178,1102599.7953175628,974233.414552708,3646316.578947388,27.553
7340410.8844490945,21696.601233624307,232135.54158612186,3390545.134273588,27.57
279692.41241303197,1253049.1266644278,1823291.414486735,1144452.1384868512,27.587
9464783.286101094,2864905.3386225593,4154520.8676548633,12560.236254884821,27.605
428555.3175055373,105106.93766385039,1625313.9496568707,342194.51709493186,27.622
2334493.0271477127,651452.0395796921,3332966.746417715,796377.2203796388,27.639
6094435.161588733,1524718.1354903274,1136084.9947557347,27432.155190144356,27.657
9197327.30915459,1235209.7719667752,91235.48497179628,189174.47072440662,27.674
4896256.164826786,203874.97617067417,901677.2565359155,906410.9603974253,27.692
2619092.701517197,3715472.626008867,3361292.0925408336,195606.52388996977,27.709
5701576.432216219,1089641.8574037643,3224941.6204146426,185546.77981841564,27.726
2366643.8253403916,2109996.3509963243,202144.95668238032,481779.91007574863,27.744
6777600.047812478,1851537.7862470238,4192695.1846828605,44466.58478062625,27.761
2776814.2688296493,625861.5060304411,581941.9528261916,499772.6904794766,27.778
3018778.784795441,4061919.1657397784,8411.915891681741,309664.7160572282,27.796
4970739.909896181,1780973.0530213134,637865.3599470237,79597.09489908797,27.813
1132039.8187761814,1121039.4414104593,2744723.0090924203,534146.811600955,27.83
5161192.470105379,2389628.040057884,294772.9221983771,137986.75901527816,27.848
407912.8996095144,12528268.289448775,2826235.8679818404,1432542.81916856,27.865
11305852.469164167,4807840.745253199,1824188.026732469,1134872.8100336392,27.882
3089871.449267764,1087374.1238172618,1175641.1955496848,404822.6868102514,27.9
457457.0707815915,2661564.974875772,1762364.4530162474,916954.3531030116,27.917
3068625.3478813604,770434.5098248023,314741.1373770455,1074997.1002122958,27.934
5137234.671902053,105938.22724478897,3116164.3267466286,1236162.04858334,27.952
425559.81239921827,2493673.9039795734,294082.3066738431,79976.09893178602,27.969
6282430.679853804,786855.6595416096,2343779.3080298444,491000.9762929081,27.986
1101316.086549133,618781.9435907166,6491009.275765004,258073.58825092923,28.004
7835291.546883747,845566.7167144216,839512.3542556191,1067135.8109449083,28.021
2658340.984962159,2767634.9882252244,131061.0596333475,762848.1401275961,28.039
807377.7056536363,619847.7556238768,90735.25711533797,16632.17722267379,28.056
1225485.821334442,451108.7463004379,5561048.333194696,160607.4913495564,28.073
7540624.925450715,1597527.2379485464,894359.4222620314,1351159.218266639,28.091
647178.8549783151,803756.1348731444,592014.9563433066,167481.84027909854,28.108
2328424.1983730607,2527486.6957245045,5510835.307343144,212356.93283206475,28.125
5592525.267979884,8916409.759143582,1108100.2496528693,446230.8365803613,28.143
3701018.398134308,593744.1220134333,169486.60244446312,589210.3937806851,28.16
4504553.462700509,2832134.3718392956,2653566.0743181636,75218.69887653265,28.177
682457.8946830757,196309.2903092408,3061426.887847108,340739.443419274,28.195
411831.96865918406,832937.4868563247,3934498.8325949423,354277.9457055546,28.212
363066.93430254154,587471.7896686329,279101.6452956996,383053.67101397045,28.229
750958.2812765101,2340281.076941186,2423422.2248331527,424124.9584055795,28.247
2262316.3708982067,125831.58421802141,2371061.0176439276,62674.20601875434,28.264
727027.1336875042,268064.0359950106,894896.6925992804,124098.11980033758,28.281
1271441.0417515405,1102756.200829304,783183.0659752263,196838.67986491954,28.299
732494.1260612177,4237840.450460957,2403521.1449451195,681739.2497046054,28.316
1521284.9776493176,2918695.6870771325,1360806.0297962178,715686.3629358616,28.333
818750.4241615921,256631.69001530242,1850547.1495360218,163438.96513651416,28.351
4178522.285467757,1938415.9578569138,403143.82371920935,236635.72810699994,28.368
1462611.7110864192,1576849.2800497413,209674.2815660298,190211.2906870337,28.386
719219.4968578796,3542917.742694381,551936.8552774013,4565.012016582021,28.403
1827760.4160607276,993607.1142923543,1077086.7235610036,436401.18930520525,28.42
2138355.674906365,2707143.6579246386,2611776.1660768553,13897.84444552847,28.438
1799608.018611478,1289204.6899818075,1389142.7968961787,418300.29679444,28.455
1295858.1474332141,129507.66260169925,388792.08435155207,417030.67461758887,28.472
4162753.670807242,620962.335998787,4700498.194997444,168529.3421748294,28.49
7244808.445326007,1175310.155288558,1939558.2264938576,1140985.3976836102,28.507
3205593.656164489,5523240.914507234,5443804.86427591,178016.43014128838,28.524
6489511.37273155,12088.89431919106,2179934.9816956245,839523.6568153459,28.542
1323169.4433671262,912727.338287286,6995298.168621793,197120.1440403135,28.559
2129559.8037470477,1784726.5567975305,1953246.3446903147,320732.8903733972,28.576
3293972.755026555,2958971.8229514635,3005072.617894563,1368493.2767665698,28.594
8162601.974833111,992615.8844674857,625652.9301290016,114376.13327069524,28.611
51029.106487456804,1209665.272055782,1366455.853013327,325956.3224090473,28.628
3394516.532310034,3693545.509260756,358229.6923424014,515340.15406960784,28.646
3336746.463432753,511765.202509211,1194032.7870660182,928817.338397494,28.663
472590.3862326394,783270.5739619021,225278.33542158475,15320.542043097317,28.68
5020644.515453171,1948683.7416899146,460610.75229521753,946043.1962739225,28.698
1002324.4962114735,461062.4398847885,1831611.077209746,274117.21220630175,28.715
3283781.19790279,2265118.8759428216,819062.0712328964,1286551.4985291816,28.733
7989438.364658993,2171764.2441022196,5772423.063631097,106951.986876186,28.75
9061266.59412605,223816.92794924113,3647747.1518118232,1074460.4162153127,28.767
8994565.908540782,451161.73271863937,705548.3734070339,1058652.665577459,28.785
2373002.176866154,42535.761643713406,917357.9891842643,808597.0584423247,28.802
409273.40094538545,1346310.7053418625,586623.4792059278,843428.6515587324,28.819
5377807.523351836,2606368.9233640907,1031134.557271219,1319812.787566964,28.837
4559045.147599556,82043.8483006511,140844.79615240367,10926.761488788996,28.854
2139802.2849544226,6802114.924760684,337175.6285563653,617827.4118649384,28.871
4060100.3816448515,5112498.436063447,2334511.7495040186,147445.07976980554,28.889
3327274.909077938,3068568.852562164,4234817.799743923,1521154.1272330475,28.906
945027.1821533227,1331363.4556965523,1969364.2161044797,16898.278063820017,28.923
1759170.7282136509,3566705.311010807,2133482.9398112227,211.53937550703864,28.941
2597183.3845168743,472583.88296369294,3047798.6908516325,28603.727530485834,28.958
1146209.280787503,2056382.7071873914,1063714.1839427953,222306.9149751608,28.975
517819.21329016914,206796.9048444734,1751348.5726608078,307173.5463063382,28.993
2653617.7799265087,1449479.615688823,1233389.3829016818,2131427.04078847,29.01
4703943.4059202885,630852.7594930767,3277566.72568663,1568134.0143443944,29.028
3196394.360692872,52405.56379982192,1144595.273787411,135597.9299862921,29.045
47212.32184504043,98915.9806898495,1720347.0727119066,683320.2011600004,29.062
450119.1118654794,805633.2647443688,1029582.9406230567,124952.93680582926,29.08
218943.9092332415,1912228.1721257586,1935807.34384227,186746.2802355851,29.097
1892595.9899719977,424619.4691189432,1385795.2567388138,1066893.176544882,29.114
310559.2397909765,3770222.837952379,1361222.123494578,266739.3996142692,29.132
316336.10180693364,2054656.2206550187,4333285.187813918,157856.03209086368,29.149
1577186.053654093,1894074.335879561,1995590.3512205267,699488.2778888454,29.166
22391.390883653752,736453.1286900252,3894815.581993245,90729.30849821605,29.184
1992019.7807204253,1943895.2565353112,2780381.437479983,438388.5954211674,29.201
2897112.4533790643,1847560.2521048568,1111127.176287151,108448.10587737913,29.218
386433.7383654707,1809259.712301876,1150800.7457565374,888519.7218097681,29.236
3769123.380075756,2507023.174944673,5237699.862678476,342522.220486268,29.253
567288.7839236937,2167277.2826942345,764425.5188031624,165361.9564326387,29.27
3478921.121902332,395650.0510200424,3739595.9142360077,1140814.3170610075,29.288
2901407.704560596,2830031.261655645,1410222.329576022,570275.5191328607,29.305
47489.761444448755,266649.0779641971,520598.49596526305,70938.43492373655,29.322
685579.9354957822,1351927.9743359333,2110086.6431686115,338606.0800903482,29.34
582117.8346711673,577559.6047021063,88712.68737457109,730493.1595279773,29.357
2425665.4031999772,700668.8999976355,7542356.650834956,415550.2204463094,29.375
1881543.6298004773,2581087.7077158475,3654806.035153559,1211425.3493054176,29.392
2272483.214917158,2537858.5104985978,3656251.613874158,575769.3924374739,29.409
6143788.514939717,3381015.4859485785,2233296.26841428,25076.35824459839,29.427
283040.772314065,520750.85219922516,4170797.9094453524,1412531.8623157023,29.444
2208582.7476746766,2410038.7494109306,2023189.7882825385,47496.130827759516,29.461
8758232.071057567,8383005.346714914,528892.4765725372,1007202.8990445216,29.479
3839831.488121956,1316907.0990098878,341332.582340037,346728.4597156436,29.496
3760644.243136469,4880982.66054256,71808.42500843227,23526.981302494336,29.513
4395687.375889122,539077.4914475825,1920066.7089880365,1306166.4982183254,29.531
403897.142766458,327512.26391838054,5526050.920005486,582748.1703764566,29.548
9038201.415096177,1712173.904728549,433907.69640446414,1214078.5675453455,29.565
6897897.500673764,97984.14350406201,1615908.759972261,247587.80480283464,29.583
413488.2189435952,703049.8162192372,3466.4888334990906,66017.16424551788,29.6
9601692.925893612,1019775.8540622374,4753156.721486402,656263.3173981801,29.617
2034831.4573277896,316291.51517960546,608086.380961494,1368601.5105603747,29.635
1984360.3352056646,2460570.2175538247,5476242.768982085,246059.61305145823,29.652
277765.2984157265,1528335.549592072,335709.9042070949,127947.04368466388,29.669
4580654.992025277,507269.74191349605,1940221.6385528278,450924.34175758844,29.687
4514092.768459565,1400204.4698654974,7391526.446539375,603024.7968888037,29.704
4794709.97672636,614539.1476680534,3533653.7054852834,247068.9073674063,29.722
11627702.350052912,521975.6030675063,293156.99399206816,670959.5499145316,29.739
2570959.089024256,394267.48047416843,1143024.5113773064,1742641.6180087915,29.756
10952780.117834155,1437993.4973504585,3668263.9913467355,647084.3050092522,29.774
1325385.6328135363,2167212.652441588,5010946.250837372,748433.665230313,29.791
12414915.599797897,804890.9016654666,906266.6567255665,267697.9387326675,29.808
6369891.412410877,215944.28490517903,848817.3834056265,436026.05907655286,29.826
6531539.423562284,1686452.1832971429,985039.2003109661,196605.545162915,29.843
3089659.711695842,1120784.98066112,1455129.6182841328,156379.55803661235,29.86
5104309.559434249,1499636.9593690531,142874.01068510755,1629964.4483244321,29.878
921080.563612293,1407431.8080734543,4917901.526581671,177649.93334165972,29.895
3565207.0165010253,2363618.5168983764,2569461.1891161115,504406.91306761,29.912
949293.9945797494,5651063.342549228,152962.45979448973,1240404.2636249862,29.93
793554.4996256612,5902173.268028191,5040690.926529875,668374.2702282752,29.947
2537585.4539016713,1150504.2556638103,194600.15765223824,1942735.0767750922,29.964
3196933.0047458597,3265378.208554803,2030340.1304580395,46024.61829818796,29.982
3289398.663721908,791037.2137281072,1296154.406075536,3459083.7785468954,29.999
2348486.0920537375,1918049.9687005305,1517912.376070985,158475.79766783625,30.016
5430111.911354263,436386.34980725235,2126352.366772978,484859.69155486504,30.034
691901.1593282551,893633.2593487734,9219040.104480231,290727.68118747545,30.051
484702.38405510184,5693923.976067204,1671216.0757029438,1008805.5587263531,30.069
8515462.130402206,2325211.1709431624,4334373.671845742,221184.57033248563,30.086
6051436.295001737,1570709.0180847323,964159.0157357308,426149.713206859,30.103
75179.73295829685,1870815.7545770349,1172679.9008078494,503884.72850544733,30.121
7467981.607622492,1509586.2195241249,1097149.020570023,38315.735961362196,30.138
1073652.0328152762,3597461.8434701688,878909.15515388,141036.52745939323,30.155
1226332.4073571865,5867592.0832195105,5206601.764070948,475156.27729021583,30.173
5172540.416299513,763669.8893927905,4516485.772800189,1593758.398993445,30.19
659211.5407532174,2127326.0137044676,296627.0624231325,152188.94465140114,30.207
528860.8668324363,1636455.8335881215,702242.7767262381,465458.2077042622,30.225
4864277.915759944,601630.4632021479,3386089.198850014,764154.0927617322,30.242
1222740.6562003815,2768444.9327924363,5750993.683476673,179360.1018460543,30.259
2439940.684834385,632696.3785050589,2600478.143673605,185711.56356773042,30.277
1199264.0144492087,37993.171027817545,625036.9161508336,70576.4612016317,30.294
894807.8040801059,438955.84572306427,2318773.9953059833,675535.5332155606,30.311
3007643.5278257392,246216.49241033362,3802120.8267795923,291011.2829534716,30.329
2806748.888739333,732392.9592171564,1166601.9339056727,734774.7796657733,30.346
203602.35802229893,672497.0864920961,1868986.538396625,95499.59457467771,30.363
807869.4902288658,58622.90652304129,2170403.1416805247,498394.69704605924,30.381
2490584.522619591,6650353.9660168765,1760391.233986735,195873.02889959948,30.398
525579.1976730544,990455.3308007164,1525729.5494378866,1288223.5915309843,30.416
967847.0969751447,72562.63873721962,5112043.314672917,515581.63722930616,30.433
242321.6796784558,1508484.6352845456,611947.6430266968,251281.753401245,30.45
408076.02738324914,188404.64575780652,876143.3694740657,540827.9335193095,30.468
1696094.1464209713,445423.87762018805,939660.8628194699,1025547.5478262235,30.485
2073623.7723186014,2165574.6941489703,2364313.5519752707,1260330.4177626746,30.502
2008927.179224515,2546593.0876414776,540697.9491620791,224353.2680033506,30.52
4757225.578681581,5005071.53255229,287613.9565465769,48201.34679286731,30.537
342956.67722917616,4247943.211006558,68806.28432875808,156384.46466734132,30.554
648466.5551096764,5874742.839080967,1263924.5370673724,305268.9129690028,30.572
2652216.0945685343,1818324.827952481,1256755.301720733,226760.02648724295,30.589
6671917.577145751,737368.4131694665,572184.8205493687,471155.2454671789,30.606
110700.9075171252,1410788.201540465,2013634.1580293102,682965.4513807452,30.624
2664990.4122685697,3796022.3952199845,2264698.422311172,499582.22025115986,30.641
4139215.352403683,4517863.551210002,1393216.4240253135,538081.8623397861,30.658
3081146.5724106715,1786566.7650646875,170542.52705806133,536954.8273976705,30.676
7156734.33259817,1047913.0488211237,383634.26808914,299082.01033972716,30.693
13312967.701723099,66167.20920512125,2451308.7035079454,483528.6129965545,30.711
4133910.664827302,1000050.967977711,1603495.4335142728,526446.6191494603,30.728
817595.8989490308,3050900.7585560787,3028897.7161794347,19986.911536565094,30.745
704674.3536844222,285975.82264722727,1592917.7143863393,888967.6914625261,30.763
10099617.233916836,514584.5314857154,1230742.5354221016,168299.65566165195,30.78
1673555.9393719134,9430312.198881991,2401506.141892902,1082317.539182843,30.797
6609353.036166364,112791.90756220356,2608407.5841559367,85454.89628979629,30.815
1964868.8902880696,2580962.051192668,349337.7658646523,168744.9144191482,30.832
2256607.987431663,844347.8739137296,10269258.26633155,154041.20610577706,30.849
5872871.709940023,2718949.2339551677,930635.7510743386,298643.0504537897,30.867
5332841.706793573,2833662.07928117,298767.0753203107,795851.4026563783,30.884
902648.1586199575,275310.957289887,2580381.881521929,79118.43835730091,30.901
5220231.092539184,1960205.4520106553,414422.612500825,843305.8226941852,30.919
1346200.5518512863,660130.9243253202,390372.69676905987,206834.95534436102,30.936
3239161.7535994565,1000929.3513214876,2212130.4699637583,164991.2141111644,30.953
984141.8135345809,1717058.318889112,1466384.2165858236,123774.36802994255,30.971
4933982.640977081,1318807.2312766677,15330.064615406107,409340.70258577954,30.988
959140.2924574673,4171793.7090336327,6702782.759040845,1478479.485238363,31.005
965631.1974724139,155936.2903544141,1778508.4405879562,256974.92925216001,31.023
241369.3029352727,507585.35122817795,383070.74445359583,239805.42328705903,31.04
4037896.348680313,369811.8411748134,3907132.4744137605,80779.32397437481,31.058
3789969.419242805,536595.0859127004,415879.95546239807,596358.4821918324,31.075
2693851.869366592,331634.677365166,1498256.5097808524,351075.2793178456,31.092
3303324.636752379,2521892.059019992,373373.79840733606,200222.9025353733,31.11
3195942.0036309585,846686.2652597831,2929380.3659566096,6448.55528224662,31.127
5186937.7211619755,1756571.7074194904,1334265.7790017524,234608.7741935801,31.144
4463508.814408438,2875562.565551516,2631991.3022972266,78074.96159869354,31.162
2246487.490423103,5187.214966979868,1484316.6299206275,249407.17479192233,31.179
1936244.3274223844,1217880.8623627683,2410372.3411756353,224320.88692529596,31.196
2955245.726480088,1243970.1476875574,1693344.9704743084,1616595.938125454,31.214
1557999.7856485134,466576.6835215331,6589508.485840486,978149.4013846215,31.231
31685.083013977943,905001.0934494665,3174324.561043284,632233.8898329781,31.248
2339530.6517117717,1061870.086148051,263157.7138832475,419855.1647907248,31.266
69116.66312839968,3504834.931522101,4480664.677807655,1134835.9821152077,31.283
3594075.7943252814,2028613.112300006,1141538.344675642,391469.4298817629,31.3
1371414.0125812627,797856.7601196583,199182.09316077945,176026.1184498016,31.318
3325592.3787490795,814953.178125754,174650.07102828333,288170.49173594546,31.335
1173620.4620786102,1779839.9679447727,646215.178834215,66273.18820835344,31.352
436577.57709171466,467234.54767999164,2853398.0594212213,308568.8297912718,31.37
1492313.1489459828,1209250.0268399185,3893708.7244387013,773487.39724684,31.387
883.5659530920931,4058507.3273344096,2055036.029342505,256476.99137871267,31.405
1572870.3558438285,512203.87887886516,921978.7529203633,41177.13295268345,31.422
2234335.712584451,5691601.687884687,683979.3069641097,71114.43656913096,31.439
178372.0549426178,54.409734800157004,318099.86904892884,486732.71150832623,31.457
6567622.112058726,2120444.7027819343,5928.1008385897185,124211.58529970513,31.474
324214.90061980963,1449589.0080899387,1847636.8709017239,628837.3072789614,31.491
6371927.007038972,3276562.748583635,3487353.8558233646,623181.62317655,31.509
1003515.0160307438,2166311.6937889224,1570997.4374006388,108943.82034205487,31.526
9087308.67403348,3527697.0241626003,3238103.6062694136,1454165.201295512,31.543
9583767.334355418,1001506.5047522943,731921.2257831693,1335935.083287497,31.561
5990438.794885515,668608.1156648279,7213546.9986964185,1988.8593585397764,31.578
4868254.393405199,4552812.03911154,110370.46454782686,415327.0377917523,31.595
557002.7325137114,1093092.5691839617,4478595.267290762,182843.37845925326,31.613
502653.0195535581,52492.726235756214,700864.2055455759,537375.4150358664,31.63
2157545.8036703356,170408.01277314583,1568551.6583351016,262407.84215067665,31.647
55897.210792525235,3155744.3532336936,3694340.858955984,300542.7083224383,31.665
1046159.7155515692,451256.90117276163,171547.78430547816,526838.6411950308,31.682
3313996.4272429473,95528.61944709774,2015712.8898654368,95023.06552652786,31.699
927106.0022953959,243331.17648565664,452746.67006690666,709452.7334987682,31.717
1247367.933749791,3857159.0385003607,108199.82598759195,510657.26703862136,31.734
3148455.4854125697,1419342.5999434206,632838.7815998681,175025.822060976,31.752
3055160.9844141887,153528.86542429644,1363813.439517635,1668778.775323415,31.769
5906781.135568385,173504.3513463576,769755.5316285008,993597.8152101754,31.786
4483643.429778483,1682800.769368174,1956692.0321340796,361921.44239588454,31.804
4558327.122167152,1338467.977552604,3902501.524620484,628048.0377835196,31.821
727260.1648845181,1808711.7480281792,3358348.8549522245,122039.24986606257,31.838
1474940.6325290552,3071042.4730297704,695853.8609474878,826381.0434603745,31.856
2395425.919614302,196654.711322904,1988241.0774608406,114087.11785320722,31.873
274315.5851461965,1848898.519918052,1245134.6386927958,41817.92799689358,31.89
4802948.997637548,412066.8808436879,7563800.555445774,2222470.5556347356,31.908
4311162.557482409,679378.4233314882,158320.64237721873,150071.52895827784,31.925
751547.4679444305,522734.5261777859,518925.71340928227,233326.40335482435,31.942
