ch1,ch2,ch3,ch4,t
-57.22607917198911,423.38098433380947,281.50039971480146,-268.17700612265617,7.77
1.9466179269365966,454.39971456630155,311.62903375783935,-229.00903388671577,7.775
4.575767595786601,464.74053794378415,338.90786403464153,-215.45189654733986,7.78
-40.87149666575715,423.4744818327017,273.220261212904,-265.61891455296427,7.785
-40.83035776624456,419.27831408241764,270.83794494112954,-267.61976102925837,7.79
-10.836360121611506,447.54447794752195,316.8387143961154,-233.1865021372214,7.795
5.8548133806325495,452.0473174941726,327.7629621666856,-223.54504005145282,7.8
-42.51705264626071,425.7072021062486,291.8674023919739,-263.5619695773348,7.805
-30.511973788496107,444.5263786832802,295.84291604487225,-254.68344708252698,7.81
0.7909888406284153,451.80422399705276,319.5725812637247,-238.73277377150953,7.815
-9.721869934815913,438.57619785377756,314.22078442713246,-240.3035317528993,7.82
-42.270219249185175,421.38013785751536,272.20300842495635,-267.5262635303661,7.825
-29.098291605245322,433.1159439184703,278.4897802504711,-261.92015349678695,7.83
9.968703331891447,465.17810623859987,322.3588067307137,-228.1451169969514,7.835
19.89439781429246,465.14444713899866,304.9308729371987,-231.2941127596423,7.84
-42.10940355109051,415.34393932903185,270.65094994334504,-265.0878487592563,7.845
-62.54421690898016,413.6647242489271,266.8773908880539,-276.10933392867446,7.85
-1.894259327556938,466.9395991177298,337.2099494547583,-224.89888383541256,7.855
15.11106577096507,458.8651551133953,312.1937586511485,-228.16007659677416,7.86
-38.78837239043787,424.5253937202506,271.8514578291215,-263.3562750797719,7.865
-57.162500872742385,421.4100570571609,275.83445128193125,-277.25748321507126,7.87
12.10231625661254,463.0370135139674,321.0984604456462,-230.95939171360806,7.875
15.008218522183597,462.86871801596135,330.56788713345304,-230.60410121781752,7.88
-53.22251626942307,417.0474637588486,272.9921273156069,-274.2636933005415,7.885
-17.551350492052734,440.0141893867403,270.8828237405978,-262.26609424268827,7.89
1.406202383339405,456.963415985927,307.66099990485236,-236.97315084235743,7.895
-28.756090759299695,442.0187757629901,328.7203765553422,-243.6937510627322,7.9
-50.58962670061737,427.5640624342486,284.01735238498077,-266.8474716884084,7.905
-45.98206995520741,426.62160764541477,284.6269560777582,-266.5557594918646,7.91
-1.290265484713018,453.0589604321867,320.6833315505646,-228.33772184466943,7.915
6.971173517405987,461.3016999345273,337.8494723471813,-223.88724089739844,7.92
-34.99050398543477,422.33194239623845,294.3432161626406,-262.763500936795,7.925
-53.701223463751376,434.2023848555982,296.1944666407071,-265.7292416016571,7.93
1.4959599822759628,466.97886806726456,335.86358547070995,-225.42807967914268,7.935
1.3014851845800877,441.62982616759837,294.7059864583425,-238.65984572237357,7.94
-53.368372367694974,417.29803705587983,271.90381642850116,-273.31749861175194,7.945
-39.89725272729993,417.9300801483914,238.66358562232926,-274.2973524001427,7.95
-12.786717948503792,457.78993387613446,312.803362343926,-237.14144634036347,7.955
10.127649080008268,461.4101570332423,315.34275441383943,-224.0106575959362,7.96
-33.176652506925166,432.21649797912687,275.09769099066034,-264.367918017786,7.965
-30.670919536612928,428.47659802343696,265.9685951988213,-266.2939664949663,7.97
15.015698322094977,460.68835634179413,314.03378942934796,-223.6104883006774,7.975
15.501885316334665,468.1083178538829,331.9853092166595,-216.72533248225227,7.98
-32.70916501246393,439.30734829511493,290.2629853109829,-255.2537818257697,7.985
-56.40143123175949,421.6101417047903,282.4802535031922,-272.255367024336,7.99
-21.635321243666112,438.85108050052077,299.10036890627816,-241.51338938856497,7.995
-4.2073874501511455,447.628625696525,311.67017265735194,-231.5016772071831,8.0
-48.59252012427896,427.74357763212174,289.73565941723064,-261.9631623462774,8.005
-46.73752974625677,426.63656724523753,274.4469483983703,-266.080792197492,8.01
-0.8078183904290199,453.0028619328514,310.0208767768927,-230.63776031741872,8.015
10.916767970658839,464.5142739964649,318.44313147710636,-223.4534125025384,8.02
-31.538576326332986,433.9106726590544,272.64057671977207,-255.56793342204764,8.025
-42.26834929920733,430.6793990973383,264.8877641116269,-266.71657518995926,8.03
3.6090034572407603,463.0706726135686,319.086394269485,-223.72642519930378,8.035
-13.71795303747058,450.1754975663498,331.846932918299,-227.54112315410748,8.04
-47.93429773207754,429.5387296108529,312.14887985168025,-255.3996379240416,8.045
-41.46801070868969,422.687232892029,273.2950592120178,-262.812119636219,8.05
8.414774900302291,459.4803686561063,299.0592300067656,-230.73873761622235,8.055
7.674274709075689,452.81960683502257,303.1245012586005,-228.92862603766844,8.06
-47.16013844124973,425.70533215627074,280.1540357307531,-264.97004191065207,8.065
-42.69843779411167,424.74043796770275,284.32402418134734,-264.46515541663393,8.07
-6.926294717937708,456.04714049678296,312.429372348357,-232.2795763979666,8.075
2.090604075230658,455.97234249766916,311.0830083643086,-234.95734476624057,8.08
-57.44486331939697,419.9384064245969,268.2125351722352,-272.7415540185757,8.085
-46.427118049934506,422.9826849885285,275.8942896812223,-274.91443589283153,8.09
0.602123892866075,450.93095735739917,320.1298263571225,-235.3163751619868,8.095
-7.318984213285148,471.90805620886385,342.79362008860335,-228.0160904484801,8.1
-44.1308194771409,428.44667882379144,288.29205803433433,-263.42546322895214,8.105
-15.385948417708278,428.85058801900595,249.14278529817238,-264.5810923152603,8.11
-9.847156583331525,444.3188142357394,309.07842198805884,-237.1302266404964,8.115
-11.825563659891486,455.56095350254327,318.2523965793662,-231.18378571094945,8.12
-53.55162746552378,426.19151915051043,279.17418194236234,-261.5929122506641,8.125
-45.79133505746722,427.5453629344702,267.41593648167327,-263.7358749252744,8.13
7.23296651430428,458.08912587258965,301.10121538257226,-224.5379834896885,8.135
16.425640605390072,459.98151525016874,311.88708685478196,-217.31997657520697,8.14
-61.745748268440366,420.63028791639954,277.34911076398566,-265.9199764993973,8.145
-51.00475559569895,423.4539123829454,274.09539780253544,-266.3949437937699,8.15
-13.385101941414177,454.5848396141082,315.8289414080791,-233.04999578883871,8.155
-5.755706031806767,457.26634788233787,321.70432423846796,-225.39068067958578,8.16
-40.36100032180548,428.51399702299386,280.16525543062016,-266.24534779554233,8.165
-36.76321656443179,434.2397838551551,283.7405997882597,-262.4119503409602,8.17
-5.8978222301229835,462.05715972557664,342.954435786698,-225.74223127542064,8.175
2.1841015741229057,464.7311881938949,344.4803149686195,-231.26606350997463,8.18
-16.769711401313543,427.4294260358438,259.8875178708695,-265.3739511058666,8.185
-54.28838775679469,418.345209043473,290.98852590238675,-274.31605189992115,8.19
-27.40598687529564,441.59990696795285,315.70178480958566,-242.0182758825831,8.195
8.141762203536928,463.08937211334705,313.03149624122307,-229.62424742942676,8.2
-23.172420125454664,439.4980831928551,273.6279103080742,-259.483608675655,8.205
-44.57960747182369,422.18234639801085,272.2628468242474,-266.7427544896491,8.21
-11.219699867069721,437.5383756160736,281.9940665089525,-240.5372755001299,8.215
-6.795398219488561,449.92866416927427,307.5413231062703,-228.72667144006118,8.22
-52.38477867934853,428.65985312126577,277.7156209596433,-262.4493493405171,8.225
-46.76744894590229,427.4331659357995,272.24040742451325,-267.9283027756028,8.23
1.8175913784652948,458.57157296687365,308.0985681996681,-229.22033823421225,8.235
5.460253935307264,456.9858553856611,312.9379987423308,-232.0177834010683,8.24
-21.149134249426425,437.04844872187823,274.8134585940279,-260.04459366900846,8.245
-50.29791450407356,417.0100647592917,269.78703305358067,-272.7340742186643,8.25
-22.761031130328774,445.2537892246619,320.4327582535334,-237.870726831723,8.255
-8.220300102606416,453.7770212236792,328.7390760551207,-228.36390114435926,8.26
-43.75682948157191,432.61292737443,297.9821388195269,-255.25752172572538,8.265
-44.20187757629901,430.52606319915503,277.5585451615043,-261.2189222550951,8.27
-4.2036475501954556,462.16561682429165,331.15131152654067,-222.72413201117888,8.275
8.972019993700087,457.23642868269235,308.33044199692085,-224.00691769598052,8.28
-28.251204265281558,435.0513421455398,281.87812961032614,-249.49807579396293,8.285
-48.932851020246744,432.96821787022054,276.1186836785637,-258.8515655831434,8.29
1.0247325878590345,461.87016472779214,325.840653589461,-222.59697541268542,8.295
5.961400529369712,456.5856860904023,319.7333969618194,-229.28391653345898,8.3
-17.6373681910336,440.3171212831512,289.95631351461634,-254.81247363099828,8.305
-39.82993452809751,424.00367767643183,241.88737938413396,-275.7858325825073,8.31
-0.3066717963665724,448.44766378682107,284.72045357665047,-234.88254676712677,8.315
-12.816637148149312,443.75034944247454,301.4527659784071,-236.97315084235743,8.32
-30.760677135549486,440.4629773814231,283.4788067913614,-258.46261598775163,8.325
-56.487448930740356,435.1747588440776,279.600530537311,-266.3986836937256,8.33
-30.97011153306812,444.97703662794083,313.8318348317407,-240.0585683058016,8.335
-3.9530742531642318,451.7425156477839,310.44722537184134,-228.0572293479927,8.34
-32.72786451224238,430.81029559578747,276.6385297724046,-259.64816427370533,8.345
-46.026948754675686,427.06665574014187,278.0073331561871,-265.7479411014356,8.35
-21.35482874698937,460.27322744671255,326.9514038763009,-233.34544788533822,8.355
-1.813851478509605,460.5836391430348,314.6022542226128,-228.7939896392636,8.36
-38.95853783842176,428.053989328444,279.492073438596,-259.24051517853513,8.365
-40.24880332313478,434.12010705657303,284.1445089834742,-260.3325659655966,8.37
3.0816775634884834,469.83989153336734,327.287994872313,-224.25375109305605,8.375
-1.8250711783766747,451.3610458523035,318.97045737085864,-224.96807198459283,8.38
-17.876721788197756,445.2388296248391,283.14221579534933,-252.93130395328626,8.385
-35.92921887431294,418.5770828407258,272.5582989207469,-262.00804114574566,8.39
-3.2798922611400485,448.279368288815,313.33816803758964,-234.48237747186795,8.395
7.180607914924622,456.33885269332677,320.0587682579644,-228.86130783846602,8.4
-60.522800982929766,421.51664420589805,275.3707036874257,-264.60727161495015,8.405
-53.59650626499206,422.21600549761206,278.68051514821127,-266.67917619040236,8.41
-21.35108884703368,450.9608765570447,308.48003799514845,-236.9806306422688,8.415
14.578130027279258,459.061499861069,308.7642703917809,-224.91945328516886,8.42
-42.30574829876423,435.8404610361904,268.6314039672725,-261.30867985403165,8.425
-43.319261186756194,437.3214614186436,269.27466675965115,-263.2983066304587,8.43
-21.30994994752109,452.6288719372824,307.545063006226,-235.04336246522143,8.435
-9.420807988382876,460.23956834711134,328.8325735540129,-226.7146052639,8.44
-42.63859939482063,434.59133445098996,288.5239318315871,-255.53427432244644,8.445
-42.20851089991629,434.8344279481098,281.7135740122758,-266.0770522975363,8.45
3.537945358082652,463.1529504125938,320.3579602544196,-226.82306236261502,8.455
-4.903008841909468,454.551180514507,320.4776370530017,-226.2732970691286,8.46
-40.25628312304616,432.07438178081065,288.8156440281309,-253.94855674123392,8.465
-33.11681410763413,438.40603240579367,285.95088066207245,-249.15774489799514,8.47
30.734497835859656,470.46071492601186,321.4350514416583,-214.55245060799643,8.475
35.70856477692723,469.192888841033,312.29847584990785,-210.81629055226222,8.48
-68.42520958930254,420.55175001733005,281.20868751825765,-266.4697417928837,8.485
-51.760215386748314,427.96797162946314,282.20350090647116,-260.08573256852105,8.49
-0.29171219654381275,458.57157296687365,337.2473484543152,-223.42723320284858,8.495
-5.800584831275046,461.0286872377619,354.4733276502229,-219.07024975446984,8.5
-19.74293186608702,441.622346367687,266.731534789782,-255.97932241717353,8.505
-22.716152330860496,444.0981601383537,265.5422466038726,-255.93444361770526,8.51
-40.907025715336204,426.5355899464339,306.96163861313835,-250.6574447802268,8.515
-23.991458215750754,447.46033019851893,311.3522811611183,-237.67999193398282,8.52
-62.534867159090936,421.673720004037,272.9248091164045,-274.12531700218096,8.525
-55.04758744779974,422.85178849007934,268.2611538716592,-268.86327776452526,8.53
-12.633382050320506,453.01408163271844,311.88708685478196,-229.2726968335919,8.535
-1.0621315874159336,456.4847087915987,314.92762551875785,-222.09582881862298,8.54
-40.001969926059246,433.7685564607382,283.568564390298,-254.72645593201742,8.545
-43.60349358338863,431.6106341863051,272.3713039229624,-258.2868406898342,8.55
0.4300884949043393,458.4481562683359,310.06949547631666,-222.1220081183128,8.555
6.873936118558049,461.01746753789485,315.92617880692706,-216.04093079036102,8.56
-29.212358553893864,431.6555129857734,280.9207152216695,-255.97184261726215,8.565
-37.51867635548115,428.8692875187844,273.35489761130884,-257.071373204235,8.57
8.46713349968195,461.148364036344,317.9943434824236,-222.4623390142806,8.575
4.992766440846026,462.86123821604997,314.63217342225835,-226.40419356757775,8.58
-36.17231237143278,443.2529427483678,306.157560122665,-257.4304035999812,8.585
-53.17763746995479,417.85154224932194,270.434035745915,-279.5631315377541,8.59
15.744978813454509,453.6199454255402,301.73325847508386,-236.84973414381966,8.595
-1.4810003824532032,449.8538661701605,309.29907608544454,-239.17969181621447,8.6
-44.26545587554574,431.0870481925085,284.99346627341583,-265.79655980085954,8.605
-52.141685182228684,429.63222710974514,287.32342394581065,-270.9314424400218,8.61
3.4033089596778154,463.0706726135686,310.3612076728605,-236.0568753532134,8.615
-3.9642939530313015,446.75722900684923,304.8747744378634,-234.44123857235536,8.62
-58.189103410579264,424.92743296548724,288.13124233623967,-266.514620592352,8.625
-47.5042092371732,443.52595544513315,275.83819118188694,-263.93782952288166,8.63
-11.036444769240916,454.4838623153046,308.18832579860464,-231.647533305455,8.635
-22.58899573236704,439.19141139648855,321.77538233762607,-232.40299309650436,8.64
-34.9044862864539,422.5638161934912,283.5236855908297,-258.50001498730853,8.645
-62.36657166108489,431.03842949308455,299.73241199878976,-263.8144128243439,8.65
-13.085909944958985,453.53766762651503,322.85247352486476,-225.11766798282042,8.655
-2.9246017653495073,455.2842009058222,316.2328506032936,-225.3121427805163,8.66
-29.201138854026794,426.55054954625666,266.08453209744766,-261.4320965525694,8.665
-46.55427464842796,433.4319654647261,286.040638261009,-268.94555556355044,8.67
-11.560030763037503,461.60837173089385,337.78963394789025,-230.25629052193835,8.675
7.700454008765519,451.2899877531454,293.6775139705278,-230.55174261843786,8.68
-22.682493231259286,438.18911820836365,265.76290070125833,-258.6159518859349,8.685
-65.93817611876875,415.9778523715213,269.1512500611134,-278.28782565286383,8.69
-32.73534431215376,454.09117281995714,311.92074595438316,-240.70931089809164,8.695
-1.3426240840926766,457.52814087923616,318.7572830733843,-228.62569414125755,8.7
-26.792643282562494,439.7561362897977,278.8600303460844,-253.26415504934266,8.705
-50.907518196851015,434.04530905745924,278.4411615510471,-262.34089224180207,8.71
-3.781038855202496,454.5549204144627,325.33950699539855,-234.0522889769636,8.715
-5.404155435971916,451.2862478531897,314.70697142137215,-236.78989574452862,8.72
-51.288987992331386,429.6883256090805,290.42754090903327,-272.1805690252222,8.725
-48.72341662272811,419.63173462823033,268.1003381735645,-272.3301650234498,8.73
-14.293897630646825,451.9145510457456,310.48836427135393,-241.3600534903817,8.735
8.201600602827966,460.9538892386481,318.9928967705928,-228.08340864768252,8.74
-24.788056906312704,434.56141525134444,295.51754474872723,-258.3317194893025,8.745
-27.607941472902894,441.9103186642751,284.0809306842275,-261.364778353367,8.75
-32.21923811826855,442.0673944624141,308.55857589421794,-244.9914963473566,8.755
-2.980700264684856,457.52814087923616,322.51588252885267,-231.44183880789205,8.76
-43.55861478392035,425.77639025542885,270.90900304028764,-271.05111923860386,8.765
-43.83162748068571,431.7228311849758,276.3393377759494,-264.3978372174315,8.77
-31.557275826111436,449.7005302719772,322.16059203306213,-241.6555055868812,8.775
-15.356029218062758,453.5189681267366,319.37810646602884,-238.73464372148737,8.78
-35.44677178002894,436.9848704226315,279.8249245346524,-257.9577294937335,8.785
-45.80629465728998,425.55199625808746,278.46734085073695,-266.0359133980237,8.79
2.214020773768425,457.09431248437613,309.4972907830961,-228.78650983935222,8.795
19.65691416710615,465.09769838955253,312.74726384459063,-220.274497540202,8.8
-50.963616696186364,414.65392778720707,269.9291492518969,-263.1487106322311,8.805
-54.20610995776951,426.58794854581356,280.3410307285376,-258.9226236823015,8.81
-19.896267764270306,462.5433467198163,339.08363933255896,-222.68673301162198,8.815
1.4249018831178546,458.05546677298844,322.85621342482045,-224.61278148880228,8.82
-32.48851091507822,438.6940047023818,296.8190299333073,-252.994882252533,8.825
-44.25049627572298,427.22373153828084,282.54383180243894,-256.48794881114736,8.83
-8.994459393434227,450.14931826666,286.69886065321043,-237.15640594018623,8.835
-1.5034397821873426,463.1118115130812,321.30415494320914,-220.78312393417582,8.84
-24.15227391384542,436.8315345244482,280.565424725879,-253.0995994512923,8.845
-33.988210797309875,424.2804302731529,259.2891338779591,-262.59894533874467,8.85
-29.545209649950266,450.53452796209604,324.2773754079826,-237.93430513096973,8.855
-7.1020700158551335,458.47059566807,325.5452014929615,-232.4590915958397,8.86
-58.84732580278069,422.48527829442173,261.7686875485815,-279.334997640457,8.865
-74.07993832230568,413.8274098969996,275.05281219119206,-283.73311998834834,8.87
-9.110396292060614,448.5037622861564,305.9743050248362,-239.69953791005537,8.875
-0.9125355891883373,456.6436545397155,327.79849121626467,-227.95064219925553,8.88
-16.9716659989208,440.8201378271915,294.1057325154543,-251.03704462572932,8.885
-58.181623610667884,431.53396623721346,286.82040740177035,-264.00327777210623,8.89
-14.87732202373445,449.751018921379,316.46285445056856,-231.04727936256677,8.895
6.597183521836996,459.65801390400156,301.5780526269227,-223.48894155211747,8.9
-26.848741781897843,432.5661786249839,270.2376909982413,-256.81519005727023,8.905
-46.59541354794055,413.4328504516743,263.36375487968326,-274.52361634746194,8.91
-18.792997277341783,454.8185833613388,326.2277332348749,-237.1171369906515,8.915
-19.230565572157502,450.1549281165935,338.4235469903797,-239.15912236645818,8.92
-41.258576311171055,426.8516114926897,274.0561288530007,-263.3899341793731,8.925
-47.86697953287512,428.8524579689838,271.47933778353035,-268.30042282119393,8.93
10.44180067628622,465.3127426370047,316.4441549507901,-225.12701773270965,8.935
-7.670534809119999,446.265432162676,315.24738696496934,-230.26938017178327,8.94
-55.350519344210625,424.2112421239726,274.82280834391713,-264.6390607645735,8.945
-46.75996914599091,428.61684427177534,277.9157056072727,-263.92847977299243,8.95
-3.1976144621148705,459.84126900183037,324.7093338528648,-226.9595687109977,8.955
2.7488264674320817,455.66380075132474,320.7450398998335,-232.17672914918512,8.96
-42.64233929477632,430.42695585032925,291.8505728421733,-266.0938818473369,8.965
-64.08318574074656,422.879837739747,295.89340469427407,-267.96383182518184,8.97
-11.66474796179682,456.5015383413993,311.0811384143308,-230.78174646571279,8.975
14.267718330956995,461.7897568787448,324.1595685593784,-222.4417695645243,8.98
-44.36269327439368,424.61515131918713,252.81723700463772,-270.47704459540546,8.985
-67.2920199027285,415.2915807296522,268.29668292123824,-272.1674793753773,8.99
-31.486217726953328,450.98518590675667,333.83842964470387,-232.86861064098775,8.995
-13.811450536362827,447.8548896438442,317.6409229366109,-232.95088844001293,9.0
-36.36304726917297,429.17408936517313,281.85382026061416,-259.59393572434783,9.005
-43.97000377904624,431.17119594151154,284.400692130439,-265.96298534888774,9.01
-21.493205045349896,456.25096504436806,332.9707728549838,-236.54119239747524,9.015
-13.183147343806922,451.1946203042753,321.24244659394026,-234.94799501635134,9.02
-48.30454782769084,428.6243240716867,289.2176832733676,-267.2308114338666,9.025
-41.9841169025749,420.94630946265534,268.99604421295226,-272.66114616952837,9.03
4.41308194771409,454.03694427059963,303.6948360018432,-239.0057864682749,9.035
0.056098499335348606,454.8709419607185,301.9931815220043,-232.06079225055873,9.04
-47.9118583323434,416.8922579106875,267.07373563572764,-272.3058556737378,9.045
-59.412050696089864,432.8130120220594,289.2775216726586,-271.81592877954245,9.05
-17.794443989172578,453.46847947733477,334.4181141378358,-237.24055368918926,9.055
-16.50791840441525,453.8723886725493,328.5240318076685,-235.4491416104138,9.06
-49.10488641820848,420.04873347328976,262.5783758889884,-272.3095955736935,9.065
-37.89266635105014,421.68306975392625,261.03379720728844,-272.4255324723199,9.07
-0.3665101956576109,447.8137507443316,311.50000720936805,-234.67872221954167,9.075
-4.663655244745314,451.43771380139515,307.894743652083,-239.90710235759616,9.08
-6.271812225691974,434.567025101278,260.2297187168151,-261.0412770071998,9.085
-30.64100033696741,432.5138200256042,271.32974178530276,-265.51419735420495,9.09
-26.58694878499955,451.81170379696414,305.79291987698525,-242.86536322254688,9.095
-40.19644472375512,444.0888103884645,326.6690414296463,-246.68006117735058,9.1
-65.60906492266804,430.9916807436384,299.7679410483688,-266.7221850398928,9.105
-54.153751358389854,419.60742527851835,283.23010344430804,-270.77997649181634,9.11
-11.919061158783734,444.8517499794252,310.5874716201797,-235.84183110576123,9.115
-4.252266249619424,454.900861160364,330.4201610852033,-227.8833240000531,9.12
-48.75333582237363,436.6426695766859,304.23712149541825,-263.0496032834053,9.125
-44.79652166925371,425.7034622062929,265.29354325681925,-268.3490415206179,9.13
-0.6806617919355631,455.85079574910924,314.09923767857254,-231.8850169526413,9.135
-24.425286610610783,454.28377766767517,323.4228082681075,-231.98599425144494,9.14
-48.17739122919738,426.0811921018176,283.2488029440865,-267.7656171275303,9.145
-36.70711806509644,425.93159610359,283.11416654568166,-272.45171177200973,9.15
-22.431919934228063,446.10087656462565,317.32303144037724,-246.45940707996488,9.155
-13.504778739996254,456.5725964405574,315.4493415625766,-244.92230819817632,9.16
-43.81292798090726,420.4451628685929,272.88180026691407,-280.55607497598976,9.165
-42.15615230053663,420.7667942647822,281.939837959595,-277.14902611635625,9.17
-28.355921464040875,445.8652628674172,324.3316039573401,-248.90904155094177,9.175
-19.118368573486805,449.8183371205814,318.845170722343,-239.3012385647744,9.18
-50.948657096363604,424.2224618238397,276.4197456249967,-268.58465521782637,9.185
-42.75079639349133,432.3380447276868,309.52907993271947,-259.410680626519,9.19
6.537345122545958,448.0830235411413,320.1541357068345,-227.64771030284464,9.195
-13.153228144161403,435.7376137874089,308.60532464366406,-237.1881950898096,9.2
-53.4693496664986,410.7251628837548,265.80590955074877,-270.3461480969563,9.205
-48.102593230083585,420.1758900717832,284.4754901295528,-265.25240435730666,9.21
5.202200838364661,448.51311203604564,316.9602611446753,-223.66845674999058,9.215
13.620715638622642,445.4837930719368,322.40181558020413,-226.98574801068753,9.22
-33.40852630417794,428.9197761681862,287.63196569215506,-257.5220311488956,9.225
-37.00257016159594,434.1892952057533,306.68301606643945,-259.5041781254113,9.23
-20.07204306218773,446.048517965246,329.5225850958377,-234.75352021865547,9.235
9.888295482844114,453.2328657801263,322.84312377497554,-227.8496649004519,9.24
-32.71290491241962,418.2872405941598,276.70023812167346,-261.8378756977618,9.245
-39.5008233319968,434.9597145966254,279.1386528927833,-261.6695801997557,9.25
-20.621808355674148,439.25311974575743,313.97956087999046,-234.54034592118114,9.255
-23.108841826207936,441.4933198192157,312.3302649995312,-239.0357056679204,9.26
-45.2079106643796,434.1892952057533,286.19958400912583,-254.62734858319163,9.265
-61.51387447118759,406.7945280303247,280.85900687240064,-265.4132200554013,9.27
3.4070488596335053,456.7446318385191,326.1828544354066,-218.78788730781525,9.275
1.4623008826747537,449.77345832111314,320.6702419007197,-224.27432054281235,9.28
-64.72644853312522,411.506801974494,288.90353167708963,-270.9781911894679,9.285
-55.51507494226098,424.0691259256564,292.9164443295449,-266.864301238209,9.29
-5.1722816387191415,455.44314665393904,326.8223773278296,-235.7371139070019,9.295
4.83569064270705,451.21331980405375,316.6685489481315,-226.91468991152942,9.3
-53.8395997621119,411.08045337954536,266.18737934622914,-267.7992762271315,9.305
-42.851773692294955,424.12148452503607,280.47753707692027,-262.44373949058354,9.31
-5.497652934864163,450.6336353109218,321.739853288047,-229.23716778401285,9.315
-0.9312350889667869,451.62844869913533,324.57843735441566,-230.50873376894742,9.32
-53.712443163618445,414.15839104307815,282.41854515392333,-272.18617887515575,9.325
-49.19464401714504,423.53058033203706,266.0826621474698,-273.8392146555707,9.33
0.8826163895428181,454.5306110647507,340.44309296645224,-227.2886799070984,9.335
-30.386687139980495,438.0713113597594,322.16246198304,-237.32657138817012,9.34
-41.239876811392605,424.9330428154208,267.129834135063,-261.29185030423105,9.345
-36.65475946571678,433.3029389162548,279.20223119203,-258.58416273631155,9.35
-34.25000379420817,437.3756899680011,309.775913329795,-239.06936476752162,9.355
-16.193766808137298,451.4451936013065,318.1794685302302,-229.7757133776322,9.36
-47.7996613336727,425.2172752120532,290.33591336011887,-262.0809691948816,9.365
-44.31033467501402,433.10098431864753,306.9223696636036,-256.7516117580235,9.37
-6.354090024717152,455.88071494875476,330.0162518899888,-226.01711392216384,9.375
14.783824524842203,451.3741355021484,293.1333585269749,-228.0665790978819,9.38
-30.510103838518262,428.34757147496566,267.84789492655545,-260.267117716372,9.385
-61.21842237468809,415.5122348270379,280.8103881729767,-270.3910268964246,9.39
5.168541738763452,465.6904725325294,326.02203873731196,-223.67967644985765,9.395
0.06731819920241833,466.6927657206543,333.5728967478499,-224.19578264374286,9.4
-83.75505950767547,407.7594222188927,295.86722539458424,-280.70941087417305,9.405
-55.746948739513755,430.75606704642996,286.2145436089486,-270.55932239443064,9.41
-25.33782219979912,439.5672713420354,306.9971676627174,-245.80866448767483,9.415
-8.88974219467491,446.9348742547445,315.28478596452624,-236.02134630363435,9.42
-53.40577136725187,422.711542241741,279.5089029883966,-268.33782182075083,9.425
-45.36498646251857,423.57919903146103,278.6786451982334,-266.2060788460076,9.43
-9.622762585990131,458.8763748132624,327.6451553180814,-228.58268529176712,9.435
-12.10605615656823,454.02572457073256,334.4255939377472,-232.02339325100183,9.44
-46.71883024647832,428.61310437181965,281.18811806850135,-270.3947667963803,9.445
-47.05542124249041,421.42875655693933,264.62036126479506,-276.77877602074295,9.45
0.923755289055407,452.87757528433576,306.83635196462274,-237.34901078790426,9.455
8.179161203093827,459.50841790577397,314.49940697383136,-230.06368567422032,9.46
-42.19355130009353,424.23742142366245,285.19729082100093,-262.1632469939068,9.465
-60.27596758585423,420.9575291625224,278.4953901004046,-271.0230699889362,9.47
-5.703347432427108,453.50587847689167,318.90500912163407,-231.65314315538853,9.475
-1.0770911872386932,458.3079100199975,319.54827191401273,-234.35709082335234,9.48
-52.889665173366666,429.20400856481865,291.31202724855393,-272.7658633682877,9.485
-42.95649089105427,434.9559746966697,290.1788375619799,-265.4954978544265,9.49
18.785517477430403,460.21151909744367,342.3130429442972,-224.98864143434912,9.495
-27.7537975711748,443.6811612932943,337.10710220597684,-241.09639054350555,9.5
-90.68135422561318,409.999622292351,257.2602381519973,-293.92995721753687,9.505
-67.50519420020282,421.2492413590662,262.7204920873046,-279.33312769047916,9.51
-22.211265836842358,448.50937213608995,307.76384715363383,-234.71238131914288,9.515
-3.4481877591460943,455.91811394831166,309.64501683134586,-230.94256216380745,9.52
-41.74476330541074,438.3368442566134,272.713504768908,-264.0444166716188,9.525
-58.907164202071726,418.76220788853243,268.91750631388277,-271.07542858831584,9.53
5.190981138497591,451.62844869913533,318.09719073120505,-232.45722164586186,9.535
-0.5909041929990053,458.58092271676287,331.8263634685427,-228.3657710943371,9.54
-65.25003452692181,424.8432852164842,284.37825273070484,-270.0132970008999,9.545
-56.592166129499674,419.97767537413165,273.4914039596915,-268.5322966184467,9.55
-2.6852481681853533,457.99001852376387,326.72887982893735,-225.0335202338174,9.555
10.378222377039492,468.9815844935365,338.81249658577144,-221.08044598065317,9.56
-27.74631777126342,432.79431252228096,267.9152131257579,-258.9431931320578,9.565
-71.12915725726634,414.8390528350137,275.9410384306684,-279.66223888657987,9.57
-15.935713711194694,456.22104584472254,318.0336124319583,-240.57654444966465,9.575
-28.898206957615912,449.1227157288231,317.3379910402,-243.71806041244417,9.58
-56.124678635038435,425.65484350686893,296.73862208426,-270.9445320898667,9.585
-34.49309729132801,443.32587079750374,314.1553361779079,-263.3413154799491,9.59
11.623609062284231,459.36630170745775,310.1461634254083,-234.54034592118114,9.595
-20.004724862985313,437.8543971623294,288.22286988515407,-251.4559134207666,9.6
-74.22953432053328,418.57521289074793,275.6455863341689,-276.78251592069864,9.605
-49.95384370815009,426.30932599911466,278.37571330182254,-264.2426313692704,9.61
-13.048510945402086,454.7587449620478,334.7060864344239,-228.01796039845794,9.615
