ch1,ch2,ch3,ch4,t
-148.18044609436765,19.051050374284387,131.39951499318704,51.56200068909675,0.19
-141.28033067611977,97.27853774745017,137.92938031582162,51.64427848812193,0.195
-142.47709866194054,123.46157733723521,123.95337418140844,42.111273501068354,0.2
-149.84470157464966,49.63969211187214,118.87085014162585,39.74391682911664,0.205
-149.56420907797292,24.94887260440737,136.44837993336841,46.61785294767469,0.21
-141.94977276818827,96.27998445928097,132.57010367931798,51.288987992331386,0.215
-142.4920582617633,122.15261235274374,120.87917641783133,40.56669481936842,0.22
-147.39880700362846,54.23976905737072,121.81415140675381,42.53014229610562,0.225
-155.28625601017848,21.594182344153523,130.4159213048406,45.51832236070186,0.23
-148.65915328869596,95.87607526406646,130.92454769881442,45.675398158840835,0.235
-147.18563270615414,126.1356058055535,123.14181589102373,47.51542893704027,0.24
-151.0863483599387,51.37500569131225,119.48793363431469,32.436152315698564,0.245
-155.13666001195088,20.636767955496907,123.3362906887196,38.491050343960524,0.25
-139.42534029809758,98.16115413699299,133.24702557129785,51.55826078914106,0.255
-139.78063079388812,123.62239303532988,119.21118103759363,46.18028465285897,0.26
-150.1289339712821,47.44063093792647,119.69736803183332,36.314428569749,0.265
-147.44742570305243,20.45725275762379,132.75709867710248,44.493589772842824,0.27
-140.55852998467162,98.54636383242905,136.2314657359384,56.75672172755003,0.275
-140.5697496845387,123.86174663249403,123.27271238947287,54.41928425524384,0.28
-153.4275257322006,49.12358591798693,119.21866083750501,46.29996145144105,0.285
-151.456598455552,20.94717965181917,133.36670236987993,36.59492106642574,0.29
-140.57722948445007,95.96583286300302,132.68230067798868,51.311427392065525,0.295
-138.36320871068165,123.36807983834296,125.03046536864713,37.93006535060704,0.3
-147.84385509835556,56.113458935171366,122.19562120223418,26.011004191823304,0.305
-153.63322022976354,22.675013431347907,133.43776046903804,49.680831011384726,0.31
-139.1560675012879,99.53743732068688,139.17476700106636,56.43135043140501,0.315
-141.69545957120135,126.91724489629269,124.76119257183746,51.300207692198455,0.32
-145.91032682126388,49.42651781439781,122.63692939700559,33.10559440776706,0.325
-148.10938799520954,20.393674458377063,133.39662156952545,49.81546740978956,0.33
-147.62694090092555,97.95171973947436,136.58301633177325,47.347133439034224,0.335
-145.5662560253404,128.2785684801638,121.40276241162792,35.70482487697154,0.34
-152.78052303986624,45.90353205613792,118.72873394330963,34.93066558614373,0.345
-151.4191994559951,17.532650992274284,131.17138109588996,36.73329736478627,0.35
-141.77399747027084,96.62779515516013,134.24557885946706,39.51578293181956,0.355
-144.06655614310876,123.99264313094318,125.50730261299759,47.506079187151045,0.36
-152.29807594558224,47.08534044213593,117.64229300618172,52.59234312688932,0.365
-152.17839914700016,22.1589072374627,128.3234472796321,41.11459016287699,0.37
-145.74203132325783,98.7894573295489,135.8069870909676,52.39786832919344,0.375
-144.36200823960826,122.80709484498948,124.41899172589183,39.450334682594985,0.38
-154.85616751527414,50.83272019773722,115.88454002700746,34.251873744186014,0.385
-150.30470926919952,23.69226621929556,127.82604058552533,42.01590605219826,0.39
-142.65287395985797,100.19939961284399,135.35445919632912,50.24742585467175,0.395
-144.96413213247433,121.19145806413144,116.17251232359558,38.14136969810352,0.4
-152.39531334443018,47.40697183832526,116.85691401548684,30.646610186900944,0.405
-148.7975295870565,26.57572908513248,126.15056540537626,33.71332815056667,0.41
-140.09104249021038,98.53888403251767,132.79636762663722,39.884163077455014,0.415
-141.0521967788227,124.33671392686665,128.1027931822464,37.3335513076745,0.42
-149.0855018836446,51.367525891400874,116.1276335241273,45.037745216395706,0.425
-153.30036913370714,24.97879180405289,131.37520564347506,43.100477039348334,0.43
-142.3424622635357,98.4154673339799,136.9925353769213,54.1930203079246,0.435
-145.51015752600506,124.46387052536011,116.31088862195611,34.966194635722786,0.44
-147.44368580309674,46.845986844971776,117.02146961353719,26.83191223209724,0.445
-149.8708808743395,24.473905310034752,129.5052556656301,36.93338201241568,0.45
-141.530903973151,97.4917120449245,129.72216986306012,45.471573611255735,0.455
-145.51015752600506,121.23259696364403,122.55652154795825,41.892489353660494,0.46
-151.5014772550203,49.96506340801716,117.59741420671344,36.4808541177772,0.465
-152.24945724615827,24.320569411851466,130.17843765765429,41.832650954369456,0.47
-147.58206210145727,96.7886108532548,129.40053846687078,48.310157677624375,0.475
-140.0873025902547,126.78634839784354,125.92991130799055,32.00419387081638,0.48
-145.98886472033337,50.7654019985348,119.6880182819441,31.64516347507015,0.485
-157.45539798447862,21.848495541140437,127.3585530910641,37.464447806123644,0.49
-144.73225833522156,98.76701792981476,137.1346515752375,46.82167749525979,0.495
-141.1232548779808,124.50874932482839,122.84449384454638,46.06995760416612,0.5
-149.57916867779568,46.82728734519333,116.2772295223549,35.35140433115885,0.505
-149.99803747283295,25.165786801837385,130.55616755317897,35.16066943341866,0.51
-144.26477084076032,96.76991135347635,135.6947900922969,50.42320115258917,0.515
-145.3830009275116,124.19085782859474,125.81771430931985,35.14196993364021,0.52
-154.02964962506667,49.37041931506246,120.8361675683409,36.79874561401084,0.525
-157.18986508762464,22.716152330860496,130.12981895823032,47.80153128365055,0.53
-149.70258537633345,95.71525956597179,128.18133108131588,53.871388911735266,0.535
-143.73370504705235,122.29098865110427,120.29014217481017,41.866310053970665,0.54
-153.7902960279025,50.959876796230674,112.48497096728534,34.977414335589856,0.545
-157.13750648824498,25.939946092665195,127.91953808441758,33.20470175659284,0.55
-144.35452843969688,103.17635997757316,137.8751517664641,45.15742201497778,0.555
-144.3844476393424,121.10170046519488,123.37555963825434,42.51705264626071,0.56
-148.17296629445627,49.12358591798693,117.33562120981514,41.410042259376496,0.565
-152.1260405476205,25.79782989434898,132.89734492544085,51.57883023889735,0.57
-146.86026141000912,100.13956121355295,138.35011906083673,50.06417075684294,0.575
-143.06052305502817,122.82205444481224,121.74122335761786,38.4443015945144,0.58
-148.6853325883858,47.59022693615407,121.54674855992198,42.7414466436021,0.585
-156.4231855967082,24.19341281335801,132.78514792677015,33.90406304830685,0.59
-146.99115790845826,103.25489787664264,134.5092418063432,41.12954976269975,0.595
-144.37696783943102,124.49752962496132,122.81083474494517,31.431989177595824,0.6
-150.15137337101623,47.347133439034224,116.86065391544253,27.856644819956273,0.605
-153.40882623242214,20.18797996081412,122.62383974716067,33.96390144759789,0.61
-141.9722121679224,99.14474782533944,131.73797593917698,46.86655629472807,0.615
-145.39048072742298,122.55278164800256,121.66642535850406,40.209534373600036,0.62
-149.96063847327605,47.41445163823664,116.40812602080405,27.086225429084152,0.625
-148.89476698590443,25.74921119492501,127.49318948946893,44.1139899273403,0.63
-141.28033067611977,104.38808756321669,130.6945438515395,51.39183524111286,0.635
-143.9057404450141,125.21559041645378,118.38653309736401,36.570611716713756,0.64
-147.4960444024764,47.99413613136858,118.8353210920468,41.20808766176924,0.645
-154.6429932177998,25.472458598203957,128.34214677941054,36.28263942012563,0.65
-146.11228141887113,100.14330111350864,134.22500940971076,48.10072328010574,0.655
-141.8600151692517,118.1322199003771,122.77717564534396,39.30073868436739,0.66
-149.2724968814291,46.17280485294759,116.22861082293093,32.38566366629675,0.665
-151.22472465829924,20.51335125695914,130.2794149564579,34.47626774152741,0.67
-143.18393975356594,103.01554427947849,135.9154441896826,51.04776444518939,0.675
-141.46732567390427,122.76595594547689,119.69923798181117,44.55529812211171,0.68
-148.36744109215215,47.19379754085094,117.24960351083428,37.060538610909134,0.685
-155.11796051217243,22.439399734139442,125.85137340892106,37.93941510049626,0.69
-150.59268156578764,97.99285863898695,133.29751422069967,44.80213151918724,0.695
-145.8317889221944,122.76969584543258,118.30799519829452,39.29325888445601,0.7
-149.22387818200514,53.693743663839996,115.39087323285639,35.32896493142471,0.705
-148.6853325883858,29.04406305588782,127.37351269088686,41.425001859199256,0.71
-142.7538512586616,99.95630611572415,131.42756424285471,49.499445863533765,0.715
-145.57747572520748,119.93859157897532,118.95873779058456,41.34272406017408,0.72
-152.96003823773935,46.54305494856089,112.98985746130347,37.18769520940259,0.725
-151.51643685484305,26.643047284334898,134.5503807058558,40.57230466930196,0.73
-144.15257384208962,100.89502100460231,132.45603673066944,49.34237006539479,0.735
-135.8649555402808,127.82978048548102,125.48486321326345,34.42016924219206,0.74
-154.59437451837584,44.8002615692094,117.99010370206088,26.70475563360378,0.745
-148.7227315879427,23.70348591916263,130.57486705295742,46.09987680381164,0.75
-146.92383970925584,99.8628086168319,130.025101759471,35.845071125309914,0.755
-143.677606547717,121.34479396231472,116.84569431561977,34.177075745072216,0.76
-152.7580836401321,41.232397011481225,114.65785284154117,24.905863754916936,0.765
-153.47240453166887,22.379561334848404,129.19484396930784,37.801038802135736,0.77
-143.43077315064147,102.09178899042308,130.1036396585405,47.43128118803725,0.775
-142.7875103582628,123.00156964268535,119.0933741889894,46.630942597519606,0.78
-150.8282952629961,40.6863716179505,111.50885707885027,24.958222354296595,0.785
-149.59038837766275,21.485725245438516,127.66896478738636,49.103016468230635,0.79
-137.22253922419623,103.57652927283198,133.01328182406723,52.281931430567056,0.795
-137.43945342162624,123.41295863781124,120.07696787733585,34.85399763705209,0.8
-150.95171196153387,43.38657938595861,116.03413602523506,40.37408997165039,0.805
-148.3898804918863,27.03199687972665,124.51622912473977,43.80357823101804,0.81
-146.306756216567,101.66544039547443,131.55098094139248,40.9649941646494,0.815
-143.77110404660925,123.3157212389633,114.35492094513029,43.092997239436954,0.82
-150.70113866450265,48.502762525342405,112.34285476896912,26.977768330369145,0.825
-149.05932258395478,21.511904545128345,124.7630625218153,40.35165057191625,0.83
-145.40170042729005,103.25489787664264,126.7639089981094,47.898768682498485,0.835
-136.46707943314686,123.32694093883038,115.12534033600241,29.457322000991553,0.84
-149.89706017402932,46.25134275201708,114.8710271390155,38.590157692786306,0.845
-145.73081162339076,23.72592531889677,131.10967274662107,47.543478186707944,0.85
-142.12928796606138,101.72527879476547,131.5098420418799,55.34490949427709,0.855
-143.0904422546737,122.1713118525222,118.63710639439523,46.75809919601306,0.86
-149.89332027407363,49.134805617854,114.28012294601649,30.82612538477406,0.865
-152.29059614567086,30.2370911417529,129.7333895629272,46.95631389366463,0.87
-145.00527103198692,100.66314720734954,130.58608675282449,34.43138894205913,0.875
-141.16813367744908,123.3568601384759,118.52490939572453,24.920823354739696,0.88
-145.81308942241594,49.5424547130242,119.59826068300754,39.057645187247545,0.885
-146.7929432108067,27.196552477777004,128.53662157710642,42.244039949495345,0.89
-141.0521967788227,102.16284708958119,131.55472084134817,33.440315453801304,0.895
-138.8643553047441,120.1293264767155,118.20701789949089,45.35189681267366,0.9
-149.60160807752982,48.74959592241794,114.78500944003463,28.107218116987497,0.905
-148.74143108772114,22.09906883817166,124.66582512296736,38.676175391767174,0.91
-141.91237376863137,106.06730264332145,126.5058559011668,45.437914511654526,0.915
-141.0895957783796,121.56170815974474,117.2795227104798,43.57544433372095,0.92
-150.6824391647242,46.22516345232725,119.29906868655235,38.14136969810352,0.925
-148.73395128780976,26.732804883271456,127.93823758419603,47.79031158378348,0.93
-138.35198901081458,102.46203908603638,134.3633857080713,45.37807611236349,0.935
-143.99175814399496,124.15719872899354,119.36638688575476,32.72225466230884,0.94
-146.9387993090786,46.056867954321206,118.48377049621195,35.807672125753015,0.945
-149.85966117447242,24.89277410507202,127.22017679270357,49.69018076127395,0.95
-141.4897650736384,100.05354351457208,126.07576740626246,43.39218923589215,0.955
-138.61752190766856,119.81143498048186,119.11955348867923,43.77739893132821,0.96
-148.74143108772114,46.6889110468328,114.4596381438896,32.75217386195436,0.965
-143.36719485139474,26.287756788544357,127.65774508751929,41.24922656128183,0.97
-140.7941436818801,105.02387055568397,127.93075778428465,44.10651012742892,0.975
-138.99151190323755,122.67245844658464,115.63396672997624,37.53550590528175,0.98
-145.1960059297271,47.53786833677441,112.25683706998825,29.663016498554498,0.985
-148.84614828648046,25.857668293640018,126.94342419598252,39.16236238600686,0.99
-139.96014599176124,103.05294327903539,127.81482088565826,41.72793375561014,0.995
-140.457552685868,124.74436302203685,114.75135034043342,26.33824543794617,1.0
-146.9425392090343,47.11899954173714,112.34285476896912,36.4434551182203,1.005
-146.87896090978757,25.476198498159647,121.92447845544666,38.76219309074804,1.01
-141.40374737465754,102.20398598909378,132.12692553456873,40.42644857103005,1.015
-140.9736588797532,119.6506192823872,115.9443784262985,37.460707906167954,1.02
-154.3475411213003,41.72606380563229,111.14234688319266,33.784386249724776,1.025
-150.58894166583195,24.451465910300612,124.4676104253158,43.23137353779748,1.03
-137.81718331715092,103.50921107362956,128.63011907599866,47.098430091980845,1.035
-139.38794129854068,122.07033455371857,121.60658695921302,47.36770288879052,1.04
-150.40942646795884,42.53388219606131,114.91216603852808,38.78463249048218,1.045
-146.55358961364254,23.546410121023655,131.0947131467983,43.523085734341294,1.05
-144.32086934009567,101.65422069560736,132.34383973199874,45.512712510768324,1.055
-144.18623294169083,118.37905329745263,119.4262252850458,36.645409715827554,1.06
-150.8282952629961,42.34688719827682,111.84170817490667,35.040992634836584,1.065
-150.4655249672942,24.473905310034752,122.64627914689481,42.06826465157792,1.07
-138.24353191209957,104.76207755878568,130.3616927554831,46.4850864992477,1.075
-141.5720428726636,122.04041535407305,117.49269700795412,42.73022694373503,1.08
-148.345001692418,43.91764517966658,111.61357427760959,35.71791452681646,1.085
-151.78196975169703,23.40429392270744,122.32090785074979,39.401715983171016,1.09
-143.8272025459446,104.95655235648155,125.82893400918692,48.272758678067476,1.095
-149.19395898235962,120.54445537179708,115.41331263259053,44.278545525390655,1.1
-152.9413387379609,39.82619462814182,111.7220313763246,42.46095414692536,1.105
-145.9028470213525,24.88903420511633,125.73169661033899,54.02098490996286,1.11
-141.24293167656288,102.83228918164968,129.1761444695294,49.480746363755316,1.115
-143.91696014488116,117.9078259030357,118.0948209008202,48.62056937394664,1.12
-145.02023063180968,44.112119977362454,116.82325491588563,48.54203147487715,1.125
-146.89766040956602,23.834382417611778,126.51333570107818,47.7828317838721,1.13
-139.72079239459708,105.8279490461573,125.03607521858066,53.37398221762851,1.135
-138.3781683105044,124.1721583288163,119.0559751894325,55.086856397334486,1.14
-150.2785299695097,42.055175001733005,110.64120028913021,43.493166534695774,1.145
-149.6464868769981,28.281123464927077,122.7622160455212,39.36431698361412,1.15
-142.03205056721345,96.73999215383083,125.00989591889083,39.91782217705622,1.155
-144.3507885397412,120.0582683775574,112.8327816631645,38.82203149003908,1.16
-147.45116560300812,43.251942987553775,109.642647000961,38.81829159008339,1.165
-149.3809539801441,27.33118887618184,125.40632531419396,43.72878023190424,1.17
-144.2011925415136,103.75604447070509,129.325740467757,50.03051165724173,1.175
-144.85941493371502,120.50705637224019,121.53178896009922,47.053551292512566,1.18
-149.20891858218238,43.52121578436345,113.62190055381507,52.345509729813784,1.185
-151.56131565431133,25.954905692487955,125.55218141246587,57.581369667779654,1.19
-140.2668177881278,109.1265408070758,124.99119641911238,57.08022307371721,1.195
-144.55648303730413,120.81372816860676,110.26347039360553,48.14934197952971,1.2
-147.2417312054895,41.643786006607115,110.92543268576264,43.27625233726576,1.205
-148.77509018732235,26.033443591557443,119.37012678571045,51.31329734204337,1.21
-136.24642533576116,106.22437844146043,130.8777989493683,51.75834543677047,1.215
-137.39457462215796,124.84908022079617,114.78126954007894,44.56651782197878,1.22
-153.1657327353023,41.703624405898154,108.73759121168405,38.238607096951455,1.225
-150.80959576321766,28.393320463597775,122.45928414911032,51.85558283561841,1.23
-144.70607903553173,106.74796443525702,131.07975354697555,58.92773365182802,1.235
-143.01938415551558,123.15490554086864,117.79188900440931,49.70514036109671,1.24
-149.88210057420656,45.709057258442044,117.63107330631465,36.82118501374498,1.245
-151.23220445821062,22.47305883374065,120.85486706811935,44.88814921816811,1.25
-140.01998439105228,103.90938036888838,130.11111945845187,48.55699107469991,1.255
-145.2708039288409,119.58330108318478,119.66931878216565,46.630942597519606,1.26
-149.99055767292157,43.693251182325184,110.62998058926314,47.64819538546726,1.265
-147.65686010057107,29.096421655267477,124.89769892022014,42.292658648919314,1.27
-143.44947265041992,104.3095496641472,129.71842996310443,53.938707110937685,1.275
-142.94458615640178,119.16069238819182,117.51887630764395,45.781985307578,1.28
-149.03688318422064,36.72955746483058,106.1608001422137,31.798499373253435,1.285
-140.44633298600093,29.982777944765985,127.23887629248202,50.79345124820247,1.29
-142.28636376420036,106.6432472364977,128.89939187280834,53.471219616476446,1.295
-146.03748341975734,124.11231992952526,117.00651001371443,45.13498261524364,1.3
-149.83722177473828,41.3894728096202,116.73723721690476,43.98309342889115,1.305
-150.34210826875642,26.403693687170744,124.41525182593614,52.55494412733242,1.31
-145.44657922675833,100.50233150925487,125.35770661477,49.28627156605944,1.315
-148.83866848656908,117.47773740813136,112.98985746130347,39.32691798405722,1.32
-148.8723275861703,43.55861478392035,110.9029932860285,45.430434711743146,1.325
-143.87956114532426,30.21839164197445,126.99204289540648,45.40425541205332,1.33
-141.530903973151,110.28216989338398,129.5763137647882,46.241993002127856,1.335
-146.6470871125348,123.05392824206501,114.9832241376862,48.44479407602921,1.34
-149.2051786822267,38.98845703806728,111.43031917978078,51.84436313575134,1.345
-150.03543647238985,29.571388949640095,125.6868178108707,48.276498578023165,1.35
-143.21385895321146,107.78391672298312,127.87091938499361,50.61019615037367,1.355
-139.7170524946414,120.5743745714426,118.43141189683229,53.138368520420045,1.36
-147.6830394002609,44.901238868013024,113.01977666094899,46.683301196899265,1.365
-152.04750264855102,22.54411693289876,125.11835301760584,52.771858324762434,1.37
-140.674466883298,103.88320106919855,127.48944958951324,57.2298190719448,1.375
-146.14594051847234,120.01712947804481,117.20846461132169,46.58606379805133,1.38
-148.07572889560834,39.52700263168663,112.84400136303157,43.76617923146114,1.385
-153.71549802878872,26.9384993808344,125.59706021193415,47.25176599016413,1.39
-144.51534413779154,105.3829009514302,124.53492862451822,46.234513202216476,1.395
-140.62210828391835,119.45240458473563,118.66702559404075,38.616336992476135,1.4
-147.9747515968047,40.28620232269168,108.57677551358938,45.17612151475623,1.405
-152.34295474505052,24.56366290897131,125.42502481397241,46.03255860460922,1.41
-141.74033837066963,108.26636381726712,129.47907636594027,48.60560977412388,1.415
-140.84650228125975,119.17191208805889,117.43659850861877,47.031111892778426,1.42
-148.00467079645023,41.621346606872976,114.19784514699131,42.87608304200694,1.425
-152.795482639689,26.17555978987366,124.875259520486,40.06367827532813,1.43
-149.52307017846033,105.5324969496578,125.46242381352931,50.251165754627436,1.435
-142.0844091665931,119.36264698579907,119.08215448912233,39.824324678163975,1.44
-150.09527487168089,38.53218924347311,111.98382437322289,37.60282410448417,1.445
-152.4252325440757,24.60106190852821,121.53552886005491,47.19566749082878,1.45
-140.61462848400697,106.54226993769407,128.74979587458074,57.89178136410192,1.455
-144.6761598358862,121.16527876444161,116.78959581628442,50.756052248645574,1.46
-150.92927256179973,40.102947224862874,110.74217758793384,45.512712510768324,1.465
-149.58290857775137,27.069395879283547,126.00844920706004,48.38869557669386,1.47
-145.0090109319426,106.43381283897907,129.60623296443373,44.241146525833756,1.475
-145.40170042729005,119.04475548956543,112.37277396861464,43.1490957387723,1.48
-151.456598455552,38.083401248790324,114.4259790442884,40.91637546522543,1.485
-147.99719099653885,25.053589803166687,127.69514408707619,45.60621000966057,1.49
-143.17645995365456,102.56301638484001,128.06913408264518,59.29798374744132,1.495
-140.39771428657696,117.45903790835291,119.25044998712838,52.674620925914496,1.5
-149.51185047859326,41.202477811835706,110.35696789249778,37.63648320408538,1.505
-150.9404922616668,23.819422817789018,123.57377433590591,51.38435544120148,1.51
-136.77001132955775,103.92807986866683,132.53831452969462,50.51295875152573,1.515
-141.37382817501202,118.9811771903187,111.69211217667907,45.37059631245211,1.52
-151.00407056091353,37.40647935681045,109.35841460432857,42.17672175029293,1.525
-148.03085009614006,24.5300038093701,121.95439765509218,49.79863785998896,1.53
-143.22881855303422,108.6066947132349,127.14537879358977,45.123762915376574,1.535
-145.6784530240111,120.86608676798642,110.50282399076968,46.08117730403319,1.54
-149.66144647682086,37.249403558671474,110.39810679201037,31.817198873031884,1.545
-149.20891858218238,23.901700616814196,128.68247767537832,31.12531738122925,1.55
-144.21241224138066,108.1990456180647,133.02076162397861,61.182893325109035,1.555
-143.3858943511732,123.85800673253834,118.868980191648,56.04801068594679,1.56
-151.51643685484305,40.15904572419822,117.37676010932773,34.01999994693324,1.565
-150.7534972638823,27.79867637064308,129.52021526545286,44.97042701719329,1.57
-146.18333951802924,108.74881091155112,126.33382050320506,54.6380684026517,1.575
-144.54900323739275,118.92133879102767,114.4259790442884,48.276498578023165,1.58
-153.15825293539092,37.37656015716493,113.78645615186542,47.40884178830311,1.585
-151.348141356837,28.54665636178106,127.51936878915876,48.16430157935247,1.59
-142.15172736579552,111.18348578270525,129.9465638604015,51.1898806435056,1.595
-149.46697167912498,117.3917197091505,118.21823759935796,54.754005301278085,1.6
-156.1651324997656,36.89785296283662,111.99130417313427,37.2213543090038,1.605
-150.77967656357214,27.596721773035824,127.65774508751929,51.73964593699202,1.61
-146.06366271944717,109.56784900184721,131.9922891361639,53.44504031678662,1.615
-149.77364347549155,115.95185822620988,114.31752194557339,49.121715968009084,1.62
-158.5399689716287,38.35641394555569,112.02122337277979,43.478206934873015,1.625
-154.10444762418047,27.641600572504103,122.55652154795825,43.915775229688734,1.63
-141.6767600714229,105.94388594478369,125.64941881131381,60.816383129451424,1.635
-147.1220544069074,119.92737187910825,113.61816065385938,49.69018076127395,1.64
-157.28710248647258,35.74596377648413,110.91421298589557,36.671589015517384,1.645
-156.47928409604356,27.72761827148497,120.96706406679004,48.57195067452267,1.65
-150.36828756844625,105.7194919474423,131.2443091450259,58.5649633561261,1.655
-144.76591743482277,114.66533264145255,118.67450539395213,49.151635167654604,1.66
-151.08260845998302,38.2030780473724,117.13740651216358,44.33838392468169,1.665
-154.59437451837584,26.276537088677287,126.48715640138835,57.84690256463364,1.67
-140.14714098954573,108.07562891952693,127.04814139474183,56.49679868062958,1.675
-146.58724871324375,113.13571355957538,120.6491725705564,37.815998401958495,1.68
-153.9436319260858,37.73933045286685,117.03268931340426,40.34043087204918,1.685
-157.38433988532051,27.918353169225156,125.52600211277604,56.47061938093975,1.69
-145.9402460209094,104.0477566672489,123.82808753289282,57.31957667088136,1.695
-147.47734490269795,111.72951117623597,111.84544807486236,44.49545972282067,1.7
-153.93241222621873,34.62025388982147,109.3845939040184,45.34815691271797,1.705
-152.03254304872826,24.59732200857252,123.14368584100157,45.73336660815403,1.71
-144.44428603863344,110.06899559590966,128.25986898038536,45.23969981400296,1.715
-151.4939974551089,115.39087323285639,110.24477089382708,44.00927272858098,1.72
-156.62888009427115,36.781916064210236,111.90902637410909,33.761946849990636,1.725
-159.2804691628553,26.15686029009521,123.63735263515264,45.927841405849904,1.73
-152.7580836401321,103.02302407938987,125.99722950719297,53.497398916166276,1.735
-150.93301246175542,115.01314333733171,114.7588301403448,51.111342744436115,1.74
-156.5391224953346,38.046002249233425,110.85811448656023,43.58666403358802,1.745
-157.55637528328225,25.33408229984343,120.34998057410121,49.69018076127395,1.75
-143.33353575179353,113.26661005802453,127.86717948503792,59.26058474788442,1.755
-146.70318561187014,119.74411678127944,115.40209293272346,51.133782144170254,1.76
-155.00950341345742,42.23843009956181,113.41620605625212,45.501492810901254,1.765
-153.71175812883303,27.74257787130773,123.85426683258265,49.491966063622385,1.77
-149.03688318422064,107.55952272564173,127.4333510901779,48.08202378032729,1.775
-147.00611750828102,116.51284321956336,114.9458251381293,47.936167682055384,1.78
-153.48736413149163,35.95913807395846,111.78186977561563,42.58811074541882,1.785
-153.3901267326437,23.067702926695347,123.53637533634901,44.60017692157999,1.79
-146.95001900894567,109.74362429976463,131.206910145469,54.724086101632565,1.795
-148.15052689472213,118.88019989151508,117.45529800839722,49.865956059191376,1.8
-151.65481315320358,32.97095800936222,110.73843768797815,41.492320058401674,1.805
-155.91829910269007,26.19425928965211,124.25069622788578,46.683301196899265,1.81
-142.06196976685897,111.13112718332559,131.33032684400678,60.44613303383812,1.815
-150.15137337101623,119.48606368433684,121.37471316196024,50.931827546563,1.82
-157.2833625865169,41.03418231382966,115.22631763480604,44.38700262410566,1.825
-149.7512040757574,33.85731429886073,130.60478625260293,53.29170441860333,1.83
-147.054736207705,109.83712179865688,132.60189282894135,42.46843394683674,1.835
-147.63816060079262,119.12329338863492,118.70816449355334,43.044378540012985,1.84
-157.96028447849676,33.40852630417794,114.65785284154117,45.16864171484485,1.845
-153.58460153033957,26.340115387924016,127.52684858907014,53.71431311359629,1.85
-147.63442070083693,112.9449786618352,124.6508655231446,44.37952282419428,1.855
-145.8991071213968,116.71479781717062,117.58245460689068,44.667495120782405,1.86
-158.88777966750786,35.85442087519914,117.04390901327133,43.2986917369999,1.865
-161.8759597321041,20.09448246192187,122.8744130441919,41.73167365556583,1.87
-147.4549055029638,106.03364354372025,130.9189378488809,42.07948435144499,1.875
-148.22158499388024,115.85088092740625,115.19639843516052,46.05125810438767,1.88
-156.12025370029733,37.96372445020825,113.68921875301749,47.094690192025155,1.885
