ch1,ch2,ch3,ch4,t
7.66305500920862,6.290511725470424,4.160638700705022,11.627348962239921,1.565
1.690434779971838,6.327910725027323,3.01622931426391,4.270965749397874,1.57
6.02497882861644,6.107256627641618,5.708957282360643,7.726633308455348,1.575
7.150688715279102,6.971173517405987,9.47129663778469,6.167095026932657,1.58
7.580777210183442,11.616129262372851,7.758422458078712,6.073597528040409,1.585
3.4369680592790246,6.4176683239638805,7.937937655951828,3.025579064153135,1.59
8.149242003448308,5.699607532471418,8.66347824735567,6.750519420020282,1.595
10.400661776773632,10.004232381470501,5.753836081828922,5.983839929103851,1.6
6.395228924229741,8.171681403182447,7.986556355375797,8.085663704201579,1.605
2.5655713696032763,2.5506117697805166,10.021061931271106,5.441554435528815,1.61
7.318984213285148,7.019792216829956,3.1246864129789174,4.805771443061531,1.615
3.429488259367645,8.007125805132091,10.469849925953895,6.511165822856128,1.62
2.498253170400858,8.8186840955168,7.44053096184507,4.457960747182369,1.625
2.139222774654627,2.8348441664129496,4.837560592684895,7.580777210183442,1.63
11.788164660334587,8.160461703315377,5.667818382848054,6.757999219931662,1.635
6.002539428882301,7.65931510925293,7.313374363351613,8.927141194231808,1.64
6.081077327951789,7.558337810449302,6.213843776378781,10.47919967584312,1.645
2.973220464773476,8.287618301808834,4.351373598445207,2.5506117697805166,1.65
7.292804913595319,3.6501423567533493,5.873512880410999,6.896375518292189,1.655
9.016898793168366,6.309211225248873,10.615706024225801,7.0646710162982345,1.66
7.045971516519785,7.580777210183442,10.537168125156313,8.313797601498663,1.665
4.944147741422057,3.736160055734217,5.585540583822876,3.7997383549809456,1.67
5.931481329724193,3.332250860519707,5.174151588696986,7.995906105265021,1.675
9.338530189357698,11.27579836640507,3.3528203102760017,9.824717183597386,1.68
8.676567897200584,7.801431307569146,8.704617146868259,9.809757583774626,1.685
6.387749124318361,-0.06357829924672842,2.8815929158590734,-0.44504809472709894,1.69
4.128849551081657,7.943547505885363,7.803301257546991,7.591996910050511,1.695
10.363262777216733,11.64604846201837,4.299014999065548,8.654128497466445,1.7
6.514905722811818,8.325017301365733,10.331473627593368,9.503085787408054,1.705
2.490773370489478,2.3523970721289515,3.745509805623442,5.116183139383793,1.71
5.5350519344210625,5.8566833306103945,8.607379748020321,11.825563659891486,1.715
9.619022686034441,11.724586361087859,7.971596755553037,11.328156965784729,1.72
2.733866867609322,6.642062321305275,9.127225841861218,8.601769898086786,1.725
5.860423230566084,8.758845696225762,11.812474010046571,6.8552366187796,1.73
4.330804148688912,6.952474017627537,6.415798373986036,6.82905731908977,1.735
7.0646710162982345,6.226933426223695,3.8726664041168988,7.23670641425997,1.74
7.715413608588278,7.999646005220711,6.520515572745353,8.407295100390911,1.745
6.892635618336499,2.4047556715086102,2.8404540163464844,2.9582608649507165,1.75
8.541931498795748,6.402708724141121,6.269942275714129,5.157322038896382,1.755
10.505378975532949,7.053451316431165,8.588680248241872,8.03330510482192,1.76
6.750519420020282,10.737252772785723,5.391065786127001,7.62939590960741,1.765
4.457960747182369,5.123662939295173,7.605086559895426,1.451081182807684,1.77
5.119923039339483,1.7540130792185664,8.27078875200823,6.103516727685928,1.775
5.265779137611389,5.478953435085714,8.902831844519824,4.3644632482901216,1.78
1.8774297777563334,9.338530189357698,9.097306642215699,4.884309342131019,1.785
3.6725817564874887,5.579930733889341,10.039761431049556,4.461700647138059,1.79
7.173128115013242,7.823870707303286,7.429311261978,9.24877259042114,1.795
8.919661394320428,5.441554435528815,6.101646777708083,8.654128497466445,1.8
4.641215845011175,6.413928424008191,4.545848396141082,9.970573281869292,1.805
2.5618314696475863,5.24333973787725,5.394805686082691,1.3164447844028473,1.81
8.272658701986074,3.2724124612286687,8.304447851609439,11.556290863081813,1.815
7.532158510759473,8.84860329516232,8.6522585474886,10.976606369949877,1.82
7.793951507657766,8.0781839042902,5.884732580278069,8.665348197333515,1.825
4.087710651569068,6.114736427552998,4.257876099552959,5.924001529812813,1.83
8.684047697111964,4.248526349663734,1.7970219287090003,5.22090033814311,1.835
7.277845313772559,4.802031543105841,6.0567679782398045,7.109549815766513,1.84
10.0790303805843,7.64435550943017,6.610273171681911,7.016052316874266,1.845
6.103516727685928,8.545671398751438,5.2115505882538855,3.8820161540061235,1.85
5.168541738763452,10.49789917562157,2.013936126139015,7.63687570951879,1.855
7.360123112797737,8.927141194231808,13.10647939471528,7.812651007436216,1.86
6.238153126090765,7.46297036157921,3.01248941430822,7.6331358095631,1.865
3.4332281593233347,7.642485559452325,5.41724508581683,6.125956127420068,1.87
6.331650624983013,8.723316646646708,5.44716428546235,9.63772218581289,1.875
10.827010371722281,11.019615219440311,11.718976511154324,15.097976121120155,1.88
7.494759511202574,3.266802611295134,9.0599076426588,10.647495173849165,1.885
5.030165440402925,1.1163601367734373,5.069434389937669,4.798291643150151,1.89
4.495359746739268,7.676144659053534,5.177891488652676,6.163355126976967,1.895
8.328757201321423,6.976783367339522,8.109973053913563,9.357229689136147,1.9
