ch1,ch2,ch3,ch4,t
0.4079112997174469,0.9366924401559912,-0.03953161587308004,-0.8655578778389887,0.38
0.37501750773936177,1.1553310531962353,-0.22301399601766111,-1.4585497329660446,0.385
0.2185492455570527,1.1733398972688283,-0.3483332682686137,-1.8504171172071096,0.39
-0.0440177523280909,0.9739862448295555,-0.4157830520386895,-1.9718859522498762,0.395
-0.36975547713639567,0.5842980341047419,-0.4346872378946088,-1.8010684139674347,0.4
-0.6968067892872615,0.07125708576043138,-0.42016314259480386,-1.3680641406718732,0.405
-0.9554091349553907,-0.4710103306015246,-0.3895762662127118,-0.7490955207256963,0.41
-1.0814702298640742,-0.9404830670889625,-0.3592112932167112,-0.05136988951215279,0.415
-1.0300584513900748,-1.2487516298946963,-0.34151466209674447,0.6081462158854997,0.42
-0.7860139237202625,-1.3398662319970398,-0.34308033974895263,1.1255274155805859,0.425
-0.36933228309360566,-1.2020532800890762,-0.3634396950280065,1.4293650418112969,0.43
0.166034421607516,-0.8694508684672511,-0.39470543127879004,1.4927450902975088,0.435
0.7400015879811165,-0.41346708846014385,-0.4221560488749133,1.335311554173708,0.44
1.2595336922265181,0.07403064329602671,-0.4259070806936272,1.0153622434924523,0.445
1.6348761328584653,0.5015036903212103,-0.3838392671463279,0.6142688034091103,0.45
1.7959126895868611,0.7974746775603373,-0.27580387039859217,0.2171993710656501,0.455
1.705601895426926,0.9245958048451526,-0.08877585407149868,-0.10527109529277809,0.46
1.3678354293634933,0.8849610099317413,0.1778197407990373,-0.31058535889105654,0.465
0.8279880063729598,0.7157928616812594,0.5078331638217426,-0.3899653576827792,0.47
0.16582265141583244,0.47702880170094686,0.8666633097786611,-0.3657555269679667,0.475
-0.5180537175119947,0.23432867173038888,1.2033724871193505,-0.2816840381045112,0.48
-1.1197402941680301,0.04210166541784901,1.4571785896317828,-0.189031233106277,0.485
-1.550383362947199,-0.06905898692550741,1.567786712354601,-0.13243405198016736,0.49
-1.7518288216549007,-0.09757735392450842,1.4879296668989341,-0.13881237302231697,0.495
-1.70643344498591,-0.0679014468021235,1.1956095863446354,-0.21188069325605663,0.5
-1.43891109213864,-0.020662861995993362,0.7031049556966169,-0.33313990753295153,0.505
-1.0097414639574298,0.0009594138896860494,0.060055000162555376,-0.46848231028287274,0.51
-0.5015827595681572,-0.03519632572626839,-0.6510393141944658,-0.5781319926472503,0.515
-0.0017695184524505602,-0.1403992504087764,-1.3268988631834304,-0.6270210535894054,0.52
0.41513213930946913,-0.30128508731689096,-1.8612613732882126,-0.5929548814907502,0.525
0.7008024417967662,-0.48295951551788685,-2.1649497105677664,-0.4708565107790798,0.53
0.8397470868887743,-0.6378616078579683,-2.183949270559954,-0.27265021857885113,0.535
0.847764603719899,-0.7179701565118212,-1.9113733908382664,-0.023518024121627706,0.54
0.7631719880508516,-0.6873148895461243,-1.3903212309393433,0.24399731915951714,0.545
0.6335174769953322,-0.5318037238801417,-0.7065620531121278,0.4963709563078043,0.55
0.5015926708114246,-0.2640468002810824,0.02769474046237677,0.7045246523034973,0.555
0.3945504979777598,0.07792337281240243,0.6955801981314627,0.8473568054795465,0.56
0.3188545182212591,0.4376677154877563,1.198215904559345,0.913016497127893,0.565
0.26200829863138375,0.7514272557667482,1.4733229129016794,0.8982104573304929,0.57
0.2000918168299621,0.9608111998007411,1.5057740377017776,0.806393673393545,0.575
0.10856185870553739,1.0244383032127578,1.3278791134022532,0.64591341180252,0.58
-0.027033971406313907,0.9262673954677315,1.0094867948109976,0.4288892920779427,0.585
-0.20362846771860504,0.6791073350491492,0.6402678067224798,0.17097121675245164,0.59
-0.39870799934406365,0.3227188637689978,0.30832246584809586,-0.10848328009535473,0.595
-0.5745696661237666,-0.08312307268954545,0.08010678940400127,-0.38654319604906084,0.6
-0.6877010387061019,-0.4693377870971762,-0.013672947906722837,-0.6377887462544384,0.605
-0.7007501513234541,-0.7700432017784805,0.016942145304370586,-0.8366164512092619,0.61
-0.5938185346204834,-0.9345432906024783,0.12616809365491202,-0.9605642675228875,0.615
-0.3720057759980191,-0.9365883068547352,0.24603356502410736,-0.9940660001258675,0.62
-0.06713254407870192,-0.7791755041629111,0.3051128986726157,-0.9317872363689393,0.625
0.2669857240063272,-0.4939342222933531,0.24792720935469215,-0.7806046805443729,0.63
0.5648499169722132,-0.1351402966511809,0.050366039191572856,-0.5594533809245994,0.635
0.7630360804806116,0.23055400413009275,-0.27263081872859013,-0.2967048940312557,0.64
0.814395337752907,0.5367550263818637,-0.6690908966507194,-0.02536833122618613,0.645
0.6994331946226503,0.7299381661718205,-1.0613091831156716,0.2229457119741301,0.65
0.4321083829198412,0.7795872441517439,-1.363702604029469,0.4239010405488936,0.655
0.05848702239236253,0.6837943612287465,-1.5029005521036973,0.5646468084591625,0.66
-0.35169413567457436,0.46907152212552505,-1.4352359572330573,0.6451707061094213,0.665
-0.7188541148541783,0.18429881824436356,-1.1574121158965367,0.6763087945230464,0.67
-0.9698073139493045,-0.10998573912170861,-0.707743597651148,0.6748788677022348,0.675
-1.052862556365346,-0.3546927198789546,-0.1577160275271719,0.6572926029529997,0.68
-0.9484857702962851,-0.5048443195493458,0.40388864454219214,0.6334798746746959,0.685
-0.673213705703433,-0.5389607755111591,0.8901798932518353,0.6029002188538952,0.69
-0.2759770801919979,-0.4629558661860206,1.233885263042312,0.5539260787147956,0.695
0.1723212269956214,-0.30753259171541814,1.399482503808418,0.4670897423175484,0.7
0.5935633068967836,-0.11964171237759225,1.387195306251767,0.3216934621139497,0.705
0.9180541474226411,0.04991119026931111,1.2283999793134894,0.1042395581915351,0.71
1.0974163088059283,0.1595628324105978,0.9741427483204659,-0.18367272814238358,0.715
1.111970406842455,0.18737118458575416,0.6802054310791682,-0.5205166988066235,0.72
0.9714503064074668,0.13594679179190147,0.39296807022920516,-0.8649452036620628,0.725
0.7097013755453966,0.030717824021380742,0.13990970465232197,-1.1614228429176159,0.73
0.3754210051944498,-0.08786928528076518,-0.07290785754573544,-1.3505286892716724,0.735
0.021667823668662954,-0.17603771280930233,-0.2561710043018945,-1.381864179952812,0.74
-0.30332667529204727,-0.19909193195382413,-0.42743128827908694,-1.2267332659046484,0.745
-0.5623635325765688,-0.14118445456312428,-0.5995227570468497,-0.8875370860980485,0.75
-0.7319380812142411,-0.009778918339842969,-0.7712403754485498,-0.40124467762523297,0.755
-0.8018680800160253,0.16635106980447753,-0.9234731362814974,0.1645605059065858,0.76
-0.7731631075910075,0.34491914724284367,-1.0222500376901826,0.7228434198590019,0.765
-0.6555990175228809,0.4814656574097472,-1.028010489592749,1.1834284401895705,0.77
-0.4660194218256415,0.5410794183224203,-0.9085099532593799,1.4709714257259372,0.775
-0.22758220804359855,0.507312241130963,-0.6516112521569203,1.5404999902709238,0.78
0.030625712817740233,0.3859268572320753,-0.2740488092124276,1.386831562928668,0.785
0.27464155521751316,0.20258998128732006,0.1768355410091422,1.0455316164955453,0.79
0.46830450312768024,-0.004675269602265669,0.6295489268456574,0.5850338404431173,0.795
0.5779417557985471,-0.19601104925041435,1.0020083928418202,0.09163086024865952,0.8
0.5786107426999813,-0.3401642969183572,1.2191746992590733,-0.3492087120066076,0.805
0.4606246307173447,-0.42188322401190465,1.2306011480926786,-0.670772784711138,0.81
0.2345628198954711,-0.44423360164250203,1.0236031169380186,-0.8379970560057438,0.815
-0.06703893639759669,-0.42527150226860927,0.6286139101784758,-0.85228770695721,0.82
-0.3925445118116316,-0.39016190951921526,0.11503361946098464,-0.7473167768912634,0.825
-0.6788193908293326,-0.36124143126715147,-0.42185249302360645,-0.5771637627153557,0.83
-0.8625738343764814,-0.3492352866849405,-0.8800898567113354,-0.40015907499085723,0.835
-0.8933306352853077,-0.3485370907968323,-1.1720545073735162,-0.26284935212418425,0.84
-0.7452017650335753,-0.3382207659254127,-1.2424550308835693,-0.18834118345804948,0.845
-0.4246751487235898,-0.2887311069821668,-1.0793573466096231,-0.17196561446092481,0.85
0.027644497747334455,-0.1724907845014311,-0.7159551079385583,-0.18514653704863232,0.855
0.5421832619807341,0.024631904520398044,-0.22287053422473954,-0.18614143089555168,0.86
1.031825825330987,0.2945263598403512,0.30720529924170964,-0.13453127478557494,0.865
1.4075738907069544,0.6036723062308401,0.7790365856423507,-0.005387195037231455,0.87
1.59535219388184,0.8971153858942165,1.1140617333134064,0.20085888619633785,0.875
1.5505679510433208,1.1092072728962246,1.2649361534387566,0.45569737900533286,0.88
1.267451119654485,1.1788384591641135,1.2222878132568036,0.7079594238909835,0.885
0.7812220226749974,1.0654827939467637,1.0126498694723358,0.8961574057814158,0.89
0.1625740374625473,0.7618873321798706,0.6887527980086496,0.964608007637181,0.895
-0.4944932383405636,0.29986733067757204,0.3150761890818284,0.8790798690656013,0.9
-1.0891704146511996,-0.2527277046238738,-0.0475672549375995,0.6376973797507968,0.905
-1.5315564499207717,-0.8036490572640504,-0.35466890061864303,0.27397089369597655,0.91
-1.7582956343123286,-1.254128168899024,-0.5849638511856473,-0.14913372662601976,0.915
-1.743236000947166,-1.5190897933141545,-0.7402398315273824,-0.5527866286399932,0.92
-1.5011272714180215,-1.5451728494649792,-0.8384834776636243,-0.8601956093889312,0.925
-1.0836583408744636,-1.3224826420295794,-0.9026995789785148,-1.0143120645424955,0.93
-0.568609145465542,-0.8873913772860393,-0.9490073222795343,-0.9909006843969133,0.935
-0.04428409675725076,-0.31571843169068753,-0.9778829196048643,-0.8037787863086518,0.94
0.40763924839406074,0.2922039196640233,-0.971576129409026,-0.5010311597152715,0.945
0.7273860249359758,0.8312617045542422,-0.8989353202213917,-0.15318085268968856,0.95
0.8873580315124266,1.2117909264056603,-0.7265428328871082,0.1638160188682602,0.955
0.8952261160675339,1.3760977383671897,-0.4328882228503144,0.38661537770066384,0.96
0.7891393161051741,1.308054439185744,-0.021078685020569726,0.47909383894926294,0.965
0.6261405457646697,1.0341283739015494,0.4742392535397293,0.43983163128849345,0.97
0.4665741548299642,0.616038019561545,0.9885655506816632,0.3005811595823036,0.975
0.35836956881665727,0.1369933811346767,1.4382774827891747,0.11619870266503024,0.98
0.3251923117608666,-0.3152859175978475,1.7382415614234006,-0.05117246913271049,0.985
0.36143678430168646,-0.665195001508092,1.8220226674331756,-0.1493009398770864,0.99
0.43514797873740974,-0.8623512376430438,1.6593792030111911,-0.1497637613604039,0.995
0.4978558611723753,-0.888964599629483,1.266179663790817,-0.05485926149780986,1.0
0.49867648552976107,-0.760470711049381,0.7037500284980857,0.10419082096218676,1.005
0.39916644858427697,-0.5197618094424701,0.0673850066399461,0.2770880369984817,1.01
0.1852957417777846,-0.22655635322358597,-0.533501551409266,0.4094846564661899,1.015
-0.12647879353741986,0.05572656953994518,-0.9990036200452894,0.4589040301826783,1.02
-0.49074851620945026,0.2728920823676717,-1.260482384817573,0.40700837871061246,1.025
-0.8422329469894965,0.39017328925329203,-1.29511123385517,0.2646948525480302,1.03
-1.1104565361856038,0.39781957387819755,-1.129565469867821,0.068589959859849,1.035
-1.2365219901941515,0.31114066543667246,-0.8318805179256012,-0.129971405694,1.04
-1.1877532908290491,0.16523347367672622,-0.4933853236058069,-0.2802169800338353,1.045
-0.9663980642061175,0.005736417998610037,-0.20507402365496566,-0.3469566350683102,1.05
-0.610074601555389,-0.12225338979833104,-0.03431898269285947,-0.3209258331767238,1.055
-0.18378590306036363,-0.18468216194729362,-0.00800388695467935,-0.22142330382253628,1.06
0.23453495213681916,-0.1662485984148246,-0.10668596959214054,-0.09046802858409381,1.065
0.5714153848828694,-0.07368432665641424,-0.2714819222047606,0.019883643903415862,1.07
0.7739608674097431,0.06617292515460065,-0.4218208519664911,0.06345534490387564,1.075
0.8208023891786966,0.21319368353600823,-0.4791551159459254,0.014485157540952191,1.08
0.7252597244321705,0.3241416485763529,-0.39010992910207387,-0.12351249804743793,1.085
0.5300935178571338,0.363779570191898,-0.14277902031219086,-0.31721209010787926,1.09
0.2953345768968846,0.314137042549878,0.2282282503630471,-0.5115182060649591,1.095
0.08237500397670727,0.17958572460109115,0.6493761888996195,-0.6439863421796796,1.1
-0.06152947370090021,-0.013627133445912496,1.026497898623339,-0.6616548183196858,1.105
-0.11422259079451309,-0.22336323380144932,1.2690691399125378,-0.5357664243534531,1.11
-0.08216691258678094,-0.40168706405763244,1.3141430017840907,-0.2705944395067682,1.115
0.004214148938754866,-0.5066126455471501,1.1436358121806987,0.09581894777872899,1.12
0.10170533945385894,-0.5125741746263489,0.7902753546512911,0.49924969034212724,1.125
0.16849949871047853,-0.4169313829761353,0.330395681985865,0.8634500573247742,1.13
0.1772072101356938,-0.24077712322771738,-0.1347999919926195,1.1174491828884918,1.135
0.12290423672782855,-0.023779498765812337,-0.5047923226125295,1.2116777034957829,1.14
0.023913538127364117,0.18563583393850938,-0.7054947265112274,1.1288287795063625,1.145
-0.0848633962073442,0.3422291747998369,-0.7083906602559401,0.8867400380210978,1.15
-0.16400181398650876,0.41494969020058875,-0.5378749577951992,0.5327789589812908,1.155
-0.18323172967071752,0.3942202900374752,-0.26466161047046277,0.13157839885935796,1.16
-0.1324590693049153,0.2937033816267557,0.013223634663075818,-0.25031877136353053,1.165
-0.02668070160664942,0.1461257320745278,0.1970612681087026,-0.5587974560811291,1.17
0.09685594761293714,-0.005779011621412037,0.2147734922447221,-0.7619646500289834,1.175
0.1886956324145533,-0.1208815753081931,0.041733627894914256,-0.8532957286996664,1.18
0.2017949177593743,-0.17076007414717734,-0.2906179012443467,-0.8479648052383201,1.185
0.10666768862713287,-0.14728045301362871,-0.7008492328506445,-0.7741503958857182,1.19
-0.09732276865594594,-0.06452958284889967,-1.0769448480538006,-0.662440318266316,1.195
-0.37798137058530745,0.04548594308358323,-1.3042671190788184,-0.5367288912475695,1.2
-0.6751595149768611,0.14221905783372443,-1.2951657296023453,-0.4092016446382022,1.205
-0.913694996537783,0.1884572797672215,-1.0128847750724008,-0.2804779855957821,1.21
-1.0214315097530382,0.16140107564080017,-0.48370918279753045,-0.1442369921071007,1.215
-0.9478801657246437,0.05984487139062257,0.20591226601293075,0.005792658401929405,1.22
-0.67873361306358,-0.0945861436758861,0.9268510694825848,0.16929781611880196,1.225
-0.24233175831881512,-0.2625611363306999,1.5353753395124536,0.33582776375612,1.23
0.2938540730104394,-0.3972276316934166,1.9052442218033347,0.48557080452135715,1.235
0.8361396001342344,-0.45681783074317983,1.9563337758349368,0.5942170189427393,1.24
1.284044235982628,-0.41638321819455004,1.6731925904677707,0.640251614084851,1.245
1.551757074410078,-0.27549141183480375,1.1093195099300015,0.6122294535157984,1.25
1.5867384364292516,-0.05964780792925507,0.3762194354214382,0.5136015821029621,1.255
1.3811798043893848,0.18519422149304224,-0.3803320914977202,0.3634274171823944,1.26
0.9736285872656891,0.40377694495268246,-1.0115663621157847,0.19254112034242318,1.265
0.4403413345340477,0.5454559452469065,-1.3975825367107355,0.03611156096698979,1.27
-0.12159176567000932,0.5771722483118272,-1.4726400666548258,-0.07535846314285695,1.275
-0.6152617986674713,0.4919555886119749,-1.238185693833359,-0.12408120419190918,1.28
-0.9640520653241056,0.31062072331703783,-0.7608039020494194,-0.10984043357392635,1.285
-1.1262284604954869,0.07619285921838255,-0.1559340165699308,-0.050261668590655,1.29
-1.100943819846195,-0.1573509772956888,0.4384525928269038,0.023689564018249048,1.295
-0.9247314854743127,-0.3388526850560691,0.8919598058109854,0.07586656658666022,1.3
-0.6597966984976668,-0.43249907248809294,1.1089869244601567,0.07464872460846526,1.305
-0.37729273142757713,-0.4258783302453631,1.047433121066896,0.0017306239480744884,1.31
-0.1398467484300226,-0.33166688377025866,0.72537141274334,-0.14218001393244684,1.315
0.01242583071442341,-0.1827444350873075,0.21487089455422823,-0.3361711407821771,1.32
0.06927589275676924,-0.022266997611294803,-0.3751208494594968,-0.5428018226640101,1.325
0.04967969774261803,0.10843365589802799,-0.922677187524692,-0.7158596218951928,1.33
-0.006213110478970846,0.1807467225869922,-1.3181587803653592,-0.8104859009979559,1.335
-0.05024565263906484,0.1855498941350585,-1.4854766290351114,-0.7934355436901166,1.34
-0.04105464301835317,0.13415613636177978,-1.3952528900678935,-0.6511877065889359,1.345
0.04336267567290446,0.05341324049203011,-1.0678401096505585,-0.3940821405445329,1.35
0.19860782479363118,-0.023433330581398463,-0.5664145995918817,-0.05553750131720826,1.355
0.3942207940059951,-0.06733441238785955,0.017687621249768994,0.3135279953059323,1.36
0.5813497966131076,-0.06234296327449371,0.5838897458950238,0.6539581423562718,1.365
0.7058288320244955,-0.010277919700539788,1.0415363455772495,0.909459009369439,1.37
0.723340534069341,0.07007375014798202,1.3256421013197013,1.0373728702549798,1.375
0.6127190649521993,0.148854036481532,1.4065695434102514,1.017048016773361,1.38
0.3837537851635677,0.19437854105662317,1.292312387916209,0.8541239754840174,1.385
0.0770923109756773,0.1830737131025002,1.0235214352834427,0.5797489826697646,1.39
-0.24416970395490314,0.10724215348713648,0.6628014981806778,0.24474579680437683,1.395
-0.5093511629052085,-0.021630390470773316,0.28083004418946056,-0.0901858657117321,1.4
-0.6577848011501742,-0.1750373968994041,-0.057756833189004174,-0.36629935452488904,1.405
-0.6546043867680138,-0.31447584975327963,-0.3060066932744921,-0.5382636805331604,1.41
-0.5005673330750794,-0.4013459151582721,-0.4418069101531674,-0.5828818420712761,1.415
-0.23322970796991668,-0.40705500908785475,-0.46947614193221304,-0.5032843436472955,1.42
0.08104781206476458,-0.3207306432991382,-0.4157687284399314,-0.3278077444946781,1.425
0.3624758791872447,-0.15263516631534993,-0.32137040023508895,-0.10384834999598087,1.43
0.5369434226691064,0.06750653093846852,-0.2299375325186141,0.11204695874339543,1.435
0.5542291495169978,0.2967873620525809,-0.17727838283092745,0.26587632092203944,1.44
0.4008334908462103,0.4884569526698843,-0.18316105873023458,0.3173503998783987,1.445
0.10423854916696548,0.6021421126704625,-0.24748186764817737,0.24830013832918532,1.45
-0.2724601468638906,0.6126523601823032,-0.3514077662810394,0.06662997373290866,1.455
-0.6442725313901004,0.515420734451263,-0.46294571193515643,-0.19491571985353856,1.46
-0.9231870369433568,0.3273767836654013,-0.5454403324911303,-0.4847809156817157,1.465
-1.0378492034398694,0.08307671971227103,-0.5669487530519275,-0.7421426032714299,1.47
-0.9495596322562935,-0.17299786756745525,-0.5083579894459758,-0.9082100721127585,1.475
-0.6610786301404107,-0.39617376306783875,-0.36841603269619927,-0.937334673648335,1.48
-0.2165068565031069,-0.5510575977511353,-0.16447958844808216,-0.8060499302782391,1.485
0.3074584264751406,-0.6184764281078035,0.0712787222143826,-0.5184983196978225,1.49
0.8167828276060403,-0.5982120455091736,0.29935232336702905,-0.10725147343836293,1.495
1.2184954303849984,-0.5069081380620493,0.4822228783256034,0.3708145454085249,1.5
1.438374354954864,-0.3718058791446073,0.5931011353826551,0.8431987836305851,1.505
1.4344600248117605,-0.22214433946468554,0.6217607030734402,1.2337879891593155,1.51
1.2040522757194672,-0.08079375631661437,0.5759498426502662,1.4761656181621947,1.515
0.7832930713619115,0.041319334060596874,0.4781628826703646,1.525712731933186,1.52
0.23986905894574306,0.146259592512428,0.35888553372675286,1.3681116596615706,1.525
-0.33941510782911255,0.2452676391905822,0.2483284996985187,1.0225243804655366,1.53
-0.8636424589861991,0.3512858913383975,0.16889907592918235,0.5387557872542371,1.535
-1.2526253844686726,0.47027535040941254,0.1302939387779769,-0.011113218484359975,1.54
-1.4492252921774833,0.5943635444056662,0.1283049209670059,-0.5451068312573272,1.545
-1.4274868064575,0.6995488767451753,0.1473893816884726,-0.9855100396467876,1.55
-1.1956614936281638,0.7494666738596113,0.1660069580397616,-1.2721955497352517,1.555
-0.7939259502890749,0.704886925012582,0.16299809565142404,-1.372589681741374,1.56
-0.2873712115763629,0.5366702349723791,0.12315268866778599,-1.2863311506302357,1.565
0.24446421249216443,0.23848314375702154,0.04059603857044002,-1.043718891969373,1.57
0.7198516575744726,-0.1648008350962513,-0.08055223087880059,-0.6983230694073059,1.575
1.0671916672375612,-0.6162327169211873,-0.2279350068210201,-0.3153954282679238,1.58
1.2357868866433028,-1.034807703933315,-0.38420250041469745,0.041324451620561864,1.585
1.203643656408327,-1.331334637817736,-0.5306027932903622,0.3214764184716477,1.59
0.9811111665849852,-1.4288203255975498,-0.6499675155506494,0.4961209311051189,1.595
0.6095565794859962,-1.28250819504862,-0.7285987144045781,0.5604975332594929,1.6
0.15493232867817452,-0.894401181108557,-0.7570791744507684,0.5313834942429343,1.605
-0.3030665704761661,-0.31808742003283935,-0.7303856721556224,0.44020517314329966,1.61
-0.6847335795586965,0.3481997776014972,-0.6477393186842653,0.32392645037295686,1.615
-0.9247499228522129,0.9795640058429946,-0.5124557302227002,0.2160229920366018,1.62
-0.9845766841528208,1.4499865291158565,-0.33185451637138175,0.13955488990107376,1.625
-0.8602060957782496,1.6599075427206968,-0.11711891066297246,0.10364605373987565,1.63
-0.5833245651751807,1.5594965139299313,0.11712175717872396,0.10378503868408913,1.635
-0.21515616708492202,1.1619087304688092,0.3536999732119228,0.1254563355685308,1.64
0.1661847865721861,0.5429314224724877,0.5743722685800472,0.14985272355563653,1.645
0.48234869543777553,-0.17347765305471097,0.761704274804665,0.15997951275097036,1.65
0.6716833699499756,-0.8409294871958359,0.9010671717920912,0.1454615481171999,1.655
0.7024344272103767,-1.3220536475616784,0.9823251093463179,0.10481413809448625,1.66
