ch1,ch2,ch3,ch4,f
341978.3254829772,295720.7820002579,157314.05040228163,53207.765141320924,24.276
297225.0012359116,531597.2615866441,1019243.7186210818,157536.32650191305,24.302
224461.9903114174,57814.71596389723,361855.6115114329,160610.87584798827,24.328
2468801.7868189295,234017.19383716318,2016947.2720769788,1368362.5516360374,24.354
377009.73427289637,119986.85234022271,198600.64117536184,303.38078068984504,24.381
5972365.680539183,2352978.2967834934,794300.1365507414,2487472.5981557705,24.407
138530.0751605071,200509.3977530803,237511.57835557335,38202.496989835905,24.433
1203668.9068254367,140010.8107174643,1242.0037856635604,1615532.8650295592,24.459
55689.493985393565,685216.5556365098,425114.2945147834,1177921.8216764815,24.486
1168877.6841851964,549227.3441433231,354318.8995416761,218061.5836932031,24.512
2935843.7368146377,195698.4759635023,10282.25264417294,1510190.1412558446,24.538
2712501.0185778528,487845.42692624824,319158.6157938642,1080060.1554213099,24.564
1533684.42019614,129670.23889844868,157579.38988118334,336050.0409917304,24.59
1855643.1906261875,699350.3756675713,287581.4120415664,705921.4966345982,24.617
2619931.5340444935,45642.949104773004,2054550.4166059522,739170.1435947879,24.643
2676164.8010166776,182956.66080663496,109020.40801244767,631626.8443833088,24.669
3601127.7875355254,437936.6454433223,676941.4501189027,1484882.9376703037,24.695
363154.69450112677,592507.9444305924,211114.23683083442,2191443.238305721,24.721
1544855.323508303,404367.11139830516,154151.81182166352,1345672.766934718,24.748
196196.69176033253,313858.9074136626,240599.4442661626,807865.5735498926,24.774
3676365.6032458213,858544.6673040695,110439.84555579019,1729654.7852099848,24.8
2362180.988198166,1044708.1498649048,502342.04903510155,617859.5423899683,24.826
990576.7192592736,392228.43756887206,1166364.958314239,614867.3372949695,24.853
2190991.3234496927,69391.46015907229,1263154.5041776535,2843910.4065604648,24.879
2848556.414779,308014.92365986377,126230.43952108384,114543.47580128237,24.905
1792905.4709282455,105757.89680051769,14385.838252452488,781411.6668501614,24.931
1888700.8667193507,331899.104645239,51835.639140791485,593378.1363021681,24.957
1109743.1320378934,618267.6092390686,340043.4083903756,916519.3290152069,24.984
760235.0991240041,431260.1280116593,989001.1363578482,1375948.3818171297,25.01
1724300.5052426087,456148.51948665327,935608.2973070022,1716570.5755467105,25.036
78653.34422152693,134753.00694510707,1318499.819072127,701614.3476009466,25.062
615620.4200177257,3747.660289342362,199344.521751183,513035.3386661214,25.088
370143.64305072057,804543.4706087575,95968.4023529086,223070.3962040826,25.115
280958.2349673289,206985.40041188846,582326.4389420087,90446.6199741663,25.141
833452.7277392377,406506.05940747506,214477.3509802614,871446.9241387639,25.167
1375029.6517864787,405475.3546728026,145194.41620388217,23149.263091075143,25.193
303677.82055150095,79931.45109380984,364389.65756681963,144539.24057598744,25.22
1065662.1561664154,271207.4706101261,316731.33571008866,766358.6220668571,25.246
423054.5277932234,245497.33819124248,2363281.741176384,563742.8666059274,25.272
392169.56074871134,511124.46102229226,261262.22259851446,501944.78088447667,25.298
1673543.9606125837,17513.538036575555,376225.2202297792,86512.13952576007,25.324
1471351.4733580744,367632.4085118149,178337.3722774405,516103.66494332603,25.351
438148.71345949813,75055.25703741198,205931.44760852007,22735.283429522613,25.377
679941.0867712252,65266.75010583159,455682.3468928006,197843.98047574566,25.403
1200746.2749803753,119310.67104930467,41127.489642992514,355916.8332348726,25.429
1959046.9475952815,95510.2351118428,239811.5655337975,1529202.501761055,25.455
375596.7270538257,653840.8236086647,328242.0692910355,358230.41429625533,25.482
6335485.4271860635,641479.5991657896,1156493.6547358965,1346545.9473051499,25.508
1720988.2402545458,606615.8096672448,547412.7418880627,687775.8115963509,25.534
1089518.0886401588,753602.5381609424,311211.33466403553,885428.8982199762,25.56
728419.2916982932,536703.2113152483,833140.6311351564,757695.1862484566,25.587
1465305.4205087756,103483.57132434612,1489150.8797776983,1033468.6814305306,25.613
329500.8312542988,691837.5884541987,1159179.4163238085,1025423.1523782164,25.639
2381918.170999679,425377.51053629833,1881302.4411545263,1323265.3476660396,25.665
1630930.4982389635,725578.404352227,75431.41639308595,131035.13175524732,25.691
6260680.989525341,32071.822760848787,386900.96273945575,2595603.548670153,25.718
4419139.689726842,193889.7935104755,131256.02697650561,808583.6911816967,25.744
2617070.4949747133,429436.30492293055,676045.6916098713,2803856.4836356663,25.77
1825995.5516125958,486780.4890867127,672606.5303356639,191163.53976608915,25.796
241606.25929101024,187486.3397809785,986686.4339756081,1632706.4431986082,25.823
1414378.2205528365,119706.97425659775,246723.46896266696,1313728.6290834155,25.849
2913628.9884791533,1276305.0697506543,606635.7813793118,341718.84090938384,25.875
2712803.9023666945,199054.62315336362,194753.309321216,11802.36794886236,25.901
1590593.658563731,1178130.647378379,482496.355637447,452268.02993122826,25.927
4172308.7175157233,339467.6245748826,671075.2132320481,2076035.5628906635,25.954
1024251.0451216953,65066.656032296465,245719.33247910623,527742.6655042147,25.98
897806.7040369709,83734.14839143971,586713.5310200192,665929.0701900172,26.006
885958.7706567233,36875.340139954315,609524.2002452496,73177.00079100592,26.032
428062.15945315367,688377.3031564448,1009498.7218398429,238009.63576031956,26.058
1483750.3009810736,99645.52507195102,135717.67797197905,875655.0609333545,26.085
1301616.8704588106,36486.19250263553,76329.44355797354,782240.588263561,26.111
322047.0558093843,302222.3321147715,90830.47917105093,77527.59033890997,26.137
677349.5628794363,255384.43008966488,715394.0026625637,618246.1304083412,26.163
374191.08927645005,837764.5150181021,359575.52263624076,1678396.3041523213,26.19
3213032.723288803,1874735.8273415351,494402.5763280288,198999.02910893015,26.216
579871.6543838729,330559.7508042983,1513452.1242508476,713601.8829626387,26.242
636536.1625840432,555571.2051215117,310035.52028570604,361598.97943700216,26.268
77015.35973600141,126491.14934472938,136962.141350787,101678.91674139867,26.294
1707209.1142576234,368324.0795878448,491705.26189660304,189224.06034240418,26.321
2170386.8319806424,334562.1761112753,790552.0012158634,495030.9656711224,26.347
2025199.71994689,1059756.6646437338,137251.78893986676,266059.7682228002,26.373
1972751.8998406099,571579.682965985,278623.74129004346,559108.577247582,26.399
1487313.0973740853,920489.0612969075,49771.25972027226,118760.78363278808,26.425
322169.5655664642,292212.36936598655,658332.6129534334,1296219.3801923238,26.452
1032410.8110453748,432516.03017339157,103956.16910783414,260198.5242765019,26.478
1922190.076232896,305682.0668225364,203114.75494205672,1603035.006076879,26.504
2238034.5148951877,675537.3646880366,76361.57216799412,342644.2744835362,26.53
3490280.276825612,842324.3853684225,513415.00213322474,669919.1261252422,26.557
6743933.498183693,391850.31235144765,33073.91167660098,918057.7390455706,26.583
2410088.9485485037,92890.61125850887,571198.4033396944,981462.137167964,26.609
3474155.1133262985,246800.2233624823,1140609.1587849746,1622817.2346307684,26.635
892785.4293041434,983022.2415869518,835139.8876004714,2030388.8474610236,26.661
2715008.367841612,96334.18377155994,41995.21089812985,2503490.5554678543,26.688
3789328.3098979224,338539.26019766455,792591.0532011223,1035071.4912696871,26.714
11702338.033389047,888359.6578261664,101739.06560774149,2327032.4057199983,26.74
7472246.339227357,94539.45004826116,302622.80917202216,1165656.9792874658,26.766
2053550.8075158375,190269.86440938452,82301.38750794191,284390.2999306608,26.793
4172693.076640371,23874.42157191912,166544.70904164025,783443.9048009075,26.819
5968525.57689981,760725.0693603535,119695.1776919011,1190172.6398024498,26.845
1160629.2540150338,1610023.389122752,250245.02994619284,45533.44430034854,26.871
3523887.3936611395,272479.5872221883,842269.9506270917,722090.7675925319,26.897
3458858.812147438,337782.73942947295,733623.7984549142,1631190.3697655897,26.924
1465663.6707250138,163841.26547924345,73537.64500917259,340446.3482690437,26.95
381109.1983482688,1434403.6818658318,362119.5586383009,2500290.3300243597,26.976
418714.7535296806,165683.66552696834,70282.02702003758,365970.6833078823,27.002
1217666.5197156847,76494.11567309008,249738.69212637248,1295966.2090662136,27.028
2222794.2339118556,612685.3108188278,575915.1201829864,38865.84792591346,27.055
2831024.441869004,448112.28137466294,645306.7097197925,750671.737431285,27.081
204319.59169985572,449827.8022273806,517012.793483771,43215.410960475514,27.107
3333055.46602908,574954.8632752362,589856.5854021148,153437.86559407192,27.133
74983.7334225056,253759.45026765598,224337.71152519874,652523.1086274632,27.16
388183.8053802027,62599.829830811905,116959.46465282416,195658.32993940116,27.186
404744.5211645854,1227146.1015891158,498887.668370421,1378121.6580843483,27.212
1086067.8486467674,343232.1820331847,398257.4094927512,403557.9889712509,27.238
411182.65609237243,11262.022143927557,156680.3031983254,156661.66757930804,27.264
13400.43775107784,372823.81878201745,1381304.4831765564,92603.02785676217,27.291
2575891.2157677477,994209.7048855732,220388.25691217362,616348.178258496,27.317
311604.0660876835,56142.995600672395,342844.3142841673,550223.1941907853,27.343
1131254.2822353225,380955.8172927781,933648.785161084,54175.511900017875,27.369
1486768.977179975,20714.297728827823,74973.23578533328,830609.1550409581,27.395
168319.80829797787,420571.8507085115,273915.50392668496,1438351.1642527976,27.422
776397.5940163463,361632.6567682983,875502.075074276,480195.4344522079,27.448
1669939.583278211,107349.95038461695,114044.70513556417,302035.14762874314,27.474
167691.40999227177,642068.2201941865,572777.8235213511,391698.7053719696,27.5
248977.7008799935,240586.98306345282,238757.2047132951,263212.2190482504,27.527
1229355.0666020701,165914.55932644958,93004.8350699013,18227.59294524633,27.553
1117800.8582537407,278489.3070470934,203537.00232021365,897021.6716467879,27.579
257457.11340078874,177844.28867315073,147530.04748474288,787511.1792187531,27.605
1208769.7083765618,196446.95612952116,400558.80933992245,87011.77569281364,27.631
2104557.131407774,398087.5580590955,193487.14532609822,1046140.0993423988,27.658
854734.2593109533,95096.55573704671,9574.628442082172,648274.1709887398,27.684
1368974.3639479969,292546.5372520558,369823.00340208964,155333.89595640567,27.71
4467756.152984324,144862.39404080078,53235.282560252075,931923.6979691554,27.736
2924327.646726584,614831.8199649738,567427.064520923,235154.18876293962,27.762
296304.0255684647,121556.70666727392,579848.0739704872,1589386.275162549,27.789
3302309.797766047,234102.21323203674,291222.5613364676,234228.5336518716,27.815
3472024.833328737,17908.26071923987,595972.1311546816,902143.9274242497,27.841
2267885.7413823837,570906.1200228975,852332.0704884783,608623.1084683058,27.867
1235639.777194081,208411.12130237505,230773.56825142624,765000.8691479947,27.894
2632105.381027701,243626.49534294897,128052.42143361646,1940397.3655113005,27.92
1751907.8484261814,550191.0209117932,279727.0455129053,1019644.697767071,27.946
2861456.9689983507,117258.80918677733,179431.11127604105,651822.1652004197,27.972
1718798.743671121,998700.1010478816,231592.0791723101,611830.0072358969,27.998
1409257.8102457852,564909.4583891121,1157345.1994732849,905451.1151660079,28.025
628747.3214640487,332791.7506708838,104863.07487410093,6411.8418534543225,28.051
862116.7229562245,173654.23828625772,398265.6882467743,571210.1336453612,28.077
928445.2719734195,285356.0486247016,2362353.90870296,2633129.7149396753,28.103
1300375.146774017,198740.89673313644,75689.10348515972,655216.7066934278,28.13
431429.58472348395,202064.4695726443,475647.5793746715,26532.329669737555,28.156
740354.0249851245,1421.722622632615,336951.1757051135,600200.257917181,28.182
1571760.1335918007,243441.2518903699,375511.92723626964,440928.5463018999,28.208
108856.43363000145,1203874.4805740162,284039.15286487085,217333.78286468663,28.234
5213.563637938806,380967.9805678269,376725.814279657,366494.7355274455,28.261
542880.3943763018,40671.095654134995,389284.51051422855,506667.96065620315,28.287
1665375.3288397503,561665.9340058285,89603.91031158157,1930416.1176739128,28.313
234961.8898152611,23754.77428636681,457060.91594038164,74115.79294790723,28.339
220784.75342476976,137997.36190454222,115283.4522308423,309571.9625588323,28.365
149236.95590558278,255927.9967751414,112925.45504101552,477017.9549922015,28.392
116279.20862514757,409342.22293627315,507728.05592881696,376843.88876365783,28.418
1206066.1415249323,411611.0579998382,1484466.2694056116,1282019.8256286497,28.444
2281006.2852637395,706874.3520960547,767892.6338335804,1412831.0713053427,28.47
375085.37860564486,253125.88388857848,192985.20577303003,350733.6530445943,28.497
1759305.4389952777,43937.41612757829,1238651.5281805678,825656.112731131,28.523
1575839.3030699282,76369.98232654823,500421.63269952644,1110712.9924691832,28.549
1142411.4404868344,203244.18703525086,1271175.7490466323,1663785.3632956634,28.575
1562742.9376837034,219671.91072668068,193192.11935735654,1250271.0375153972,28.601
1142082.2323554591,175939.75981576604,100867.55184007097,525206.5777541245,28.628
1032811.9603118987,1326374.3286758282,126832.4858416927,460426.9958516512,28.654
2524608.857737072,98793.26600711123,39408.13964919987,1798059.3934157898,28.68
6901486.838730057,3005.929695201694,145228.52168264677,223518.4908026257,28.706
3691961.916399141,267067.0727865989,61605.00464045028,181891.2896346258,28.732
5046241.759636503,213982.99449937622,570793.563540527,133153.38091159967,28.759
2275457.8321165144,600056.479794982,66800.5076027104,549986.0458827725,28.785
251408.99448566197,1158747.0204538833,426039.46057540074,203823.15942432111,28.811
1939120.298817933,1000226.6999485178,406845.0501268714,51779.5701345101,28.837
4842627.2949888185,786124.0519022325,724.2628690400552,671239.1600972195,28.864
2561163.0508970115,130472.3199495999,134779.116044834,527464.7094771445,28.89
3603486.3826681734,123155.72678541786,1218032.3025823548,3472560.5007368443,28.916
690696.6660220699,73654.43930050888,556877.1376060485,605901.0261202658,28.942
163594.88216328918,684438.7012550883,513248.3644010946,939013.6375020094,28.968
223851.76550161382,934308.439985093,428984.8008742039,125621.07611101485,28.995
2351018.247379341,422385.7174013546,376881.43950812286,512644.72229293926,29.021
2105708.9809957086,7903.0025435920625,240253.28517492666,600723.5628117851,29.047
346331.30599973595,619110.0531446126,480261.1716907233,660354.4270434125,29.073
6237347.425528202,2645.9827173082363,5680.500746715764,570497.1967172957,29.099
529753.6525631808,147139.71408120097,289201.9480740948,968658.5026531566,29.126
1458292.6870190327,357774.1968680833,808670.7172334495,636594.6825414975,29.152
732325.7439692564,243052.27310665362,441755.9690721415,530016.0228310847,29.178
1110141.8965790425,42062.302412365156,263113.2061497323,275119.974214291,29.204
174709.66100929258,188858.19626304865,33344.474416963174,801537.1121341927,29.231
38478.20425144624,348559.82870593097,962338.3126944604,186071.14625842718,29.257
131425.35467012064,94274.75069980936,253349.61390529142,182582.32189900646,29.283
485689.2513229176,356862.56839009724,180720.46859258114,176509.24428096417,29.309
919620.1407841307,75647.78270451893,186894.523111274,308568.3223337508,29.335
684495.2455203085,24528.820493927433,247762.6363294802,90632.3870323665,29.362
412347.8540486374,84502.64857681825,388806.0203172616,341730.8738598421,29.388
1808274.3929443392,212116.92219750577,232672.31261414118,1003573.8127526724,29.414
2000160.0582041666,807295.4742149938,385269.1926334762,693398.3378377139,29.44
1156381.7420435857,33944.21128916026,1907093.1344039815,341025.3063309742,29.467
536929.8232934738,1044243.1689668214,326058.39602929604,382111.63855938055,29.493
1338622.788501989,17242.8933719087,75561.32880000229,403103.45118431794,29.519
2683781.554819374,231947.48790371927,561127.3769275574,498012.18423185433,29.545
4130144.168798599,215917.3585622319,514137.42841924675,407360.7950178462,29.571
431083.466904138,30284.171331083446,848482.0760843392,483334.3094742585,29.598
254376.72926622166,731490.0882172827,152196.07301620385,1042285.5570958586,29.624
2222945.752573598,475873.6660644581,745534.065837799,3431464.134197084,29.65
2002152.675987362,107874.10751009891,314464.2634042774,936522.4045667734,29.676
79574.24787763748,502048.7191812514,21664.796291475814,25906.178427346284,29.702
1388824.7970924433,779813.5434798788,395167.8687665112,1791670.3148542352,29.729
2612776.0390498294,323252.45017958875,248567.67707955273,270724.9471427862,29.755
8920019.337267661,62636.154134855555,363700.61646618636,554505.2164225905,29.781
191700.96546450295,1396002.6288854275,15122.428030897898,1089744.2410680156,29.807
4363790.2603115635,474603.3550762624,399886.153940795,2341068.884071678,29.834
2336112.945426787,382748.37691004964,498700.0946796689,2515621.1857036445,29.86
4912249.302419267,41173.391723516674,304535.91614552395,436732.85353761096,29.886
1318596.3056374334,2790.2804677603085,1626686.3826880222,1522639.8810324632,29.912
4324361.394885528,54664.40046151151,226196.78982614982,1004836.5795556623,29.938
2912497.723739627,168429.50252104388,614887.9252559986,565210.6966178567,29.965
202783.06017159513,2057085.2465653005,296552.3949013664,21071347.389368024,29.991
3182553.903907587,696707.4065761063,109160.51039474159,5803056.668054028,30.017
2412067.6654314813,74604.28579941427,56444.33038081885,2461315.4275010927,30.043
3767461.520143086,363610.5401796695,292939.5001436363,1124858.433366297,30.069
142917.02144682404,157865.86641472348,280442.39913945284,1201008.1658018895,30.096
961996.0023803291,159888.97843266613,227326.8127226182,237964.9892849427,30.122
3371779.3965423834,90005.65875999746,892596.9757798299,361152.46314103506,30.148
222573.8814608577,742114.9989827073,3791697.5031104623,612457.4041011253,30.174
2084146.556284592,244127.86288850414,331574.1087242834,817228.46560253,30.201
5144978.382988447,1055544.2897137324,273909.56297557213,926301.0749576389,30.227
967778.6419300332,640717.7372176409,852659.4880723102,1059805.1850529471,30.253
690812.2873400494,632519.751852742,140607.73007430756,904117.7706698189,30.279
349182.415046811,722366.2422264207,979611.126565646,123934.67384220939,30.305
384061.7525469111,27314.867294413398,108062.79282189133,580733.4597999712,30.332
940041.2177222371,102927.9892687196,357295.757691118,44239.819371151876,30.358
603349.4962191824,56142.500707760046,11074.412872216275,363604.23526346445,30.384
423780.89281556883,357508.29238523997,13384.687969843553,953666.4876953269,30.41
125304.00644071156,38224.78621789682,267191.9780881201,105833.87050622085,30.436
1140284.233687692,147231.3040281994,1070225.4486215138,903104.5943175865,30.463
1934244.4863877338,154620.33981284668,298288.95871152496,1182347.0900390404,30.489
1661514.300817299,671843.2127695881,198280.88328396488,346579.4856207024,30.515
5233388.285971141,838198.4313177069,331482.90698822495,980449.617802256,30.541
2723751.461792353,321296.4213956673,834603.1499491712,957007.1882255874,30.568
573153.4539915092,409745.5056702399,9817.77515806761,43328.478688060546,30.594
3474328.6917014155,8744.92168832424,190990.1146989388,1474419.025104514,30.62
562842.0270301583,390661.0967935608,302309.7266120527,953281.099820566,30.646
1624173.0512706502,268304.3713647705,1775858.0873722658,2662774.452165163,30.672
2436476.654706611,19470.95232525306,34067.64423655674,846366.6482106713,30.699
2775984.0403813617,158523.19395224607,57894.86180843118,137232.016057987,30.725
3093062.48499919,124370.77082426859,68173.86793372179,2154693.656883387,30.751
1488824.353561595,820473.3460786373,78060.36856242089,19964.608928274607,30.777
3875161.8237016015,198035.84981111874,1343797.553474262,1117550.752711282,30.804
163478.40182958226,195073.97460322286,240198.8141757289,438435.45687380905,30.83
1349910.0565577683,403251.39941831323,382639.2600338113,1431905.8650388485,30.856
1293024.5905073117,819236.6831021854,499044.28958065,904806.3245817071,30.882
576083.0319983636,81571.8691983946,7512.8180093082265,37573.23101516609,30.908
157141.47663626564,507424.1792190107,24267.834969270807,803868.4962875475,30.935
2399274.173460282,306718.8708973821,766695.1565626452,1505662.4591361738,30.961
2191637.6158746625,443977.47489319975,706846.276326673,2042979.0730321587,30.987
2013073.6735721685,225268.8054017434,166198.30238420065,573587.7517138234,31.013
621128.2644583535,229188.8329561258,79360.71094787912,630822.6305474901,31.039
1410830.573524951,180723.0081583724,841930.0184795286,916294.0416558322,31.066
2638658.664512468,118659.00364824505,238469.24007534422,1265980.0085887283,31.092
249470.09063524756,128801.56879834231,357052.74595437676,1397220.3977916646,31.118
182015.82750123003,551330.1853889169,51708.44682677449,255728.38335521205,31.144
90686.8063270843,150981.89842779812,37463.84272795745,56661.1650279241,31.171
265811.5504803611,40515.24338989163,42315.60582316316,4968.941930642375,31.197
1260875.5294297934,210441.0135376646,225977.1841380099,633234.9547334728,31.223
104681.1721010093,157964.651326315,247929.23409041946,104951.13805497183,31.249
469849.7504458553,737041.4210476544,198307.7467916375,279766.87493440195,31.275
1002856.9861047957,1706.0228748326074,490679.37336571276,133355.88300948616,31.302
2335151.0021055364,290861.88294478564,25415.764709056868,284737.4360471294,31.328
92739.33120537824,11670.801172808944,328419.84497802134,316452.6362715547,31.354
586244.8725587961,335718.0904730174,167905.39550302568,23412.75743495609,31.38
3155784.6221657614,153686.35582962772,183630.5945007228,53626.737098768775,31.406
112329.25157562143,194738.09574806583,57388.891743093074,421832.8527243928,31.433
451206.4855433848,117714.19401802396,951775.8680452701,182594.3461303162,31.459
1574203.8047227846,1157545.153177978,333731.32083640475,293314.08017669787,31.485
4755619.678513792,639027.8439886379,2101337.150824327,2057825.5414800465,31.511
4010810.3971423344,157142.1058096706,43002.86220781173,571966.7394002839,31.538
2749301.190210976,58832.52092307084,252159.02949663048,696604.5706821483,31.564
4874878.200547902,392743.10578882706,659783.3541402762,1208156.6233291226,31.59
2695644.814839117,501820.884184115,1737361.1035241939,1097072.3632935057,31.616
1713766.0439390407,117679.71832169006,148847.99859784814,83536.6659395649,31.642
4466504.180654325,123376.81862092963,473489.67053609755,1781402.9860135196,31.669
255341.79502765008,1057471.9260153812,398491.7614017464,37099.392148119165,31.695
3111390.8779661763,64948.96126318126,220523.2417338773,647480.5476298989,31.721
42277.35382948429,664426.1053571829,1467053.347532955,868535.8127749613,31.747
1352326.6956987353,859742.9164492621,7702.314937375289,450824.7651131161,31.773
871767.3268570087,133191.53915079823,337438.2920805124,2305081.1132679055,31.8
1418825.8536232943,99274.05528792071,10650.15174606561,630232.0672677447,31.826
785103.0852212359,265516.79201423744,208918.44265713848,1097339.690760872,31.852
2046839.4698263186,418124.08328653587,253952.4467049323,789129.6072779709,31.878
895319.7731613643,32157.151978423466,465411.4731364499,155298.5210134296,31.905
65157.26158940109,1200145.9186602435,80996.58751042424,872702.9154808143,31.931
758363.2585310325,277699.2399569815,99562.0400144161,395832.43838194077,31.957
851651.766981757,94292.94083178774,32473.948685880932,359520.12891675974,31.983
732623.2469222987,258297.81601741526,300343.941044502,1121512.6739896885,32.009
12929.328898230791,87365.10339476739,25201.456165816413,1189311.1837138145,32.036
5763.926827949282,216410.88935034935,833413.5551640642,620180.2666650311,32.062
506629.0553804563,167361.73427805144,379757.21240826533,503851.47725587955,32.088
1279698.8485497888,114608.66695616723,105933.74734630852,158648.428590765,32.114
1498142.4802793395,87571.28817678706,797930.1076514419,473210.76652026805,32.141
884523.1490150719,165538.41456204013,6714.801227217171,313204.287680595,32.167
223632.5585060997,73312.07912738307,1544553.1193517246,471163.3942862407,32.193
1387412.6535846775,150733.83863675102,89720.00770354879,134192.7967510963,32.219
412094.8723999782,149972.6389737268,78562.10763149887,7926.769718916659,32.245
926002.81037898,32921.026278075675,65937.6347603153,107968.0380081463,32.272
67012.28540003001,228511.5622702078,218231.07678230724,33706.20744104088,32.298
1242437.7454929706,196490.2366118734,707118.0405447277,3797.591663433746,32.324
197124.5059048535,53750.28256410719,162610.7926646759,369305.44103375485,32.35
600500.7312670065,190997.82167212828,60225.94856618079,481406.2510860271,32.376
300253.650948346,306242.18474171933,136810.78104044075,149792.87253316952,32.403
230736.0148430986,46376.94162286581,172447.09104711734,241894.14081267608,32.429
1648964.3871774985,1279282.1374671375,329371.2021386983,196804.41498296248,32.455
952439.586753961,215424.50363375508,83747.42689583497,319729.80855832103,32.481
1143967.6609550368,43851.565916997286,24392.038458604537,151760.8453511055,32.508
288705.32111522567,26363.638258107534,871522.1747364164,69961.78365177596,32.534
890548.9586899779,223012.91966986193,106763.59904869749,151097.72605306754,32.56
571515.9238804936,398727.3589394618,119577.52640051229,419.8405133555161,32.586
1301725.6803008423,89746.19042307566,95376.84596248434,404708.6437296317,32.612
1263965.380466036,11595.895683991894,80035.41452226379,488088.4813260353,32.639
391805.8231966234,368288.2018294723,298213.1453743993,374640.3567429265,32.665
583492.4825733178,66392.74705008509,400482.18159090524,116599.34169323188,32.691
82442.6489412421,148065.4901219813,131264.11016026698,92199.76610721105,32.717
183130.27419087826,41724.29605624664,81345.30251898183,1161286.155597162,32.743
496553.7741863249,204289.88238625592,88565.5714303767,48113.16630414674,32.77
2263058.1869451827,43824.80667876272,347344.1464642667,340859.7004535676,32.796
272623.281975643,427712.25305587094,408655.1832797357,528091.7182755593,32.822
695279.4272170954,700126.1798409799,330069.8912946157,283214.1746213339,32.848
1795025.292941375,41071.39800023658,12395.280637222078,171197.53758097856,32.875
1889686.032091994,12340.439441221564,47719.357390317644,251663.48029271347,32.901
2778808.7633829145,383135.752348234,47649.17635153939,351750.32010151993,32.927
2150358.455018855,778469.190192718,104541.20945208495,629580.4037748647,32.953
308650.9370372329,102045.12502371022,278347.65585059125,69256.58510297273,32.979
1284077.22084318,159045.97046811605,104797.03391869969,162644.28334446065,33.006
728338.9419225352,53422.54965321109,56177.79356502759,588208.1232582,33.032
1789871.860229241,45544.951886059105,41134.70415477655,69822.84082523482,33.058
952996.8014308249,73453.60379305754,257714.15916398773,140725.20246272828,33.084
265640.02155334025,58662.694042382114,78545.5505364491,74946.59751951946,33.11
652583.2599113159,96341.52587496475,19170.071449346025,195689.3312777955,33.137
638132.5959437524,155843.58278873927,47416.78910536106,354490.5943006135,33.163
542358.3749680195,50351.785311134256,95820.4016336318,96104.77762597619,33.189
8209.093218158847,241437.05047370176,544703.7507165446,187403.35911159066,33.215
253300.62225984543,137718.82861828193,108733.33070566376,124758.88870814959,33.242
253856.32169025182,71599.5965697036,55417.2783235566,270251.3573218691,33.268
506768.32945474755,145645.99787812284,317114.6747746198,27599.595380204166,33.294
137665.181095831,49341.62129026281,52122.64754392081,144874.09266127972,33.32
13014.859122486794,100943.15138628283,29618.91540686475,107627.35145038183,33.346
61859.77879459228,26762.408998543964,113285.12060105342,126890.44373838513,33.373
70280.92830756977,513915.17568623077,44240.44835594372,99248.87691868332,33.399
183327.706099572,156380.6762544821,37707.50141665657,7755.121650627737,33.425
98927.85757044666,23547.209153132004,113890.95101849802,151933.65686854735,33.451
368900.9171490097,71617.06464312269,76828.38037924503,60247.788652616866,33.478
129330.03125276534,46665.175635168074,171893.55109276823,124767.77449077599,33.504
458509.71295129496,2010.2486746979382,23338.960198573568,155723.41537234685,33.53
211268.07483827512,45091.817229916865,55253.50212895558,10610.086172780311,33.556
739421.7531333108,11794.700614539624,46326.03589896849,88346.17615333083,33.582
106214.604911191,26475.513209706194,9605.618905649395,28184.44990895101,33.609
839764.5774351058,28249.70687733848,17307.75701565453,74611.86836261665,33.635
694109.6693901913,57947.58415849209,157369.5712391496,369514.6337598292,33.661
122637.32854340588,67465.01120034776,66770.31447183735,21139.12974941934,33.687
647228.8620524901,32880.91307706413,40391.199202388445,5765.71148507753,33.713
75806.57144804807,27381.749462971577,97408.60494221968,54829.367863149404,33.74
1565666.7652432357,54662.68267770009,151474.9087383059,382943.4136580166,33.766
160059.75493871383,68650.26249398764,31698.991318529075,77837.92975978692,33.792
873600.0190400791,84152.33240472262,182331.10006926276,225083.79826941493,33.818
1016096.1723490459,80210.60997904174,43658.034007548165,233183.0603975582,33.845
777590.2329855334,13137.39323894505,115260.50615464814,5996.197559712249,33.871
865420.2928354428,87935.23522595403,66283.52920983465,218947.9911490791,33.897
409315.290602257,227773.06119233312,117379.83582111007,36682.9341541191,33.923
217283.8026401988,47599.58486577013,160088.862698064,159446.45483882152,33.949
170598.82282070053,136912.63344634924,108507.83306961512,24208.738761771856,33.976
837.2519788402974,11583.784231197125,26414.080801611122,15920.034449278717,34.002
210989.36887731295,10176.660775728491,11917.065496084593,190672.84749473195,34.028
244209.38210901854,63187.751190714334,88288.25235223389,82248.30623458748,34.054
241017.84229830367,134555.7099874069,53404.74236719963,5452.026819833718,34.08
173950.30290284037,141671.61708520754,4886.610175701128,168826.72483132046,34.107
39551.18965097869,30963.3531120371,22121.962139812105,155673.65734585683,34.133
81477.21764460945,46817.03515489175,25749.99406452343,75792.87196451944,34.159
280517.1982981696,267690.6353840809,15124.366834809654,24951.459967448965,34.185
139146.69607385146,26538.72513464482,66601.6751622306,5556.881450816068,34.212
134391.02001990078,5841.082346463787,103436.808949093,50867.911799002184,34.238
215402.46317091264,4890.85908594206,19297.409675413383,22975.644780372808,34.264
86324.19576470522,104255.55386319694,51412.59811604806,4401.025387102372,34.29
