ch1,ch2,ch3,ch4,t
-3.6733520220524247,-1.98936072505394,-1.5896093043404826,-0.12803995064112914,0.625
-0.9897288500350633,-3.6755789285302667,-5.388210549519692,-2.6059093079531075,0.63
2.841573717666542,-3.2147806934292738,-5.387830092307614,-2.6262644258126064,0.635
5.3202496527751375,-1.2892551317826073,-1.7749304311751124,-0.6118264793858585,0.64
5.01632710866905,0.20304738529671781,2.59676904467219,1.5746996900723578,0.645
2.613296058761738,-0.10325293663565947,4.542893321915354,2.201310556584803,0.65
0.20560367975775085,-1.6756450700680487,3.104766799560251,0.9297851813948931,0.655
-0.5628498017286993,-2.6770056519388907,0.12118594665947417,-1.1167549843286348,0.66
0.2188344683541013,-2.006648508386175,-1.7735750674317554,-2.485314819775317,0.665
1.1042589417417146,-0.4648460654566734,-1.7295100905856842,-2.7443869187731607,0.67
0.7201436093956566,0.27391514181783444,-1.045425110671792,-2.7126560624731355,0.675
-1.1036580512448555,-0.5136436333294444,-1.2222395375823878,-3.3386915765890275,0.68
-3.3323493331371394,-2.1020209390744755,-2.319285669689938,-4.567845935517554,0.685
-4.620751813580912,-3.238219740842733,-3.166030346545572,-5.392650552238782,0.69
-4.268924262626464,-3.209871903461021,-2.667786826285693,-4.852382792885609,0.695
-2.6577221517377674,-2.3763746016309906,-0.9858562122243579,-2.9988919599201296,0.7
-1.033765216531877,-1.902294922807302,0.4207029381375186,-0.98977533500742,0.705
-0.7505259015500869,-2.655285448952791,0.24287802987824672,-0.10050606093845071,0.71
-2.369075024359375,-4.281693885076222,-1.2716439772609938,-0.607894838119527,0.715
-5.249106855963702,-5.6564818427223225,-2.779103330630009,-1.8306167074416608,0.72
-7.926144352700554,-6.135668286478295,-3.415036021282007,-3.0790037119530993,0.725
-8.997927325551679,-6.0088931861650305,-3.4313939236705893,-4.138464132307111,0.73
-8.035917872692796,-5.878543890812713,-3.568220286246236,-4.953351826264358,0.735
-5.913985629255955,-5.939514580364339,-4.184263685485816,-5.290965573151213,0.74
-4.095218496607849,-5.849461022618065,-4.829470443278241,-4.810357794698647,0.745
-3.4106272675612406,-5.239512161867023,-4.576519680940199,-3.390677423375938,0.75
-3.5720409158604305,-4.323450581910943,-3.01592213262999,-1.4380690627740018,0.755
-3.80561700135567,-3.766568158369998,-0.849072401149305,0.21187842476035756,0.76
-3.644685312017988,-3.8619439670919222,0.7929597698528215,0.8817878937414921,0.765
-3.0706553427900096,-4.126926901800841,1.4501102646927717,0.5214402058995665,0.77
-2.319816674376214,-3.835471473620669,1.5305982587891935,-0.4244869965659384,0.775
-1.7368294448736983,-2.7520596231760717,1.6250711775099476,-1.3959170488878891,0.78
-1.614350428179468,-1.3899600555571123,1.781581631500518,-1.9683366044524422,0.785
-2.0973057833547455,-0.7149127292540765,1.4754902012547717,-2.0281209380196628,0.79
-3.0769584100869425,-1.2946622121228493,0.5072910115247694,-1.7164741554216643,0.795
-3.9527773608380614,-2.4105433536097394,-0.112383729158043,-1.0276559666076943,0.8
-3.7946129706765896,-2.4203588402330847,1.130324497508803,0.30766723940829044,0.805
-2.169914269045809,-0.5718764176558292,4.168334210588487,2.1870387895284593,0.81
0.3564399438671538,1.872643175868818,6.663421292413904,3.68770847964664,0.815
2.824734241828244,2.931489636087269,6.291490196136914,3.8535048988381977,0.82
4.617012138821207,2.004146905759812,3.3010817562033936,2.77241792202016,0.825
5.291950194545876,0.17938195724394423,0.08158526718439599,1.3340414794100515,0.83
4.383988109991402,-1.0594613293069708,-1.2888847028672386,0.15871067495660893,0.835
2.0561392852992992,-0.900783497316748,-0.463699660269523,-0.6841324348993822,0.84
-0.46840698781265033,0.5212016120370941,1.5389743244722498,-1.1442464471603413,0.845
-1.6810561715646024,2.3069873483900776,3.3392179603389125,-0.9755678605605427,0.85
-0.8918914549133808,3.3937609303153957,4.047427824109258,-0.11566109584125185,0.855
1.428453113200702,3.311998255691019,3.6824168400293646,1.0170136130656613,0.86
4.0229013975072165,2.4460748615650996,2.988497809105104,1.774937815828784,0.865
5.522946522372612,1.6269381435932426,2.798529984194797,1.7609397306537868,0.87
5.185918645776816,1.462336354280498,3.343792104002432,0.9968433875805496,0.875
3.313531083958249,1.897238314341136,4.05025474179675,-0.17053060696885033,0.88
1.0438140554324307,2.4023053531933987,4.215931417105725,-1.0818252789112268,0.885
-0.28370680311908003,2.7114102913236877,4.011860888675933,-0.8261801809265664,0.89
0.1987765223410319,3.203221584193644,4.423943670491314,1.211794001946006,0.895
2.4327418105352185,4.262109804847976,5.876578726340646,4.505014435278623,0.9
5.4111069741809015,5.4898053632272745,7.328818187404681,7.269158659463652,0.905
7.654649338755304,5.976330998097664,7.244951552074168,7.663404775943705,0.91
7.993804567138003,5.281842573272336,5.301432436840376,5.344265934002631,0.915
6.264501575473647,3.932758642042707,2.8101623111414944,1.8207955521284083,0.92
3.453011604621941,2.97977911424039,1.4866040787825139,-0.749414938094884,0.925
1.1598130400824023,3.1182409436485132,2.032433735796418,-1.080024119409757,0.93
0.7075523596487144,4.1970983257948,3.974632643954073,0.7507777473708801,0.935
2.2758643932294063,5.3783459553826,6.29373029307039,3.6694794283402463,0.94
4.577323600489419,5.605510238672843,7.696626354140632,6.034667724806113,0.945
5.655384503920671,4.24227655156641,7.0225700215424425,6.3039738396954785,0.95
4.41958672081299,1.6774969179124404,4.279831849839946,4.094502968906319,0.955
1.5159159731055045,-0.7642999750161044,0.9990106201823972,0.618149302853441,0.96
-1.2452675784473777,-1.7665908640266146,-0.9250837170243401,-2.1655251908170037,0.965
-2.2698923519722443,-1.0172397006392877,-0.7570233048473521,-2.9239896366762976,0.97
-1.2318927992637174,0.6424579507509236,0.66867341453891,-1.7256059266516477,0.975
0.9063488071109698,2.0327594213835476,1.966509403153714,0.321378352162149,0.98
2.82933319228106,2.6166638722421673,2.5230808298677463,2.1163971039071363,0.985
3.893282649314681,2.7251785910146427,2.694666116001441,3.192554419844056,0.99
4.203069179885111,2.9595205859161213,2.9062480401679323,3.4945162548047857,0.995
3.8488907376051844,3.5592744047323785,2.984041873751025,3.0343329917783186,1.0
2.6496581657879688,4.328788025870581,2.467726081748082,1.9847171269927277,1.005
0.8226060171066049,4.896368378486886,1.3048142736817545,0.8267397709425753,1.01
-0.7298096683872669,4.961488782597418,0.1241807007712917,0.12287760457057972,1.015
-1.222245901373209,4.468346307300737,-0.18439334685311226,0.0872302759436557,1.02
-0.7422341083290422,3.6125112858031683,0.6338909856506405,0.40504755003383186,1.025
0.11712061491203832,2.7214838380330635,1.7952310959032345,0.6031333163328854,1.03
1.072861955231817,2.1534284357894826,2.3320250020279727,0.6501355062116488,1.035
2.1461074108495355,2.136499188614418,2.219563764239938,0.9826692601792905,1.04
2.9971641384921406,2.515500628749381,2.1705141102185,1.793038406063934,1.045
2.8595952358167254,2.6785812099578488,2.3828879236627567,2.4836915691961465,1.05
1.421815288120448,1.9875525932304379,2.1102564471237395,2.1342161577113066,1.055
-0.45489635635546605,0.5430038584594657,0.7715083590856394,0.5964900115878865,1.06
-1.236234783960468,-0.555501685673779,-0.8570517550222293,-1.0563357668899764,1.065
-0.05804804860658276,-0.08505294499344394,-1.080664577392467,-1.4124774559148519,1.07
2.44862630060693,1.9452562301918672,0.8764004254728468,-0.125300343535661,1.075
4.668392946474839,3.9960909174655956,3.755833901215432,1.6927714372231304,1.08
5.262441735951918,4.332713955419708,5.3857072189181014,2.565177894380126,1.085
3.9635230755346122,2.635197403008486,4.8554730432965565,1.996859356144048,1.09
1.4859469623487227,0.12213662618018704,3.1835001100390463,0.6350494724278313,1.095
-0.9324910406305791,-1.7495021011415155,1.7845407258927928,-0.6310184853392994,1.1
-1.923937590263156,-2.284895114741477,0.8839108531461789,-1.3282465464551352,1.105
-0.45373230753491656,-1.2922912370959379,0.04371006050869815,-1.1515340944034909,1.11
3.542527187729956,1.4701123474676265,-0.1708081714595082,0.43964725299543195,1.115
8.872229933582975,5.986029309009776,1.8018355480355452,3.8223167523437067,1.12
13.574706475828743,11.199887829760327,6.409210940251888,8.269938495335287,1.125
15.751966806265255,15.021384161195964,11.46766983211295,11.684498785254299,1.13
14.358659737042288,15.592542032565802,13.510177995762586,11.80510283713557,1.135
9.921280563972264,12.783727811200817,10.910114938214651,8.154561528739034,1.14
4.498498443899725,8.2969759310683,5.3736659456957705,2.718412244702204,1.145
0.35773926495849423,4.180394136403761,0.20327758723989628,-1.6217883584886257,1.15
-1.5453102375147318,1.3813950986840036,-2.4857776978990964,-3.3546006252707294,1.155
-1.8456960715200343,-0.33027571238164416,-2.7577796727800714,-3.089199583894297,1.16
-1.7743520986010346,-1.4410994992156947,-1.8198120337847947,-2.377555586244558,1.165
-1.916199309719246,-1.9134626212403503,-0.5346794172065825,-2.0151703972966657,1.17
-1.8183071115806084,-1.2819931221713294,1.1328926443320573,-1.4926035467642977,1.175
-0.75628098937225,0.5097655720269177,3.3347118011116943,-0.02616285933535939,1.18
1.3174680182827267,2.580654261637513,5.21589008107696,2.09133843870599,1.185
3.6456371552680302,3.6721207567528795,5.11993899521051,3.3932387649080162,1.19
5.136908399861007,3.161359282422207,2.234109935294365,2.5445372719229478,1.195
4.9668420473027615,1.4997738518788146,-2.131747283667563,-0.21661078310524431,1.2
3.2488577712101754,-0.07247401528333453,-5.063617815207264,-2.9014106678579794,1.205
1.287627375139498,-0.2923446746813936,-4.140986423188168,-3.2649228399092936,1.21
0.7436503087756289,1.1475311372820658,0.34871361858956074,-0.86018637870487,1.215
2.131994022847669,3.174816741046501,5.194511051505204,2.364455706062115,1.22
4.182002897433165,4.162540139591872,6.924437620678135,3.820620042868388,1.225
5.011132631306622,3.3669054180574007,4.902311908621989,2.6888349084152923,1.23
4.0386450795825874,1.5219180802624404,1.417386848366834,0.3767536146216774,1.235
2.500654645949715,0.11211397475447742,-0.9341830601653166,-1.1807833927633464,1.24
1.9444239837970585,0.13194503896734314,-1.2667920613506227,-1.1682584704060663,1.245
2.4713461081724746,1.3498121126208045,-0.31475467144014313,-0.05626480395742906,1.25
2.7589406651028314,2.6030806009851286,0.6491637664846356,1.138459499065599,1.255
1.7400825905576354,2.8227308118686207,0.7111134723938671,1.5839559921252078,1.26
0.006501084648682771,1.8381868254610365,-0.2597147876117455,1.0813764392713474,1.265
-0.6019216293179884,0.36651168001555046,-1.607550729091522,0.1533136100392956,1.27
1.0851236719627557,-0.5676926407753186,-2.285777613603793,-0.32497655534484426,1.275
4.066168932664606,-0.292368387576069,-1.617068754971794,0.21234579204231957,1.28
5.785876501706887,1.030291997751916,-0.02955860569699625,1.4787898639710813,1.285
4.414357081904813,2.3806759923864083,1.0228325173855217,2.363369900409283,1.29
0.6022084181863236,2.6186491562745635,0.3435695482708737,1.8225591227468025,1.295
-2.9291639452004707,1.5053723206477305,-1.6258050935906856,0.07430868682255506,1.3
-3.656121687705252,-0.12055260564707122,-3.101246996076298,-1.3540830573092428,1.305
-1.3536436841554509,-1.1484698946019165,-2.7011258784108056,-1.0940892138878984,1.31
1.9258060149642007,-0.9619852168778079,-0.5170713583770414,0.7301358402010387,1.315
3.6911417121462438,0.2633854272313587,2.2777083662662565,2.686366924313528,1.32
2.7326345920543305,1.5573028510977949,4.241149401348003,3.26089844079042,1.325
-0.32500816226140655,1.720168710746469,4.264267196493999,1.9748323701472075,1.33
-3.5274621254418657,0.3363880293678223,2.0715104700082345,-0.3669609691778791,1.335
-4.8488891036224375,-1.7770726270040726,-1.4551014641816202,-2.3685614691467505,1.34
-3.4901333451721057,-3.185904970232118,-4.493011604093382,-2.9627614807183327,1.345
-0.281898788426252,-2.929490136912749,-5.270454075027905,-1.8807333996228959,1.35
3.0160507671271817,-1.162507034414742,-3.295472541631576,0.3498297485166121,1.355
4.8885475163909415,1.175025290925064,0.22709695719677678,2.7162041395324716,1.36
4.83734013200865,3.2090083761535984,3.17322994509685,4.215139106164911,1.365
3.316126668155988,4.5381827735671605,3.8972152997176965,4.272492766996882,1.37
1.2070175131151584,5.0082526096223745,2.2589802974567017,2.9138870203486587,1.375
-0.5780770268924155,4.49787345347868,-0.4812280411425969,0.7707605332627543,1.38
-1.3823405068103807,3.0700537783889974,-2.7342662475794857,-1.0765830216743717,1.385
-1.1079216073835172,1.1561482557657703,-3.65652585049868,-1.6524794704431607,1.39
-0.2307582474745553,-0.5854625432367477,-3.4518281975081817,-0.8858542890057539,1.395
0.5606041948923243,-1.5930757491524408,-2.8541812748059145,0.17612485501801564,1.4
0.7588479477953477,-1.5750928878697414,-2.3118848136284353,0.300703715438218,1.405
0.2947230720801693,-0.5660710422433145,-1.6311230906529113,-0.6327514279567044,1.41
-0.42926641167989826,0.9580625441008727,-0.45686019205085626,-1.4767761072910435,1.415
-0.8183130953934316,2.1957199825881375,1.0591945855405798,-1.0589900880107057,1.42
-0.4567443599423068,2.6243265504458804,2.3121593893190098,0.5953542498402016,1.425
0.7009197161136479,2.488835157644598,2.8064027711380644,2.303890912554573,1.43
2.355509101066556,2.502546195062874,2.4726771499246456,2.8584109261660338,1.435
3.9807083084999317,3.058023139592199,1.617583526694446,2.0877711198485147,1.44
4.892957066948658,3.7452426398118046,0.6970245340915258,0.8072941991939298,1.445
4.4334439051144825,3.667092868774904,0.07496244928106013,-0.13290849268698207,1.45
2.4881358251261063,2.3154177086171495,-0.10145620798070733,-0.5310277844991147,1.455
-0.042420991603529974,0.16438524863044263,0.021762576024687355,-0.6836384581789502,1.46
-1.6179827038120738,-1.57783656359698,0.06835568001408479,-0.829522517386679,1.465
-1.334037063306662,-1.8160062461064788,-0.14176098196348724,-0.7955639593888807,1.47
0.20492488347362225,-0.36270095089029564,-0.2390076226751002,-0.16556113991957122,1.475
1.6156249640352023,1.8307118056784757,0.21695560786586407,1.131956306030709,1.48
2.2721572627830895,3.225615398667668,0.8419472743747576,2.4503491968167768,1.485
2.791679292626153,2.8697121555822096,0.5946242707242917,2.8795182082292223,1.49
3.970497479155323,1.270450776570049,-0.8237746092434765,2.132925650631299,1.495
5.514339732837456,-0.09108251779060877,-2.191167755493146,0.8263703697870173,1.5
6.083967854808717,-0.20935525978903546,-1.849671596391198,-0.1100475073169861,1.505
4.58980763929264,0.6447659527085315,0.5275134873058376,-0.22604346128930095,1.51
1.3274440202892943,1.526467207545812,3.53402203335189,0.16164150040612002,1.515
-2.068434818357211,1.9391912907600413,5.416198149391658,0.4701935205192721,1.52
-3.692366857733401,2.251165732599212,5.676857278125247,0.6609639664414438,1.525
-2.658646879576819,3.124465713326951,5.260710024910032,1.3268098191082551,1.53
0.18208296707388746,4.612987762123731,5.321332732336193,2.7558778239825354,1.535
2.6816816760273277,5.845337153001147,5.964226850535065,4.14097707224524,1.54
2.9934410370701583,5.678717061412196,6.209039462770058,4.1504221439378055,1.545
1.172657106297941,3.7651332851093438,5.076762202313799,2.365351579236484,1.55
-0.873540418071113,1.0566345355609494,2.70925740780131,-0.02528232424249805,1.555
-1.2484246783079647,-0.7871797782643832,0.49778532671809644,-1.1012383620013495,1.56
0.17416158163116818,-0.7053281960861522,-0.02926633203552121,0.07054513328437713,1.565
1.9287040569412444,0.9184935607721372,1.3601381025266677,2.503856697248005,1.57
2.6315237575149193,2.672901935793447,3.3261226322137936,4.13565476207474,1.575
2.160626440469613,3.2729130203881613,4.249080607633381,3.689409707495988,1.58
1.3277804120070877,2.423117814934231,3.8680326253544637,1.8208886040177839,1.585
0.8740482237040261,0.9578848117864462,3.5168268614405496,0.4916577975126364,1.59
0.9565970008246867,0.20947709034058143,4.392891882390372,1.0518565101410722,1.595
1.2306170105616265,0.836703457095765,5.6307784435813915,2.7786366520888177,1.6
1.1045486112489948,2.0828085675742307,4.759838326144551,3.447703445437905,1.605
0.21328099443079293,2.4546625462518588,0.5032513022819379,1.5646125053140851,1.61
-0.9782274582826427,1.336168312306891,-5.179473581718874,-1.9631926317356405,1.615
-1.327707380182465,-0.26732728358575036,-8.346984383539132,-4.476483420597601,1.62
-0.2743637300367512,-0.8470460472593727,-6.659048158385747,-4.01565621500585,1.625
1.0955619299541557,-0.17461827095664853,-1.792275515178443,-1.2964077553605657,1.63
0.682005471852668,0.356247305511355,1.8355308366415497,0.7897865744353008,1.635
-2.5916234587160627,-0.6609594538472954,0.9727968041829639,-0.07265956801115252,1.64
-7.376568935682846,-2.905437270326955,-3.6509631271607628,-3.2960101278359195,1.645
-10.722368508209971,-4.469957503086886,-8.152213992852094,-5.968079817792087,1.65
-10.396362196470587,-3.7370864120907914,-8.92826371555187,-5.685990792220605,1.655
-6.561837400884545,-0.9904921155623545,-5.49142428485024,-2.6446253714554113,1.66
-1.5282665699966718,1.9028880402410278,-0.3177747024672034,0.9461610707511123,1.665
1.9702570965473065,3.2912498426228938,3.667116820250953,3.095863411768721,1.67
2.44423374717202,2.9228977195894386,5.052006115247535,3.3909669886631337,1.675
0.17491247678855557,1.4470821390827495,3.8452768392774708,2.435902421744389,1.68
-3.215746532981913,-0.5844603186970648,0.65848804575772,0.7276093921539017,1.685
-5.5863460162411585,-2.8499790813942707,-3.4182801149760262,-1.4841003789866256,1.69
-5.347212970668804,-4.751844126771294,-6.572873161437388,-3.5509540377812887,1.695
-2.4921868091515935,-5.307901926861975,-6.767777409431851,-4.3219732774922655,1.7
1.1584667126909898,-3.911850238578129,-3.38216668106374,-3.1544544228027296,1.705
3.036889991121081,-1.284076955301072,1.430624402802881,-0.952090240767042,1.71
1.8213316760783642,0.7218688482574659,3.879133480028106,0.33470607831304744,1.715
-1.2058087555483126,0.7134772967943626,1.8781254142072838,-0.4040174802624584,1.72
-3.0961111055636312,-0.9167410742458162,-2.814357294450944,-2.2715126538479824,1.725
-2.088966656368811,-2.5518691980615085,-6.329183917724093,-3.4668746905645933,1.73
