ch1,ch2,ch3,ch4,t
-94.36889558192343,-99.51873782090843,-110.5701421899721,-77.9245554767549,0.52
-37.82160825189203,-38.73414384108037,-40.798568616621196,-19.73919196613133,0.525
3.657622156664729,3.059238163754344,6.413928424008191,13.964786434546113,0.53
-56.532327730208635,-51.85745278559625,-51.10947279445827,-43.9475643793121,0.535
-96.22014605998993,-98.42294713389128,-98.93905332777649,-77.83105797786266,0.54
-52.81112727429718,-47.679984535090625,-40.64523271843791,-26.14190069027245,0.545
6.245632926002145,8.4484339999035,5.980100029148161,9.394628688693047,0.55
-56.41265093162656,-50.9860560959205,-51.15061169397086,-52.160384682007134,0.555
-98.30327033530921,-94.4511733809486,-103.36709487531334,-87.01999216899276,0.56
-43.42023848555982,-38.18437854759395,-42.025255802087486,-26.17929968982935,0.565
0.9312350889667869,0.4188687950372696,7.337683713063598,2.337437472306192,0.57
-52.511935277841985,-49.0600076187402,-49.43773751426488,-60.32832618523389,0.575
-98.30327033530921,-101.73275859467685,-102.69017298333347,-92.46528650447726,0.58
-49.9875028077513,-44.94237776752561,-47.00306264311075,-38.842600939795375,0.585
0.014959599822759628,0.38894959539175034,-8.762585596181452,-5.082524039782584,0.59
-48.80569442175329,-45.52206226065755,-55.354259244166315,-49.58359361253679,0.595
-97.6001691436395,-101.41486709844321,-105.08370895497501,-84.00937270466238,0.6
-59.02310110069811,-44.100900277495384,-44.078460877761245,-24.16349361371249,0.605
0.11219699867069721,6.713120420463383,3.9268949534744024,12.696960349567235,0.61
-53.731142663396895,-48.41674482636154,-49.19464401714504,-43.58853398356587,0.615
-96.35104255843908,-91.87438231147826,-104.7171987593174,-77.24763358477503,0.62
-41.236136911436915,-38.33771444577724,-39.29886873438954,-15.565463615581393,0.625
1.4772604824975133,10.49789917562157,5.512612534686923,17.528911092318594,0.63
-53.25243546906859,-42.2421699995175,-49.18716421723366,-40.34230082202703,0.635
-96.03689096216112,-93.40400139335543,-108.54311641398817,-75.04483251087368,0.64
-42.492743296548724,-39.53448243159801,-50.44003070238978,-23.00412462744862,0.645
6.223193526268005,12.435167352668941,4.663655244745314,5.183501338586211,0.65
-49.7631088104099,-50.454990302212536,-64.94710263051093,-59.53920729458332,0.655
-96.80731035303324,-95.60680246725678,-102.95570588018745,-97.50293174479157,0.66
-38.52096954360604,-35.36449398100376,-43.99618307873607,-41.281015710905194,0.665
1.533358981832862,1.9858868764713407,-5.707087332382798,-10.733512872830033,0.67
-55.328079944476485,-51.689157287590206,-55.720769439823925,-60.33580598514527,0.675
-93.79295098874718,-95.06077707372606,-101.1231549018994,-88.80766434781253,0.68
-44.37765287421644,-41.3146748105064,-47.41445163823664,-32.836321610957384,0.685
1.3351442841812968,6.44384762365371,4.682354744523764,6.989873017184436,0.69
-58.05072711221874,-47.713643634691834,-52.73632927518338,-43.43145818542689,0.695
-99.64963431935757,-91.9678798103705,-101.1605539014563,-77.7413003789261,0.7
-39.53074253164232,-37.82908805180341,-34.773589788004756,-18.617221979424357,0.705
-2.8385840663686395,4.760892643593252,0.6918814918026328,15.632781814783812,0.71
-53.757321963086724,-46.36353975068778,-53.746102263219655,-41.73728350549936,0.715
-95.98079246282578,-94.17068088427186,-105.50257775001228,-76.72030769102275,0.72
-40.7611696170643,-40.69385141786188,-40.907025715336204,-18.374128482304513,0.725
4.8095113430172205,5.826764130964875,1.2379068853333592,15.019438222050667,0.73
-51.04963439516723,-46.42337814997882,-53.59276636503637,-50.00246240757406,0.735
-97.86570204049349,-98.64734113123268,-99.41402062214911,-88.38505565281957,0.74
-38.378853345289826,-39.89725272729993,-44.901238868013024,-32.006063820794225,0.745
5.591150433756411,7.24792611412704,2.0345055758953094,-2.8273643665015697,0.75
-46.56175444833934,-47.739822934381664,-68.35415149014443,-57.381285020150244,0.755
-97.91432073991746,-91.88186211138964,-99.78427071776241,-91.26851851865649,0.76
-43.81292798090726,-45.60807995963842,-52.934543972834945,-31.44881872739643,0.765
0.8152981903403997,8.280138501897454,2.778745667077601,10.43058097641915,0.77
-59.89075789041817,-50.8028009980917,-42.30574829876423,-51.01971519552171,0.775
-100.21061931271106,-98.39302793424577,-94.76532497722656,-83.02203911636025,0.78
-41.266056111082435,-42.36184679809958,-42.72835699375719,-21.39596764650196,0.785
-2.984440164640546,3.175175062380731,11.223439767025411,10.07529048062861,0.79
-53.282354668714106,-44.837660568766296,-51.16183139383793,-43.79422848112881,0.795
-105.59607524890453,-96.33608295861632,-89.2265331428498,-73.86676402483135,0.8
-44.30285487510264,-41.92053860332817,-42.507702896371484,-17.211019596084952,0.805
1.8063716785982251,7.4648403115570545,-2.5206925701349974,14.222839531488717,0.81
-53.15145817026496,-52.130465482361615,-65.36971132550389,-44.931158067658544,0.815
-99.0475104264915,-96.64275475498289,-115.27119643427432,-78.69123496767133,0.82
-40.70881101768464,-39.691558229736984,-41.206217711791396,-26.287756788544357,0.825
5.22838013805449,2.6702885683625937,-5.276998837478459,10.557737574912608,0.83
-55.63849164079875,-47.739822934381664,-58.74634850397706,-49.19090411718935,0.835
-97.58520954381675,-95.85737576428801,-105.88778744544834,-85.03036539256573,0.84
-43.01258939038962,-39.11935353651643,-45.89605225622654,-29.107641355134547,0.845
3.1676952624693513,7.434921111911535,5.280738737434149,6.787918419577181,0.85
-54.42302415519953,-47.84454013314098,-64.5132742356509,-53.701223463751376,0.855
-87.92130805831403,-92.03145810961723,-93.65831459034234,-78.82213146612048,0.86
-41.71858400572091,-42.66477869451046,-37.597214254550636,-28.62893416080624,0.865
-5.527572134509683,4.057791451923549,13.867549035698175,7.285325113683939,0.87
-54.19863015785813,-50.34279330354184,-54.179930658079684,-45.56320116017014,0.875
-98.04147733841091,-95.89477476384491,-89.97451313398778,-78.26488637272269,0.88
-41.18003841210157,-36.92777216248214,-38.09836084861308,-17.222239295952022,0.885
-9.581623686477542,4.169988450594246,1.2790457848459482,12.943793746642768,0.89
-64.47961513604969,-51.03093489538878,-50.32783370371908,-37.283062658272684,0.895
-105.28940345253795,-95.68908026628196,-91.09274322073907,-75.93866860028356,0.9
-50.00246240757406,-41.41565210931003,-36.23589067067951,-24.16723351366818,0.905
-0.17577529791742563,5.729526732116938,10.808310871943831,10.03415158111602,0.91
-56.79412072710693,-50.03238160721958,-49.673351211473346,-52.30250088032335,0.915
-95.81623686477542,-94.56711027957499,-108.99190440867096,-84.00937270466238,0.92
-38.50227004382759,-36.415405868552625,-38.408772544935346,-27.71265867166221,0.925
9.125355891883373,9.978053081780672,5.284478637389839,8.927141194231808,0.93
-45.42108496185392,-46.2064639525488,-54.6548979524523,-52.70641007553786,0.935
-99.66085401922464,-91.68738731369376,-106.82276243437082,-87.32292406540364,0.94
-43.1322661889717,-39.52326273173094,-55.8778452379629,-34.27992299385369,0.945
-1.7502731792628765,5.422854935750365,4.499099646694958,3.9194151535630226,0.95
-45.675398158840835,-51.24036929290742,-53.8395997621119,-47.88193913269788,0.955
-96.57169665582478,-95.62176206707954,-94.37263548187912,-82.44235462322831,0.96
-46.54305494856089,-39.56066173128784,-37.78046935237944,-22.9742054278031,0.965
-2.943301265127957,5.3742362363263965,8.4484339999035,15.733759113587439,0.97
-56.74176212772727,-44.067241177894175,-46.63655244745314,-38.75658324081451,0.975
-105.89900714531541,-95.09443617332727,-94.69800677802414,-76.36501719523221,0.98
-46.40841855015606,-35.7197844767943,-34.059268896467984,-19.634474767372012,0.985
-249.42888764478266,104.16182361589745,70.24093101778999,-69.99970747064799,0.99
-315.31844506412745,46.664601697120816,14.019014983903617,-129.38557886704803,0.995
-356.2516500791535,3.147125812713057,-38.605117292609066,-168.860222899355,1.0
-296.3534123888239,51.65736813796684,13.51038858992979,-106.67690633609891,1.005
-247.820730663836,99.75622146809474,59.48123884527013,-72.60641773976386,1.01
-295.2875409014523,49.903355058748275,7.765902257990092,-127.10797979403287,1.015
-334.70234653446823,4.916098491754383,-43.78861863119528,-156.2604999486357,1.02
-292.8902650298551,51.33199684182182,22.878837978933007,-108.36360121611506,1.025
-247.24852597061545,104.03840691735968,62.435759810265154,-68.37659088987857,1.03
-295.3249399010092,53.82651011226699,10.918637920636684,-130.20087705738842,1.035
-342.5785758411512,6.599053471814841,-42.42729504732415,-157.88361652940512,1.04
-289.9619233645499,53.557237315457314,-1.5464486316777766,-110.98901098500937,1.045
-254.29075758717954,100.33590596122667,53.45999991660938,-74.50628691725433,1.05
-297.3183065773919,47.857629782985896,-4.149419000837952,-126.21414370462298,1.055
-345.6378140049055,-0.080407849047333,-51.20110034337267,-162.8202844709158,1.06
-291.9590299408883,52.8952750233002,10.032281631138176,-104.87801445741206,1.065
-248.86790265142918,102.98375512985513,52.12485563242808,-70.62053086329252,1.07
-304.64851049054414,52.15851473202929,3.3715198100544512,-122.3171679507941,1.075
-345.55553620588034,9.160884941462427,-33.72080795047805,-153.9642013758421,1.08
-296.1776370909065,57.67112726671621,25.025540553499013,-105.10614835470915,1.085
-261.280630604364,100.83705255528912,73.8686339748092,-70.07450546976179,1.09
-308.5828852439299,47.27420538989827,13.435590590815991,-130.15599825792015,1.095
-345.40594020765275,4.179338200483471,-36.47711421782151,-161.0438319919631,1.1
-297.52400107495487,54.13692180858925,20.818153103347868,-108.81986901070923,1.105
-246.5641242787242,106.72365508554503,71.85656779864803,-68.03999989386648,1.11
-303.8519117999822,54.11074250889942,10.952297020237893,-129.53143496531993,1.115
-342.1971060456708,0.19260484771803021,-46.21581370243803,-163.86371655855328,1.12
-293.2567752255127,53.40390141727403,16.3227933566086,-100.35273551102728,1.125
-244.64929550141096,99.52808757079765,63.65122729586437,-70.55695256404579,1.13
-296.364632088691,46.78427849570289,-4.863739892374724,-124.40403212606907,1.135
-338.3076100917533,1.1051404369063675,-42.86112344218418,-163.78891855943948,1.14
-282.48586335312575,57.88056166423485,23.634297769982368,-97.9741591392085,1.145
-247.8581296633929,97.57959969388321,60.57702953228727,-65.8072796203196,1.15
-302.46066901646554,52.6372219263576,2.5562216197140515,-116.86065391544253,1.155
-347.3132891850546,-2.896552515681833,-47.28916498972103,-150.6282106153667,1.16
-296.8171599833295,54.47725270455703,24.29626006213948,-94.20060008391738,1.165
-259.4929584255442,101.22226225072518,67.34998835204169,-64.00090794172138,1.17
-314.38720997516066,44.3720430242829,9.658291635569185,-117.85920720361173,1.175
-350.52212334703654,-2.6833782182075083,-41.3726432598196,-156.64570964407176,1.18
-292.93888372927904,53.18324731988832,21.711989192757756,-104.16743346583098,1.185
-253.87562869209796,98.11440538754687,70.88419381016865,-78.42570207081735,1.19
-308.9232161398977,46.50752589898184,10.189357429277152,-129.0265484713018,1.195
-346.4306727955118,0.9705040385015309,-41.23800686141476,-161.46644068695605,1.2
-290.04420116357505,56.24996528355405,19.16137742297724,-107.79513642285019,1.205
-254.66100768279284,97.57585979392752,63.83822229364887,-67.06388600543141,1.21
-289.1054862746969,51.79948433628306,11.251489016693085,-119.6842783819884,1.215
-339.8559286734089,7.04036166658625,-33.61983065167442,-148.78070003725588,1.22
-294.19923001434654,55.32620999449864,6.617752971593291,-101.2690110001713,1.225
-236.09240440279245,109.0685723577626,61.31004992360249,-61.49517497140914,1.23
-279.77443588525057,52.5250249276869,0.17390534793958068,-117.85172740370035,1.235
-361.77922221366316,-7.5863870601169765,-43.76617923146114,-160.86805669404566,1.24
-306.1145512731746,46.14101570332423,15.586033065337688,-106.97983823250979,1.245
-254.11498228926212,97.85261239064857,67.2714504529722,-72.0342130465433,1.25
-303.661176902242,47.842670183163136,14.576260077301413,-113.0160367609933,1.255
-344.6056016171351,-2.6310196188278496,-48.02966518094763,-154.57380506861955,1.26
-297.56887987442315,46.12231620354578,7.941677555907518,-108.51319721434265,1.265
-262.787810286507,98.2864407855086,64.3805077872239,-82.62186982110143,1.27
-307.2888798592612,44.222447026055306,4.497229696717113,-133.15165812242776,1.275
-348.52501677069813,-0.8545671398751438,-29.97342819487676,-164.95950724557042,1.28
-292.71822963189334,56.2686647833325,18.35729893250391,-111.14234688319266,1.285
-252.8247168045491,100.31720646144822,69.1264408309944,-80.57240464538336,1.29
-311.54114610888064,40.79295876668766,4.859999992419034,-133.49946881830692,1.295
-341.55758315324783,1.6025471310131252,-41.76159285521135,-158.46330102253705,1.3
-284.4979295292869,57.3420160706155,14.980169272515923,-98.92035382799804,1.305
-250.5620773313567,106.45438228873536,64.05513649107888,-67.23218150343746,1.31
-300.2466482426971,48.239099578466266,-1.853120428044349,-120.92592516727746,1.315
-338.13557469379157,7.014182366896421,-41.5558983576484,-148.4740282408893,1.32
-289.22516307327896,58.68838005466387,15.174644070211798,-97.6749671427533,1.325
-248.51261215563864,105.62786439852789,77.26446313457564,-62.47876865975559,1.33
-299.6707036495209,46.675821396987885,-2.4402847210876644,-123.44661773741245,1.335
-351.78620953205973,-1.40433243336156,-43.051858339924365,-159.19258151389658,1.34
-303.6985759017989,50.64759514993057,20.451642907690257,-106.84894173406065,1.345
-256.05973026622087,101.30080014979467,59.986125339288265,-69.52474017627537,1.35
-308.0368598503992,53.02617152174935,14.927810673136264,-123.07636764179915,1.355
-356.281569278799,-3.6033936073072255,-45.57629081001505,-167.28198511805385,1.36
-295.30998030118644,56.384601681958884,23.55201997095719,-107.03967663180083,1.365
-265.9106267495081,96.30055390903726,67.98951124446467,-78.59025766886771,1.37
-318.91248892154545,41.892489353660494,4.1232397011481225,-140.56039993464947,1.375
-348.00143077690154,5.162931888829917,-37.76363980257884,-166.713520324789,1.38
-296.71992258448154,45.80068480735645,-0.17390534793958068,-116.63252001814544,1.385
-252.98927240259945,97.79277399135754,61.612981820013374,-78.84831076581031,1.39
-310.43039582204074,44.8544901185669,-1.00790303805843,-140.60153883416206,1.395
-343.32281593233347,3.0087495143525302,-40.09733737492934,-164.31250455323607,1.4
-292.66961093246937,57.36071557039395,21.93264329014346,-111.3517812807113,1.405
-254.3842550860718,104.29646001430228,62.420800210442394,-76.46599449403584,1.41
-294.44980331137776,56.47061938093975,7.092720265965909,-120.58559427130967,1.415
-346.5391298942268,5.787495181430131,-32.43802226567641,-154.966494563967,1.42
-296.23747549019754,55.180353896226734,13.196236993651837,-103.06416297890246,1.425
-237.91373568121344,106.6600767862983,62.70503260707483,-67.24340120330453,1.43
-299.4837086517364,49.469526663888246,1.3744132337160408,-119.72915718145669,1.435
-354.6958516975865,4.960977291222662,-39.095044186804444,-158.54931872151792,1.44
-297.0939125800505,59.922547040041536,18.72006922820583,-104.4965446619317,1.445
-254.7133662821725,95.47777591878548,54.316437006462365,-76.69786829128861,1.45
-307.38237735815346,50.931827546563,-2.6833782182075083,-137.33286627288908,1.455
-346.48677129484713,-2.4365448211319745,-44.95172751741484,-169.3351901937276,1.46
-294.46102301124483,51.61996913840994,23.432343172375113,-118.96995749045163,1.465
-262.81772948615253,91.2816081685014,54.67172750225291,-94.73914567753673,1.47
-311.6009845081717,41.028572463896126,-8.715836846735328,-146.68635606206954,1.475
-352.9493184182793,-1.247256635222584,-51.05150434514508,-165.04926484450698,1.48
-293.71304302010685,62.15526731358841,43.081777539569885,-95.03085787408054,1.485
-248.8230238519609,96.85779900243506,45.882962606381625,-66.30468631442636,1.49
-306.1407305728644,51.69102723756805,7.324594063218683,-115.08420143648982,1.495
-350.69789864495397,0.1365063483826816,-45.086363915819675,-154.2222544727847,1.5
-284.8307806253433,57.3420160706155,28.552266211714596,-95.16923417244107,1.505
-237.87259678170085,106.92560968315229,48.36999607691541,-66.78713340871036,1.51
-310.87170401681215,45.37059631245211,-6.131565977353603,-125.8364138090983,1.515
-351.1354669397697,-2.735736817587167,-44.14390912698582,-157.65922253206372,1.52
-294.5208614105359,57.0091649745591,7.997776055242866,-101.84121569339186,1.525
-252.40210810955614,103.5110810236074,62.71251240698621,-67.60243159905076,1.53
-301.90716382302344,50.09782985644415,9.647071935702115,-117.60863390658051,1.535
-343.7229852275923,-0.3534205458126962,-45.31823771307245,-152.65149649139494,1.54
-293.8028006190434,56.335982982534915,17.340046144556254,-98.46782593335956,1.545
-251.43721392098814,97.88627149024978,58.84171595284715,-67.6622699983418,1.55
-308.01068055070937,49.503185763489455,6.913205068092793,-121.47943036071956,1.555
-350.2004919508472,1.1126202368177474,-38.257306596729904,-158.19402822572738,1.56
-291.166171150282,57.85438236454502,18.069326635915786,-102.23016528878361,1.565
-259.085309330374,95.8031472149305,64.80311648221686,-73.76578672602773,1.57
-298.3916578646749,43.66520193265751,-3.8502270043827593,-122.69115794636309,1.575
-340.25983786862344,5.222770288120955,-45.890442406293005,-147.1463637566194,1.58
-295.990642093122,49.73505956074223,9.605933036189526,-102.17406678944826,1.585
-254.69466678239405,97.46740269521251,67.61552124889567,-66.98534810636193,1.59
-309.83201182913035,42.0383454519324,-5.04699499020353,-123.7233703341335,1.595
-338.43102679029107,9.07112734252587,-31.65638317493722,-147.79710634890944,1.6
-288.4622234823182,58.62480175541714,25.10781835252419,-97.31593674700707,1.605
-256.6768137589097,96.83161970274523,55.924593987409025,-67.26958050299436,1.61
-309.2523273359984,44.693674420472234,3.259322811383754,-120.56689477153122,1.615
-346.9355592895299,5.316267787013203,-43.478206934873015,-146.67513636220247,1.62
-295.9869021931663,54.96343969879672,9.175844541285187,-94.89248157572001,1.625
-252.79853750485927,100.74729495635256,58.2695112596266,-64.25896103866398,1.63
-297.49408187530935,49.64530196180567,17.328826444689184,-113.62564045377076,1.635
-354.9389451947063,-3.494936508592218,-49.25261246645823,-155.1460097618401,1.64
-291.97772944066674,52.58486332697794,-3.0050096143968403,-106.54974973760545,1.645
-249.88141553942114,103.18570972746238,62.764871006365865,-64.01212764158845,1.65
-297.811973371543,49.3386301654391,9.579753736499697,-122.37700635008514,1.655
-355.74302368517965,-2.492643320467323,-38.49292029393837,-158.0332125276327,1.66
-298.20466286689043,44.89562901807949,9.43763753818348,-108.44961891509593,1.665
-247.91422816272825,105.60168509883806,65.76053087087348,-69.23302797973156,1.67
-304.5924119912088,49.043178068939596,16.221816057804972,-121.23633686359972,1.675
-353.18119221553206,-2.5637014196254313,-62.9743054038845,-160.28837220091373,1.68
-299.0012615574524,52.771858324762434,15.335459768306464,-101.41486709844321,1.685
-258.29619043972343,100.81461315555498,65.55109647335485,-69.53595987614244,1.69
-299.57346625067294,53.43756051687524,3.947464403230697,-119.59078088309616,1.695
-353.5813615107909,-3.0087495143525302,-56.97924577491358,-161.2944052889943,1.7
-296.473089187406,53.76667171297595,7.769642157945782,-97.02796445041895,1.705
-252.99675220251083,97.83391289087012,65.55109647335485,-68.20081559196115,1.71
-307.6179910553619,47.27046548994258,0.847087339963764,-123.08384744171053,1.715
-343.9062403254211,7.358253162819892,-31.099138081539422,-149.4090032298118,1.72
-285.8779526129365,62.69755280716345,31.854597872588784,-95.92095406353474,1.725
-243.2281335182488,102.67708333348855,50.24742585467175,-69.92490947153419,1.73
-304.53257359191775,47.17322809109464,4.23543669981882,-124.29183512739837,1.735
-357.5344357639551,1.284655634779483,-44.259846025612205,-158.35858382377774,1.74
-298.52629426307976,58.366748658474535,15.227002669591457,-98.6024623317644,1.745
-251.81120391655713,100.79217375582084,57.132581673096865,-67.13494410458952,1.75
-298.8516655592248,50.329703653696924,4.037222002167255,-125.26794901583344,1.755
-331.62066897097975,6.879545968491584,-37.71876100311056,-155.0786915626377,1.76
-309.6300572315231,42.270219249185175,15.010088472161442,-105.9775450443849,1.765
-256.8563289567828,104.44605601252988,58.16479406086728,-64.43473633658141,1.77
-310.9278025161475,42.38615614781156,-8.689657547045499,-127.22391669265926,1.775
