ch1,ch2,ch3,ch4,t
3.743840503649571,1.1502309316669364,-1.983609427752432,-0.6797915207958501,1.185
5.870864530536999,7.343800587015027,4.004169683354584,2.6348645676240245,1.19
5.18439489007794,8.663498437911247,7.020295508986019,4.20071883138839,1.195
2.951342771180709,5.166553532983655,5.771653762090888,3.8466224435706162,1.2
1.1979051403506582,0.35360253693652643,2.550357033447369,2.5423028459869834,1.205
0.6008586036559167,-2.0894514956853087,0.9188288134613112,1.357832958301344,1.21
0.12370971085651156,-1.2271561167904448,2.4192969977019456,0.5954767102781646,1.215
-1.3207794373054011,0.9242472173735655,5.24129747317065,-0.20038328036487268,1.22
-3.311772326512502,1.6122314814707093,6.012958650950114,-1.5240251492350299,1.225
-4.210259401496502,-0.1548073097117664,3.0632454767666637,-3.1869705260384382,1.23
-2.8267959796794493,-2.916440982122153,-1.9396675001244028,-4.257885825839834,1.235
0.29434069693805515,-4.301563245823771,-5.498470766466876,-3.7761043404177954,1.24
3.232548541771707,-3.166481035402138,-5.367150784270404,-1.6102806951195663,1.245
4.358867018519137,-0.3408448288688713,-2.2915543898075046,1.3496306600370518,1.25
3.6420646617448353,2.3217197603871464,0.9444186994916213,3.815122695064409,1.255
2.3131347888107996,3.3762693707337563,2.00765815138131,4.941505051263591,1.26
1.4473430090706472,2.5544482410519698,0.7187834003956043,4.716934096871337,1.265
1.093259649066672,0.6269682305759006,-1.3442617778640071,3.718521280703222,1.27
0.717155234987272,-1.1874774737431806,-2.5428162644796917,2.5966742759393147,1.275
0.1836112427111234,-1.7959244184186531,-2.377087920048604,1.7512414146454396,1.28
0.037523793667904454,-0.6966202765167251,-1.3759800642937878,1.3033215223084123,1.285
0.7746549627816972,1.6685164094695175,-0.29994060766693953,1.1588141401165244,1.29
1.946790579521754,3.929971095514601,0.41542713628432376,1.038302998583926,1.295
2.219325739062174,4.4524434414970555,0.6981382670329747,0.5751506563078514,1.3
0.6160321496662917,2.447020621109521,0.6136128254448263,-0.40989914898975105,1.305
-2.1504069986977696,-1.2480250818772929,0.16412764353415707,-1.599596963496724,1.31
-3.779291540977652,-4.474589053271455,-0.6469721459330889,-2.1804045565730785,1.315
-2.217125003677928,-5.128458106260411,-1.4720298599164505,-1.354834086726151,1.32
2.2761222638469634,-2.7144692143504554,-1.5171564645995228,0.8988430420967068,1.325
6.879336183170683,1.129886996437273,-0.1612701286966381,3.4956639102925138,1.33
8.319671788475022,3.7600138782208754,2.195330404362364,4.831307216271998,1.335
5.548142721852021,3.485981714450032,4.115033333508601,3.9441556033021157,1.34
0.5050833453244045,0.6754048941766415,4.214147288281079,1.2726677976542309,1.345
-3.62822786281731,-2.8132170976637343,2.4086050127968495,-1.636565370823009,1.35
-4.961932812395295,-5.110815322300139,0.10717592432822275,-3.1964475051968124,1.355
-4.033927574511825,-5.464822671112688,-0.889403263741204,-2.7677188302827127,1.36
-2.770648527976305,-4.321737486352858,0.1698691293637033,-0.8623365611587088,1.365
-2.3763080704639084,-2.5413996503956167,2.438990971710935,1.443072638479493,1.37
-2.1930167697735334,-0.5626874504037337,4.2334959869801905,3.2523878559521497,1.375
-0.6197130781755933,1.7038951993701485,4.36027413014939,4.185117747950721,1.38
2.8800916193196193,4.257815141452654,2.854198524045558,4.291614624233189,1.385
6.72563614357208,6.425829656873386,0.6610214070600063,3.845879383331155,1.39
8.257313128765862,7.04713165741983,-1.1937468549737804,3.182907976283355,1.395
6.029445542985908,5.391535327979882,-2.2086215254394923,2.5636649430354215,1.4
1.2500819411056099,2.0122393011029054,-2.4802097508655727,2.0542342919698067,1.405
-3.0600050704077613,-1.3340360977105834,-2.340350606109306,1.4977230802191615,1.41
-4.490552148934745,-2.818430176713338,-1.9117837359045486,0.6568052733130831,1.415
-3.059306657698947,-1.8759292928898017,-1.0153223654387609,-0.5328402368307956,1.42
-0.8917406574132801,0.36710902159164055,0.4625079956734412,-1.8002280594412705,1.425
-0.2432190796952145,1.9580066058016479,2.133848885259497,-2.6327251751092753,1.43
-1.6483111611246208,1.6065358972206734,3.1452744739919614,-2.576455717456506,1.435
-3.6168844993634632,-0.3552622117494822,2.7993031275572378,-1.5326403967299618,1.44
-3.975935141020212,-2.2885176105442055,1.2375664880343014,0.12816755324353313,1.445
-1.7491967211282178,-2.6067618502341294,-0.5204267014163838,1.7013520152250372,1.45
1.9377749083539908,-1.0836125803583088,-1.3088308450949377,2.50360772196281,1.455
4.6831400150299585,0.987677214125429,-0.6821746445537934,2.26385373811767,1.46
4.677428799862038,1.8913059726640913,0.7807180779431998,1.2528105661662465,1.465
2.0541483444777846,0.8630955906964017,1.8630463834770068,0.03389370664168321,1.47
-1.3831331241167728,-1.4061014749452443,1.50814445681529,-0.9370104968224894,1.475
-3.735123857379333,-3.4358634463783515,-0.35796113196325463,-1.5306785552694369,1.48
-4.363201102135059,-4.054500984759128,-2.540750749488215,-1.8653066952871877,1.485
-3.8252282411061818,-2.9823240548111527,-3.3085959210234117,-2.073334498914265,1.49
-2.7668876947393617,-0.6688625057359151,-1.8360689156594703,-2.1500002140865266,1.495
-1.1673222401728982,2.1386685825835485,0.848596967161127,-2.0129460021368617,1.5
1.2385215350711214,4.638323670122455,2.5189704186804036,-1.6862862649587476,1.505
3.9453370259992226,6.055857492681417,1.7252491912771444,-1.3827537679760136,1.51
5.424859160804038,5.84749199510619,-0.7052297971006756,-1.3617346164570971,1.515
4.2695735315861265,4.072785409179116,-2.262257483186353,-1.6865543766693103,1.52
0.7893649507432733,1.6566778669405617,-0.9829369739739412,-2.1056032387589187,1.525
-2.6675670947507015,0.158683124580818,2.831375063297182,-2.1748158607339043,1.53
-3.40304938465673,0.8783234286975266,6.876755115268507,-1.573480901925255,1.535
-0.7674341411766694,3.7319697643086327,8.587906638011155,-0.41684937550958706,1.54
3.0437263770132628,6.91205661378707,6.892954705752196,0.6974886990933072,1.545
4.735057477186701,7.981338624123303,2.886608299378334,1.024470309907285,1.55
2.6485160841696462,5.721405106027877,-0.9663527512170144,0.18821069672237523,1.555
-1.9643044075624536,1.1370396548857333,-2.669064209177109,-1.4916065993382293,1.56
-6.067899560407444,-3.2752441528114824,-2.192154668359505,-3.0850432791301956,1.565
-7.171768351835274,-5.2896579971030055,-1.2406156268974513,-3.5075530625200275,1.57
-4.938305122577679,-4.28773184829049,-1.4690325354930163,-2.145434108598583,1.575
-1.0249689197777356,-1.3124453082983027,-2.906874146481862,0.6666950755485419,1.58
2.406431997309085,1.9088855974944008,-4.075439937837076,3.6718983702590076,1.585
4.114574437354113,4.019332287642838,-3.5593194098910703,5.326375107964523,1.59
4.054326175568236,4.3983539652845405,-1.4687933053251416,4.702387092508732,1.595
2.732168683875158,2.9488810107972885,0.5564698626632197,2.0687758990793124,1.6
0.6881727274612913,-0.03806001278981681,0.7195855622460153,-1.24390727257202,1.605
-1.4219643500322976,-3.7232136037068817,-1.481900422081535,-3.603624035603299,1.61
-2.659450224106744,-6.733709944689702,-4.889689937298202,-3.9896159147193613,1.615
-2.143533060253296,-7.734565579082629,-7.482867546020355,-2.522893056728578,1.62
0.24421517006695248,-6.237766305828365,-7.587594897219012,-0.2945257032271618,1.625
3.489260284882257,-2.963533330974516,-4.725744971405332,1.410380765822811,1.63
5.8782112284845605,0.5449052307145588,0.20340225572066348,1.935169107785447,1.635
5.974416774214514,2.6931275332884117,5.293994876841655,1.4776839548620913,1.64
3.395676105913606,2.4401904797687664,8.357397637336522,0.6130601063754365,1.645
-1.0621258208972146,-0.3915470836159435,7.872784859069759,-0.3108275402914749,1.65
-5.80725771165834,-4.895956112499928,3.8715644102589395,-1.285982313007024,1.655
-9.053801130598725,-9.085759448739552,-1.8258671919383922,-2.296991504159012,1.66
-9.54852168980208,-10.615221032424364,-6.449448005473238,-3.08583971632142,1.665
-7.225022039497716,-8.208415111544108,-7.892596607172154,-3.3959933842374297,1.67
-3.339850562011955,-2.8023282437114654,-6.039719448859617,-3.3876321152217894,1.675
0.16552590807829434,2.7711951978392753,-2.7278670000597867,-3.6019311597954506,1.68
1.727674428135597,5.616071710167186,-0.27741885894125595,-4.352163854081667,1.685
0.9439143253910549,4.728331914717516,0.17114072822129334,-5.181767683613422,1.69
-1.3342851075306632,1.5076395537371001,-0.884502365637548,-5.068106807430269,1.695
-3.5069223359676376,-1.4578126245474996,-2.157355219984666,-3.267495386167862,1.7
-4.035938893660295,-2.2388283341369504,-2.6542495024956203,-0.03768483254284116,1.705
-2.231375187300575,-0.6766962132531447,-2.109990730642078,3.393042240632473,1.71
1.3256597760175766,1.8499894221830224,-0.7492654640088814,5.588928101110583,1.715
4.954083823959771,3.5921377038918085,1.104676747139751,5.803541487741358,1.72
6.684927788777706,3.5759103991127383,3.040486983924052,4.332853841693295,1.725
