ch1,ch2,ch3,ch4,t
-65.61654472257942,276.3262481261045,99.24759507412091,32.62688721343875,0.51
-57.12323192320764,273.7195378569886,91.64063856424764,24.238291612826288,0.515
-54.63619845267385,248.34805655758828,62.23006531270221,14.320076930336654,0.52
-57.93105031363666,259.7472716225311,80.5368755958043,26.426133086904883,0.525
-59.322293097153306,284.5502881286666,104.1805231156759,35.78336277604103,0.53
-61.88412456680089,268.4612385192886,85.38004603842273,16.85198920033872,0.535
-61.424116872251034,248.7818849524483,76.69973824126646,15.68514041416347,0.54
-56.0274412361905,263.51335087791085,80.45833769673482,28.266163865104318,0.545
-35.06530198454857,299.2480949545279,93.31237384444103,40.435798320919275,0.55
-57.792674015276134,270.9482719898224,77.21958433510736,15.66644091438502,0.555
-83.20903411414474,229.31570568308234,55.7114196899347,4.644955744966865,0.56
-72.81585213728249,252.27869141101837,80.43963819695637,27.132974178530276,0.565
-45.53328196052462,298.5487336628139,122.71546729607508,40.74994991719723,0.57
-89.91841463465244,228.64626359101385,66.25419766502455,9.68634088523686,0.575
-63.56333964690566,241.53769873827696,78.21065782336518,21.007018051110208,0.58
-64.97702183015645,252.61902230698615,84.38523265020922,27.484524774365127,0.585
-69.25172747951001,275.81388183217496,105.05939960526302,39.90473252721131,0.59
-56.913797525689006,268.7604305157438,92.67659085197374,28.94682565703988,0.595
-53.40203146729618,249.3054709462449,68.08300874335691,19.73919196613133,0.6
-59.46440929546952,260.1661404175684,90.5411079772748,25.880107693374157,0.605
-65.98305491823703,274.96118464227766,104.42361661279574,34.57537509035319,0.61
-51.16557129379362,268.15082682296634,74.80734886368737,26.702885683625937,0.615
-42.17111190035939,258.759938034229,75.25987675832585,21.990611739456654,0.62
-57.46356281917542,265.9330661492422,87.32853391533718,29.672366248443723,0.625
-67.65105029847473,270.2451707981527,86.56559432437643,28.879507457837462,0.63
-62.05989986471832,265.4917579544708,85.95225073164329,21.930773340165615,0.635
-51.89859168510884,251.57933011930436,64.4590456862934,13.392581741325557,0.64
-61.03516727685928,257.7165059465915,81.08290098933503,25.607094996608794,0.645
-50.103439706377685,292.89774482976645,105.94949579471722,39.84115422796458,0.65
-68.50000758841634,258.2326121404767,84.10100025357679,16.287264307029545,0.655
-52.35111957974732,249.58970334287733,69.29473632900044,17.521431292407215,0.66
-53.6563446642831,270.0170369008556,83.45773746119812,28.318522464483976,0.665
-75.4076028065756,267.10739473532885,96.43145040748641,30.760677135549486,0.67
-52.37729887943715,281.2853554673493,106.78723338479176,29.646186948753893,0.675
-64.04952664114535,237.60706388484687,56.46687948098406,8.302577901631594,0.68
-54.68855705205351,257.61926854774356,85.49598293704912,27.970711768604815,0.685
-74.15099642146379,267.03259673621505,97.60951889352873,28.55039626173675,0.69
-55.724509339779615,271.9767444776371,91.54714106535539,20.55823005642742,0.695
-65.13783752825111,242.64470912516117,69.0142438323237,10.632535574026406,0.7
-72.12023074552417,251.81120391655713,71.9762445972301,20.999538251198828,0.705
-65.3622315255925,278.41311230137944,95.41793751949444,33.82739509921521,0.71
-54.2098498577252,277.56041511148214,96.56234690593556,28.049249667674303,0.715
-54.897991449572146,250.21800653543323,61.76631771819666,13.916167735122144,0.72
-55.55247394181788,265.7498110514134,88.26350890425965,28.64015386067331,0.725
-67.89040389563888,272.33577487338334,89.30320109194145,30.98133123293519,0.73
-56.31541353277862,268.63327391725034,92.04080785950646,29.290896452963352,0.735
-53.40203146729618,255.9400534676388,77.2794227343984,24.739438206888735,0.74
-62.40771056059748,260.315736415796,86.16542502911761,29.676106148399413,0.745
-57.63933811709285,286.25942240841687,101.90666394261643,40.34604072198272,0.75
-64.76758743263781,263.73400497529656,89.73328958684579,28.93186605721712,0.755
-59.13529809936881,253.28098459914327,86.92088482016698,24.473905310034752,0.76
-55.84792603831738,268.88010731432587,83.75318955769762,28.9767448566854,0.765
-65.87833771947771,264.55304306559265,90.31297407997772,30.891573633998632,0.77
-71.42086945381016,258.28497073985636,75.95923805003986,20.10196226183325,0.775
-49.84164670947939,261.340469003655,84.72182364622131,23.71096571907401,0.78
-61.49891487136483,262.76911078672856,92.19040385773405,33.85357439890504,0.785
-57.05965362396091,271.2100649867207,81.60274708317593,32.398753316141665,0.79
-47.81462093349546,277.6913116099313,87.36967281484976,30.285709841176867,0.795
-37.08484796062112,264.1192146707326,79.3887263094075,26.867441281676292,0.8
-73.27585983183235,253.61009579524398,79.3176682102494,19.529757568612695,0.805
-71.26379365567118,273.44652516022325,105.87843769555911,31.280523229390383,0.81
-60.41060398425907,269.40369330812246,85.51468243682757,26.90858018118888,0.815
-61.2146824747324,251.35119622200727,74.19774517090991,15.2662716191262,0.82
-67.00030770618469,257.36121545080096,87.15275861741975,27.869734469801188,0.825
-54.66237775236368,285.2421696204692,97.1008924995549,35.94043857418001,0.83
-50.888818697072566,277.07796801719815,85.60070013580844,26.729064983315766,0.835
-64.06074634101242,243.40390881616622,59.70189294265583,17.65606769081205,0.84
-65.68012302182615,260.13622121792287,81.84210068034008,30.454005339182913,0.845
-63.05845315288752,277.8820465076715,93.12163894670084,38.77154284063727,0.85
-37.78420925233513,284.89435892459005,90.30175438011065,28.023070367984474,0.855
-67.33689870219678,251.73640591744334,81.04176208982244,14.394874929450452,0.86
-77.63284328021109,252.6713809063658,87.13779901759699,23.172420125454664,0.865
-69.95482867117971,277.8745667077601,93.11789904674515,32.832581711001694,0.87
-45.08449396584183,279.9128121836111,92.3213003561832,29.39935355167836,0.875
-58.34243930876255,247.58511696662754,80.14792600041255,15.879615211859345,0.88
-75.29914570786059,251.06696382537484,74.9419852620922,22.039230438880622,0.885
-67.92780289519578,278.56270829960704,96.06868011178449,35.637506677769125,0.89
-59.408310796134174,271.905686378479,94.16507103433833,23.73714501876384,0.895
-56.939976825378835,251.62420891877264,78.1321199242957,20.17676026094705,0.9
-62.36657166108489,267.59732162952423,92.99448234820738,29.83318194653839,0.905
-68.02878019399941,276.07193492911756,90.17833768157288,31.953705221414566,0.91
-52.32494028005749,276.9433316187933,92.72146965144202,28.10160826705396,0.915
-52.30250088032335,262.55219658929855,79.47474400838837,21.609141943976283,0.92
-64.55815303511918,268.28920312132686,84.71434384630993,23.942839516326785,0.925
-59.93189678993076,280.08110768161714,87.92691790824756,35.70108497701585,0.93
-59.311073397286236,260.79818351008,69.31343582877889,19.166987272910774,0.935
-56.977375824935734,253.1912270002067,76.00037694955245,24.810496306046844,0.94
-68.20455549191684,259.85198882129043,83.9850633549504,29.620007649064064,0.945
-54.164971058256924,290.5490876575932,106.40576358931139,43.97748357895762,0.95
-60.73597528040409,269.37003420852125,85.67549813492224,23.35941512323916,0.955
-61.67095026932657,247.0016925735399,70.00157742062584,14.735205825418234,0.96
-72.24738734401762,257.4547129496932,79.14937271224335,23.74462481867522,0.965
-73.20480173267424,277.6165136108175,94.36328573198989,23.27339742425829,0.97
-51.52460168953985,275.96347783040255,83.65969205880538,21.216452448628843,0.975
-59.5840860940516,251.28761792276055,70.46906491508707,11.65726816188544,0.98
-60.82947277929634,269.10450131166726,90.42143117869273,30.472704838961363,0.985
-69.10213148128241,277.9082258073613,102.56114643486217,35.52156977914274,0.99
-51.5807001888752,269.63182720541954,77.63097333023325,20.696606354787946,0.995
-46.25134275201708,256.80397035740316,71.19086560653523,20.625548255629838,1.0
-72.146410045214,257.80626354552805,87.30983441555873,25.7903500944376,1.005
-73.28333963174373,270.7276178924367,95.91160431364551,31.478737927041948,1.01
-65.24255472701043,262.8626082856208,82.60878017125651,24.354228511452675,1.015
-51.352566291578114,250.62565563060343,75.6862253532745,22.12898803781718,1.02
-54.25472865719348,270.59672139398754,87.9867563075386,28.57657556142658,1.025
-62.02250086516142,292.4003381356597,111.77252002572641,36.445325068198144,1.03
-47.672504735179245,272.7957825679332,82.24974977551028,29.122600954957306,1.035
-60.70605608075857,244.29026510566473,69.35083482833579,11.373035765253007,1.04
-65.68386292178184,256.6468945592642,78.9436782146804,25.857668293640018,1.045
-49.9501038081944,298.2196224667132,112.56537881633267,43.17714498843998,1.05
-39.50456323195249,281.4947898648679,78.00870322575793,23.954059216193855,1.055
-94.35393598210067,214.83481305465102,62.24502491252497,-2.543131969869137,1.06
-78.2948055723682,253.1575679006055,90.59720647661015,23.198599425144494,1.065
-62.07111956458539,278.89181949570775,105.39225070131943,30.887833734042943,1.07
-53.58528656512499,272.231057674624,85.2416697400622,21.938253140076995,1.075
-50.9860560959205,254.9714193791151,80.84354739217088,16.328403206542134,1.08
-60.08523268811405,266.6922658402473,90.07362048281357,28.430719463154674,1.085
-67.69592909794301,269.6056479057297,93.49188904231414,29.8294420465827,1.09
-48.74211612250656,274.0860480526462,87.96057700784877,28.355921464040875,1.095
-49.52375521324575,259.14514772966504,79.86369360378012,25.431319698691368,1.1
-56.966156125068665,265.6376140527427,86.40851852623746,27.903393569402397,1.105
-64.64417073410004,278.73848359752446,105.97193519445136,35.43555208016187,1.11
-64.92840313073248,259.8968676207587,71.42647930374369,20.045863762497902,1.115
-58.35739890858531,246.90445517469198,70.63736041309312,19.79155056551099,1.12
-54.99896874837577,266.0826621474698,86.69275092286989,32.92981910984963,1.125
-64.15424383990467,287.4225312946364,106.5890186871402,36.62110036611557,1.13
-41.19125811196864,290.7996609546244,99.93947656592354,30.513843738473952,1.135
-80.68834154400975,225.38133092969656,71.80046929931268,8.87852249480784,1.14
-69.90994987171143,242.2221004301682,67.5332434498705,21.29873024765402,1.145
-66.56647931132466,269.36255440860987,86.80494792154059,27.521923773922026,1.15
-51.43484409060329,267.8965136259794,86.32998062716797,22.716152330860496,1.155
-52.58673327695578,253.03415120206773,81.6476258826442,17.558830291964114,1.16
-64.84986523166299,259.47425892576575,80.22646389948204,25.37148129940033,1.165
-64.80498643219471,277.4556979127228,99.44206987181678,33.38234700448811,1.17
-56.82403992675245,262.727971887216,77.88902642717585,24.96383220423013,1.175
-50.6532049998641,245.5992300901562,74.74751046439633,21.564263144508004,1.18
-56.502408530563116,269.2690569097176,93.37969204364344,31.175806030631065,1.185
-42.814374692738056,289.08678677491844,104.0683261170052,40.75368981715292,1.19
-83.72140040807426,248.55001115519553,88.6187994000502,20.296437059529126,1.195
-63.18934965133667,253.7148129940033,92.73268935130909,19.084709473885596,1.2
-54.86433234997094,265.21500535774976,82.2422699755989,26.672966483980417,1.205
-61.71582906879485,267.10739473532885,93.47318954253569,26.95719888061285,1.21
-64.73766823299229,261.5349438013509,89.86792598525062,17.416714093647897,1.215
-60.63125808164477,250.7490723291412,87.246256116312,15.845956112258136,1.22
-50.20067710522562,262.69431278761476,82.80699486890808,29.43675255123526,1.225
-79.32701796013862,256.5346975605935,95.2122430219315,25.109688302502036,1.23
-48.125032629817724,278.2896956028417,91.97348966030404,27.70143897179514,1.235
-46.5767140481621,256.62071525957435,82.59756047138944,22.402000734582543,1.24
-64.5880722347647,250.61069603078067,81.70372438197955,27.233951477333903,1.245
-66.01297411788255,278.82450129650533,110.67298943875358,37.43265865650028,1.25
-62.45258936006576,262.2717040926218,88.49538270151243,26.022223891690373,1.255
-55.93394373729825,239.46205426286906,65.19206607760862,14.847402824088931,1.26
-57.732835615985096,265.8769676499069,90.9524969724007,31.101008031517267,1.265
-57.695436616428196,285.67973791528493,106.95552888279781,38.057221949100494,1.27
-59.29611379746348,265.2823235569522,85.53338193660602,23.68478641938418,1.275
-47.324694039300084,262.5260172896087,87.65016531152651,21.35108884703368,1.28
-79.36067705973983,247.55519776698202,73.37122728070244,20.18424006085843,1.285
-65.70630232151598,279.04515539389104,112.11285092169419,32.94477870967239,1.29
-63.94106954243034,263.76766407489777,90.28679478028789,17.33817619457841,1.295
-46.14288565330207,247.2634855704382,60.730365430470556,19.870088464580476,1.3
-56.39021153189242,262.1258479943499,87.72122341068462,30.382947240024805,1.305
-56.33411303255707,289.44581717066467,112.42700251797214,39.93839162681252,1.31
-56.917537425644696,265.9330661492422,95.66851081652567,23.497791421599686,1.315
-61.97014226578176,241.34322394058108,70.70841851225123,14.181700631976128,1.32
-45.08075406588614,274.6058941464871,88.45050390204415,31.75923042371869,1.325
-63.16317035164684,279.22093069180846,103.55969972303137,30.16603304259479,1.33
-68.178376192227,251.82990341633558,90.12971898214892,16.803370500914752,1.335
-54.66237775236368,248.8978218510747,79.84873400395736,14.555690627545118,1.34
-61.10996527597308,259.88938782084733,87.51178901316598,26.878660981543362,1.345
-82.64804912079126,267.8703343262896,107.1425238805823,26.639307384379208,1.35
-56.195736734196544,265.00183106027544,97.67309719277546,28.273643665015697,1.355
-49.250742516480386,250.8650092277676,76.31078864587471,21.111735249869525,1.36
-53.93309726100415,269.5458095064387,94.3595458320342,26.08954209089279,1.365
-58.49577520694584,285.0701342225075,112.49058081721887,34.33228159323335,1.37
-50.27547510433942,270.6191607937217,85.53712183656171,26.94223928079009,1.375
-58.33495950885117,252.54796420782804,72.67934578889981,19.892527864314616,1.38
-57.751535115763545,263.3861942794174,98.31635998515412,33.07941510807723,1.385
-57.399984519928694,277.48187721241266,94.70361662795767,33.225271206349134,1.39
-56.902577825821936,271.4307190841064,89.91654468467459,26.489711386151612,1.395
-52.79616767447442,252.84715620428324,77.70577132934704,15.68140051420778,1.4
-65.60906492266804,265.0467098597437,90.23817608086392,26.60190838482231,1.405
-59.10537889972329,284.38199263066053,112.32602521916851,32.57826851401478,1.41
-61.29696027375758,265.0990684591234,89.70711028715596,20.58814925607294,1.415
-60.46296258363873,251.92340091522783,78.9100191150792,18.45640628132969,1.42
-63.436183048412204,259.8744282210246,86.22152352845296,28.296083064749837,1.425
-57.0259945243597,284.12019963376224,106.772273784969,39.37740663345903,1.43
-49.21334351692349,272.6200072700158,95.06638692365959,25.633274296298623,1.435
-59.322293097153306,248.2283797590062,73.15805298322812,18.303070383146405,1.44
-53.701223463751376,264.99809116031975,91.47982286615297,33.46836470346898,1.445
-60.44052318390459,279.0675947936252,107.81944577256218,37.7206309530884,1.45
-61.55875327065587,266.44169254321605,100.9193303543143,24.795536706224084,1.455
-48.33072712738067,243.36276991665363,58.4153673578985,18.198353184387088,1.46
-65.1041784286499,262.5372369894758,86.40290867630392,31.17019618069753,1.465
-78.97172746434808,262.9374062847346,105.00143115594983,33.773166549857706,1.47
-57.28404762130231,269.47849130723625,97.29349734727293,25.57156594702974,1.475
-53.753582063131034,249.97865293826908,76.2939590960741,17.9159907377325,1.48
-58.08064631186426,263.3039164803922,83.73262010794133,32.53899956448004,1.485
-52.22770288120955,285.3618464190513,94.92988057527691,34.244393944274634,1.49
-54.961569748818874,261.7107190992683,82.52837232220918,23.50714117148891,1.495
-62.36657166108489,248.52009195555001,79.0016466639936,17.672897240612656,1.5
-62.09355896431953,263.3375755799934,96.4520198572427,29.805132696870714,1.505
-67.0302269058302,265.52167715411633,91.8220237120986,31.446948777418584,1.51
-52.564293877221644,275.32769483793527,101.20917260088027,24.980661754030734,1.515
-39.93839162681252,259.1900265291333,85.24353969004005,22.474928783718497,1.52
-65.37345122545958,270.9445320898667,99.25694482401013,30.44465558929369,1.525
-61.31191987358034,281.8650399604812,94.22303948365152,37.064278510864824,1.53
-60.69857628084719,261.9463327964768,91.77340501267463,21.379138096701354,1.535
-45.89231235627085,260.36061521526426,89.14051544386894,18.809826827142388,1.54
-71.64152355119586,262.36146169155836,98.58002293203026,25.044240053277463,1.545
-68.44390908908099,274.6806921456009,93.49749889224768,28.32039241446182,1.55
-63.18560975138098,260.3793147150427,82.98090021684766,24.838545555714518,1.555
-49.306841015815735,260.25963791646063,88.53091175109148,25.17513655172661,1.56
-65.0293804295361,265.8358287503943,88.1531818555668,33.750727150123566,1.565
-61.85046546719968,285.04395492281765,103.28481707628816,40.10107727488503,1.57
-45.83247395697981,280.2344435798004,97.53659084439278,29.18804920418188,1.575
-49.9875028077513,262.44747939053923,78.87822996545583,21.55491339461878,1.58
-70.75142736174166,260.3194763157517,91.80706411227584,30.605471287388355,1.585
-69.76035387348384,275.608187334612,102.92204678058624,33.49641395313665,1.59
-52.164124581962824,269.0820619119331,86.88535577058792,24.31495956191793,1.595
-52.64283177629113,254.043924190104,69.89125037193298,23.735275068785995,1.6
-57.90487101394683,262.74293148703873,81.1520891385153,35.31026543164626,1.605
-58.38357820827514,279.22841049171984,99.65337421931326,35.444901830051094,1.61
-45.19295106455684,273.9551515541971,95.75265856552869,29.97716809483245,1.615
-43.689511282369494,263.99205807223916,86.522585474886,27.284440126735717,1.62
-53.49926886614412,271.8982065785676,106.63950733654201,40.620923368725926,1.625
-59.45692949555814,283.6078333398327,105.76063084695488,38.15632929792628,1.63
-59.07171980012208,255.79793726932257,90.31858392991126,25.392050749156624,1.635
-66.87315110769123,239.57051136158407,81.05859163962305,23.765194268431515,1.64
-53.48430926632136,265.0803689593449,85.80826458334923,36.89598301285878,1.645
-70.01092717051506,274.1384066520259,104.50028456188738,38.71357439132407,1.65
-53.64512496441603,270.9333123899996,90.89078862313181,28.75048090936616,1.655
-49.714490110985935,255.91761406790465,80.69956124387681,17.325086544733495,1.66
-67.89414379559457,257.8249630453065,84.98548659309745,24.468295460101217,1.665
-52.900884873233736,284.11271983385086,100.95485940389335,31.274913379456848,1.67
-67.02648700587451,266.04152324795723,96.36226225830615,23.98210846586153,1.675
-57.93105031363666,254.791904181242,84.58531729783863,20.167410511057824,1.68
-70.48215456493199,254.33189648669213,69.5509194759652,26.510280835907906,1.685
-59.44196989573538,286.1023466102779,108.14294711872935,42.43103494727984,1.69
-57.13445162307471,266.3145359447226,91.49291251599789,27.766887221019715,1.695
-49.11236621811986,257.2377987522632,77.37853008322418,22.897537478711456,1.7
-50.0249018073082,268.25928392168134,93.4900190923363,36.79126581409946,1.705
-73.08512493409216,276.03453592956066,117.49269700795412,35.93856862420216,1.71
-58.7313889041543,272.88554016686976,91.21615991927683,26.072712541092187,1.715
-53.14397837035358,247.5290184672922,63.68301644548774,15.817906862590462,1.72
-66.49542121216655,256.07094996608794,81.93746812921017,28.589665211271495,1.725
-57.18681022245437,291.9253708412871,111.45275857951492,36.84736431343481,1.73
-55.769388139247894,272.70976486895233,92.39422840531915,18.806086927186698,1.735
-48.28958822786808,257.69780644681305,78.68749506771564,14.31446708040312,1.74
-72.16136964503676,262.0772292949259,93.66579439025372,25.388310849200934,1.745
-62.23941506259143,276.88349321950227,107.1630933303386,31.5516659761779,1.75
-53.5067486660555,264.9382527610287,94.24547888338566,22.594605582300574,1.755
-57.85251241456717,253.01919160224497,81.84771053027362,21.08742590015754,1.76
-50.31287410389632,271.3484412850812,81.09973053913563,30.82612538477406,1.765
-75.0747517105192,269.66922620497644,97.03918415028602,31.514266976621002,1.77
-69.74913417361677,260.5999688124284,89.51450543943793,23.07331277662888,1.775
-56.996075324714184,249.21571334730834,82.47227382287383,16.32653325656429,1.78
-63.2155289510265,259.7809307221323,84.7049940964207,28.80657940870151,1.785
-64.37863783724606,280.11850668117404,107.39870702754706,35.803932225797325,1.79
-53.25243546906859,269.4597918074578,86.02891868073493,23.724055368918926,1.795
-49.48635621368885,253.01545170228928,67.93154279515147,15.787987662944943,1.8
-64.16920343972743,265.7647706512362,88.68798754923046,25.747341244947165,1.805
-68.35789139010012,280.66827197466046,110.06525569595397,36.34247781941667,1.81
-62.82657935563475,258.83847593329847,80.81175824254751,20.646117705386132,1.815
-49.97628310788423,258.9805921316147,86.8554365709424,22.560946482699364,1.82
-50.9860560959205,268.9399457136169,87.99984595738351,28.092258517164737,1.825
-66.24484791513532,277.380899913609,95.81249696481973,30.3661176902242,1.83
-49.82668710965663,271.77104998007417,78.45936117041856,26.40930353710428,1.835
-50.058560906909406,258.1952131409198,77.17283558566123,16.68182375235483,1.84
-71.99307414703071,250.61443593073636,84.27490560151637,27.707048821728677,1.845
-60.216129186563194,278.5365289999172,105.59981514886022,34.49870714126155,1.85
-51.64053858816624,269.14190031122416,92.22593290731311,25.784740244504064,1.855
-66.83949200809002,239.8884028578177,62.935036454349756,10.555867624934763,1.86
-64.96580213028938,261.4526660023257,92.83927650004625,32.243547467980534,1.865
-64.33375903777778,278.77962249703705,109.84086169861257,37.70754130324349,1.87
-62.50494795944542,258.0194378430024,87.99610605742782,23.652997269760817,1.875
-49.52001531329006,261.44892610237,83.20529421418905,21.88776449067518,1.88
