ch1,ch2,ch3,ch4,f
10011384.109234521,6697086.949211263,7995599.843377143,6040218.15559606,25.586
14655898.40260191,12670759.89000029,5098342.2982236175,11507636.479964288,25.592
346885.1309320135,4780399.362224969,44913260.96377022,5573823.67851507,25.598
5286335.43811544,3161559.2625386682,30573542.054276593,9408425.512805186,25.604
22341622.988099866,9065456.095657108,47316951.17186153,1688035.3559158684,25.61
44199078.26877942,4683543.372787843,63038251.40330804,9089444.402193086,25.616
14786253.722196445,19024874.829186924,22251211.12538204,12274850.687604254,25.623
12623224.11279974,2330425.169148986,64902509.13757913,7582421.117200256,25.629
51406730.47627539,39348022.788349845,54122949.705811456,38594220.14000926,25.635
49277269.0046087,24321425.11073196,32993314.324991375,30272966.490746673,25.641
45220855.08064127,25048521.409092765,49081892.73882205,23572884.113307316,25.647
2058085.2412203734,1736883.9767193801,33068805.463092495,4009716.794933891,25.653
71810394.57720327,35267900.52834252,54189678.069347925,9900788.401840897,25.659
49773985.6680321,26299156.018848103,10970957.3643678,20259981.724785414,25.665
15675325.772255389,14059514.975398805,15207583.446919793,9019266.122498145,25.671
17587186.648250546,3950505.1354130497,1676826.053912341,8601742.242158625,25.677
24716854.92930832,3072442.48513737,909687.5765588064,15280568.846284427,25.684
20027587.156794664,3864298.6797043295,9340958.828325959,7719015.978301447,25.69
23008564.382124823,30811073.753100157,76480909.07215641,12795860.062752286,25.696
16245430.628804406,11243986.634087909,20834280.082446527,17724015.908393864,25.702
95585441.11882818,73020025.30444267,78541354.90509415,71099641.81583418,25.708
76552109.65001942,55066384.124715306,25067812.430728916,33843954.44761529,25.714
37679238.88243613,16421707.066146726,7002320.302623057,37477127.27792713,25.72
41430037.78567725,25839466.726501007,11616296.457583148,14982549.090395413,25.726
9216802.129378138,7379803.802936982,40326586.30287209,10121556.253048223,25.732
75191459.10958937,46442246.22627156,32259965.355761275,22310259.765099157,25.739
151076092.78923452,66435149.43936586,8305979.0711839935,70005263.20512676,25.745
86651258.68593642,84450913.88383265,46161670.10825435,53934971.99978838,25.751
39325334.89008476,28695239.963174503,9238014.797425339,36310889.95788849,25.757
118323134.83563878,62237144.85280767,8372555.63985192,32312249.3128255,25.763
26409048.03184255,33588317.339503855,8641404.608785635,6942885.2369445395,25.769
15629010.126130069,3910843.98332833,2358714.2059177463,11861000.807323921,25.775
96799190.43569645,51987609.543028206,14788907.151464865,43014879.13215682,25.781
55556005.79249345,32748545.151448276,5321500.447073556,33080048.774982344,25.787
62778137.61335602,40462687.43705426,32728720.369740505,58773148.126357295,25.793
5911545.648282182,1098044.099496204,7055033.246837496,5888771.839666136,25.8
11979443.309426045,10614949.253909655,10140139.76653709,26304165.010773882,25.806
6640732.50551642,26978966.87986707,57812349.24530419,24759102.64516359,25.812
41428623.99663223,40054560.29759422,50478472.32476048,28135764.988258433,25.818
15202797.73036949,15322568.588737076,4700844.371733209,29809668.410328776,25.824
38218525.412397794,33757846.33724599,20463603.783863377,17961875.355266403,25.83
13672797.914160708,9999068.52399918,871870.4370183296,15564612.650996936,25.836
7663664.524900963,7234873.846950346,10059647.796497377,22132500.49560174,25.842
22721618.310165793,31197883.1946127,40501087.919126265,25970255.11389429,25.848
8226246.732038891,15847207.381116824,50522217.08063716,47605943.70357245,25.854
6510735.911249195,65238302.69068909,57111652.873261295,25457301.89785525,25.861
25780938.26259159,27474206.746624626,98138837.08861563,44868227.14409315,25.867
1156065.1972940844,23449488.821853485,10342589.219656657,7204827.374123522,25.873
16009752.9821482,809944.7944314484,40744679.20916362,5694208.253339198,25.879
10692954.01057931,17867473.71644642,13160309.484087754,13395775.091219062,25.885
47318996.70550852,52378108.97723688,18221262.823489014,36243400.725494266,25.891
27772264.587912943,34441689.99749337,25053179.384498112,38046679.01699357,25.897
75251006.35583445,21079785.341247402,20122632.406407483,19024821.90235521,25.903
23440325.10850526,8777018.412292235,23888833.711175334,7620061.772799266,25.909
18383822.530545656,12295053.734453045,17717092.459314268,12055289.083059587,25.916
40879482.90522837,16898751.9595368,24189681.450006623,8452036.626887504,25.922
45007378.79288042,5428970.05049084,11730189.458117617,6098585.784226937,25.928
13858439.820962725,6144429.868776411,35557746.77631406,5988961.965767172,25.934
48188711.49300528,28207299.82338132,9037326.539941398,19914079.791559808,25.94
13259262.945498701,11977244.00897029,16337523.686454559,4123518.8809820497,25.946
38225061.14346922,12703679.558374345,34469132.892726,22473832.489629988,25.952
1501183.3007147135,3679484.0241558836,8260361.920039336,2332791.3567956835,25.958
2592406.040970238,3581972.3778290534,3245293.461845961,8229322.756224127,25.964
1822464.3046573156,3659740.814306076,286991.0585209239,1777336.8746995667,25.97
519459.3384218877,1435163.3148592405,1318246.9514256807,9678535.062406635,25.977
19571989.72399427,2116059.7051458447,7782008.423792057,1667391.0393465501,25.983
17907541.19964728,6303490.030168992,8593806.76052045,5400860.787767001,25.989
9710843.946413144,520999.60173520737,12137953.718016108,4564342.931924184,25.995
22807819.17879245,9313985.610118808,18203235.37542811,5734162.032933181,26.001
51943997.161430046,30154671.546280526,957271.8543951039,29569965.606967784,26.007
108662426.2152916,47575099.6098385,57707092.04119196,27560412.66112039,26.013
66215635.03597784,21391412.29694179,21714465.99562104,23233378.628088772,26.019
11823997.882110035,3915469.9747185693,3957552.3453710936,4389962.365808909,26.025
9015078.727607885,28686004.43882719,68876235.82316794,20245562.142962057,26.031
25491593.63613566,24409100.476025295,6621852.903785413,6429972.660413996,26.038
27652860.9453637,20330674.112861875,1818931.7183748276,9542232.184160993,26.044
8787149.821304359,13249147.94763281,40165337.165661976,22976257.824564647,26.05
17313093.940799937,30103868.61035242,92486376.48391804,37330006.509489365,26.056
830745.7093616675,3733913.9510449218,5479999.1665134085,6108275.77120399,26.062
24811648.994222444,3241829.8197056768,35647213.38590454,34366418.08717126,26.068
77128209.764636,47922435.204320356,28883128.42503824,39899856.509308815,26.074
16679799.529562732,16021661.174612267,16160362.150526213,31224182.420933988,26.08
34099204.1588831,55388654.34479726,34597675.52828853,33558881.666827634,26.086
41558679.341864206,31243848.77238046,25479113.133067027,30269340.357759465,26.093
32369901.090817813,49013733.148358166,53561564.482512765,31074085.947174758,26.099
71422529.63500702,39268954.21759527,15009209.759138983,37283523.729753725,26.105
25968643.5681889,15211256.235786205,6143742.291007619,27609569.538731717,26.111
27519651.464819007,21789784.20022181,14686163.61878198,19746245.941420026,26.117
2907188.153788402,3180374.6733129397,8763291.463677729,10417713.82108493,26.123
14485961.270395774,15102906.502491549,15903337.881853728,3602848.570496054,26.129
14390762.920268744,17239730.491354004,8522500.66154455,12869614.510984655,26.135
16135458.381160531,18527091.03104645,14383422.708451947,9825268.142299153,26.141
9242954.676919945,23223044.628961403,36793970.55583718,7658662.530612537,26.147
19974486.603961453,27683495.04729353,56311937.038715415,14204205.592307212,26.154
48363713.13537124,9355993.840527693,19603951.62842468,15744871.513069902,26.16
49299380.555850804,17125817.4072348,8145064.634579318,15753976.708117252,26.166
90895774.54332092,59285292.256472275,19494282.921776116,27723545.133598186,26.172
31101098.383048616,32149685.242033754,61789693.91627399,26060082.904365666,26.178
12907871.722954579,8573307.93990267,7450457.44375996,8952767.459649308,26.184
1771301.01441358,2039079.0864738773,1619729.6850214873,912284.4947751457,26.19
30670129.453827318,4817218.611847364,5363998.556567258,8342613.751558933,26.196
51577031.40097051,9595184.159992624,19264553.030541293,8701906.559621047,26.202
4382463.428584354,3497240.181015749,9657390.353475573,561472.6981544968,26.208
20969391.317807022,4314615.058609981,14432173.967945067,796228.9534164295,26.215
40615572.32552913,26998218.65870816,13052822.718149673,18733069.073135056,26.221
35260112.354582876,5989830.598289665,12925839.57490675,7175362.811535176,26.227
21572878.756721172,761181.6092896455,53989310.72426457,945810.0056879801,26.233
24107697.56790499,6946469.651888666,17632006.26493353,12852650.924730027,26.239
1718320.6634236043,9911163.955593666,17199099.634288907,4288062.27690149,26.245
42421082.23250722,35732448.23568033,26000225.089042753,21106976.712256648,26.251
79082526.09383567,63719383.99916532,40881910.686200105,24717370.158952,26.257
10422217.096865732,6015419.528191887,62083503.47764572,8210842.725085385,26.263
17555661.679220248,4035622.1009265697,4371885.496743579,1130630.9203194939,26.27
12294440.060449338,3309149.063382394,8550971.362285445,13713283.059606323,26.276
23365357.689487755,5453725.426853412,2377557.112833436,8471351.622807104,26.282
14679077.310237933,554365.949175696,165237.81363798463,1188062.6046867708,26.288
1095853.6950772358,997704.8290542555,11569525.04403316,541216.9901049368,26.294
4042451.875155834,6798057.01168274,1390430.252567615,1431382.8435574719,26.3
25696712.835621905,17682005.452802572,22076470.769067734,17948344.29737002,26.306
5437378.7154708905,5830550.495716366,29141579.969137028,3315475.8404326546,26.312
69615353.91043566,44644355.22395192,52356477.561756186,35098211.38343918,26.318
4757718.481709915,1917876.7230477538,21881982.337333914,10690408.251904175,26.324
32632870.27867791,6028963.16081072,9626770.007980345,156844.85494098364,26.331
12031684.051466614,2083383.6325717368,13101389.011452744,1194573.5516113052,26.337
8285733.764724645,4230088.801302039,83718373.1522921,5303491.945774222,26.343
17426461.485143017,5844645.336318695,36247965.28713343,10825073.751946904,26.349
20571034.10343681,7279152.860209109,38283513.19427446,4414956.864407539,26.355
20639656.819000736,8756553.71354921,49689676.06415715,396809.97637928894,26.361
19035565.722315863,4845260.261061509,19999186.7082303,6082872.776501144,26.367
79057593.91337971,17631473.805397544,56680426.23832648,13666987.355350692,26.373
32505267.39460671,8960617.788856186,12493038.441648906,2299724.8464258295,26.379
5124681.975629848,2321187.8775390405,2486373.1991044166,2980810.4688484413,26.385
3117050.148434501,5265012.959126583,19973723.791242737,5550473.005510789,26.392
52330741.29501035,20672330.36123222,24298482.64580801,20045394.948439572,26.398
8572451.698676694,20372227.268038485,38838371.31595996,12823943.26515161,26.404
11456376.458301105,13551948.640977519,5202043.767712292,12545982.230737248,26.41
30440928.0098823,13416261.545054149,21535249.9725719,3542825.2151929447,26.416
91793822.27079524,25812712.272081055,1092836.8438409185,12149115.540183024,26.422
8409277.527422788,11727689.216194993,10166086.75854313,1571870.5538359056,26.428
22497612.165525768,5908676.073528894,956249.2621703881,409871.1795266271,26.434
33859360.49280696,14481686.933041159,3277888.0638382602,14335245.671456616,26.44
6937906.4981418345,348204.8318352794,640087.8047593614,5753537.605123744,26.447
42207119.97485404,23213936.831054702,5688910.410571677,4533783.641341017,26.453
12459254.768558815,6888035.860914782,22713162.827884853,1089568.698972123,26.459
32129244.20996587,8355400.282121541,25917848.701794624,10967601.354311015,26.465
16563604.243698128,2373634.3190061636,4420812.288400787,2553238.6345193624,26.471
90056919.68322733,14527710.434791412,3072830.7005472104,9498934.05745828,26.477
12024115.572457124,3021284.4984014723,20223023.91801099,4585977.879638151,26.483
106841898.93853933,32978768.771687258,65908127.69486578,19105126.907047514,26.489
16002254.633098962,24465373.681655634,10120248.801593997,17109736.649304036,26.495
38767096.820832364,13675032.354667963,1562452.732082538,4690217.226879869,26.501
11625410.964259738,6060844.222016813,23729563.77908869,11879229.549874455,26.508
37308204.48946462,8469783.29687617,21058286.650138643,1819577.2836126674,26.514
63919033.53130759,32266304.099503264,22009024.569846794,9385418.340393879,26.52
34339056.977708355,17091060.82270671,28210111.267413378,14896037.272977944,26.526
211965.34761189358,291366.4074656808,3562826.7327433275,3028445.259014697,26.532
3646464.3672166686,21054391.37354721,11226920.028549025,9772483.962363834,26.538
108426191.5207445,44916779.797670215,42102566.87505199,25987962.925589565,26.544
19733356.741593823,14397940.0793707,10295442.524328392,2522638.693190813,26.55
44393439.26628924,25364204.205690823,53391552.27451637,12901521.928535873,26.556
39744113.63162785,15384815.126231937,77935576.09257166,3194202.6090834923,26.562
31396494.801055655,13427180.957794448,1385604.717172729,9443670.23582318,26.569
10418280.06316741,17668366.978858404,12446331.175873134,6101879.920591701,26.575
3907020.6803052393,477921.0445173691,27922002.65637291,8695989.953212513,26.581
2444781.7679027836,618697.2119957418,23850264.91566569,3545844.174636349,26.587
46275781.05708129,37109346.15936858,8938272.29016115,16651647.648486786,26.593
58132093.68027578,29121351.15996519,275946.9799688929,10156737.802541615,26.599
29747571.192232348,9419663.05575523,5952973.790569223,8358692.766852177,26.605
34818459.549807236,6852708.390043844,7554746.042238171,16749262.16664518,26.611
14677449.585528895,11847959.329173872,17693907.019250628,16375076.453272495,26.617
2951380.2522981283,144073.39535834393,27283222.23941367,2352029.3557147644,26.624
38097227.09506256,25352174.840146888,49960751.89222685,6588670.001038857,26.63
18379913.590910282,19465734.781862594,7399614.683342835,2660962.320083273,26.636
2811251.9686139403,8347124.432018713,3403176.403258736,4643046.383276859,26.642
24932747.4851529,19639571.10236091,67128924.02024555,8674251.435945302,26.648
51789095.1348508,69089364.41654888,44592299.904324174,39609184.20469276,26.654
57753672.0013699,22014792.940759584,4154700.7064118874,13005893.422366343,26.66
22237858.663966168,5220516.456752799,11906866.71728015,11598599.900657749,26.666
119684590.08669063,20186370.26045096,15193461.769154327,14434513.312029684,26.672
11288184.215881452,5503686.879538372,427694.83541582327,10406687.164212605,26.678
37682638.63356185,21380772.936006736,6918354.69173668,24786048.37054099,26.685
19495168.845195446,13732293.97825988,8975126.201512678,6292522.589160829,26.691
48043228.12986796,6101300.642133675,43260995.187876076,1989541.864607042,26.697
8008263.8681882955,4485107.184338637,12769888.880340705,2949619.4824994532,26.703
13062243.485031769,3862789.6610281332,16613324.345871514,2496248.096630775,26.709
3280776.86450548,451407.2922628292,389362.3373811604,1213512.5782120186,26.715
16358696.4048478,1971746.7657151944,48871135.14682097,3254178.8913510325,26.721
15918171.84479813,4583928.157712083,2885391.1371900323,467750.598994102,26.727
3158451.3608269924,3835999.949816582,271304.18969452695,3357862.1416001422,26.733
4863270.951891926,10328639.991891012,914359.8387627272,2829361.3685488566,26.74
84578187.8873226,23240718.98547303,13680130.830069937,13584907.341649909,26.746
10153716.480754016,845148.8818523567,54814792.31879987,1254532.1908384594,26.752
47139441.44768024,17086062.793727092,27544286.71229874,11688314.19878594,26.758
13651415.698650226,611279.9795680231,19198066.72747363,3742639.1553546297,26.764
24924060.094085246,7316267.3344980655,33588048.03529537,2097908.8965385593,26.77
12823091.379856873,25129106.908982944,42541555.25396482,13310947.364859711,26.776
55859171.72941363,5451541.322036,23950820.194464248,2667231.9769803826,26.782
17917104.17324197,13392548.279512053,5121427.82441925,3733514.3997251247,26.788
19082915.82697534,4611022.787329599,15680968.749188436,4012296.411036241,26.794
2479831.698140992,7791992.4774981225,9673846.17450943,1264489.8084382094,26.801
13159262.152911229,1070298.447983458,51939455.475435875,591467.5580149577,26.807
38589547.19361015,24541672.69668761,14171599.426673507,6469574.836767365,26.813
43880289.07963028,41329019.39596858,43509586.455084935,28364442.64354044,26.819
93108145.53472716,26057479.347164832,43369896.806094415,17322481.467106055,26.825
28235614.390806485,8331000.5240115095,52712204.784620985,4084293.0422400134,26.831
34668029.533541046,11723348.611484792,4399511.517512913,13406240.092404608,26.837
57565711.113094464,33685358.45305072,34856198.17675708,41413065.26828797,26.843
53572393.02090958,68187672.09637505,86607843.04993288,54772243.92358835,26.849
85909143.52318124,97721035.95928371,167092090.8638999,79676627.54071297,26.855
103334456.25520444,39612423.05697685,50416021.92839229,40658406.06058906,26.862
31888908.52599887,16372606.057767384,48257803.10854799,21944778.395104084,26.868
14574982.050157404,10414571.042059476,33672139.96675257,20148204.981324796,26.874
124706877.08290555,66414819.69096205,29387703.07679034,57990251.23116187,26.88
112131954.20638363,76538756.47912909,34341706.06388654,56501978.9753494,26.886
57050989.97710354,51260767.47613969,90418980.08374095,59549022.083910175,26.892
10075940.19120031,20853436.4381552,19169511.650849186,26225242.92877361,26.898
10239369.189738786,5856848.44615773,15561744.398165839,9311647.48840675,26.904
29306996.761234026,16653923.314899603,1826557.1411529821,40050702.317710586,26.91
5605492.315562512,14740517.867401987,48509921.07923774,45178849.44658191,26.917
84928086.7767644,55990491.50692721,67177644.57940553,51418902.33277095,26.923
43359275.366574675,80199761.97725292,80959962.83875197,67660334.6881303,26.929
76399471.21055824,53242598.81598669,95269595.26112415,73280261.8129311,26.935
19793709.188128088,15044430.740490464,27722245.414276436,14665228.978622533,26.941
70964780.59384105,72571825.02212863,35162994.72034574,58110382.83753402,26.947
28706832.131907325,28368994.710205212,13865093.183885619,27658405.255597096,26.953
12461060.18275763,10030124.918600548,21917427.745413646,16157342.260624452,26.959
25493327.543480527,15016748.785322152,31444263.817951106,19412585.942297857,26.965
5524905.29765355,13360777.717170803,54901680.605813466,31001417.102215655,26.971
2175714.9624254955,5158183.912088897,337634.3876944476,3513113.462368756,26.978
1843438.553697116,639400.5546203204,10273974.433148462,3259247.0048870095,26.984
22659242.29475972,8812339.029290395,1317549.177191215,7400823.884946469,26.99
26689139.033330765,29631639.502351716,65426340.381409526,30747970.87345555,26.996
34382314.78269527,32621839.40618771,46685741.81351283,35904902.45021419,27.002
83920719.22830856,66507061.6708332,52267109.387187794,55614078.58487563,27.008
8918870.836475423,2871537.0810809517,12560685.020928655,8180417.214165669,27.014
135144589.0764967,67701239.88725582,12333909.117859459,30153295.003885355,27.02
59411841.224245474,17189798.939332407,7912906.06739337,8931847.848636046,27.026
46693959.68779591,24318788.11188012,35740544.522733435,19815007.883624054,27.032
64943517.58227915,43910813.84854881,52731216.02603968,34801920.37056475,27.039
31706908.001370437,8271323.465423581,29472510.208602052,13459404.274328092,27.045
51354484.45626828,95273508.49944167,184822324.01128995,54106627.76726221,27.051
4204372.773342089,1814401.3566142926,60532488.458449595,5055932.021182067,27.057
15116273.980491322,21532060.80210082,81752537.4630565,13788123.969897823,27.063
24753464.273555446,3018542.6221948834,5097333.644806042,3526027.964764084,27.069
66637929.516034074,11689817.535942122,5967755.382057263,23237774.62843934,27.075
35741729.035505116,31161879.450203083,8788642.174483277,30261877.786648743,27.081
64400187.888385035,45674786.73796927,53474482.93330448,44948786.76662609,27.087
41905439.696524195,71355731.96538539,101492966.95770906,41056027.0654374,27.094
25694557.598203592,15404040.51920771,61991724.64946892,28982963.53462681,27.1
31000624.046457786,10636304.819482286,2034030.6063616404,16981503.378144585,27.106
52137790.8313026,21575570.150768705,38713969.7481637,32969108.17689646,27.112
15765034.996426009,5009464.829961557,15140789.328482686,14980062.008088505,27.118
77542414.91655208,64218307.00525316,74405907.17739789,46098070.315494694,27.124
34470535.46665496,37335192.673875794,142776336.22620252,58386225.143759765,27.13
136251967.85565883,94557320.22979486,102780601.99617393,109989436.24405915,27.136
67089131.472852066,33475305.456568245,4075931.608086614,47786909.55907213,27.142
127861983.76980394,36888717.30126278,3089610.1761280727,47757906.17357864,27.148
72470656.1330999,50053157.199395865,3273734.908711608,28210225.195943817,27.155
149914419.69427988,91751781.17464735,48308293.073612295,44522158.3971184,27.161
180817579.2410608,130691957.46188232,157909060.9838541,101049197.89019667,27.167
33713353.288127005,52570491.044900574,149793299.46295118,46327940.145037815,27.173
124271012.63078512,63423320.25616072,37323308.42566374,90359635.39043438,27.179
204792636.3383708,131432922.21817233,122519606.48939238,109642487.75880422,27.185
86367157.41359276,54036891.5031832,43466626.362925254,85963513.14498526,27.191
24881881.79090273,32922642.706634942,67790661.66235319,36547615.786427796,27.197
71794707.12478311,56971574.04590794,72438028.86554551,73664070.87050918,27.203
27961081.201786235,37166375.84006598,19150892.84032588,65609230.65210944,27.209
54857167.99466929,75240336.03157234,94672822.3539866,61505409.90577641,27.216
122940739.65101355,97880042.61892484,17184198.012390263,81644166.59927551,27.222
124742603.17933138,89558265.82744992,182750737.16932702,108906222.59774773,27.228
44731980.07023873,33511682.031625304,78506372.40601328,69644346.28538457,27.234
46004755.4700394,49217483.58998257,77955709.94516043,43411910.752644144,27.24
19084145.312710907,25265585.291431166,93660045.18437846,27020410.57023327,27.246
790587.3075034372,3654292.733332422,63330857.282905646,4474557.671725762,27.252
20532365.356515106,30944567.7439611,123324107.26690792,55836051.858993724,27.258
9038652.632854335,11850710.305574613,5542234.33177546,22314840.263894618,27.264
90788469.83166112,61846902.67654007,44417615.27281714,73182296.77075128,27.271
22403181.971589036,19615539.057719428,94143868.83541232,28951679.169382323,27.277
6848121.256127375,14783771.056876525,4700052.149387861,11016874.095532157,27.283
595511.8055136624,5589851.900492941,57330332.531570435,9549834.449000996,27.289
1565077.238306037,4250361.281364769,35828975.14295272,7948729.068671257,27.295
10879315.571802134,16575342.146445785,20306598.935477242,30528437.997758225,27.301
46547930.633737095,37699735.770164356,17648431.782226536,28436131.1783034,27.307
7540414.264033197,6207242.256503821,500075.13066033233,1933612.8741978386,27.313
49619930.73471962,62376223.578253575,96559212.88129668,53636508.841903344,27.319
9449161.685846072,1346544.39148999,46556624.29779636,15349384.566242836,27.325
47989241.56688329,7389875.195872349,4837424.982989752,1104220.777727434,27.332
17639426.44673331,2727884.505964673,18381778.19806521,16549580.538325315,27.338
5368450.321626921,4710300.61816033,888924.1668844867,7277629.199564534,27.344
109254500.43983598,43166345.13588274,30811869.96819448,43186302.81598603,27.35
25402502.4865628,701065.7005955616,667018.3075211938,18508792.944407653,27.356
13187482.951257404,28426849.283819884,40391273.07915285,12999400.946507417,27.362
18662014.230617825,8617558.104049684,1266921.585691639,4849060.441858594,27.368
46193247.533855714,52755261.54763099,64816464.138194814,21290035.705754545,27.374
30423451.31481973,22190393.693960924,40269539.56799255,5971582.640542631,27.38
56308409.82810629,30307414.11898176,15395786.517887602,19943183.477279242,27.386
59096211.241604336,33751248.665138125,87059454.02051365,22485846.537792116,27.393
10519530.956777932,28485622.798423655,70111180.6537668,14298971.063730137,27.399
53660660.616839424,28009081.379394796,2054377.8062968755,26632744.17250352,27.405
17994173.45813456,20121769.867294632,37761824.151493534,20627347.588461388,27.411
54925392.184795566,42385212.849890396,71766593.5468431,37435614.33634469,27.417
99647261.78234404,53255535.41885611,16953544.07988709,32118910.336219113,27.423
99262286.43832795,44247997.48594282,19225711.479395844,55950944.58148961,27.429
22834871.93221509,15701686.054175988,38337549.07002137,15381847.246226707,27.435
67419313.94829726,38023089.04852673,19891254.149280354,27836352.930380024,27.441
37213306.94701114,5037038.319758137,11420312.065125978,20190340.779809255,27.448
100251259.90270291,56722433.84339483,1186610.021738167,34335748.56841692,27.454
16279911.73525915,25630081.04069382,37169197.17236588,55873833.177838646,27.46
44572734.04200594,56909236.86144677,110760578.6390891,48577817.632038854,27.466
40676559.284017526,20068890.462773185,4622513.415043279,32518852.198081892,27.472
13449632.751818724,40452747.39153657,56592261.499956794,23312107.181796122,27.478
38042773.6566935,36539897.234017394,51807138.460836895,26832651.64678804,27.484
82571835.8269604,53012785.04430368,21353874.032341637,62556196.77522988,27.49
21301329.993420962,50019249.05408055,68233401.41920257,34265093.47139282,27.496
55031215.684962444,32692156.375359062,5504431.422447468,52935901.43436651,27.502
54425248.27410815,33365587.662596386,87383686.35125095,35143305.29492895,27.509
22295596.656368192,25771367.269197647,156915555.93496543,41731382.5498921,27.515
52645249.25344457,64655913.60374062,67926786.11176197,57414011.62025839,27.521
65898587.02123578,81105098.51545516,109687051.13780749,58617462.13002927,27.527
177536829.43946305,107756984.17385353,70662277.55437051,82346515.44789961,27.533
51506964.20128278,39287711.76731128,45461451.98050365,29238685.826811172,27.539
46686007.36662995,12589874.97639696,29858901.704680607,19034617.161317855,27.545
72828484.55062394,45060289.21268175,65312675.930970356,59897876.02760937,27.551
91836642.441174,59499951.13332014,92444127.60625616,31335146.51327152,27.557
82962073.03287713,123413727.40254994,222835866.1621457,99556618.83290014,27.563
11477443.813914493,12467631.307363857,72764152.70867445,14151982.547964044,27.57
50412950.45864459,39819239.99732263,23001234.911816142,45897215.08398634,27.576
3463817.6980835455,14672951.015684862,40561410.35577771,30377871.937169153,27.582
5018497.251324492,2606730.279618489,14802961.127984725,11062832.159666844,27.588
24109989.235086698,48669407.05709839,33866337.18337131,45662674.27724047,27.594
53670078.78842935,49962051.72445828,58700008.052590154,56287375.508104675,27.6
14394427.506208254,36650447.731241964,88907305.21449117,30230045.510876004,27.606
3573323.5385354906,16102404.569371635,67937258.49598922,8140959.84262331,27.612
10455081.367940929,4014449.636943315,32778492.38497354,5681454.274655264,27.618
2059666.9225503763,7537123.408525974,82126386.78377658,6521265.238525931,27.625
19629880.801201735,9639101.423144605,33031197.457643416,27848687.760881223,27.631
38342521.183626875,22844271.504214924,23349977.928179868,9992525.03249237,27.637
42543708.4462238,19941558.84787511,18985230.847066768,18253193.68379957,27.643
18189133.649078127,6147466.13148706,2748806.341557799,8287667.386295478,27.649
13700458.243765254,5887963.875270202,41710183.323155634,6313192.956396457,27.655
77852847.84963214,25905500.224987436,24127554.690162487,23838636.07029034,27.661
7472138.639151159,8916216.346328968,4865604.320397579,3532004.6088125105,27.667
67772778.81152971,26550902.015722066,63059642.43996379,57934177.6539957,27.673
48524776.05242003,33794659.91044839,41993315.27793952,42549288.67331241,27.679
32365666.224372234,3204967.9755291715,25016742.16838474,21384724.791286655,27.686
15080442.257157128,2666712.4275025707,20627177.41329383,8278661.887976925,27.692
4941343.560036369,3275276.121185556,2002398.8161582446,1790881.1392793853,27.698
4351157.735541788,7361652.865149284,21914835.36366689,11042225.050508613,27.704
66732599.399179764,21231949.263575308,21267372.442119174,23524671.32960779,27.71
75713464.67267106,27543544.86450723,36360107.86598599,20993517.60018968,27.716
1725253.3622350844,3537905.0642982647,9729431.035601035,5124714.20769602,27.722
8780545.148061085,32518943.7147766,88438995.15395695,18986381.92734867,27.728
6861058.032346772,147840.28064711802,67998676.9159559,8119292.403353992,27.734
26613820.435317103,2600189.1002302705,13001073.8450547,5865773.230802686,27.74
37117576.83508918,13425569.99506095,19693046.626184225,14175748.09117876,27.747
48181417.88634876,10976812.301371941,19461764.385183107,12466386.975405145,27.753
36650898.85929566,15818265.129078092,8999555.267553877,10432427.79617851,27.759
22053055.662900627,4084602.4404972317,5742607.17683454,4313436.667938352,27.765
51366449.71442724,30696836.680001087,41395874.37780337,23151743.51523319,27.771
28397615.21689599,13275502.434561614,7289093.856489102,7883379.190943357,27.777
36880078.51104885,19288004.915907715,66251117.14346298,18272586.34955422,27.783
2508787.90048646,2547079.2846395723,52264624.48013028,11940056.48166781,27.789
274439.1927998978,1574375.1486962468,1344446.8534960148,11280018.698124953,27.795
21947818.64378367,31121558.833073046,51209405.59232498,22185478.346044,27.802
84425032.62545472,50734251.13917707,71887106.94999634,54556243.08990172,27.808
5880347.499354477,21913945.93235466,59193445.24757573,22929248.706320878,27.814
176352036.68859932,91071534.11611506,61383381.80261518,68922291.23112918,27.82
133159184.4126859,53174836.80841036,13857575.609212125,51214363.423942104,27.826
86074325.19921382,39240327.23391935,7094571.051317145,47074914.351266876,27.832
70558257.0481293,40575278.4134999,19936364.92017327,49228762.53979684,27.838
76555441.884361,40521376.05687354,58396875.08696109,48570487.40620119,27.844
104596867.65498713,51459575.717743285,41812082.71740687,58105648.753555216,27.85
123635866.26009135,52007782.40693766,42547925.772211194,66202277.49833533,27.856
6621502.128890409,1598834.995547045,13118924.239695337,2580884.2231598664,27.863
58474560.17466471,15936908.202306611,16383709.631282678,23259979.117602613,27.869
10696116.637678618,10468476.437848326,1331209.0702109027,17693483.569212757,27.875
37062070.85037192,22029337.378236596,44841327.49650618,15158619.483495532,27.881
15148865.19914238,19259597.365926985,29666043.28137231,35105607.748780124,27.887
6799933.807351272,875940.1364029731,18349912.083909642,2645265.0713240723,27.893
47520378.822032094,27755752.761128116,5987404.763763478,24717359.675109055,27.899
42578946.28216076,15840849.673740895,32180752.009901777,8044481.603600439,27.905
34082212.17600234,37184825.091498755,19626174.922063805,20657359.0757345,27.911
72435522.92656274,5266038.159015457,17173165.481999878,10608713.67687349,27.917
94308694.69579588,67691321.66934864,46191356.89270484,35440618.44188135,27.924
21507462.80506332,13048344.01098908,40930827.23978731,15896038.40842726,27.93
