ch1,ch2,ch3,ch4,t
-118.51368969585747,319.1724119684659,3.2836321610957384,-305.2338048336096,26.42
-103.72986517101526,314.467617824208,-33.191612106747925,-305.1964058340527,26.425
-103.48677167389542,315.3876332133077,-55.19344354607165,-308.96622498938814,26.43
-101.90853389259428,311.70383175695315,-49.39659861475229,-305.3946205317043,26.435
-52.68397067580372,354.72016104729846,-2.1167833749204874,-268.61270446749404,26.44
-81.23810683749616,339.13225803198293,-15.860915712080896,-277.0723581672646,26.445
-108.56181591376662,322.8711730246432,-31.86020772252232,-302.51863746577874,26.45
-109.59402830153704,315.540969111491,-38.6481261420995,-309.4636316834949,26.455
-70.4036166658625,332.5799533096142,-14.121862232685089,-280.7785990233533,26.46
-82.03096562810242,329.30006104847416,-20.259038059972227,-286.9718733499758,26.465
-93.84530958812684,328.23792946105823,-25.670673295855522,-301.17601338168606,26.47
-104.88549425732344,314.7892492203973,-27.884694069623947,-305.4133200314827,26.475
-69.28164667915553,333.185817102436,-7.3040246134623885,-279.2676794412546,26.48
-74.78303951397538,329.8386066420935,-37.03622926119715,-285.90600186260417,26.485
-97.02796445041895,322.37002643058077,-39.646679430268705,-307.8367752027698,26.49
-95.97705256287009,317.97190408268943,-36.063855272717774,-305.62275442900136,26.495
-60.979068777523935,336.24131536623463,-8.201600602827966,-276.2308806772344,26.5
-60.137591287493706,340.8787913112901,-4.854390142485499,-272.5470792208798,26.505
-97.91806063987315,320.4402380534448,-29.31333585269749,-294.8630622564815,26.51
-104.50776436179876,310.52202337095514,-34.88204688671976,-305.73869132762775,26.515
-47.04046164266765,350.1126043018885,-8.900961894541979,-270.0787452501245,26.52
-65.72500182129443,334.1394915911369,-24.739438206888735,-275.43054208671674,26.525
-120.06200827751309,316.1692723040469,-30.008957244455814,-306.0191838243045,26.53
-96.11542886123061,322.48222342925146,-16.997845298610628,-296.6432546353899,26.535
-51.57322038896382,347.7714269296266,-2.969480564817786,-270.3629776467569,26.54
-56.21443623397499,347.1468636370264,1.810111578553915,-263.0365136335604,26.545
-119.50476318411529,319.0938740693964,-26.96093878056854,-304.6466405405663,26.55
-113.70791825279593,306.74098451575264,-56.954936425201595,-301.4864250780083,26.555
-86.08875708002597,329.45339694665745,-22.241185036487877,-272.60317772021517,26.56
-76.01720649935305,334.71169628435746,-22.13646783772856,-266.4398225932382,26.565
-99.90394751634449,327.1458786739968,-28.23250476550311,-281.20494761830196,26.57
-97.33089634682983,325.6985373911448,-18.935113475658,-283.75929928803816,26.575
-51.86493258550763,348.90461661620066,-2.935821465216577,-260.7289953608997,26.58
-67.94276249501854,337.1837701550685,-13.545917639508843,-268.93807576363906,26.585
-96.1939667603001,324.4681103057228,-29.971558244898915,-298.4907652135007,26.59
-88.92734114639461,330.7324427315034,-23.886741016991436,-292.312450486701,26.595
-60.85191217903048,352.120930578094,0.7180607914924622,-269.82443205313757,26.6
-75.48988060560077,339.4426697283052,-4.147549050860107,-273.60547090834007,26.605
-88.9310810463503,335.1081256796606,-23.76332431845367,-289.12979562440887,26.61
-84.5217389985919,335.97578246938065,-20.58440935611725,-288.2696186346002,26.615
-72.87195063661784,338.6236316380091,-7.513459010981023,-276.79186567058787,26.62
-54.546440853737295,356.72848732350394,-13.549657539464533,-262.3745513414033,26.625
-86.79185827169567,330.45195023482665,-48.70471712294966,-298.113035317976,26.63
-107.19301252998412,338.9490029341541,10.49041937571019,-289.98997261421755,26.635
-131.42008444294333,300.7571445866488,-36.396706368774176,-308.66703299293295,26.64
-101.48218529764563,327.51986866956577,-29.275936853140593,-282.05390490824357,26.645
-160.87553649395704,273.5157133094035,-80.58362434525043,-347.06084593804553,26.65
-127.64278548769653,307.03643661225215,-51.85745278559625,-317.52685598796234,26.655
-86.7843784717843,330.4257709351368,-16.717352801933885,-289.4925659201108,26.66
-90.79729112423956,338.56753313867375,-22.86948822904378,-281.39194261608645,26.665
-107.0882953312248,321.3864327422343,-34.20886489469558,-301.3779679792933,26.67
-78.39204297121614,345.9650552510284,-11.619869162328541,-276.8479641699232,26.675
-74.76807991415262,343.5229005799629,-6.713120420463383,-272.7452939185314,26.68
-59.20635619852692,361.64645576523617,-4.858130042441189,-267.05316618597135,26.685
-93.48253929242492,334.09087289171293,-33.87227389868349,-290.8538895039819,26.69
-93.12724879663438,336.22635576641187,-17.944039987400174,-294.43671366153285,26.695
-89.04701794497669,334.82389328302816,2.745086567476392,-273.60547090834007,26.7
-83.60546350944787,350.5950513961725,-0.8938360894098878,-256.0204613166861,26.705
-101.76641769427806,340.6917963135056,-9.155275091528893,-279.39857593970373,26.71
-110.12135419528931,323.9856632114388,-26.58320888504386,-294.81444355705753,26.715
-73.29081943165511,348.72136151837185,2.206540973857045,-262.6961827375926,26.72
-70.48963436484337,342.00824109790847,-38.15071944799274,-262.90561713511124,26.725
-105.39412065129727,330.19763703783974,-37.02874946128577,-284.73541317647323,26.73
-88.28033845406026,335.6915500727482,-25.195706001482904,-278.94230814510956,26.735
-47.728603234514594,368.43063428485766,14.798784124664962,-248.94083070056513,26.74
-55.301900644786656,363.46404714370146,23.628687920048833,-250.63874528044835,26.745
-63.95228924229741,355.0380525435321,-15.041877621784806,-273.7064482071437,26.75
-99.9376066159457,320.5449552522041,-48.43544432613999,-298.535644012969,26.755
-77.69268167950213,343.7697339770384,3.0367987640202045,-259.5958056743257,26.76
-72.17258934490383,358.6059171012603,17.69720659032464,-252.51991495816037,26.765
-51.13939199410379,363.23965314636007,-11.047664469107985,-261.1067252564244,26.77
-80.74817994330078,339.3977909288369,-7.984686405397952,-277.3715501637198,26.775
-83.28757201321423,345.0001610624604,-6.43262792378664,-267.09056518552825,26.78
-61.18850317504257,370.7119732578285,-5.778145431540906,-246.62583262799308,26.785
-99.4925585212186,328.2902880604379,-26.437352786771953,-285.7526659644209,26.79
-89.2265331428498,343.8520117760636,4.454220847226679,-272.5844782204367,26.795
-39.220330835320055,370.2033468638547,11.066363968886435,-239.1273332168348,26.8
-33.157953007146716,378.6891798633151,22.9368064282462,-235.2041781633161,26.805
-75.5160599052906,352.6594761717133,0.602123892866075,-267.89838357595727,26.81
-82.79390521906316,357.5250860140659,26.61686798464507,-264.37913771765307,26.815
-63.60073864646256,373.1915269284509,51.43858399055898,-240.91874529561028,26.82
-58.35739890858531,361.68385476479307,-21.31742974743247,-248.23024970898405,26.825
-101.31388979963958,325.8743126890622,-77.45706798229367,-299.3846013029106,26.83
-90.30736423004419,345.9239163515158,-7.865009606815875,-278.13822965463623,26.835
-57.83755281474441,372.2677716393955,29.900500145740807,-245.93395113619044,26.84
-48.042754830792546,346.5110806445591,-35.4243323802948,-266.7016155901365,26.845
-108.07188901957124,314.85656741959974,-85.97656008135527,-302.98612496024,26.85
-135.8817850900814,325.2834084960632,-29.246017653495073,-299.4481796021573,26.855
-58.615452005527914,363.61364314192906,-0.8975759893655777,-262.6251246384345,26.86
-59.2512349979952,369.7582987691276,14.955859922803938,-275.50534008583054,26.865
-32.22671791817993,355.8496108339168,-35.46921117976308,-281.5602381140925,26.87
-140.42202363628894,332.75572860753164,-18.14599458500743,-313.3980064368807,26.875
-118.9849170902744,329.45339694665745,-21.437106546014547,-295.14355475315824,26.88
-43.1322661889717,359.3426773925312,-5.598630233667791,-264.49881451623514,26.885
-64.18790293950588,369.7096800697036,1.6829549800604582,-278.9385682451539,26.89
-171.69132716581225,307.1187144112773,-18.13103498518467,-316.49090370023623,26.895
-125.27168891578913,325.2572291963734,-30.394166939891875,-287.1252092481591,26.9
-89.17791444342583,349.6376370075159,-23.168680225498974,-260.48964176373556,26.905
-82.61812992114574,358.4787605027668,2.4271950712427497,-257.89789109444246,26.91
-70.2577605675906,350.3033391996287,-17.035244298167527,-266.3986836937256,26.915
1.7016544798389077,419.34937218157575,62.209495862945914,-193.33973805932328,26.92
-1.9821469765156507,426.90397009206936,73.27585983183235,-182.8081797841005,26.925
-40.2413235232234,392.7998223961331,19.73919196613133,-226.62110776500776,26.93
-16.788410901091993,413.1037392555736,57.321446620859206,-208.8229238758795,26.935
33.81243549939245,443.9653936899267,82.7452865196392,-166.30026137968525,26.94
30.61482103727758,460.0918422988616,117.5375758074224,-162.56784122390673,26.945
107.32390902843326,478.00596308661625,73.55635232850909,-162.34344722656533,26.95
134.14647151064128,508.0710188304074,101.83373589348048,-141.52342417323962,26.955
35.659946077503264,457.44025323027745,100.67436690721661,-153.15451303543523,26.96
-49.303101115860045,390.67181932134554,5.456514035351574,-210.06457066116855,26.965
-103.2698574764654,362.3084180573933,2.0307656759396195,-246.48745632963255,26.97
-223.83301234804094,254.57685993378982,-79.97776055242866,-359.0023464965634,26.975
-158.32866462413222,288.61368943052366,-62.160877163521945,-313.30076903803274,26.98
-161.7431932836771,282.6261096014641,-73.08138503413647,-325.6087797922082,26.985
-142.9707654560916,297.9073408204131,-66.74599450919777,-314.4507882744074,26.99
-89.46401679003611,343.1077716848813,-19.65317426715046,-272.7957825679332,26.995
-82.97155046695843,343.87445117579773,-23.35193532332778,-274.7704497445375,27.0
-129.64550191396847,302.99734466010705,-65.72500182129443,-314.57794487290084,27.005
-164.8716195966117,274.076698302757,-93.70693328976631,-348.3155823731795,27.01
-115.47502098185942,310.0096570770256,-52.971942972391844,-306.5446397680789,27.015
-70.69345891242847,341.0283873095177,-20.206679460592568,-272.2011384749785,27.02
-78.9810772142373,336.31611336534843,-33.86105419881642,-263.73026507534087,27.025
-142.3125430638902,287.8881488391198,-95.6367216669023,-338.44598639011383,27.03
-132.62994207860902,295.0089183547534,-80.81923804245889,-326.7027005292475,27.035
-55.483285792637616,365.54717141902074,-9.727479784749448,-247.79081146419048,27.04
-115.26558658434078,308.89516689023003,-77.8534973775968,-308.86337774060667,27.045
-137.18140032468364,287.7909114402719,-92.81309720035642,-331.9759594667703,27.05
-133.55743726762012,296.20942624052987,-73.7732665259391,-330.03121148981154,27.055
-174.37470538401976,247.4299111184664,-115.87706022709608,-368.63819873239845,27.06
-241.66298538679257,196.2568600247614,-170.9358673747629,-425.92598625365645,27.065
-261.2899803542532,188.31705241883174,-180.94757955614477,-453.23847563005984,27.07
-182.93907628254965,267.87594417622313,-44.463670573197305,-369.60683282092214,27.075
-89.62857238808647,325.4367443942465,-52.23144278116524,-288.60433968063444,27.08
-13.835759886074811,362.0129659608938,-46.1690649529919,-247.38316236902028,27.085
-85.8737128325738,348.1117578255944,-32.65680641308427,-261.931373196654,27.09
-45.01156591670588,379.3025234560482,15.879615211859345,-222.38567106518894,27.095
24.079345864709467,432.46520132618025,56.569726729765534,-167.88036911096424,27.1
-21.760607892181724,399.8794530122541,24.242031512781978,-198.0613617533818,27.105
-105.8485184959136,321.23309684405103,-48.82813382148743,-290.52664825785905,27.11
-157.77702938066795,270.46769484551623,-104.9041937571019,-352.4743511239067,27.115
-131.28731799451634,307.70961860427633,-59.60652549378574,-300.9908883338794,27.12
-94.35206603212282,323.9183450122364,-52.164124581962824,-288.5407613813877,27.125
-158.29313557455316,278.4449014510028,-99.42150042206049,-346.52043039444834,27.13
-128.7067870250903,306.62130771717057,-64.81246623210609,-324.3016847576946,27.135
-67.70901874778792,355.62147693661973,-11.070103868842125,-256.456159661524,27.14
-117.39358965912834,308.14718689909205,-68.17463629227132,-305.5610460797325,27.145
-174.5504806819372,260.6915963613428,-119.97599057853222,-365.8444934654981,27.15
-151.33318175701424,284.4885797793977,-91.34705641772598,-338.1243549939245,27.155
-59.118468549568206,364.02503213705495,-9.297391289845109,-255.4950053729117,27.16
-102.46390903601423,327.1383988740854,-41.93175830319524,-280.4663173770532,27.165
-160.30894165067002,274.7872792943381,-127.81482088565826,-347.69475898053497,27.17
-125.74852616013959,304.7251784396358,-66.42810301296413,-328.0528044132516,27.175
-45.834343906957656,370.5586373596452,10.44554057624191,-249.30921084620059,27.18
-82.75837616948411,320.93764474755153,-106.73300483543426,-296.19633659068495,27.185
-90.23817608086392,284.24548628227785,-150.37763731833547,-352.44443192426115,27.19
-130.84974969970062,280.999253120739,-114.59427454229444,-345.10300831124187,27.195
-164.63974579935893,315.3502342137508,-29.616267749108374,-294.0982527155429,27.2
-101.72714874474332,350.32203869940713,-27.989411268383265,-265.4132200554013,27.205
-91.05721417116001,359.57455118978396,2.0644247755408287,-256.4225005619228,27.21
-98.07326648803428,359.4960132907145,6.959953817538917,-284.92427812423557,27.215
-24.72634855704382,394.7969289724715,17.839322788640857,-236.05500540323555,27.22
-59.582216144073755,354.8136585461907,-20.17302036099136,-260.7570446105674,27.225
-179.9209770183079,259.6706036734395,-110.04281629621983,-372.1387450909242,27.23
2.7095575178973377,373.1242087292485,-25.513597497716546,-283.71629043854773,27.235
62.6414543078281,408.7355361073278,-38.19185834750533,-209.2810616204515,27.24
-110.11948424531147,319.67729846248403,-80.7070410437882,-270.77249669190496,27.245
-148.41605979157612,293.4905189727433,-99.80671011749655,-324.25306605827063,27.25
-122.8201844948344,283.8191376873292,-109.42947270348668,-344.50836421828717,27.255
46.95631389366463,436.1901416820474,54.77083485107869,-178.62136178370565,27.26
-130.27380510652438,326.60733308037743,-18.87527507636696,-273.6447398578748,27.265
-260.990788357798,207.75331248855218,-158.60541722085327,-431.70039178524166,27.27
-198.46714089857414,254.2103497381322,-110.25599059369415,-385.3742510341108,27.275
-0.5965140429325402,420.56483966717497,59.307333497330546,-199.3179681384936,27.28
-94.69987672800198,326.1809844854288,-53.682523963972926,-293.20067672617733,27.285
-313.8318348317407,133.1946669719182,-244.29026510566473,-513.7051781136543,27.29
-209.80277766427025,227.19331245822832,-129.15370506979525,-404.7880717040971,27.295
-273.7812462062575,163.45419751340523,-198.69714474584907,-458.05546677298844,27.3
-244.9914963473566,186.5181605401449,-204.10877998173237,-440.34330058284104,27.305
-258.7244089846499,178.6942898328416,-220.0706729926169,-483.9654936660081,27.31
-345.05999946175143,107.49033457646146,-254.94150017946959,-536.0660399487242,27.315
44.58147742180154,466.73764452012256,115.85088092740625,-157.15807593800128,27.32
-81.19883788796142,350.5576523966156,-26.22043858934194,-271.3447013851255,27.325
-315.2380372150801,135.47226604493335,-260.9440396083519,-508.85826777108014,27.33
-231.58395500620827,220.1585606415756,-142.4752287119627,-429.1946588149294,27.335
43.78487873123959,466.2813767255284,106.83772203419358,-150.2243014201522,27.34
-22.583385882433504,389.89392013056204,15.572943415492773,-225.86003812402487,27.345
-238.89171951962635,193.45941485790536,-196.2063713753596,-464.91070339176804,27.35
-107.4379759770818,322.59442042792216,-35.637506677769125,-345.03195021208376,27.355
-2.6459792186506093,456.95406623603776,166.99775272142142,-166.58262382633984,27.36
-87.6165062119253,339.71942232502624,-54.61001915298402,-282.3961057541892,27.365
-141.21301247691736,277.7455401592888,-147.83450534846634,-414.87832178454846,27.37
-44.42440162366256,334.0272945924662,-82.79016531910747,-353.7907959083095,27.375
-79.59816070692614,358.6994146001525,-12.625902250409126,-252.16649441234767,27.38
-9.598453236278147,396.30036875465885,-2.060684875585139,-239.3760365638882,27.385
-272.53211962105706,165.88139258464798,-242.0388453323394,-465.87559758033603,27.39
-194.69732174323872,269.2634470597841,-101.71031919494271,-381.1481640841812,27.395
6.887025768402964,440.09833713574335,74.2968525197357,-180.8690416570753,27.4
-22.261754486244172,404.8460401534103,24.694559407420456,-208.47698312997818,27.405
-167.3586530671455,277.60716386092827,-105.20338575355709,-366.5176754575223,27.41
-107.29959967872128,335.8822849704884,-33.576821802183986,-303.23108840733767,27.415
85.06963434210047,492.3559592165984,123.82434763293713,-118.44263159669936,27.42
26.091412040870637,441.7102340166457,62.51990755926818,-169.825117087923,27.425
-121.14470931468531,314.52371632354334,-69.75287407357246,-320.0718579078093,27.43
-44.4468410233967,375.0427774065174,-6.907595218159258,-272.1375601757318,27.435
99.09425917593762,503.12687108898535,134.50176200643182,-111.03014988452196,27.44
39.420415482949466,450.84306970844045,61.25956127420068,-164.6378758493811,27.445
-92.65789135219529,328.04345466336235,-72.23242774419487,-308.8222388410941,27.45
-48.4485339759849,370.50253886030987,-16.006771810352802,-258.92075373232365,27.455
50.5241784513928,470.8702339711599,106.32161584030837,-136.59984588157386,27.46
5.940831079613417,432.7756130225025,53.49552896618843,-174.7917042290792,27.465
-109.71183515014127,329.8012076425366,-59.85709879081696,-299.7754208482802,27.47
-24.606671758461744,387.5078639588319,-1.2005078857764602,-245.4870330914855,27.475
58.47146585723385,468.0578292044811,103.310996375978,-134.79721410293132,27.48
3.9998230026103556,426.1148512014188,53.49552896618843,-180.79798355791718,27.485
-106.50674088811502,323.0207690228708,-74.6259637158364,-312.2180680008605,27.49
-95.21598292188719,342.34857199387625,-25.629534396342933,-276.6441396223381,27.495
61.89347431669012,461.6139815808274,69.34896487835795,-147.09026525728405,27.5
50.44564055232331,443.43432789621875,38.1282800482586,-177.94817979168147,27.505
-108.84043846046552,317.0257093938999,-62.46380905993283,-309.027933338657,27.51
-57.02786447433755,363.50144614325836,-22.424440134316683,-273.67091915756464,27.515
18.005748336669058,416.35371231706813,30.670919536612928,-201.84988040849566,27.52
-6.853366668801755,400.04026871034876,9.697560585103929,-210.12253911048174,27.525
-88.08773360634223,329.93958394089714,-73.30203913152218,-307.6927890544757,27.53
-72.9411387857981,348.8410383169539,-31.474998027086258,-282.00341625884175,27.535
-24.539353559259325,386.7150051682256,5.583670633845031,-234.95547481626272,27.54
-53.83025001222268,362.7048474526964,-19.73545206617564,-255.13971487712115,27.545
-96.96999600110576,320.34300065459684,-42.092574001289904,-310.28453972376883,27.55
-83.0201691663824,333.6159055973403,-15.097976121120155,-294.97338930517435,27.555
-46.18215460283682,348.7737201177515,-37.09606766048819,-277.212604415603,27.56
-98.11814528750256,310.3088490734808,-96.40714105777442,-314.60786407254636,27.565
-150.70487856445834,274.32353169983253,-113.97719104960561,-364.78610177803785,27.57
-177.49378194706514,252.512435158249,-126.35999980289489,-396.3396377041936,27.575
-84.75548274582252,326.01268898742273,-51.56948048900813,-310.8829237166792,27.58
29.98838779469952,428.45976847363636,47.19005764089525,-197.36200046166778,27.585
366.28767161024734,745.8239388135262,362.0933738099411,124.501269524917,27.59
284.13328928360716,661.0778058175929,280.7355901738629,43.20332428812981,27.595
120.57250462146476,560.2388833123259,161.2944052889943,-103.33343577571213,27.6
62.787310406100005,680.9946430316195,266.0433931979351,-125.62323951162398,27.605
440.1469558351673,877.8442771993577,561.9854165916331,199.49000353645533,27.61
813.6619841097854,1166.0970662841573,815.0046081938781,595.3733734460548,27.615
959.0786441368982,1355.7006442877464,977.1311412230134,739.5895255873911,27.62
621.9341429313645,1048.1985901310109,678.4889100613073,408.42138451104984,27.625
593.0658551733941,1031.0885478337295,667.7254779888317,379.5044780536555,27.63
894.9543194966391,1316.484053352382,987.2213913034648,659.1517573404126,27.635
1256.7784205097705,1612.680389943067,1244.0328414607793,968.3255467773415,27.64
1333.031240706332,1652.6412209696136,1200.1039765812457,1067.7433072994463,27.645
1232.8542804932222,1650.6141951936297,1287.5652769450098,1069.0410525840707,27.65
1257.7807136978954,1654.8103629439138,1295.9276932459325,1066.2810064167716,27.655
1256.0229607187212,1645.314756956417,1255.8621450206265,1047.0055620451458,27.66
1225.221144683659,1603.573733550962,1200.9716333709657,1003.2636921633966,27.665
1093.6813834421337,1496.7098322170787,1121.9138882076368,893.905277559068,27.67
971.3567356914282,1387.5047535109334,1011.5457006152719,769.8079172293656,27.675
819.1390675948933,1240.8445767485537,851.6387982098386,608.4536735410802,27.68
711.6842620680109,1163.7876780615188,783.4043235182762,526.6545817102306,27.685
728.3081173710525,1181.032356757205,797.0811376562342,529.1977136800997,27.69
785.3752507949248,1217.829232421238,851.3994446126744,559.4497644216754,27.695
888.6488481713459,1305.2531337854452,932.6899100495502,658.1831232518889,27.7
900.3696946324781,1316.7346266494133,935.2966203186661,683.6256626504473,27.705
875.3946427283809,1292.8553654323332,905.182945875451,656.9788754661568,27.71
909.6820455221459,1323.5449844687246,941.1757430490106,675.0089331525378,27.715
955.0507718846202,1364.5081086833961,977.3592751203105,734.3648853492923,27.72
943.0382132269442,1344.2677701232024,953.4837538031861,711.5178365199827,27.725
876.2959586177021,1291.699736346025,897.4675322668627,656.5113879716955,27.73
871.5911644734442,1286.4227375085466,909.6035076230764,653.4558897078969,27.735
876.7746658120304,1290.6675239582546,918.6316261161119,660.8758512199856,27.74
825.3547813212499,1251.2452385253273,879.0260855853558,620.9449393930845,27.745
818.2302719056606,1247.3482627714984,860.8015531012788,614.9797989637591,27.75
861.0783056979999,1283.9918025373481,904.7939962800592,637.7931886934675,27.755
912.8160816850141,1323.1522949733771,950.9855006327853,698.8096564705484,27.76
888.88820176851,1313.4958732877858,952.8030920112506,679.9306414942257,27.765
859.7955200131983,1285.5513408188708,905.6803525695577,657.9101105551235,27.77
865.0239001512527,1284.8631992270239,892.1755738295615,644.8877789094113,27.775
949.2090481538326,1356.1793514820747,963.3346502864733,719.8017149218358,27.78
918.2389366207644,1331.0921025793068,937.2189288958907,699.5576364616863,27.785
823.2529575461522,1259.9704251219518,872.3765434641391,617.3508955356665,27.79
865.3679709471762,1290.72362245759,912.5318492883816,653.3474326091819,27.795
937.4844617927447,1350.808855145704,1003.9013451058418,719.2482097283937,27.8
925.4906026348472,1333.9793053450994,962.74748599343,703.0881020198576,27.805
853.7518416848034,1293.7716409214772,942.9708950277418,656.3019535741769,27.81
843.396058707498,1266.6947652422823,890.806770445779,635.88209981611,27.815
900.7212452283129,1300.0883319466375,912.6739654866979,677.0546584283002,27.82
916.5485018407926,1306.1170506752096,881.0830305609852,686.7335195136257,27.825
814.2323188530281,1255.2357117780484,843.4783365065232,614.6843468672596,27.83
863.8159124655649,1292.3056001388468,904.7042386811227,658.7067092456855,27.835
941.5422532446682,1354.2757424046285,968.5218915250152,733.9983751536347,27.84
910.1345734167844,1324.9437070521526,943.6104179201648,699.9877249565907,27.845
854.7391752731055,1281.9872161610983,902.2209451105446,657.928810054902,27.85
867.7727266186848,1303.083991811145,917.5956738283858,673.0941043752246,27.855
936.9945348985493,1342.0687089492567,961.8648696038872,721.6529653999023,27.86
897.9238000614569,1326.0282780393027,943.5543194208294,705.6611531893723,27.865
861.3812375944108,1290.360852161888,908.8592675318941,655.0004683895968,27.87
866.9162895288318,1291.4529029489495,913.9829304711893,662.872957796324,27.875
913.2536499798298,1332.778797459323,964.4267010735348,716.5218226606958,27.88
935.7229689136147,1341.2646304587834,964.400521773845,724.8094409625046,27.885
856.9419763470069,1279.9190514856018,898.6493406528607,654.4955818955787,27.89
865.5362664451823,1288.7489552809857,918.4072321187705,658.8824845436029,27.895
928.4077246002853,1338.302629693877,965.6384286591783,710.440745332744,27.9
926.9454237176105,1331.92236036947,968.3423763271421,705.4367591920309,27.905
837.4196985783055,1270.1205136016943,900.407093632035,637.4565976974554,27.91
879.1869012834504,1306.3190052728169,937.9220300875604,667.7759666382335,27.915
930.9209373705089,1340.1015215725638,976.4990981305018,714.2442235876806,27.92
921.3617530837655,1336.8029298116453,975.3359892442822,705.5003374912776,27.925
860.8613915005699,1287.152017999906,923.7178900558501,653.0706800124608,27.93
922.7716953670606,1337.7491245004348,960.2417530231178,701.4462859393097,27.935
936.6317646028474,1351.84480743343,972.0897560827434,716.9818303552456,27.94
911.6941116983071,1321.6675546909682,944.6949889073148,698.6488407724537,27.945
871.1124572791159,1293.6519641228952,919.9555507004261,666.3211455554701,27.95
886.5208450965583,1312.201867903117,944.3247388117015,676.7928654314019,27.955
925.6962971324101,1344.0246766260825,980.5718491822481,720.7142505110241,27.96
906.484431060031,1322.767085277941,943.7712336182594,690.7651316658594,27.965
870.6337500847876,1294.7926336093806,919.6077400045469,665.9658550596796,27.97
893.5032383138314,1316.4391745529138,945.5102870976552,669.0924114226364,27.975
909.319275226444,1320.4707867051475,956.9356814622879,699.2621843651868,27.98
911.7689096974209,1328.8556424058042,961.7115337057039,706.267016982194,27.985
846.5226150704548,1288.5731799830683,914.4017992662266,653.6129655060358,27.99
-82.49284327263013,343.2237085835077,-37.170865659601986,-295.8036470953375,27.995
-19.344632520806044,388.4727581473999,28.56535586155951,-242.9700804213062,28.0
-58.87911495240405,368.77470508078113,0.04113889951258898,-253.47171949688345,28.005
-66.33273556409404,377.5784295764752,-2.367356671951711,-252.05803731363267,28.01
-132.92539417510852,307.9414924015291,-58.81366670317948,-321.12650969531387,28.015
-194.19991504913196,243.29732166742906,-118.58474779501557,-382.97697516251355,28.02
-259.08717928035185,179.618045121897,-194.34016129747033,-461.8402455281466,28.025
-351.20091518899426,101.64113104576245,-281.15445896890014,-551.0256397714838,28.03
-340.90123071102425,110.63933033915237,-281.0123427705839,-542.9773750668392,28.035
-164.6135664996691,264.7680873130448,-110.43924569152296,-372.09012639150023,28.04
-55.30003069480881,364.9300879263319,-14.832443224266171,-262.54845668934286,28.045
17.321346644777805,435.640376388561,57.9908887129277,-186.92393968533725,28.05
75.53288945509121,491.3162670289166,114.84484783932567,-130.3242937559262,28.055
109.08353195758536,515.8350511384197,141.5888724224642,-94.8625623760745,28.06
86.68527112295851,488.23832936538383,109.14524030685425,-124.26939572766423,28.065
77.27194293448702,477.78530898923054,77.15413608588278,-122.69489784631878,28.07
22.69184298114851,435.3037853925489,48.67105802334845,-178.59518248401582,28.075
-51.69850703747943,361.87832956248894,-23.120061526075006,-246.86705617513508,28.08
-111.65658312710002,306.7222850159742,-90.07175053283572,-313.6205304842442,28.085
-136.0108116385527,297.9409999200143,-90.93566742260009,-320.53934540227056,28.09
-117.75635995483026,318.56654817564413,-69.30408607888967,-307.4758748570457,28.095
-75.47305105580017,346.52978014433756,-34.766109988093376,-266.1612000465393,28.1
-41.813951454591006,365.09464352438226,-21.481985345482826,-239.57051136158407,28.105
-84.15709875291213,344.86178476409987,-35.85068097524345,-266.8231623386964,28.11
-66.52347046183422,351.75816028239205,-22.47679873369634,-264.22393186949193,28.115
-67.25275095319375,332.70710990810767,-35.211158082820475,-273.74197725672275,28.12
-90.99737577186897,323.6228929157369,-56.37899183202535,-285.41794491838664,28.125
-88.24106950452551,335.332519677002,-48.40178522653878,-281.40503226593137,28.13
-113.75092710228637,313.89541313098744,-65.57166592311114,-303.53776020370424,28.135
-107.33699867827818,307.9751515011303,-67.70714879781008,-305.2842934830114,28.14
-111.39479013020173,306.85692141437903,-74.83539811335504,-303.8107729004696,28.145
-133.4901190684177,297.80262362165377,-71.2937128553167,-319.8138048108667,28.15
-89.26206219242886,328.3576062596403,-42.21973059978336,-299.3266328535974,28.155
-100.5116812591441,325.0253553991206,-38.61820694245398,-291.04275445174426,28.16
-82.23479017568752,327.6919040675275,-46.75622924603522,-285.6273793159053,28.165
-97.11959199933335,320.74316994985566,-75.84143120143563,-300.067133044824,28.17
-107.84188517229632,311.3597609610297,-73.45911492966115,-308.75492064189166,28.175
-90.01378208352253,321.40887214196846,-54.576360053382814,-298.68710996117443,28.18
-95.17110412241891,317.19026499195024,-60.4741822835058,-288.6828775797039,28.185
-96.2107963101007,324.9131584004499,-49.744409310631454,-289.4981757700443,28.19
-113.20864160871133,312.0628621526994,-59.98799528926611,-307.4085566578433,28.195
-86.61047312384471,333.00256200460717,-31.508657126687467,-277.2836625147611,28.2
-103.42880322458223,318.85452047223225,-57.03347432427108,-286.67081140354276,28.205
-108.45522876502946,315.9785374063067,-65.3659714255482,-302.12033812049776,28.21
-112.4419621177949,315.70926460949704,-65.45198912452906,-299.7455016486347,28.215
-87.45569051383063,330.7623619311489,-39.49708343204111,-280.48501687683165,28.22
-100.29850696166977,315.00616341782734,-57.96844931319356,-296.23373559024185,28.225
-117.94709485257044,315.540969111491,-63.30902644991875,-297.00415498111397,28.23
-111.44714872958139,312.04042275296524,-58.48829540703446,-296.8096801834181,28.235
-98.1405846872367,313.30450893798843,-55.46271634288132,-290.5902265571058,28.24
