ch1,ch2,ch3,ch4,f
850.5709530794462,800.388011042653,859.5284254181671,41.66624124635227,1.642
846.3959609965349,814.9013410678103,860.2459513858171,45.121144629365915,1.671
803.0252782810472,805.4000174568132,847.6895444940085,36.74443419926231,1.701
813.0071450769169,835.4050678287483,877.8847683174628,43.261990061164404,1.73
819.2782228422498,850.750500980889,885.3209195122781,40.63714135660538,1.759
814.9720653980268,825.0628806306515,868.8074370931611,39.73553860927472,1.789
799.0496307532088,843.5969278737252,872.0016626586328,45.93524327347936,1.818
806.2055309388592,839.0828396342893,872.4838419745868,33.24580276106,1.847
847.5993833746128,878.4745913660727,909.1313963832359,45.42575368355539,1.877
847.6370039251267,862.8573335338729,896.6613834977109,44.12297317388434,1.906
911.9583026987366,874.7681889422031,901.9806160000232,53.420837905555985,1.935
931.5441282549014,861.0649824481186,898.5977164408104,50.44780915806388,1.965
961.837215549799,853.8507706849838,886.8751901066034,55.444008096500056,1.994
1002.8521834561594,851.6601575904311,931.8848043669276,58.03038121217477,2.023
1034.0293304968793,804.0809763804186,911.0892024697729,64.91614188239646,2.052
1182.4346290621813,876.532501079262,998.2314678105864,69.50417511297752,2.082
1146.3633325121357,839.274815748216,970.7276666727319,76.70380689762757,2.111
1332.373410107088,887.6496962989846,995.2111530539499,86.0068378903019,2.14
1276.8639741294567,783.5187841117711,888.13324794874,140.60605543518287,2.17
1356.1335524828787,793.8505335635965,999.7855835472071,135.13101255227684,2.199
1350.4824027569425,863.0178579133923,1007.1246442118855,198.29999158208165,2.228
1300.3217157256527,756.8159313733377,891.3570942301801,203.28768999761152,2.258
1397.498139011891,825.7339718419107,888.8264565801474,177.87983412298834,2.287
1326.3515600753733,851.3697266825372,923.2053519113415,216.56587149069614,2.316
1219.292776654221,843.2342343621068,1049.392398800046,254.06526000000136,2.346
1226.906760907008,856.2396881355489,928.7740269124843,312.7146951152508,2.375
1294.9649962567476,1181.1764432075893,1153.9017054360263,217.98173164596736,2.404
1316.387900761036,1112.3361424675459,1105.1248013750737,469.4680097787363,2.434
974.6804524064825,1361.6047222298334,1097.9548622307832,423.0870075324838,2.463
1048.7894735823004,1251.8096766675997,1068.757973773547,505.9352028875562,2.492
646.8685258914184,1246.6367933952738,928.0329006575013,428.99264491026776,2.522
751.8023694031494,1489.5303241677088,1150.1264254486432,633.3139500839377,2.551
531.1719120273012,1170.6034551916323,833.8460595050077,735.1237935963735,2.58
720.7678644527939,1440.2097268989473,1028.0068107442887,655.5993016267622,2.61
545.8071862840035,1838.6754072776976,1192.7923782877972,658.7316357273788,2.639
375.13021552471184,2109.6095802764453,1267.4487611346506,815.1518989887587,2.668
154.1870737499248,2258.2484619048455,1091.3010204540253,450.8410427007166,2.698
82.63491615293736,2164.5365198522027,1137.3491455777635,613.4927920842042,2.727
36.9619341433822,2531.883823892903,1262.7503937407291,791.5444138451601,2.756
146.9564325249422,1678.4967443868875,880.8955069474925,656.7602994746524,2.786
47.478953678509164,1687.1229589422614,1058.3943100180363,650.3506681761164,2.815
163.16652766403064,1916.4959770049143,1304.243495837068,275.817702720727,2.844
150.45255065406863,1390.0061856908653,1054.4096584896847,261.27484089009084,2.873
272.7020318918965,1453.9768495237506,1207.155635485216,252.69221995336758,2.903
312.1863194624002,968.6821321549172,593.6795835909597,190.53621785549572,2.932
397.84533806455903,1257.1442302757198,1285.3790238579636,34.96748265380307,2.961
1712.5205305292054,1850.7942667863713,1280.004367543022,9.8891495123615,2.991
392.72444423517015,623.7683452723865,1715.7063725764312,17.55144343056157,3.02
887.0181690738602,456.35642683349835,494.94781457693887,84.28760669642114,3.049
3562.0206971829607,549.4880353717041,1317.5169278226797,271.6213697651424,3.079
3283.941658925428,477.6091270126627,1043.8695306527081,840.7127652412518,3.108
3763.3730526154645,472.6530709743889,889.1487428488595,2189.171331646121,3.137
4858.2862452001655,1053.4699026256387,1138.0016808746022,1392.8379332064032,3.167
13889.9567103354,917.7680380698474,1268.8770297903454,8093.670995105319,3.196
12980.698327841206,8749.50890642467,6189.667458122121,5773.308913184483,3.225
16477.13001652792,1251.2461370537173,379.1148274822676,11140.280589266673,3.255
13826.996442562371,4368.548264024993,840.5160926624916,6195.770703259255,3.284
17912.21161906647,4602.276482505301,1811.1986859682634,8946.068089345177,3.313
29158.713516728436,6100.722010805474,1176.9251272949941,9825.13546836458,3.343
48640.95104460926,2591.9617963171586,120.12379284400083,23739.920159689704,3.372
50785.609323399935,9855.764998616176,3091.4876899154624,19326.847481395802,3.401
52375.56478562604,9461.001988626072,1515.203420395734,19949.040865570525,3.431
96610.60935981623,3633.510665276157,63.46509729534932,46420.16065186389,3.46
56327.33877053763,20535.21016851645,3058.978075670498,29716.16993798025,3.489
83905.94282963494,16300.60163506659,773.8554971699803,37378.52040998153,3.519
96723.21192752074,20665.27811197491,2768.2857763513884,57760.599139466336,3.548
124033.5514004171,18633.90155634688,1011.6912832722495,44040.988788628456,3.577
160897.8097990324,13181.37715549424,2530.926333306104,54153.31278274846,3.607
136151.566131215,25014.72964475351,117.28596679432916,60204.49648298816,3.636
180525.62252753976,17606.15990682025,662.2637039657308,77977.02631346547,3.665
142963.40002073164,34739.276534862074,23.048108929319913,49575.625128282125,3.694
212280.02857580932,13459.825504075987,7938.292023733292,59907.749610396495,3.724
147566.90235406253,46805.099400811254,4271.596121165005,35534.33797337574,3.753
209478.9811533154,32003.774649255756,345.4306346333917,44333.17180230798,3.782
181911.39880726626,14745.919211922886,167.16670978510095,44811.95608276887,3.812
150938.24839007642,18654.385905657553,15244.103442912632,66375.80849063341,3.841
140474.73721529043,9242.75896197485,3783.1999110761913,36786.23229175097,3.87
133486.04793666117,40789.40905472918,14880.330710596214,22570.131945339468,3.9
65095.74702429321,37220.75425485556,16241.781305125456,41478.622292670014,3.929
56684.56988807561,53273.97567075515,46523.01149365131,16603.456080041233,3.958
74933.55762626468,3797.3086948500245,1055.298681428155,15656.810583980083,3.988
3813.199835580246,577.2303489557764,29557.29704328544,21163.511054973333,4.017
12722.09839267027,7690.824711224102,6232.949788858617,55734.4988266783,4.046
22379.657467809528,12981.340200791246,20699.82018045402,6981.476323086127,4.076
50171.723658521325,23224.07278993754,40945.723540654246,20164.63425296788,4.105
369738.0613291985,10989.721257450847,1810.6647502800463,82732.92294911071,4.134
441893.67754745524,126963.24988411414,23609.399120308328,97954.19395319337,4.164
561544.3529245969,162448.52187398792,15958.606282391365,124096.846432395,4.193
821401.4400788954,91445.84050998227,22654.705503488753,111253.17519423387,4.222
1063373.6175644675,348578.1340619967,85818.01342641267,387995.6308689927,4.252
2295349.4601808614,150542.54242681086,81398.41937172516,610103.5434678739,4.281
2292428.356324163,765691.6953674749,1858.8133734793075,946334.2936811559,4.31
4838905.8676048955,254620.7197026725,38322.55531371985,2002892.9619344461,4.34
6372837.454898958,667839.459444428,1229.0621711854435,1520163.7998334575,4.369
5594764.9805489965,1074341.9580082581,75286.257768257,2237185.443921584,4.398
8928937.196741858,681813.4029649043,137659.77045948777,1855251.9309539679,4.428
10904011.51653637,1207498.3845575305,4683.325076643601,3146848.848404233,4.457
11321480.608614983,2414595.4224329647,140231.3414462111,1351371.5635148857,4.486
14983295.513642155,1720538.5609018044,256634.65083754165,2145781.4575132015,4.515
20947964.06213191,890517.8415571619,169918.5930910542,4049443.4639977384,4.545
20899262.459015243,1739711.0638827963,106426.56390314487,2050650.0018310847,4.574
22376781.085500486,3571546.5907065608,52046.49968639591,5107517.339511776,4.603
27130916.560964275,1518895.5108084981,13351.609113403647,7537995.033965934,4.633
23924207.008292027,1541777.8343138455,125667.96204375642,5217706.163399618,4.662
26732800.725575607,2009849.2623057691,102490.9242104834,12626935.584769528,4.691
28522228.459051944,1307147.5015794917,936469.7469744241,8713946.617771642,4.721
33498610.160238914,1766061.231840473,416917.8683230449,8604581.326664275,4.75
30143639.101087537,215761.23484047424,1287632.1688604066,5892024.261657898,4.779
30671271.58045734,2286205.15255985,557071.148934566,6020138.054363326,4.809
21490084.079140536,1060841.6774178434,702635.1968785172,4717124.566838271,4.838
11897846.564149234,2954946.2871175935,69008.77519574696,1897343.0372362724,4.867
13174550.890683785,836569.5254797637,179832.23507984937,6259889.572043117,4.897
9799913.06968918,438445.525370396,524783.1274986923,4306592.234934844,4.926
5101736.522767816,342753.52761792555,249650.92654794978,6115244.616026945,4.955
7913109.726331563,389856.93835235125,534226.6628249454,553354.8526486653,4.985
2268425.235948087,578756.6636905632,108312.29181520533,153066.3836716722,5.014
942807.2999155561,456016.199486561,986576.1834820171,440312.5989578992,5.043
287328.12042002525,131764.03039057713,526449.3603582399,4335246.580245224,5.073
3194175.123372531,950134.1754645266,401683.58189634245,407121.3935500981,5.102
2851137.2845368856,827998.7033503876,433.5627899883121,1413367.9343829744,5.131
4712755.866138792,1548699.6493700217,703963.5795238039,39552.241894389306,5.161
13372645.588406228,261528.40986698575,1507666.6632842051,5110820.831298019,5.19
13162405.262141068,869964.6460121714,288227.4454859557,2599396.7709722654,5.219
13909444.501549097,4854017.925221387,1017988.0791556556,10370187.784994267,5.248
26013188.644158363,2378035.4354537814,434182.44265393785,4438163.380343173,5.278
23625634.26933666,1428803.947115295,41583.4132502831,7187980.486508759,5.307
48512466.70200664,926322.4828675222,3308785.861510656,31922040.468569223,5.336
36443267.88900464,5900516.425001682,3732731.3163322797,14165539.262381572,5.366
57087621.96207781,578461.3238089206,1145903.587477981,19584323.26336336,5.395
30849299.188666113,3790358.4471336273,259414.05722268388,8262458.823488337,5.424
36435968.66304987,3031523.933146543,2146769.6696426338,15145187.252594572,5.454
66222681.945734225,3181658.4913654528,2925234.4198595416,19710094.535034504,5.483
42028397.83009476,2314736.1026449814,777979.793011237,20018511.06932874,5.512
49137218.647812866,2656860.0897732256,528369.9948223843,19813425.5275628,5.542
51235690.30947953,3388445.524310787,1512906.6286642193,15336939.363436159,5.571
33341611.37676528,8154445.67245866,73180.11561567096,10910071.089026587,5.6
32252984.87438616,9830737.804709092,847884.2445559633,14338044.423558285,5.63
27925030.58812884,5679090.583548016,985598.0261547123,4288797.275848053,5.659
40982252.40269816,3602656.1667919676,1684474.5658833806,14738078.53265286,5.688
34016869.87372689,535903.3237712629,645476.5612182326,17211093.601991657,5.718
19141560.511642106,2060140.952833873,394741.7437148329,8260601.3741925405,5.747
18284635.81179216,6741506.13556475,26597.871743010164,6461995.271222944,5.776
37565392.13053461,1024550.712770955,40372.45568910355,8602563.078868002,5.806
16558664.87915592,954516.6011601457,1855112.2357341864,8253242.897460192,5.835
13776469.427562091,1230923.0080277955,1205033.6917806522,7314583.142272807,5.864
11302553.021645382,216996.13042398237,2077601.1316944596,9823750.215322696,5.894
9173691.338662077,1137994.4611276286,2835310.20880282,5876569.015243136,5.923
7829366.657613875,24813.429372664614,281111.29934002017,2593001.0735423956,5.952
2357926.9879364735,140082.6369936503,744211.9473647078,3131270.6720679146,5.982
2888041.5916900258,1378297.5985402463,2240894.6369454404,6228198.816921493,6.011
29718.25521914799,1007657.9959765571,224092.882654734,56529.71909047391,6.04
202615.30405424742,348251.1503718648,127655.782644919,1151250.3593950127,6.069
1388217.0176847752,367416.7368838641,500058.6108848727,699264.5758426599,6.099
692400.99507865,1494174.8203458225,396285.14466373145,1519586.4439649093,6.128
2968213.9563730448,126239.53367622357,652064.9360475825,5206016.288399142,6.157
3494822.869589966,1744464.91128473,873592.601278505,415549.6363601021,6.187
8628296.50935973,1826076.3187079034,1026475.557880232,734664.8126742986,6.216
8625689.187710289,4021623.3479022086,1718365.9827088965,473322.5077357681,6.245
13835925.088401854,1724931.729910596,40229.59773125851,5093932.556403046,6.275
18140565.683135897,1895474.9439244543,104793.6697448477,8451823.732624443,6.304
8636056.576305393,4362358.970478856,178616.59703607822,1761463.6199287486,6.333
18155829.19043823,5797526.211601907,588944.9551608076,4554384.783070396,6.363
10566320.80950986,7155880.201194947,2222933.8048477927,3009049.518859382,6.392
30342296.513410494,3683122.261987587,2933477.9044869817,12382792.24216822,6.421
25337461.02351923,5508558.58441037,6041536.902433582,8066786.020065526,6.451
38101699.024305254,866278.5722743664,1006513.1825372073,17673336.89596066,6.48
37463127.80876203,3229884.3204028956,1570251.7749135103,5994016.380658986,6.509
23376079.90910639,6816155.713907513,1286254.5646509563,4618168.743666401,6.539
22344376.11636788,3988910.2459445824,1106079.6021552093,2362054.089661191,6.568
45174308.8133782,3562257.2509108423,3954219.4627351905,17060662.01058161,6.597
42351680.13191644,642124.0850657036,1393266.0261398938,12299266.212323844,6.627
40169719.30161301,599322.3120820352,4185287.506640954,8463142.854398808,6.656
20847193.910244074,1657983.6668937523,587379.961400833,9855685.29698244,6.685
28675198.68094201,1136813.9065820747,1938043.3243338736,6509497.286058527,6.715
16788421.80852507,5651051.183733523,3472807.6875453554,12054129.785565622,6.744
12079094.172307556,4386696.761856315,2004347.0262923876,1913550.0234801797,6.773
6252523.975716939,4005898.1421969524,1057851.9428636916,1687566.7999993362,6.803
9483718.4012622,949190.9178103729,433062.8196836617,461591.54966969986,6.832
16787812.8308221,531989.7185194336,611718.8563716215,3035783.0649566394,6.861
6477611.612625712,2471182.2683238154,2447170.4003480547,1518467.4762230716,6.89
3873395.7504140907,227326.00117177804,287810.9098649838,2756291.994838624,6.92
5607255.826071585,230010.952605757,288982.565666622,586512.6621217547,6.949
4683175.15391903,77383.13283167177,1397532.3360789313,809090.429807779,6.978
6293583.45806128,1322130.47098324,985099.4840741854,3361069.3549340386,7.008
2593664.6306582745,2280533.0157660246,4721740.098102844,3851077.1244032797,7.037
1744579.5381035774,625934.2811903263,4094512.01123878,268657.0065744276,7.066
4816723.255887918,3417443.4535369696,4308499.635525003,13902318.182557516,7.096
2404740.039526387,2488767.781717981,1716584.7401307407,3713249.699509355,7.125
1722104.2158894842,54853.60272625744,66706.94276728059,167409.2852975981,7.154
3187912.4198503187,3067324.926500097,2079311.236267339,2147115.40528987,7.184
2073811.5757382365,2401205.198577711,2969162.2850594423,267312.8526188186,7.213
9741630.768691745,3398042.7492059325,2043244.301356373,1968495.3503312704,7.242
7661091.6924172165,2764462.8838345045,7901.789614001929,2122731.57384833,7.272
12846217.350098921,3015523.9474477423,553786.4361990243,1736497.2932557373,7.301
22158704.58513778,5009240.909148899,3799098.7524432032,4531513.769171042,7.33
9739885.127800928,4284170.7289382415,511670.4875585519,8040013.299604458,7.36
15391766.149020132,8157562.480006851,5382106.073801932,7422968.431916847,7.389
41469517.86732724,819400.0960379033,218846.13511489172,4975588.167775505,7.418
38022318.13604162,2102793.044123915,1783943.7167304782,11736327.359406779,7.448
19859022.213379364,10457265.42683669,3916332.3014146863,7707494.603882127,7.477
14422153.278206091,9078078.407169288,2662977.93298354,10113334.677881218,7.506
46879024.91126284,2843674.038030474,2910670.678531151,16729418.545625249,7.536
33792174.73288582,728323.3788584921,2047685.6131972233,10512198.299007801,7.565
28388596.880614724,4279707.435866703,786775.474500323,17902453.48069431,7.594
31529150.15038273,1178975.0896517753,536038.2176550436,11447167.735281954,7.624
18878152.18186597,1734129.9716224459,754746.6686733209,5978465.780018317,7.653
16694154.375982748,3718174.2402729406,1397849.4391058197,11508335.106730822,7.682
21084369.08898413,1641789.9380296818,1007616.7430357733,9325149.682324717,7.711
13927796.41837788,6188411.230459994,311653.78328177216,6733580.591078325,7.741
4222302.63966052,7072813.886489188,2510812.0904775662,2152599.6997257257,7.77
17534729.170198828,241112.38319450562,598926.9448882324,4930951.365460102,7.799
16199045.335832782,447957.73306340515,337145.3712667492,8600694.479683433,7.829
14577158.563641908,432593.52099502337,2356146.2880799766,3865472.879297827,7.858
9556816.564507447,1455749.8632179764,240360.9823570392,1794589.7161566925,7.887
4186050.468951332,829524.6989150943,740404.2769472554,243138.6868847557,7.917
3268799.30191831,167619.29087609993,2075462.2280246806,2638842.2708103377,7.946
4674183.550916189,777824.5056266395,40833.89278404172,2943481.539023367,7.975
406800.8449919068,1288684.1611287626,1467676.3427364633,112305.72801486916,8.005
790652.8141926216,1010272.2381344498,349460.46372123907,40632.32483207517,8.034
316446.5063953833,140320.62947550137,983524.7463262465,874763.0821127027,8.063
693274.1615807968,200323.18135645095,670337.7855457069,216900.04800757655,8.093
360365.0369354237,272883.76815574017,445430.864131887,189445.7410927413,8.122
479159.5032474837,397900.53213223844,54203.10406186603,1014809.4746962113,8.151
4199976.129988097,242002.9593054914,270303.186235205,1554836.5050665985,8.181
2897129.3308618637,1118558.7918967193,843912.2163184466,743469.2547129879,8.21
6390760.468075329,435005.35159834,282964.39432443207,994717.8072764811,8.239
4989881.472328497,1973290.190644375,120711.38469163883,223694.33067503758,8.269
5224996.952767295,2276713.0459306925,1946428.255614818,421126.33332013636,8.298
5598951.734931263,1060449.913827162,282630.5763144117,4144116.5967507716,8.327
9844923.834935252,1112419.8491366669,518824.25049439335,94920.41386573257,8.357
8020057.277608964,730287.4128940724,332319.761423463,3122962.916567142,8.386
13227993.898786057,1749927.9521449795,196820.82390382825,2547889.049066197,8.415
10703774.852108715,1729794.090449876,18417.26038362487,5052288.117661274,8.445
19702969.77288828,1841890.9266029124,227147.6999371828,6544900.853450808,8.474
12155401.484036725,3157360.7616867274,717322.426045334,1737685.8862066662,8.503
18407204.457363855,366463.9678057899,1282125.0198769534,8934383.264533695,8.532
15807392.058173083,3834930.6608783365,1031501.2481109027,2461988.8196234624,8.562
26813298.718110584,813622.593985948,885706.412950954,11107274.557337178,8.591
10821822.33671962,2566872.4972274033,521922.7826976201,3267813.2255905564,8.62
17084353.304608505,4476913.857676753,19996.179389860117,561323.6006134464,8.65
27129359.274951,178280.1009378078,2850763.246549355,9508680.163384298,8.679
22139535.35042225,982790.2858841917,345439.7962868018,4867015.355822665,8.708
10057757.132152652,5867701.4458126,1490156.9515532784,445736.74275084585,8.738
18041771.051736638,518367.1494467208,140538.37753419782,3288596.729232667,8.767
10859553.62105688,478484.6009285395,157522.20546953077,3695856.939356353,8.796
19004197.553204775,7439.893332841083,456817.2284459746,5724006.1263432205,8.826
10137621.571148712,1706986.4929166804,606394.251612576,1211064.8493900304,8.855
16998862.682442907,263037.8884034003,407114.54685807833,3344514.6432023593,8.884
8122222.051859963,104611.40764515813,1070186.4983411934,98860.7588369768,8.914
1434433.6944879466,2256566.381215753,143363.92524050525,655149.0637612247,8.943
1780422.6649959707,191194.9295424659,604818.6387082146,464196.1372124244,8.972
3691169.265895625,2819298.083836112,1468234.912513539,952539.4363240137,9.002
2900471.193853308,1608540.839347838,1782667.8371656293,3952819.5300188153,9.031
390865.89295037533,500889.5205343743,169715.99617340832,154880.47505144504,9.06
7005206.715163876,600828.4613986226,996251.7686617103,855015.8275049268,9.09
6321047.267414967,2371912.310219499,1031464.2103769304,1505671.2517745593,9.119
2415099.2448862446,113335.15781146986,19343.314726584053,1905569.9127324566,9.148
486767.5242870769,793859.0942953053,774058.0826165553,176244.66166165113,9.178
2544031.767140805,36875.3881016437,584512.50820915,1843993.952870914,9.207
5086402.732127195,59410.25837755408,690882.3725034151,590996.6989735445,9.236
1011331.8086088588,1990942.1189421176,916929.4875947121,681909.0264811649,9.266
6534877.599258168,1348900.8154641706,2191709.94203999,304606.01381219673,9.295
10170055.409679128,455986.90785762167,377984.8193961679,6105071.576827784,9.324
11947582.642646676,856795.1086120134,151121.33522771604,5773067.15310723,9.353
3393026.761479246,2111961.369216843,275217.2018694886,790177.9779116728,9.383
8071129.940563681,3119476.7753730495,1123401.6261858786,4775960.76697269,9.412
11837656.766171122,1983373.1130571908,2097402.6261911714,850440.4289617587,9.441
17995982.58440616,1915728.9371165251,3461981.312653274,7191627.144918582,9.471
7730953.221653332,3311962.685697328,1918.879374173603,3504043.1550167194,9.5
6122355.667194507,6269887.949851023,93676.84033629742,403672.17547748785,9.529
26363253.487409625,513821.63114335254,1571764.2230555152,12057331.596206559,9.559
10539113.60973998,4693564.96653642,2674146.46703232,3438151.263657149,9.588
28754232.575982697,485912.36858058226,1590594.155027239,3629581.586765296,9.617
14160174.549197217,2066583.9661678302,46289.262253829154,1438808.1901169145,9.647
25083940.20805539,129719.84492665611,860361.2494688526,3024787.7156566023,9.676
13586483.449159576,6172351.955880222,1242989.25317558,1247414.013552148,9.705
2421207.5208926722,5476687.72181048,4819014.784407965,810626.1354055933,9.735
10837832.662762392,1852571.4036699513,595172.3065209836,551278.4489502342,9.764
13758574.933972836,716362.8192700975,115320.24712088439,5897929.802545685,9.793
1756183.6617830924,7368964.246659943,2273689.495902881,6734342.476490362,9.823
2116587.021838804,6448412.994296825,4856709.693852065,438992.5058869812,9.852
2072990.4792694862,5784798.848752844,1347114.7230184928,11935852.347985543,9.881
2018404.2560410562,4298817.580166174,77164.06786275929,1167676.5003389004,9.911
5592971.273419005,41288.7797591269,751029.1667238206,3530509.835142036,9.94
1011549.0846356741,1084019.3910250657,907741.9716051623,1293174.585265807,9.969
3888981.296185161,74769.95488803896,664443.2127698583,4493781.219241556,9.999
747383.5568079848,1695605.1581669361,2058720.387286342,5443029.634662595,10.028
2860840.3182380814,3395683.3931085058,542236.3286015593,11557223.931494648,10.057
1815106.5583745474,1207007.5444177522,2147075.7818578775,11828413.708307799,10.086
686314.0550310385,1113372.8529290862,347232.79393748497,11657285.892666278,10.116
5658831.254985559,3189590.4595786403,2368821.484668723,8149592.7468749415,10.145
2711942.235249184,2700126.99493305,3051670.322056692,14387126.615597416,10.174
6281728.090581145,194637.67820000154,2036855.816307873,7159291.972318032,10.204
7985898.191005874,641771.4858269312,235024.7777870609,8571592.166084444,10.233
1819790.5349164032,1022365.3428145277,421472.15975531715,7814071.2082705,10.262
11407142.579161944,4409637.1710462775,4594144.585086887,12320370.986279128,10.292
7387353.065722574,1429548.8172541228,907468.6645959276,14050346.634358687,10.321
7483048.88420119,1808596.7232485283,3689199.5797432275,8107428.943823045,10.35
11861413.09270928,6471401.920201216,2401079.7444915725,12626595.540556174,10.38
5879486.850298129,5559571.541948609,1260514.4018285975,5601894.2537538055,10.409
9976052.74505117,2092112.5407575888,1159559.2695119765,4843963.413023423,10.438
9711918.909479938,1936074.6884658071,347131.27166441426,3154802.070285292,10.468
11584504.843462158,2239747.465865299,2070288.7407792776,11472197.497844193,10.497
11940080.281583091,4776136.959171305,5363515.534064334,14383608.683759766,10.526
11619303.643545536,3879774.6317137843,7608124.996175832,8203427.1501886,10.556
7430969.657926616,2731607.431847552,1583709.891488676,11667760.33804625,10.585
6357342.415830593,5533802.878668862,4806225.377747875,4372227.608295522,10.614
12854658.555347053,2018358.6997849573,2329973.208313649,229784.28267161123,10.644
12635959.073156849,13020937.329596654,12984187.786182536,10475675.96579009,10.673
11830208.57201289,1667360.3006180848,226680.1228070351,2009195.7804062827,10.702
7451694.745352397,5181588.145931637,2067408.315577263,3589251.812887003,10.732
10452890.34413265,1005196.1812852961,670249.2060500754,3434608.6889400063,10.761
7322671.645858335,2002470.9990729133,2020792.629920148,11871880.998206718,10.79
3741903.4528805832,4421817.335883811,5869733.517682779,6205180.310300734,10.82
1958825.939019772,3692576.7936936803,4334291.452700711,2621684.4294142225,10.849
7954015.761046678,683143.4126332158,589385.2700878506,5376202.190535564,10.878
5485208.541767756,2072981.5894875806,1158013.141875035,2469580.17513809,10.907
2393984.7285264903,1632905.9574799812,837629.3924520239,2165572.4855159037,10.937
1069661.164523222,2571175.8847131096,414903.48201810155,4427902.799226639,10.966
867055.7168063893,2027568.8685202927,1379543.5730032478,1883872.8420956784,10.995
4922781.971561969,102458.24578368886,575673.0180716928,2662395.6733432896,11.025
643595.0381676487,376942.46805912757,245476.57692175222,85559.77087377748,11.054
757769.8189663149,26727.67503767792,376416.5515223672,2860978.35179605,11.083
210437.50696813094,441361.14429889,465820.30896196695,3503619.770766531,11.113
323546.72129742196,668940.5404508021,592933.8317138907,1883801.1944177875,11.142
