ch1,ch2,ch3,ch4,t
13.383231991436332,3.2331435116939247,6.0567679782398045,24.40845706081018,0.26
9.250642540398985,5.948310879524797,5.720176982227713,17.826233138795942,0.265
6.303601375315338,9.632112335879356,6.385879174340516,18.424617131706327,0.27
6.685071170795709,5.9370911796577275,4.399992297869176,17.45224314322695,0.275
5.641639083158225,10.6531050237827,12.28744130441919,19.91309731407091,0.28
2.933951515238732,6.958083867561072,3.939984603319317,19.04544052435085,0.285
9.04494804283604,3.8838861039839685,7.694844158831984,19.206256222445518,0.29
6.565394372213632,9.160884941462427,5.387325886171311,13.409411291126162,0.295
7.511589061003178,8.988849543500692,6.464417073410004,11.46466331416741,0.3
11.397345114964992,8.528841848950833,6.696290870662779,15.92636396130547,0.305
5.204070788342506,6.595313571859151,7.85565985692665,0.6002539428882301,0.31
6.786048469599336,8.936490944121033,8.293228151742369,-1.4641708326525986,0.315
7.088980366010219,9.04494804283604,9.613412836100906,3.057368213776499,0.32
4.665525194723159,4.1269796011038125,1.9017391274683177,4.138199300970882,0.325
7.126379365567118,5.892212380189449,4.459830697160214,5.765055781695992,0.33
7.590126960072666,5.566841084044427,9.246902640443295,7.934197755996138,0.335
3.3677799100987613,7.982816455420107,3.3603001101873815,29.053412805777043,0.34
4.717883794102818,3.7230704058893025,5.581800683867186,5.3312273868359625,0.345
2.6422393186949193,5.521962284576148,6.924424767959863,-10.208056929055601,0.35
8.932751044165343,2.0625548255629838,6.961823767516762,8.921531344298273,0.355
7.83322045719251,9.83406693348661,11.214090017136186,21.812966491561383,0.36
6.045548278372735,5.181631388608366,7.780861857812852,8.536321648862213,0.365
1.8979992275126278,2.6011004191823304,7.287195063661784,-0.48431704426184297,0.37
8.416644850280136,2.780615617055446,4.601946895476431,1.927918427158147,0.375
7.092720265965909,6.311081175226718,6.131565977353603,6.22880337620154,0.38
8.884132344741374,5.525702184531838,5.03203539038077,2.8292343164794147,0.385
10.881238921079785,3.5622547077946365,5.753836081828922,6.752389369998127,0.39
5.981969979126006,7.6649249591864645,10.64562522387132,7.4255713620223105,0.395
5.9782300791703165,4.654305494856089,7.5078491610474885,2.447764520999044,0.4
5.200330888386816,7.915498256217688,5.233989987988025,4.190557900350541,0.405
6.146525577176362,3.745509805623442,6.857106568757445,7.930457856040448,0.41
3.8838861039839685,7.0216621668078005,2.4328049211762846,-13.85819928580895,0.415
5.866033080499619,6.714990370441228,9.291781439911574,16.846379350405186,0.42
7.582647160161287,10.226756428834051,4.471050397027284,19.9542362135835,0.425
7.721023458521813,1.9092189273796976,5.9782300791703165,8.569980748463422,0.43
8.6522585474886,6.195144276600331,9.48625623760745,4.093320501502603,0.435
3.902585603762418,7.519068860914558,6.6626317710615695,7.1450788653455675,0.44
4.830080792773515,4.859999992419034,8.173551353160292,0.8396075400523841,0.445
6.464417073410004,3.738030005712062,9.703170435037464,16.71174295200035,0.45
9.370319338981062,5.327487486880273,9.48251633765176,-10.798961122054607,0.455
6.303601375315338,8.121192753780633,11.143031917978078,8.64477874757722,0.46
9.972443231847137,8.22964985249564,5.888472480233759,18.30120043316856,0.465
8.008995755109936,2.5263024200685322,5.593020383734256,15.432697167154402,0.47
4.2429164997302,5.989449779037386,7.403131962288171,1.692304729949683,0.475
10.787741422187537,7.885579056572169,7.915498256217688,5.809934581164271,0.48
4.426171597559005,6.0156290787272155,9.299261239822954,9.45259713800624,0.485
6.011889178771526,2.339307422284037,7.773382057901472,3.0872874134220183,0.49
5.305048087146133,7.4667102615348995,6.62523277150467,3.0723278135992587,0.495
9.45633703796193,6.453197373542935,8.008995755109936,4.964717191178352,0.5
2.2420700234360993,5.222770288120955,5.316267787013203,3.9960831026546657,0.505
5.368626386392862,7.358253162819892,6.326040775049478,3.3229011106304824,0.51
3.7604694054462016,3.8128280048258603,4.61690649529919,0.8695267396979034,0.515
6.909465168137103,5.342447086703032,5.144232389051467,6.266202375758439,0.52
6.546694872435182,3.3303809105418622,9.291781439911574,4.830080792773515,0.525
3.3603001101873815,2.1560523244552314,9.579753736499697,5.783755281474441,0.53
3.7230704058893025,9.564794136676937,3.614613307174295,1.6810850300826132,0.535
10.578307024668902,7.515328960958868,7.122639465611428,7.810781057458371,0.54
11.0981531185098,8.207210452761501,10.2828549281694,6.576614072080702,0.545
2.301908422727138,2.5113428202457726,10.604486324358732,10.024801831226796,0.55
5.536921884398907,8.910311644431204,7.530288560781628,2.1074336250312626,0.555
7.126379365567118,8.67095804726705,6.079207377973944,10.615706024225801,0.56
2.5973605192266405,7.45175066171214,4.9721969910897315,3.655752206686884,0.565
4.990896490868181,5.5743208839558065,3.790388605091721,3.782908805180341,0.57
4.070881101768464,7.1039399658329785,-1.4305117330513895,5.929611379746348,0.575
7.227356664370745,7.361993062775582,9.811627533752471,-0.682531741913408,0.58
8.607379748020321,7.335813763085753,8.958930343855172,15.739368963520974,0.585
5.42472488572821,4.388772598002106,8.738276246469468,6.341000374872237,0.59
7.05158136645332,4.6879645944572985,6.441977673675865,2.2645094231702387,0.595
8.506402449216694,13.244855693075806,5.716437082272023,12.313620604109019,0.6
1.7895421287976205,6.389619074296206,4.62438629521057,-0.5291958437301219,0.605
5.551881484221667,3.188264712225646,4.856260092463344,14.097552882973105,0.61
6.756129269953817,6.875806068535894,9.231943040620536,2.5973605192266405,0.615
9.112266242038459,7.85191995697096,6.913205068092793,12.451996902469546,0.62
5.944570979569107,3.9287649034522474,6.853366668801755,6.916944968048483,0.625
9.03372834296897,3.700631006155163,4.803901493083686,16.24425545753911,0.63
2.7619161172769964,7.238576364237815,3.2368834116496146,-9.512435537297279,0.635
3.3116814107634127,6.311081175226718,5.952050779480487,1.086440937127918,0.64
3.8053482049144804,6.696290870662779,6.124086177442223,14.247148881200701,0.645
7.608826459851116,9.620892636012286,4.186818000394851,17.770134639460593,0.65
6.026848778594285,0.4955367441289127,3.296721810940653,-2.657198918517679,0.655
8.121192753780633,12.190203905571252,6.909465168137103,7.960377055685967,0.66
5.84359368076548,8.102493254002184,8.139892253559083,6.722470170352608,0.665
7.350773362908512,4.979676791001111,7.171258165035397,7.3058945634402335,0.67
8.584940348286182,5.230250088032335,4.7291034939698875,4.5682877958752215,0.675
6.8608464687131345,8.491442849393934,7.777121957857162,9.549834536854178,0.68
7.694844158831984,9.613412836100906,3.625833007041365,14.153651382308453,0.685
12.220123105216771,8.080053854268044,11.995729107875377,-10.68302422342822,0.69
7.635005759540945,10.537168125156313,9.243162740487605,13.323393592145294,0.695
9.987402831669897,7.118899565655738,10.69424392329529,20.616198505740613,0.7
4.590727195609361,7.560207760427147,9.736829534638673,5.955790679436177,0.705
4.4074720977805555,3.902585603762418,9.534874937031418,5.753836081828922,0.71
9.142185441683978,7.874359356705099,10.196837229188532,7.878099256660789,0.715
10.881238921079785,9.205763740930706,6.976783367339522,4.321454398799688,0.72
6.168964976910502,9.83032703353092,7.593866860028356,12.496875701937824,0.725
2.5973605192266405,3.6894113062880933,7.294674863573164,-5.981969979126006,0.73
7.3844324625097215,9.912604832556099,7.5041092610917985,18.073066535871476,0.735
11.131812218111008,9.501215837430209,8.895352044608444,6.830927269067615,0.74
9.183324341196567,7.227356664370745,10.735382822807878,5.0918737896718085,0.745
3.8427472044713795,7.470450161490589,7.694844158831984,10.750342422630638,0.75
6.808487869333476,7.758422458078712,5.4920430849306285,-1.40433243336156,0.755
6.808487869333476,8.24834935227409,8.697137346956879,18.390958032105118,0.76
9.691950735170394,5.282608687411994,5.088133889716119,23.005994577426463,0.765
4.040961902122945,12.164024605881423,9.325440539512783,2.4664640207774937,0.77
6.838407068978995,0.3496806458570063,4.23169679986313,4.508449396584183,0.775
8.62981914775446,7.354513262864202,7.960377055685967,9.44137743813917,0.78
8.117452853824943,7.088980366010219,7.597606759984046,6.7411696701310575,0.785
1.8755598277784884,10.159438229631633,2.21215082379058,24.206502463202924,0.79
10.170657929498702,6.456937273498625,7.238576364237815,3.221923811826855,0.795
8.113712953869253,9.703170435037464,7.328333963174373,-6.030588678549975,0.8
5.9370911796577275,6.868326268624514,2.986310114618391,-19.48674871912226,0.805
7.376952662598342,5.641639083158225,4.854390142485499,-12.356629453599453,0.81
7.807041157502681,6.916944968048483,5.21716043818742,-5.157322038896382,0.815
7.896798756439239,1.2248172354884446,7.962247005663812,8.87104269489646,0.82
6.815967669244856,3.8016083049587905,6.810357819311321,21.69141974300146,0.825
3.2443632115609944,7.653705259319395,8.893482094630599,16.395721405744553,0.83
3.6894113062880933,8.326887251343578,6.320430925115943,8.590550198219717,0.835
7.373212762642652,7.5041092610917985,4.398122347891331,12.390288553200662,0.84
2.855413616169244,6.883285868447274,4.629996145144105,9.738699484616518,0.845
3.509896108414978,5.215290488209575,3.6351827569305897,-13.646894938312471,0.85
6.262462475802749,2.290688722860068,8.975759893655777,-0.7031011916697025,0.855
10.170657929498702,7.309634463395923,7.842570207081735,20.57692955620587,0.86
5.518222384620458,5.985709879081696,2.333697572350502,16.698653302155435,0.865
5.675298182759434,1.969057326670736,3.6351827569305897,2.7600461672991514,0.87
11.950850308407098,4.112020001281053,5.8940823301672935,4.992766440846026,0.875
8.569980748463422,8.405425150413066,9.039338192902505,5.463993835262954,0.88
6.427018073853105,6.65515197115019,7.902408606372774,0.3253712961450219,0.885
7.922978056129068,8.794374745804816,9.465686787851155,18.419007281772792,0.89
7.470450161490589,3.666971906553954,6.9823932172730565,3.4706271588802338,0.895
10.6905040233396,8.439084250014275,9.177714491263032,4.173728350549936,0.9
7.601346659939736,6.916944968048483,9.177714491263032,13.523478239774704,0.905
4.119499801192433,1.3557137339375913,8.990719493478537,7.161908415146172,0.91
10.724163122940809,6.206363976467401,6.986133117228746,16.324663306586444,0.915
7.967856855597347,7.45549056166783,4.671135044656694,8.575590598396957,0.92
8.098753354046494,4.841300492640585,7.816390907391906,6.279292025603354,0.925
6.303601375315338,7.84444015705958,6.492466323077679,7.434921111911535,0.93
6.344740274827927,5.757575981784612,7.577037310227752,-0.06731819920241833,0.935
6.060507878195494,8.465263549704105,2.730126967653632,14.47341282851994,0.94
2.892812615726143,6.9805232672952116,5.662208532914519,12.49500575195998,0.945
4.990896490868181,4.429911497514695,2.382316271774471,6.959953817538917,0.95
3.6781916064210236,5.03203539038077,9.970573281869292,6.559784522280097,0.955
6.887025768402964,3.4313582093454897,11.934020758606493,7.7079338086768985,0.96
5.596760283689946,2.6272797188721597,7.936067705973983,8.05948440451175,0.965
3.2780223111622036,0.805948440451175,8.725186596624553,0.07853789906948805,0.97
7.773382057901472,4.355113498400897,6.099776827730238,7.210527114570141,0.975
8.109973053913563,9.654551735613495,11.414174664765596,2.688988068141043,0.98
8.895352044608444,6.991742967162281,5.370496336370707,1.2192073855549097,0.985
7.44801076175645,3.266802611295134,6.6607618210837245,2.528172370046377,0.99
8.124932653736323,4.358853398356587,9.353489789180458,6.8627164186909795,0.995
2.2719892230816185,2.571181219536811,4.184948050417006,0.9349749889224768,1.0
4.302754899021238,2.3879261217080057,6.993612917140126,9.394628688693047,1.005
6.127826077397913,5.963270479347557,4.128849551081657,4.749672943726182,1.01
8.020215454977006,5.241469787899405,8.541931498795748,3.579084257595241,1.015
5.750096181873232,9.972443231847137,11.369295865297318,5.093743739649653,1.02
7.556467860471457,10.488549425732344,6.406448624096811,5.7744055315852165,1.025
7.9080184563063085,6.082947277929634,2.262639473192394,5.056344740092754,1.03
6.168964976910502,7.010442466940731,8.87852249480784,0.3253712961450219,1.035
7.560207760427147,8.22217005258426,8.119322803802788,17.813143488951027,1.04
5.1292727892287076,4.744063093792647,4.977806841023266,9.525525187142193,1.045
4.904878791887313,4.998376290779561,0.056098499335348606,4.525278946384788,1.05
7.335813763085753,5.5331819844432175,7.5845171101391315,5.0526048401370645,1.055
3.4089188096113503,2.21963062370196,2.5992304692044854,9.839676783420146,1.06
6.606533271726221,5.540661784354597,8.575590598396957,-13.736652537249029,1.065
6.6588918711058795,3.7604694054462016,7.992166205309331,-3.021839164197445,1.07
3.9699038029648364,4.975936891045421,6.43636782374233,16.388241605833173,1.075
11.913451308850199,8.353066551033407,9.185194291174412,10.722293172962964,1.08
7.403131962288171,7.45549056166783,8.272658701986074,5.677168132737279,1.085
5.637899183202535,3.4089188096113503,2.7974451668560505,5.718307032249868,1.09
9.935044232290238,6.913205068092793,4.749672943726182,19.170727172866464,1.095
9.187064241152257,8.151111953426152,6.7430396201089025,-10.744732572697103,1.1
4.9310580915771425,1.6586456303484738,4.82821084279567,2.3112581726163626,1.105
7.571427460294217,5.701477482449263,5.5761908339336514,18.94259327556938,1.11
4.21673720004037,8.902831844519824,9.349749889224768,8.691527497023344,1.115
7.743462858255953,4.474790296982974,4.8095113430172205,4.162508650682867,1.12
9.86772603308782,3.0012697144411504,7.457360511645675,9.27121199015528,1.125
6.864586368668824,0.4469180447049439,4.596337045542896,4.8917891420423985,1.13
9.84902653330937,3.8464871044270694,7.120769515633583,3.5529049579054117,1.135
12.085486706811935,10.952297020237893,4.910488641820848,21.964432439766824,1.14
9.418938038405031,7.612566359806806,5.890342430211604,3.990473252721131,1.145
5.8959522801451385,6.172704876866192,5.4116352358832955,-12.607202750630677,1.15
10.226756428834051,3.9212851035408676,5.4939130349084735,-6.230673326179385,1.155
10.544647925067693,7.298414763528854,6.144655627198517,-8.504532499238849,1.16
7.620046159718186,2.6459792186506093,4.274705649353564,-9.64146208576858,1.165
8.304447851609439,0.7311504413373768,4.794551743194461,-16.84076950047165,1.17
8.046394754666835,8.315667551476508,5.63976913318038,-12.251912254840136,1.175
12.523055001627654,3.461277408991009,5.527572134509683,4.959107341244817,1.18
10.039761431049556,8.375505950767547,5.24333973787725,11.204740267246962,1.185
6.946864167694002,2.017676026094705,9.013158893212676,13.755352037027478,1.19
2.810534816700965,6.341000374872237,8.508272399194539,19.31284337118268,1.195
5.507002684753388,7.268495563883334,2.8011850668117404,11.975159658119082,1.2
6.1353058773092926,9.665771435480565,5.677168132737279,-12.124755656346679,1.205
3.2107041119597852,6.771088869776577,5.501392834819853,-12.005078857764602,1.21
8.394205450545996,8.689657547045499,7.730373208411038,18.1572142848745,1.215
8.865432844962925,15.840346262324601,9.622762585990131,-15.572943415492773,1.22
7.070280866231769,3.659492106642574,4.454220847226679,-17.521431292407215,1.225
6.25124277593568,8.038914954755455,8.500792599283159,-4.596337045542896,1.23
5.570580984000117,8.902831844519824,5.770665631629527,14.985779122449458,1.235
9.101046542171389,8.098753354046494,5.9763601291924715,23.228518624790013,1.24
8.532581748906523,6.916944968048483,8.743886096403003,24.851635205559433,1.245
6.789788369555026,7.216136964503676,11.64604846201837,12.438907252624631,1.25
7.096460165921599,0.5441554435528815,3.5678645577281713,4.764632543548942,1.255
9.04868794279173,6.509295872878283,4.82447094283998,9.375929188914597,1.26
10.454890326131135,10.301554427947849,6.963693717494607,9.087956892326474,1.265
2.126133124809712,4.093320501502603,3.822177754715085,7.760292408056557,1.27
9.998622531536967,7.391912262421101,7.24044631421566,18.325509782880545,1.275
3.8502270043827593,7.548988060560077,9.719999984838068,-8.571850698441267,1.28
6.677591370884329,5.809934581164271,3.908195453695953,8.85982299502939,1.285
6.5018160729669034,8.184771053027362,7.2254867143929005,19.28666407149285,1.29
7.0628010663203895,5.566841084044427,10.112689480185509,8.526971898972988,1.295
6.8197075692005455,3.8502270043827593,6.249372825957835,7.214267014525831,1.3
6.367179674562067,7.900538656394929,7.502239311113954,8.986979593522847,1.305
8.596160048153251,11.146771817933768,9.746179284527898,6.0399384284392,1.31
5.757575981784612,8.188510952983052,10.03041168116033,2.9208618653938174,1.315
6.599053471814841,3.9998230026103556,10.05285108089447,3.5678645577281713,1.32
6.602793371770531,9.205763740930706,6.294251625426114,6.42888802383095,1.325
5.578060783911496,5.0918737896718085,4.611296645365655,12.150934956036508,1.33
5.798714881297201,6.849626768846065,12.240692554973066,2.128003074787557,1.335
7.519068860914558,5.637899183202535,7.610696409828961,-4.222347049973905,1.34
1.6362062306143343,4.845040392596275,6.342870324850082,-3.0891573633998632,1.345
7.017922266852111,6.348480174783617,3.21257406193763,-8.785024995915592,1.35
7.960377055685967,2.9189919154159725,6.911335118114948,-10.954166970215738,1.355
8.065094254445285,1.9166987272910774,5.531312034465373,-8.799984595738351,1.36
10.67928432347253,9.553574436809868,8.788764895871282,-11.541331263259053,1.365
7.088980366010219,5.907171980012208,4.342023848555982,-12.738099249079823,1.37
6.333520574960858,3.939984603319317,5.755706031806767,-12.293051154352725,1.375
8.525101948995143,8.543801448773593,6.7430396201089025,-8.201600602827966,1.38
5.114313189405948,2.904032315593213,7.704193908721209,-2.6665486684069037,1.385
2.698337818030268,3.7567295054905117,7.23296651430428,3.7212004559114575,1.39
7.373212762642652,7.167518265079707,6.933774517849088,-4.985286640934646,1.395
6.830927269067615,7.429311261978,5.841723730787635,-9.136575591750443,1.4
8.528841848950833,5.888472480233759,4.82073104288429,12.10605615656823,1.405
7.339553663041443,4.512189296539873,6.44010772369802,27.72013847157359,1.41
5.660338582936674,3.8090881048701704,4.704794144257903,27.058176179416478,1.415
9.785448234062642,10.077160430606455,6.170834926888347,13.837629836052656,1.42
6.924424767959863,9.213243540842086,10.984086169861257,8.384855700656772,1.425
7.915498256217688,6.427018073853105,8.231519802473485,14.05080413352698,1.43
2.7918353169225156,3.741769905667752,6.716860320419073,7.491019611246884,1.435
9.314220839645714,6.24002307606861,9.469426687806845,10.905548270791769,1.44
6.898245468270034,5.5743208839558065,7.700454008765519,13.085909944958985,1.445
5.738876482006162,-0.4880569442175329,3.0293189641088247,6.83279721904546,1.45
6.6214928715489805,6.808487869333476,8.328757201321423,7.924848006106913,1.455
4.564547895919532,9.101046542171389,7.105809915810823,5.6958676325157285,1.46
1.5053097321651876,9.306741039734334,4.753412843681872,26.56076948530972,1.465
6.804747969377786,4.822600992862135,5.340577136725187,-5.957660629414022,1.47
7.317114263307303,6.341000374872237,9.046817992813885,14.652928026393056,1.475
7.219876864459366,3.6894113062880933,5.3742362363263965,18.243231983855367,1.48
6.049288178328425,8.611119647976011,7.476060011424124,11.23465946689248,1.485
3.3303809105418622,3.82404770469293,8.47835319954902,6.686941120773554,1.49
7.575167360249907,6.542954972479492,7.861269706860185,11.64604846201837,1.495
7.03662176663056,8.390465550590307,7.22922661434859,3.9642939530313015,1.5
6.554174672346562,10.417491326574236,6.944994217716157,5.665948432870209,1.505
4.254136199597269,5.005856090690941,3.5229857582598925,22.656313931569457,1.51
7.1824778649024665,7.713543658610433,3.418268559500575,30.476444738917053,1.515
13.48794919019565,7.780861857812852,4.775852243416011,23.172420125454664,1.52
10.66806462360546,7.578907260205597,6.372789524495602,20.311396659351885,1.525
7.395652162376791,2.5637014196254313,6.174574826844037,17.009064998477697,1.53
5.525702184531838,9.295521339867264,4.7309734439477324,9.955613682046533,1.535
5.600500183645636,3.618353207129985,9.25251249037683,4.775852243416011,1.54
10.178137729410082,2.0737745254300535,9.23007309064269,10.909288170747459,1.545
5.884732580278069,4.512189296539873,6.679461320862174,8.347456701099873,1.55
2.784355517011136,6.677591370884329,6.709380520507693,9.936914182268083,1.555
6.63271257141605,9.011288943234831,7.468580211512744,9.768618684262037,1.56
5.675298182759434,7.721023458521813,10.161308179609478,7.7079338086768985,1.565
4.097060401458293,6.815967669244856,3.8857560539618134,4.510319346562028,1.57
6.531735272612423,8.614859547931701,4.738453243859112,8.556891098618507,1.575
5.499522884842008,8.880392444785684,11.051404369063675,7.169388215057552,1.58
5.308787987101823,4.583247395697981,9.68634088523686,15.629041914828122,1.585
6.711250470485538,7.268495563883334,6.215713726356626,-14.585609827190638,1.59
8.095013454090804,10.578307024668902,6.593443621881306,-10.980346269905567,1.595
3.9699038029648364,9.314220839645714,6.896375518292189,-0.19447479769587517,1.6
11.50206231372431,8.854213145095855,8.05948440451175,10.44554057624191,1.605
8.798114645760506,7.481669861357659,6.922554817982018,5.845463630743325,1.61
4.6094266953878105,4.508449396584183,4.547718346118927,11.406694864854217,1.615
4.822600992862135,10.368872627150267,5.3330973368138075,24.414066910743713,1.62
5.761315881740302,4.785201993305236,5.699607532471418,18.86405537649989,1.625
4.018522502388805,8.113712953869253,5.744486331939697,14.335036530159414,1.63
4.336413998622447,7.242316264193505,9.768618684262037,6.069857628084719,1.635
7.971596755553037,6.812227769289166,11.24587916675955,4.637475945055485,1.64
5.3723662863485515,2.6347595187835395,9.6713812854141,8.740146196447313,1.645
6.707510570529848,4.987156590912491,5.355536736547947,7.419961512088776,1.65
7.522808760870248,0.6189534426666796,7.378822612576187,9.446987288072705,1.655
7.489149661269039,7.418091562110931,5.699607532471418,4.790811843238771,1.66
8.442824149969965,9.972443231847137,5.000246240757406,3.2013543620705605,1.665
5.02455559046939,7.130119265522808,5.7332666320726275,17.469072693027556,1.67
7.2236167644150555,4.2466563996858895,7.760292408056557,18.400307781994343,1.675
10.458630226086825,6.733689870219678,4.573897645808756,6.271812225691974,1.68
5.387325886171311,9.138445541728288,7.831350507214665,11.724586361087859,1.685
4.990896490868181,3.5547749078832567,4.4878799468278885,7.3040246134623885,1.69
4.62064639525488,6.995482867117971,7.6331358095631,9.491866087540984,1.695
8.050134654622525,10.309034227859229,7.977206605486572,13.579576739110053,1.7
5.544401684310287,6.576614072080702,5.662208532914519,13.100869544781744,1.705
8.689657547045499,6.62523277150467,3.025579064153135,7.203047314658761,1.71
6.060507878195494,7.174998064991087,5.497652934864163,18.677060378715396,1.715
7.1450788653455675,6.213843776378781,7.22922661434859,-2.128003074787557,1.72
10.847579821478575,9.172104641329497,5.467733735218644,18.54616388026625,1.725
3.0311889140866697,7.335813763085753,6.671981520950794,9.200153890997171,1.73
2.21215082379058,6.2437629760243,2.9096421655267477,7.928587906062603,1.735
10.795221222098917,4.2840553992427886,5.531312034465373,8.975759893655777,1.74
3.536075408104807,4.830080792773515,6.2194536263123155,13.628195438534021,1.745
-0.03552904957905412,6.666371671017259,5.740746431984007,-8.657868397422135,1.75
5.5743208839558065,7.5041092610917985,6.163355126976967,22.330942635424435,1.755
4.4074720977805555,5.626679483335465,9.046817992813885,9.791058083996177,1.76
8.27826855191961,6.154005377087742,7.045971516519785,7.124509415589273,1.765
4.261615999508649,4.8487802925519645,8.108103103935719,10.827010371722281,1.77
3.2780223111622036,6.374659474473447,5.5761908339336514,0.5422854935750365,1.775
6.363439774606377,4.370073098223656,6.365309724584222,14.170480932109058,1.78
7.534028460737318,10.503509025555104,7.722893408499658,1.653035780414939,1.785
-0.4469180447049439,4.725363594014198,5.62854943331331,6.470026923343539,1.79
1.9765371265821159,5.192851088475436,6.526125422678888,6.791658319532871,1.795
5.44716428546235,9.508695637341589,5.62854943331331,9.993012681603432,1.8
7.997776055242866,1.8306810283102095,9.099176592193544,30.480184638872743,1.805
4.112020001281053,1.168718736153096,1.8362908782437444,5.579930733889341,1.81
6.552304722368717,3.9287649034522474,6.410188524052501,-9.920084632467479,1.815
5.0488649401813745,6.898245468270034,13.789011136628687,14.153651382308453,1.82
8.811204295605421,7.567687560338527,7.008572516962886,23.316406273748726,1.825
5.490173134952784,7.350773362908512,6.215713726356626,-0.21878414740785956,1.83
4.794551743194461,4.818861092906445,7.393782212398946,1.8568603280000389,1.835
3.298591760918498,4.519669096451253,4.6486956449225545,6.729949970263988,1.84
10.123909180052578,6.101646777708083,5.916521729901433,8.375505950767547,1.845
5.942701029591262,5.383585986215621,3.4706271588802338,3.663232006598264,1.85
4.7683724435046315,5.222770288120955,6.084817227907479,3.3603001101873815,1.855
8.512012299150229,6.146525577176362,7.681754508987069,3.1957445121370256,1.86
9.346009989269078,10.159438229631633,7.995906105265021,5.409765285905451,1.865
5.598630233667791,5.559361284133047,4.981546740978956,3.2069642120040953,1.87
7.25166601408273,5.641639083158225,7.25166601408273,16.816460150759667,1.875
9.024378593079746,10.6905040233396,4.476660246960819,-10.208056929055601,1.88
6.309211225248873,4.605686795432121,4.547718346118927,8.596160048153251,1.885
