ch1,ch2,ch3,ch4,f
117911.07067475269,152730.31477127128,309145.33834738436,6936059.282187993,28.735
102221.26773725008,88091.82810022868,135551.00142073754,5617768.609694329,28.76
188919.4306486805,104073.81654296811,164087.70645294746,1648261.3894304438,28.784
117019.01626651065,104643.93260516782,6191.444125769877,4195193.015527007,28.809
68314.50477680365,446302.01970776723,105573.14144650243,4846056.209564309,28.833
493.6880428621988,137039.42299995729,198884.5729550288,5028200.300199895,28.857
13079.165440945544,121036.70349162149,81887.88995068645,1104564.7750000192,28.882
386865.89638305205,75617.28304646495,245451.39553464905,11471639.931976756,28.906
778305.6014712013,6516.90265264957,5225.315776872444,9714746.86987848,28.931
77550.05089577168,46872.022422636466,258289.8333519365,79370.45657776718,28.955
53641.479830942815,5399.175418792417,81977.61315963005,1723830.6265012666,28.979
174663.05337399483,33024.25755861381,29427.477207403535,5899720.964568166,29.004
50810.842938305635,36733.225670207656,108087.38616501442,3939431.636136548,29.028
134591.83960192028,77533.1449626904,69590.22283888655,2718323.6894202307,29.053
124634.56531874093,172074.717881307,101734.08388898446,1815741.1461331986,29.077
261803.10414011232,208089.05740588304,95304.34987865947,868206.6698924794,29.102
42295.914817659024,306973.1963166721,128243.97983725616,1008100.8206211717,29.126
252574.72081428504,371229.34216278995,35927.37329603467,37848.210599921484,29.15
122073.35317130134,57443.20429237378,198769.52397441727,714582.1085824869,29.175
94781.27025156673,168615.98695243525,95601.18706306447,9437692.64234057,29.199
47084.34629634872,90561.4157493866,35260.017540329,6082163.07303663,29.224
23528.011311666774,44005.76796524274,93304.34345094117,5678022.962942368,29.248
27112.662146524133,269895.7453559142,127812.05602555713,6330608.694000703,29.272
159852.10160236942,474928.11406296707,45188.22142929554,51845.299418681876,29.297
73319.72608386725,114142.80117108955,45187.31283300523,510469.94051820843,29.321
254733.31428750217,67911.13957822107,237824.47783568344,1628035.1694925635,29.346
268236.97448062035,291101.2273321249,24667.76622028801,1592412.6023013897,29.37
166716.4813275544,67812.31377844978,105657.98026411266,639237.4749858631,29.395
135196.86413690203,158894.08537291255,16761.574912059434,232778.003585473,29.419
250497.27691280178,157203.64021459263,162329.26781533923,4602779.054100512,29.443
264100.4776532702,17092.662957172382,97229.67001134282,1326598.2332811551,29.468
191115.8927161855,255565.90642334046,24173.462982507623,195097.07354459702,29.492
257435.14901694361,282578.3339410324,191871.27067274367,7102592.094981025,29.517
204769.3568399199,36200.53617203139,35313.563454445604,1036030.184059934,29.541
72339.69885340834,47917.09554708569,104900.07449227262,8015792.790279243,29.565
232151.8967928663,298406.67268610635,147551.41640542523,5490661.798525204,29.59
199718.63141651457,142945.52856397664,248945.4091941385,2874158.5412049554,29.614
21930.150004309697,40296.09833186244,121521.16270065513,1256430.8777620303,29.639
18200.626816648193,132343.3700584018,10937.810514490573,5244942.703390531,29.663
27095.863064768793,89796.5189740033,36045.844439655135,82982.22482735018,29.688
70091.48806559772,1443.182613774614,127078.63641687694,807526.0286231077,29.712
215115.86025469215,6114.605660206297,242298.8110555784,2027299.061432226,29.736
30229.685126505537,198859.07670802705,69554.92760280448,209530.06066625207,29.761
110058.09903581634,134786.3976698339,13615.238765103828,980874.6323377069,29.785
12819.839054931115,199454.812748627,56651.00937842125,169713.80689738618,29.81
185847.43046432,241443.78113707824,120007.36117682696,1527903.8198134971,29.834
133111.27671554568,19989.76058673569,29329.440873523385,85938.2716942061,29.858
30207.333411268664,82278.35890254517,22087.556176889608,4908687.629993503,29.883
117143.3891086515,163893.0674904029,33177.93881411192,328235.20308061206,29.907
862676.8613987617,201784.7573367366,259935.11830611364,6258779.095458043,29.932
132284.35060272773,467321.8236661006,108204.77609837722,322246.70443258143,29.956
4786.097189026345,142320.39224752167,142498.04765844814,2195207.0485479985,29.98
113434.49797811016,10052.766364705209,103586.73121852703,1054599.2688470546,30.005
99762.72027035242,111229.65308191317,105194.10971890231,4091497.682476251,30.029
58144.690440882536,119392.86048158447,28455.512222842543,4532790.352674959,30.054
16777.274650793264,295868.0520201034,279539.71847157023,672377.0150763395,30.078
96099.79649321809,8987.069651260486,97483.60932534387,554032.9449184189,30.103
46554.454827988804,170313.39824510072,238131.8096718228,1108136.047591852,30.127
63543.34982880454,35107.14107570056,101170.5739728514,108641.00931744442,30.151
293058.49349618325,11952.287043671266,153812.8438217859,750647.496520491,30.176
29030.48774330296,173095.18433323712,87087.45429059108,767624.836945044,30.2
49552.26646448142,108899.3420006896,398219.1255097384,488802.71462499315,30.225
40609.10501515331,12838.807552853168,82.16830012212128,1208199.3048819508,30.249
437696.23150060786,70981.72476113343,98857.90671269674,368385.14105940657,30.273
98123.41040722231,69049.26468867016,19057.685119605627,97764.70014602644,30.298
431253.89988107845,248674.35667477793,75227.62940327713,1490731.423812013,30.322
534085.7018354755,212827.6698919982,727137.7019037335,1234228.9919960306,30.347
186127.00835265662,49559.5301691747,104220.49808696675,3879712.3279489856,30.371
2770.839543672132,313020.1098367996,559934.233179007,1935044.0311736932,30.396
763665.6026491739,101431.50967732567,111081.97071141934,1966225.9671698608,30.42
49554.31957976715,144041.37944413244,267224.30363795935,179024.0094146746,30.444
592677.3707777718,2858.9318992696394,13036.263628905448,2976444.9735489856,30.469
116074.91718132333,121132.16745258645,156034.42282253894,1831760.279535314,30.493
46161.740693651846,197182.51997165935,138244.45460097535,7168591.32899007,30.518
57097.20831531275,202179.30630931797,68187.32565507978,2494545.728034877,30.542
56839.79950580175,105738.34215500447,98941.93279515234,547687.5122965651,30.566
173363.4602311895,224279.88185303102,57680.73274240551,624203.2883770174,30.591
74732.72006081315,730252.6879486385,272524.49888689694,590882.7619457195,30.615
153360.9089553862,30996.614821575215,161944.33445266527,1672690.031547177,30.64
213621.97648630443,157538.67761734812,127526.87558824357,754626.9782982572,30.664
10882.93205010726,102400.37054913073,83315.78536608962,623131.4070112993,30.688
138771.52331574348,162420.96156446368,34727.5864450517,392325.1243958244,30.713
201077.16103146356,142256.68030074777,33986.022647540136,895101.5739711407,30.737
66753.60977165568,65191.263808068805,78518.79075297098,426542.50877186836,30.762
150622.44628168453,193093.99524626226,13487.960805880839,990802.5933239497,30.786
125793.72834560381,180570.7580960153,10646.739457782125,363083.99281122064,30.811
195073.73530872172,104761.27233973151,7856.255607692139,214474.1794233552,30.835
146431.41948623792,202380.91639367156,408628.1005415508,347549.7828067088,30.859
336899.05566520884,133174.35000819908,445672.6253658555,974553.711397127,30.884
108039.45963808217,30446.552641694885,245458.26699710704,5699946.80583913,30.908
178593.89106112797,57268.67735942807,30053.13803465226,8280448.803120072,30.933
6866.03667374953,11740.843982314595,338616.7809236204,1431090.6187621052,30.957
263102.5135584707,101868.3909417603,111393.66534167387,1963967.093729205,30.981
100634.76550268615,56147.79721820957,30577.469846449596,939415.810396038,31.006
1263.3697689114242,94259.2002283984,106244.67093972967,509605.29134701,31.03
110487.65933464731,201367.04262407476,43603.23718781342,672938.4491227824,31.055
89765.76136098003,852.6870152635793,43339.609167167335,583462.9777498136,31.079
266396.5470084528,186642.8612928581,52871.987684796535,454803.02223668766,31.104
177430.28424901539,38300.14304304795,444004.1632002691,2391721.416605688,31.128
57454.48253797357,2235.038688672613,120000.1401428232,2165459.0343259363,31.152
38723.772401160975,202899.9243376905,173034.01026353452,1942273.1958746007,31.177
158235.38404315058,23627.365814278597,60787.95751456934,636389.4421676071,31.201
478291.33033491415,375877.86528226733,282743.14177460567,3365562.3070985572,31.226
86345.41869688629,64204.49555333659,104574.22870427223,7109676.73824133,31.25
213180.6856317572,170757.21401921374,103834.63176688015,2472035.816076317,31.274
504880.047421233,216106.59467722828,145997.30857808964,404857.6159071027,31.299
266254.6875677365,2746.620940736597,172981.50476123986,2492837.281417055,31.323
30147.151198932148,164018.09903566903,3776.1039562680066,2598126.313219123,31.348
126519.27866882707,22460.37534854962,73353.6195323925,1391949.1721600944,31.372
59433.81498368453,137063.7957633689,176611.7802194422,4919543.714886223,31.396
32224.762861727944,268065.0533379442,171045.23658397314,742807.5268595387,31.421
55141.207496309355,328738.7553030203,178465.81027093573,2945774.9462819668,31.445
36932.72332190018,93275.53868502275,54438.975324182975,1331931.1029833271,31.47
26677.3758448527,18405.21117119382,36856.11194305952,1486975.5363832547,31.494
88.64715980792242,8687.32204110968,24393.439969257786,1588587.6372162348,31.519
74212.39327193062,38212.558942954565,56004.42157674225,2733030.2635951587,31.543
31828.62868920079,43620.62554475742,63416.19683243543,2529044.9156525643,31.567
244495.90773109047,101029.41131114606,129693.52921243821,331757.9452278221,31.592
69786.3286896095,187662.30280060277,210830.49735963103,5221364.088865524,31.616
43531.29744746383,138115.86088202402,172953.45930693555,11043475.805954034,31.641
172109.2641049775,155163.732558148,1585.5580329319966,3563382.8777411114,31.665
263941.6478739084,177919.12753171276,21016.593426542233,390156.71024369664,31.689
107819.1637037466,103451.00313255857,50990.54107616595,817979.2484157259,31.714
45174.986131858466,33679.702993775325,11967.644787924564,5450549.530389434,31.738
64342.45673436985,33326.58786157714,23158.150483438418,61891.90650496785,31.763
63106.158386348885,107121.28208605455,11529.415417375752,7759494.2409116905,31.787
75605.10273191342,287496.25317678746,135406.5223957774,2592704.113514669,31.812
146566.8212890899,267898.11408760794,7504.82734832581,2323055.459504653,31.836
285647.2519371009,89871.17084854747,166602.6625334626,3692380.860988614,31.86
120781.972006347,227655.05099247812,37098.97795732487,4722628.170781623,31.885
23631.45696655448,31420.73199301357,39144.52796005292,4234118.678352392,31.909
29377.900598189597,202225.68848231042,18773.705979242335,460847.34025738685,31.934
126959.77522236988,96901.21034652542,1148.6875375339284,1471290.9548720152,31.958
68343.82577635172,26455.96124277277,118608.83767748189,672495.7961902935,31.982
346.16264615701664,108246.83079930054,32317.390928713856,2591547.6044970937,32.007
35742.79287265575,41270.69758384196,9062.216359926339,90975.59368932292,32.031
17455.716121590915,113377.8566853105,130101.56845142996,587795.6849147638,32.056
56275.25794715709,165840.50943337413,203957.49642342678,2034339.469387785,32.08
90588.91550620482,185077.14938262798,180611.11967887814,868895.879620074,32.104
56539.81650671083,43605.782538890155,23084.142019066065,1792243.5427582741,32.129
35569.671918971275,166241.71374422646,34359.41869904948,767834.2587163094,32.153
14883.437205639433,14425.686752010648,70470.30874629629,181527.10726469767,32.178
4341.352599882463,9184.942188297731,64074.618640850014,1726877.4383873865,32.202
8647.671523769157,69550.9930221096,4174.665455990394,2069039.612475064,32.227
80645.02187498765,309637.74979146087,9138.756142150974,3722808.835309475,32.251
43693.54236722807,74233.8383342329,12905.592221831761,4785736.134224412,32.275
20559.439390011674,78728.46960460828,51933.74153252567,1067685.8078786093,32.3
9105.942784311097,2707.585435387097,12776.317630309062,1455207.9710945713,32.324
23189.370887523983,69428.1494630846,85898.12881282643,3331907.4969281084,32.349
9476.01658370056,98209.18179352638,157615.24369353868,974592.303376854,32.373
11314.68072445433,11697.313483094416,27155.06275591934,184251.1569085242,32.397
77460.55728936917,35738.15802279653,8435.511551932566,237672.14519543218,32.422
1183.52819559706,47210.589817387154,84857.88603060751,117027.17197649735,32.446
30246.44439066914,68633.29020230079,506.875700059053,884786.4711533012,32.471
4032.0508492976287,30722.639264266792,29779.65690650016,1198323.916557498,32.495
28589.0967529556,31610.958077697167,83813.56734787115,1761185.5347852134,32.52
18937.936443594943,41964.09715306071,42608.98676862632,2127948.3228156357,32.544
3976.9086249046445,23856.040318043248,14367.294969938288,906060.8159637329,32.568
8815.345279893994,221828.78042490245,45595.887235711205,1027966.5528679743,32.593
4706.766302242153,62018.44023939084,24882.831379462863,136885.26735090758,32.617
55210.46253569564,6786.714242145234,5401.664527629514,17769.322285590984,32.642
171885.76631528448,3812.066495962082,48979.05615720798,831259.373918545,32.666
28745.643107284108,63750.71636659045,103.26060113022993,491011.48064622714,32.69
17255.02146862976,17138.239446899912,28439.1456502491,435666.1129597149,32.715
29008.358010073647,54560.62798079071,42380.15566077108,157801.9850850492,32.739
85924.21155735894,186.55654514574454,69054.96448735126,220904.09698863002,32.764
456918.52839859965,67840.64793565027,51967.77607844354,784392.7229133524,32.788
301951.8161325587,185310.9444614448,513441.53602143505,527482.3952042938,32.812
505941.4784628301,482606.28351969854,231448.54257135277,489844.16729134193,32.837
265918.04252419807,214901.94761955497,92915.8584509469,1384571.0333405617,32.861
21048.52331609467,3223.983672593113,89862.3010988096,796834.9312944394,32.886
19187.99795744634,24852.20491729424,8053.379492511406,284328.7140957153,32.91
2807.2736115793664,15147.900165825757,3543.113819303412,869746.3775745562,32.935
64671.69771399834,89876.80907684652,67689.78201679977,83976.25390775596,32.959
21098.2019650664,51845.04527240564,65666.6969631928,2125729.495684461,32.983
8275.586958334168,68115.2670671629,18818.49847639388,904606.7929946625,33.008
13316.160608750717,13882.933918075418,20264.85164620809,170695.72660663858,33.032
112308.94515723836,17460.35304771439,36624.250730359556,672321.0546269863,33.057
49310.241465753556,35221.278630280554,6006.06869433291,1241677.7534780074,33.081
6791.068434170865,16671.241797171082,47576.25716478093,605182.5158044795,33.105
20731.722970834602,56455.6791716085,25985.204498161194,464016.6831879005,33.13
2173.6266654853634,32949.537506375185,35237.33279440023,1701284.2642086518,33.154
9542.63852601884,761.622311569989,29607.051869352585,981345.0902009287,33.179
55992.384250913135,20548.17470559702,14486.883111430921,520245.6925297046,33.203
28991.069485303222,66845.56187916773,13614.964316981113,71887.98558215017,33.228
9418.501291901805,44942.169370416486,38072.844931340696,720545.6930040994,33.252
9300.144437626837,13140.293720169193,44260.299733960004,337623.8874314935,33.276
4488.5274549997675,3719.9103232115735,1829.3113908288062,86134.807961409,33.301
8338.143435035669,34423.2030554653,61384.09480670238,91573.63805310328,33.325
12092.868864537331,46556.93887400186,20989.73220122419,190973.9411343415,33.35
21176.603136864123,30947.912879183586,20957.187460722213,423323.47381879855,33.374
39438.50298518485,12518.667011160916,67652.55732765718,38782.61842179738,33.398
15622.770895528496,3981.978006939489,23352.155507417046,106323.9786213161,33.423
40153.398177771654,79626.40864588131,52689.72926756427,1033826.8910351356,33.447
29367.718939288367,4470.00282205644,21652.5818060825,2820692.227409205,33.472
4592.979008201436,78794.0760321781,37902.72581394696,373311.91436619894,33.496
25190.606215574273,60146.214279527085,61499.85407441535,1042432.5302846421,33.521
20253.837754864384,54730.411140932316,6087.425026715482,949156.0745985571,33.545
53196.817423021384,3569.450506127126,5268.617108284895,67103.88036966091,33.569
13196.981927770732,50959.29208076804,4907.321619344162,682477.9844508135,33.594
48265.21387112961,13880.191585565068,8866.36550659162,172146.16322529258,33.618
8492.132854752354,38306.194930855825,26270.070904149994,236286.53048427423,33.643
1715.4030764482848,6697.6060756669785,40572.004132814334,629092.0967814107,33.667
38822.48375370766,10725.502589428987,68777.5430612617,320648.67425389535,33.691
4745.429827117018,19587.653489891236,17074.954355457077,133049.45773262804,33.716
13232.68038782471,6336.368458184333,98765.72362184733,575378.9240544845,33.74
11007.029238474965,3771.9720754339137,19816.04669427598,34777.34939848343,33.765
140811.40135259813,91490.27515707017,115768.3897465407,39563.12063546968,33.789
527908.2821423173,219848.09057967528,206058.66694263445,1500398.861787505,33.813
482900.1116665054,230999.13655088574,225038.49005777223,1821611.4226301762,33.838
184255.78400168268,127082.28652219444,252873.3359926883,146678.8851564363,33.862
11274.279562419944,57879.491191422945,108307.37203519767,329554.2398157097,33.887
27552.217490860767,2018.2078141077473,8172.434264899506,669724.1631724763,33.911
4061.438162598595,14029.658030751896,7226.520490210217,295507.0944458794,33.936
24205.4088603449,8656.063951555809,3814.317610058807,51038.77375947389,33.96
752.5341935936685,4351.883470499976,24256.955671730142,70792.19481658925,33.984
24802.119827536237,3600.5186252870176,43801.74665917684,64030.55268439331,34.009
23768.059164793736,11108.422308148129,3033.170963009869,20435.167858232177,34.033
23581.21405298838,2590.752188801534,1511.907326192381,47819.706045179286,34.058
1454.3008857603973,9765.480526162371,15832.687684439024,19119.848647465693,34.082
11164.743465311207,10597.702800884226,10608.682432233105,334299.4047894385,34.106
11895.651514721963,12718.356747192596,4219.553289239075,430910.7804458038,34.131
21737.61806295533,4748.216171860046,3356.992585822588,17620.81684702038,34.155
18336.39483253336,4999.8917587115175,11569.549771878377,7514.730344184723,34.18
14536.657445404326,7832.888791322389,44597.18807054535,6842.651064775768,34.204
18097.173232290977,6415.574303688562,16649.27555846032,129961.37570108379,34.229
19947.20721623293,12686.107109229208,28468.49960859186,876602.275084413,34.253
5972.20251478769,38668.37774920284,7775.169876789255,531160.7253665869,34.277
16691.055730568307,2712.7200525720873,1254.6054006505658,189738.30161836356,34.302
54048.60112534602,29369.529178849505,14364.294207281106,364152.42499640584,34.326
6888.651423040928,11680.92128863042,22050.957014411917,188077.04511054323,34.351
2839.1975699777154,10227.456055129014,566.4142142638115,13747.622774001185,34.375
18794.592269644378,17959.496696807862,6121.6449193601675,506376.8489331946,34.399
3004.7762197723932,7768.51876797497,1454.4079359900936,703012.5294323885,34.424
18562.101254775833,3032.3607734994403,17807.90870898646,112238.710985579,34.448
3682.9328252235455,6649.757845289752,1788.077178641805,275888.592348881,34.473
7722.750083531869,4489.227785400548,18324.35606883797,35430.51154511076,34.497
2441.2093457998126,573.5670758948148,10066.12839078666,592458.9274853903,34.521
3022.398587582324,11411.061015481278,12309.718191827435,1658925.8197451453,34.546
2086.21457332287,6269.126261879182,7111.716456104157,328507.16201328323,34.57
2402.530140779001,24733.80871894022,838.1442117028521,386948.96368244453,34.595
4808.912903256848,14273.254318765039,9334.14755944426,89231.43917560068,34.619
3535.727396562486,8456.090551213392,38349.096217416816,254829.18171131646,34.644
6476.3931061276635,18422.14213394902,11924.567698113848,275069.54068982165,34.668
2562.335581737805,7923.604273433047,21391.68442076148,28765.461078285894,34.692
12846.706508732614,6849.362243549252,5071.404384458462,454304.6030862166,34.717
16266.368732238197,2588.8810697477857,6304.574852726601,91716.54237195972,34.741
5190.718747537963,10390.035088120561,31.738190037616686,100643.8757004342,34.766
21331.172382018896,12510.000042127964,10346.317208751181,33954.4996705767,34.79
35824.58709427504,5120.164735505943,11032.66799904123,46271.311035592196,34.814
29387.51531822012,9021.021059151903,58291.56346821302,10067.353367702697,34.839
22977.80421413532,31238.670891324065,1876.7890248811211,179985.20242038948,34.863
468.70282658114223,20392.7730065294,19878.971813531403,42621.4150171338,34.888
22388.128028566156,11477.298254151487,25020.18795502032,455404.3071733389,34.912
5208.786119896254,1767.9031905777338,33505.68112904185,179589.08442851796,34.937
10970.015553780233,9598.28336091716,2906.274261277022,64419.86425890167,34.961
2225.9289649055554,78.01087127952071,3102.614203603838,45799.77622041228,34.985
3804.760512059278,3281.34852702858,3151.0282032088007,18761.079577702276,35.01
989.2122461143814,949.4804280914267,12539.121683758867,104813.79640212601,35.034
921.1884340839159,5478.552499684352,27939.508995341523,34555.18515278574,35.059
2479.8423750303978,2909.636806928152,8169.549528397667,221698.08534070267,35.083
317.31181263034176,13394.574471410546,1024.7425633017938,549145.8092378718,35.107
21301.693356871318,1561.361822463898,7241.524860398922,185853.75005915354,35.132
12246.57375967927,1699.7294240192543,2514.4971235923285,194502.46225603865,35.156
1201.9481604863824,6025.1775005485015,6273.184796723526,117209.44282761692,35.181
1899.3371768887523,12674.308194549958,22668.877982934624,12308.276574372381,35.205
2595.931516405004,3482.3659505113064,18790.093303928665,216766.41643203946,35.229
10.777818083297761,1962.792264660341,1780.224154886647,67179.30384416327,35.254
2007.955204359356,2102.1175574340605,862.3550625882893,265010.7258799004,35.278
5808.856671572965,1850.516449996839,2309.4506844931902,63392.34692087504,35.303
2383.7866586694704,215.6542299740622,1668.6050329514744,23441.054586413127,35.327
2558.8054308801943,4086.047820098509,5062.8392550417075,107305.63781671679,35.352
5855.868861955211,1032.192558875724,3397.6735270327345,35521.768490259434,35.376
232.612604844421,2102.8081283250494,1469.8426985949498,20620.573413335005,35.4
381.69306714123724,5931.534549186766,375.4372739406207,98118.11995436609,35.425
5548.6520011209195,1882.2258514483387,206.17316479398795,61858.58768787271,35.449
3723.636053685497,86.53698573150392,8739.707777206231,61253.669541935655,35.474
12260.298131364403,6778.304729535802,384.79997320519203,3629.789283611397,35.498
23872.043792832515,4556.9026978556185,7880.748571262457,225070.92753881263,35.522
1331.3925806886095,11560.972592691822,2379.984045269029,124942.44836155364,35.547
1735.8355516611268,4419.500638964542,10691.183198361514,84497.13635350914,35.571
323.0363849847192,2987.2168567883887,6619.660568026739,129597.17538528083,35.596
1960.0134105167565,1372.0682667006622,9503.066780483863,15143.431211301331,35.62
20.982133693252695,5091.360583344091,7837.315208960252,61865.18459913395,35.645
1182.7534052748813,3476.666235155695,4817.420817809176,58141.075761228545,35.669
20443.477681271106,5411.122592115763,3344.9129896479567,92017.1492937977,35.693
3049.837430739229,14136.867004631284,12814.300917531113,159661.7058690553,35.718
5411.174568648176,6329.958546685454,11905.76484156554,6128.686601783889,35.742
20036.889700036634,2313.609156019371,470.37611408937954,22542.52752995785,35.767
18041.264535613613,11709.835269365984,7539.588113735741,1174.6672404062235,35.791
13491.474536331056,18554.748674013546,15720.355898885546,48235.68011643378,35.815
19025.576499530685,12203.893670693604,6260.373051824518,41130.59173376995,35.84
15182.724166340904,11481.304058016525,9467.767620026732,17366.172388693103,35.864
1475.285557763779,20.080896161682016,13977.819653514784,19695.812820800078,35.889
22468.120325270185,3987.355447897748,4665.9081564022335,32164.834263302455,35.913
10479.009555513334,1760.4320476406674,676.3803835252849,185017.36955434195,35.938
8117.994118984412,4710.051827384882,1729.2701782054576,154652.135487725,35.962
10924.648962305342,1735.9703418897918,281.36030763687523,133762.7196070876,35.986
6666.778975266061,4492.057686624175,1067.9101389656184,3723.1199345751415,36.011
16069.624580808655,2687.4790518184086,953.1831963285747,10734.581883682125,36.035
3209.892468717001,4321.337746125042,4179.317135145463,29808.533131270364,36.06
2152.256255770403,4199.734395172635,584.1286657118238,82000.50146715538,36.084
9651.731191208939,439.13044282221637,1031.121345252569,2733.8951879011297,36.108
560.1401098107598,1152.343893008653,369.6940550121702,40168.642616948266,36.133
8780.103569148576,7795.865929133847,2103.004687805178,27166.597890416502,36.157
2770.0617178322254,5404.9991727073275,1234.7307615012132,16454.909949665995,36.182
465.5702010684312,573.2894038077931,989.0659887549946,10484.752688484275,36.206
4821.289633630835,4295.041455302559,2670.6222524790014,126447.51371596476,36.23
7407.800545950936,2385.735053298986,2883.2107600027625,55326.41303982249,36.255
260.2949053484766,1237.2090542760725,2506.1674038502974,48619.42000965263,36.279
1384.9920942394049,2515.8723556203727,1940.6236537764871,7288.616157993037,36.304
460.8259273940067,288.9230789726135,733.1143465333395,20222.90544718875,36.328
10058.681724467486,3460.6455249174924,3839.612002341531,61459.02318302719,36.353
8666.105595722827,900.6233343332063,6625.726390032768,37852.3006196339,36.377
17.89747369638798,1868.426237219715,11664.219711985937,44630.57092531904,36.401
3782.2941721768098,2481.2757878920274,4313.152756940399,10546.13098156779,36.426
387.2331164813367,7254.5010748297345,1352.7324066636338,18459.520691482463,36.45
2488.5711541734963,8311.81509479237,4076.341203753197,8388.974548256212,36.475
2051.8775246339665,3727.052270446107,4600.251557611685,42243.2945062211,36.499
248.0015983715536,9853.067737734847,304.22985963267456,74092.052586274,36.523
794.2972462606805,11362.395617671695,347.17660950561964,105502.31654709701,36.548
2576.4909092565417,1710.9366050768472,5126.886225513553,45174.341055430654,36.572
2895.238875828923,2802.867199786695,1658.9064209254107,61393.65987971579,36.597
1472.3958782805607,11364.38172523942,357.19986744444213,104960.88348219574,36.621
3.8930997680871418,6102.034642930024,2747.6938673029595,43892.19086975797,36.646
193.50081937861157,1270.229114272531,3742.3748071883224,27284.28602279452,36.67
2775.245440860087,1897.0734513489306,1071.5309913786666,118435.2237198525,36.694
4128.210106418253,7485.169859854326,2971.457808314335,6475.42135609406,36.719
917.4498439146865,1989.4783378425032,1901.9871693098835,5329.3601438108135,36.743
1051.2803784304513,4555.338223117968,2365.4377546106866,129568.66139505248,36.768
1582.5366482313682,345.82008635553103,2325.565636521274,9128.41082887632,36.792
8566.731301413622,11197.088077914494,2204.0083948309334,12461.800292006476,36.816
1908.305178497445,3671.033609744685,668.5671533066369,16062.00116227225,36.841
3758.7507626049546,801.9950461529143,582.4724673089939,16017.317357521024,36.865
3173.842196119519,3042.272265987197,98.53738564099459,28712.758159563473,36.89
589.2422055405328,4905.603361106797,785.0689930814968,12167.542787698585,36.914
808.3052885277962,444.10924927088263,527.6776170047624,86995.58842408255,36.938
913.8653174710038,1322.6069365575652,88.64464939288607,56751.62601646824,36.963
915.7724283490704,694.2709798342131,712.240057808045,27447.293812328964,36.987
364.23685893226894,1912.440107319922,2864.387212328529,30172.209465668962,37.012
163.1954725462985,4409.865165797952,1628.4282203345172,61693.47281730489,37.036
1115.816912638602,2266.7899776011786,8427.947470801815,56194.88149029956,37.061
464.72290219743644,931.442641961264,95.77465498347273,1696.846257606381,37.085
165.7995113362423,232.5679910260946,192.39336653880943,15711.19932271795,37.109
664.1069356472578,543.1697627936584,1256.579340158646,11113.313090493675,37.134
1369.9828451585267,1477.673642829058,240.09559101228183,44305.74849465538,37.158
838.5482896090487,380.95191689389236,523.5229332545141,40905.82257039795,37.183
524.2798413614315,299.981399255261,3314.903558004416,53008.3790754707,37.207
72.93544260723614,5949.120078711358,2777.0444126129046,81551.86866063702,37.231
607.3269389759378,651.713298355377,1424.1571180550466,33098.434870377816,37.256
414.93980620999156,2736.946716241336,5788.988774947552,17448.172033382805,37.28
145.02817200470426,5432.445818690048,1486.2122734306604,14789.753942761392,37.305
219.60008367380883,528.4597211560158,1814.855444820004,19118.21248155952,37.329
4026.4891364943383,2343.3159430033224,1439.6263235720896,12488.87138094845,37.354
2536.673325085734,1001.2249328771015,101.09954494906279,16609.799150403844,37.378
1419.5536185659573,2275.146636451551,2441.238275199373,42509.92508128111,37.402
3096.1423849148227,2907.487958428201,3090.9513090728515,13730.90961182308,37.427
879.2273637080997,497.3216102149508,708.813604252495,15668.809251726736,37.451
1266.867993520397,1031.1665302338417,1597.9456786796118,26181.3150457064,37.476
59.17634073861323,90.22897577740649,1071.5295347874203,7580.456865288696,37.5
764.0108496843509,10.72418107360369,1662.3899580561422,18485.04361510527,37.524
974.3081849663772,910.8793125038965,4721.636147102343,2353.8420184917395,37.549
277.948779943203,53.93503389060434,1496.2601482163473,30609.34437012012,37.573
4563.579591384115,888.8435190052612,716.1397760991267,58265.948216677825,37.598
2208.4858712693017,632.5930421734846,1642.831836910974,25453.94459940612,37.622
696.9353734459929,2285.351424134145,1777.595678436261,9026.228817629315,37.646
825.9507848968427,611.518861905175,3496.8559800773373,37264.28195922217,37.671
281.84549232047465,1699.3207226900508,2281.3647962704968,41893.89668330025,37.695
22.91356995305831,295.49449199233607,1296.7646116251374,10270.800316734509,37.72
640.0520233990798,230.2019308744099,3281.933622290658,29444.804744404573,37.744
391.21074688055313,925.2369158931704,3227.939725549779,7771.62860797553,37.769
532.0445720424367,906.2704476702557,673.0405003196373,30929.342540661783,37.793
1320.2633563570375,1000.4012100799379,3146.581841858453,28527.97633180577,37.817
3570.405944043981,1885.2833563708773,317.3565732444541,10230.394943929463,37.842
436.06354734456255,173.7982083467208,642.4375104929517,17600.676578303966,37.866
651.9502648029279,315.0433831879159,688.5855553133116,15819.574919603627,37.891
728.6297241008731,1300.0138254636422,1399.8098216028009,6767.828171159895,37.915
848.2921493227375,497.3941012441531,1117.3351323113852,38990.991831979605,37.939
1773.9224613724982,411.71391421895845,1363.8878225880342,89902.12701247602,37.964
1477.9066161259486,277.1148790111462,1018.5333551763755,27131.745742919873,37.988
484.83632274163944,229.04839585299305,367.40407675166085,3855.631056679134,38.013
201.10893353392242,2358.7727919967347,931.932663400456,11487.397994559213,38.037
723.6691172800556,2073.3850363706883,114.28078692922736,686.238366131598,38.062
113.42126515982994,312.2108265689916,343.4637527892103,18487.788501423664,38.086
