ch1,ch2,ch3,ch4,t
-47.43689103797078,-58.985702101141214,-57.84877251461148,-39.242770235054195,0.175
-66.44680251274258,-73.82936502527446,-63.18186985142529,-36.875413563102484,0.18
-7.9884263053536415,-12.031258157454431,2.6067102691158652,4.682354744523764,0.185
-2.0008464762941003,-3.294851860962808,6.320430925115943,4.697314344346523,0.19
-57.710396216250956,-63.47732194792479,-55.91150433756411,-29.283416653051972,0.195
-67.80064629670233,-74.36417071893811,-60.87435157876462,-40.016929525882006,0.2
-9.132835691794753,-11.612389362417161,-0.23935359716415405,-2.80866486672312,0.205
2.5169526701793075,-4.779592143371701,4.985286640934646,-1.009772988036275,0.21
-63.750334644690156,-63.45862244814634,-57.56828001793474,-44.493589772842824,0.215
-65.83719881996512,-73.18984213285148,-65.04807992931455,-44.100900277495384,0.22
-18.06371678598225,-22.15142743755132,-6.507425922900438,-18.804216977208853,0.225
-10.292204678058624,-11.930280858650804,-3.6875413563102484,-18.57608307991177,0.23
-60.29840698558837,-68.39529038965702,-62.46006915997714,-56.487448930740356,0.235
-58.570573206059635,-69.05725268181413,-68.50000758841634,-53.41325116716325,0.24
-4.7272335439920425,-15.206433219835162,-6.686941120773554,-19.492358569055796,0.245
8.02208540495485,-1.0209926879033446,-1.9036090774461627,-15.924494011327624,0.25
-48.75333582237363,-59.62522499356419,-60.541500482708216,-46.29248165152967,0.255
-63.1407309519127,-68.87773748394102,-65.37345122545958,-47.096560142003,0.26
-9.705040385015309,-8.706487096846104,2.7151673678308725,0.04861869942396879,0.265
1.1219699867069721,3.0891573633998632,8.05574450455606,4.772112343460321,0.27
-50.75044239871204,-55.93768363725394,-48.73463632259518,-21.160353949293494,0.275
-63.735375044867396,-65.9568756185472,-59.85335889086127,-24.18219311349094,0.28
-6.686941120773554,-3.1901346622034907,4.644955744966865,11.047664469107985,0.285
0.28049249667674303,2.4421546710655093,7.307764513418078,11.874182359315455,0.29
-56.31915343273431,-56.39021153189242,-56.37899183202535,-29.971558244898915,0.295
-62.0673796646297,-71.28249315544963,-60.80329347960651,-42.53014229610562,0.3
-17.383054994046688,-10.359522877261043,-1.006033088080585,-15.023178122006357,0.305
-5.202200838364661,-1.6305963806807995,8.164201603271067,-17.33069639466703,0.31
-56.932497025467455,-59.19513649865985,-52.70267017558217,-54.572620153427124,0.315
-70.57939196377993,-70.31011916697025,-66.8843708075583,-52.77746817469597,0.32
-11.601169662550092,-11.346856465563178,-5.527572134509683,-11.69840706139803,0.325
0.4861869942396879,-5.104963439516723,-6.062377828173339,-15.68514041416347,0.33
-49.85660630930215,-59.52050779480487,-66.94046930689365,-49.96880330797285,0.335
-52.870965673588216,-67.9203230952844,-71.52558665256947,-42.80315499287099,0.34
6.316691025160253,-7.954767205752432,-2.255159673281014,3.9605540530756116,0.345
6.997352817095816,-2.41971527133137,2.9283416653051972,4.102670251391828,0.35
-51.46102339029312,-59.9917351892218,-57.702916416339576,-32.002323920838535,0.355
-62.86771825514734,-66.37574441358447,-60.178730187006295,-30.790596335195005,0.36
-11.230919566936791,-8.949580593965948,5.830504030920565,12.367849153466523,0.365
-2.9620007649064064,-0.6544824922457337,11.107502868399024,14.020884933881462,0.37
-54.64367825258523,-62.972435453906655,-54.60627925302833,-27.671519772149622,0.375
-68.56358588766307,-68.91887638345361,-62.179576663300395,-30.420346239581704,0.38
-13.130788744427264,-10.920507870614529,2.9582608649507165,5.938961129635572,0.385
-12.225732955150306,0.1645555980503559,9.742439384572208,-1.4361215829849243,0.39
-58.64911110512912,-64.27392063848674,-57.56080021802336,-36.23215077072382,0.395
-73.81814532540739,-75.04857241082937,-63.68301644548774,-45.92597145587206,0.4
-18.13103498518467,-16.44060020521283,-3.178914962336421,-12.996152346022427,0.405
-6.376529424451292,-8.631689097732306,4.461700647138059,-9.570403986610472,0.41
-53.768541662953794,-60.79955357965082,-57.66177751682699,-45.12937276531011,0.415
-69.97726807091385,-82.07958432752639,-68.9936743825674,-54.02285485994071,0.42
-11.346856465563178,-17.921600587666035,-5.778145431540906,-23.512751021422446,0.425
1.3463639840483665,-8.261439002119005,4.188687950372696,-20.54327045660466,0.43
-60.0665331883356,-66.22614841535687,-64.98076173011214,-54.70351665187627,0.435
-59.44196989573538,-68.75432078540325,-69.45368207711726,-44.916198467835784,0.44
-3.3509503602981567,-8.942100794054568,-0.3291111961007118,-0.14211619831621647,0.445
4.783332043327391,0.1047171987593174,7.472320111468434,10.236106178723276,0.45
-49.90896490868181,-59.96929578948766,-51.64053858816624,-19.26048477180302,0.455
-66.02793371770531,-67.99886099435389,-59.50180829502642,-20.629288155585527,0.46
-7.603216609917581,-14.533251227810979,-4.076490951701999,7.995906105265021,0.465
-3.9568141531199217,-4.985286640934646,8.669088097289205,7.221746814437211,0.47
-55.16352434642613,-56.2854943331331,-54.153751358389854,-32.26411691773683,0.475
-80.6659021442756,-81.34656393621117,-62.71438235696405,-42.79567519295961,0.48
-21.036937250755727,-16.96792609896511,-1.4398614829406142,-8.414774900302291,0.485
-3.0854174634441733,-2.172881874255836,4.749672943726182,-13.156968044117093,0.49
-63.59325884655118,-66.74225460924208,-61.9925816655159,-51.315167292021215,0.495
-68.83285868447274,-71.60412455163896,-62.01502106525004,-55.41035774350166,0.5
-7.876229306682944,-7.348903412930667,-7.277845313772559,-22.686233131214976,0.505
0.44504809472709894,-2.5880107693374157,-6.301731425337493,-24.54122350923717,0.51
-54.72595605161041,-62.931296554394066,-67.2546209031716,-64.27392063848674,0.515
-58.952043001540005,-72.80089253745973,-64.84986523166299,-57.88991141412407,0.52
-8.960800293833017,-14.402354729361832,-4.211127350106835,-18.46762598119676,0.525
5.8566833306103945,-2.857283566147089,-0.6694420920684934,-5.0900038396939635,0.53
-52.66153127606958,-59.14651779923588,-53.01682177186012,-32.70542511250824,0.535
-56.180777134373784,-70.19792216829956,-63.002354653552175,-30.57368213776499,0.54
-5.5724509339779615,-8.145502103492618,3.1639553625136614,13.198106943629682,0.545
11.219699867069721,3.908195453695953,10.49415927566588,18.1198152853176,0.55
-56.40517113171518,-54.01537506002933,-52.908364673145115,-18.796737177297473,0.555
-67.4416159009561,-71.18899565655738,-67.18730270396918,-26.826302382163703,0.56
-11.948980358429253,-10.711073473095894,-2.9545209649950266,6.331650624983013,0.565
0.8227779902517796,-1.2154674855992198,4.588857245631516,3.537945358082652,0.57
-57.64681791700423,-69.34896487835795,-60.46296258363873,-37.54485565517098,0.575
-71.12915725726634,-77.1092572864145,-67.43039620108902,-51.96216998435557,0.58
-15.741238913498819,-18.407787581905723,-3.545425157994032,-13.774051536805928,0.585
-5.972620229236782,-4.42056174762547,4.289665249176323,-19.148287773132324,0.59
-62.70690255705267,-64.86856473144144,-60.122631687670946,-59.85335889086127,0.595
-73.63115032762289,-77.2214542850852,-69.22180827986449,-65.59410532284528,0.6
-15.913274311460555,-20.408634058199823,-12.117275856435299,-31.38150052819401,0.605
1.8811696777120233,-8.07070410437882,-1.2528664851561189,-24.93391300458461,0.61
-51.307687492109835,-63.97472864203155,-56.79786062706262,-49.78928811009973,0.615
-64.27766053844243,-70.86362436041236,-70.36247776634991,-39.36992683354765,0.62
-5.366756436415017,-11.021485169418156,-4.173728350549936,0.9873335883021355,0.625
2.4720738707110286,-0.16829549800604582,4.169988450594246,3.7286802558228374,0.63
-55.20840314589441,-59.69254319276661,-60.0291341887787,-30.52880333829671,0.635
-64.91344353090972,-71.55924575217068,-62.86023845523596,-33.965771397575736,0.64
-7.984686405397952,-13.583316639065742,2.621669868938625,9.787318184040487,0.645
-0.6769218919798732,-5.64724893309176,7.678014609031379,7.049711416475475,0.65
-64.81246623210609,-66.46924191247672,-57.27656782139093,-36.20971137098968,0.655
-69.05725268181413,-74.88401681277901,-65.68012302182615,-35.166279283352196,0.66
-15.823516712523997,-18.17591378465295,0.3066717963665724,-0.3141515962779522,0.665
-3.9979530526325107,-8.82990379538387,9.211373590864241,-4.83943054266274,0.67
-59.70376289263368,-66.61509801074862,-56.65200452879071,-41.262316211126745,0.675
-73.96400142367929,-79.31953816022724,-60.941669777967036,-48.15869172941893,0.68
-23.067702926695347,-26.22791838925332,-2.81988456659019,-25.147087302058935,0.685
-12.165894555859268,-8.994459393434227,3.1602154625579715,-27.75005767121911,0.69
-62.90137735474855,-71.5891649518162,-62.609665158204734,-67.90536349546164,0.695
-71.8846170483157,-81.0398921398446,-74.88401681277901,-69.11335118114948,0.7
-6.9823932172730565,-18.93885337561369,-9.192674091085792,-27.80989607051015,0.705
1.525879181921482,-7.775252007879317,-3.7548595555126667,-17.816883388906717,0.71
-56.936236925423145,-66.26354741491377,-63.769034144468606,-44.882539368234575,0.715
-63.802693244069815,-78.58651776891202,-67.55381289962679,-39.209111135452986,0.72
-18.336729482747614,-25.233105001039803,-8.785024995915592,-3.380869559943676,0.725
-1.1070103868842125,-5.463993835262954,3.21257406193763,2.3187379725277424,0.73
-53.349672867916524,-57.53462091833353,-48.944070720113814,-23.636167719960213,0.735
-64.75262783281505,-70.78508646134287,-62.66950355749577,-25.618314696475863,0.74
-9.417068088427186,-16.635075002908707,1.7577529791742563,7.554597910493612,0.745
-1.888649477623403,-9.061777592636645,1.7390534793958068,3.171435162425041,0.75
-52.98316267225891,-61.43907647207379,-52.496975678019226,-36.08255477249622,0.755
-76.09948429837823,-78.45562127046287,-66.17378981597722,-44.77782216947526,0.76
-18.755598277784884,-18.587302779778838,-7.835090407170355,-9.398368588648736,0.765
-11.761985360644758,-15.094236221164465,0.2543131969869137,-20.55823005642742,0.77
-65.26873402670026,-69.48734117671847,-60.83321267925203,-59.67384369298816,0.775
-72.12397064547986,-79.91792215313762,-67.9951210943982,-68.72814148571342,0.78
-17.880461688153446,-24.847895305603743,-13.400061541236937,-30.439045739360154,0.785
-1.8175913784652948,-6.892635618336499,3.298591760918498,-24.470165410079062,0.79
-60.137591287493706,-67.01526730600744,-64.34871863760054,-54.112612458877265,0.795
-58.08064631186426,-69.92490947153419,-70.13434386905283,-43.94382447935641,0.8
-7.341423613019288,-15.655221214517951,-2.6815082682296634,-0.17951519787311554,0.805
2.9470411650836468,-6.915075018070638,2.1579222744330764,-1.0770911872386932,0.81
-56.135898334905505,-60.00295488908887,-55.249542045407,-31.138407031074166,0.815
-64.14676403999329,-74.27067322004586,-63.63439774606377,-29.100161555223167,0.82
-11.761985360644758,-18.426487081684172,0.5609849933534861,7.1020700158551335,0.825
-3.455667559057474,-3.21631396189332,5.24707963783294,4.117629851214588,0.83
-55.746948739513755,-63.387564348988235,-55.99752203654498,-32.6081877136603,0.835
-72.01925344672054,-79.35693715978414,-66.6973758097738,-39.31008843425661,0.84
-12.696960349567235,-23.445432822220027,-4.117629851214588,-6.698160820640624,0.845
-8.377375900745392,-14.260238531045616,1.3089649844914675,-14.753905325196683,0.85
-62.38901106081903,-67.70714879781008,-50.122139206156135,-50.19693720526993,0.855
-78.72863396722823,-79.56263165734708,-63.61195834632963,-50.22311650495976,0.86
-19.641954567283392,-21.467025745660067,-1.6380761805921793,-12.790457848459482,0.865
-7.434921111911535,-8.575590598396957,4.00917275249958,-13.519738339819014,0.87
-63.08463245257735,-72.13893024530262,-56.88387832604349,-53.690003763884306,0.875
-71.43582905363292,-77.73382057901472,-63.11081175226718,-54.37814535573125,0.88
-16.06661020964384,-26.605648284778,-8.45217389985919,-16.784671001136303,0.885
-2.8161446666345,-8.983239693567157,1.4136821832507849,-10.942947270348668,0.89
-55.09620614722371,-65.28369362652302,-61.70086946897209,-46.2812619516626,0.895
-58.929603601805866,-76.0359059991315,-70.46719496510923,-44.108380077406764,0.9
-13.156968044117093,-15.494405516423285,-6.006279328837991,-9.25625239033252,0.905
3.0779376635327935,-3.896975753828883,5.62106963340193,1.2977452846243978,0.91
-45.55946126021445,-57.60567901749164,-51.9135512849316,-24.55244320910424,0.915
-63.91489024274051,-73.97896102350205,-64.85734503157437,-27.00207768008113,0.92
-14.90724122337997,-19.32406307104975,0.34781069587916136,7.730373208411038,0.925
-1.3089649844914675,-3.1976144621148705,11.122462468221784,2.898422465659678,0.93
-54.980269248597324,-65.88955741934478,-55.84418613836169,-36.026456273160875,0.935
-77.6291033802554,-80.59110414516181,-65.5118275238201,-46.471996849402785,0.94
-21.941993040032685,-24.13731431402266,2.0382454758509994,-12.839076547883451,0.945
-7.801431307569146,-4.884309342131019,6.484986523166299,-12.592243150807917,0.95
-62.45632926002145,-66.77965360879898,-55.04010764788836,-51.89859168510884,0.955
-80.42654854711145,-77.82731807790697,-71.073058757931,-57.99836851283908,0.96
-18.52372448053211,-17.850542488507926,-8.411035000346601,-17.64110809098929,0.965
-1.5109195820987225,-6.978653317317367,3.130296262912452,-16.676213902421296,0.97
-61.012727877125144,-61.27826077397913,-63.843832143582404,-50.2455559046939,0.975
-69.29660627897829,-77.5169063815847,-71.8846170483157,-47.75478253420442,0.98
-12.8577760476619,-17.487772192806005,-7.6331358095631,-4.128849551081657,0.985
-295.7456786460243,98.30327033530921,29.982777944765985,-139.50200824718922,0.99
-341.16302370792255,47.59770673606545,-28.63267406076193,-167.23710631858557,0.995
-359.24170009372756,30.895313533954322,-38.816421640105546,-169.0397380972281,1.0
-305.6788529283367,91.31339731812477,23.37063482310623,-134.89445150177926,1.005
-290.83519000420347,99.75809141807258,32.5333897145465,-131.1395919462666,1.01
-336.0281410687603,53.06544047128409,-26.818822582252324,-162.97362036909908,1.015
-366.5158055075444,27.592981873080134,-38.068441648967564,-172.3832086576149,1.02
-320.6945512504317,83.72514030802995,18.998691774904728,-142.5537666110322,1.025
-303.6518271523528,95.71899946592748,32.66428621299565,-140.9568293299526,1.03
-354.4508882504888,40.832227716222405,-30.031396644189954,-181.28043065220118,1.035
-368.87194247962907,24.90773370489478,-42.54136199597269,-187.40638677962124,1.04
-307.7844166033901,86.02517878077924,19.806510165333748,-156.6644091438502,1.045
-303.10580175882205,89.10311644431204,25.883847593329847,-165.43073463998735,1.05
-358.64705600077286,33.81617539934814,-32.6829857127741,-203.77592888567597,1.055
-365.51351231941953,28.96926505677402,-44.95733736734837,-206.71175035089254,1.06
-306.22113842191175,86.81055777147412,15.479445916600525,-158.7063945196569,1.065
-292.69766018213704,101.59064239636064,27.82111577037722,-148.8816773360595,1.07
-346.4101033457555,45.3537667626515,-29.941639045253396,-178.8270562812686,1.075
-357.0501187196933,28.714951859787107,-38.483570544049144,-178.54282388463616,1.08
-303.87996104964986,83.81489790696651,14.335036530159414,-141.3233395256102,1.085
-288.6772677297704,108.65905331261456,33.232751006260514,-132.31392053235322,1.09
-348.4745281212963,38.61446704249829,-35.78710267599672,-169.49974579177797,1.095
-357.1847551180981,39.43724503275007,-40.11416692472994,-169.35014979355037,1.1
-301.8753746734001,95.76761816535145,19.178206972777843,-132.654251428321,1.105
-290.92120770318434,107.70537882391363,32.043462820351124,-128.15889168158174,1.11
-346.75417414167896,50.75044239871204,-21.71759904269129,-166.7845784239471,1.115
-361.0368520724587,34.758630188181996,-30.62604073714465,-174.46259303297848,1.12
-312.26481675030664,84.79101179540157,21.80361674167216,-146.60033836308867,1.125
-303.69296605186537,100.44249310996383,31.35158132854849,-146.61529796291143,1.13
-359.0734045957215,40.30116192251444,-29.702285448089242,-190.47684464324266,1.135
-370.25196556327865,26.399953787215054,-45.45474406145513,-189.96821824926883,1.14
-314.73689062101766,81.98608682863414,16.10026930924505,-155.15348956175148,1.145
-303.3451553559862,92.54756430350244,31.486217726953328,-152.08677159808576,1.15
-350.76708679413423,43.83162748068571,-28.445679062977433,-182.54077693726867,1.155
-367.24508599890396,22.435659834183753,-51.333866791799664,-188.0945283714682,1.16
-307.230911409948,86.33185057714581,12.308010754175484,-150.34771811868995,1.165
-290.6444551064633,98.72213913034648,23.037783727049828,-142.81929950788617,1.17
-347.5507728322409,41.213697511702776,-37.1297267600894,-169.61942259036005,1.175
-360.273912481498,31.142146931029856,-46.78240854572505,-170.898468375206,1.18
-303.13946085842326,92.81309720035642,18.57608307991177,-132.9871025243774,1.185
-291.6691876943223,104.26467086467892,29.268457053229213,-127.07432069443166,1.19
-348.87469741655514,48.27836852800101,-29.855621346272528,-165.5952902380377,1.195
-364.21576703479514,28.99918425641954,-39.00341663789004,-172.0466176616028,1.2
-313.3793069371022,87.44634076394141,30.360507840290666,-140.30234683770686,1.205
-301.5013846778311,96.76991135347635,32.88120041042566,-141.77960732020438,1.21
-348.97941461531445,49.669611311517656,-25.659453595988452,-179.73585197050124,1.215
-369.42918757302687,28.677552860230207,-35.09522118419409,-187.39142717979848,1.22
-306.62504761712626,90.84590982366353,27.862254669889808,-151.72400130238384,1.225
-300.4878717898391,100.88754120469093,38.58828774280846,-147.44929565303028,1.23
-355.4083026391454,43.229503587819636,-29.40683335158974,-190.76855683978647,1.235
-373.902107920032,22.013051139190793,-48.39056552667171,-200.04350872989744,1.24
-315.18567861570045,82.82756431866437,22.372081534937024,-156.45123484637588,1.245
-293.5989760714583,99.76183131802827,30.97011153306812,-148.1785761443898,1.25
-345.52748695621267,44.69554437045008,-32.413712915964425,-176.9309270037338,1.255
-356.8107651225291,31.231904529966414,-40.63027311861515,-176.12684851326048,1.26
-304.3175293444656,89.20783364307135,25.625794496387243,-139.6179451458156,1.265
-293.2362057757564,102.95196598023176,34.825948387384415,-129.96526336017996,1.27
-346.9673484391533,44.80774136912078,-24.638460908085108,-167.16230831947178,1.275
-360.4122887798585,31.243124229833484,-36.063855272717774,-178.76347798202187,1.28
-302.06984947109595,96.14160816092044,28.95430545695126,-130.18965735752136,1.285
-293.51669827243313,100.95111950393766,37.40647935681045,-136.53626758232713,1.29
-347.7826466294937,46.883385844528675,-27.514443974010646,-171.28367807064205,1.295
-360.9583141733892,32.32021541707218,-32.798922611400485,-176.1156288133934,1.3
-301.25829118071124,89.34620994143188,29.156260054558516,-140.86707173101604,1.305
-292.46952628483996,101.9758520917967,35.06530198454857,-141.7683876203373,1.31
-359.7166673881002,41.02670251391828,-23.146240825764835,-182.8998073330149,1.315
-364.4177216324024,32.57452861405909,-36.766956464387476,-194.26162339840084,1.32
-317.97190408268943,83.97945350501686,25.73425159510225,-160.98773349262774,1.325
-298.13547471771017,103.47555197402835,35.41685258038342,-158.36606362368912,1.33
-352.02369317924604,46.460777149535716,-21.66524044331163,-194.96472459007055,1.335
-363.5276254429482,26.377514387480915,-38.71170444134623,-188.10574807133526,1.34
-304.62046124087647,83.86725650634617,14.589349727146327,-147.79710634890944,1.345
-285.9695801618509,109.4593919031322,30.99255093280226,-133.53312791790813,1.35
-344.8804842638783,47.268595539964736,-24.735698306933045,-165.77106553595513,1.355
-358.6732353004627,25.094728702679276,-42.503962996415794,-168.40769500471652,1.36
-306.9765982129611,88.29155815392733,23.613728320226073,-128.82459387369454,1.365
-286.06307766074315,107.59318182524294,35.84694107528776,-121.19145806413144,1.37
-348.0818386259489,44.9461176674813,-24.59358210861683,-164.0432317564264,1.375
-362.312157957349,29.78082334715873,-42.489003396593034,-174.02502473816276,1.38
-307.41042660782114,91.47047311626375,22.87322812899947,-141.97782201785594,1.385
-295.44274674961343,107.10325493104756,35.80206227581948,-143.82533259596676,1.39
-348.9307959158905,48.18487102910876,-23.467872221954167,-181.95735254418105,1.395
-363.87917603878304,25.678153095766902,-32.65680641308427,-188.95844526123255,1.4
-308.2032853984274,88.69172744918615,31.78540972340852,-152.02319329883903,1.405
-303.3862942554988,98.39302793424577,34.16772599518299,-161.76189278345555,1.41
-354.4134892509319,46.98810304328799,-27.058176179416478,-193.55104240681976,1.415
-367.21890669921413,24.88903420511633,-49.10114651825279,-201.25149641558528,1.42
-315.4362519127317,79.18864166177809,18.721939178183675,-160.5913040973246,1.425
-290.24428581120446,105.74567124713212,34.23130429442972,-154.24469387251884,1.43
-342.78614028869197,50.21563670504838,-22.14394763763994,-177.8247630931437,1.435
-360.39732918003574,31.620854125358164,-43.12852628901601,-178.69241988286376,1.44
-302.54855666542426,97.47675244510174,27.226471677422523,-133.53312791790813,1.445
-289.21955322334543,109.57532880175859,43.74560978170484,-127.13041919376701,1.45
-344.2970598707907,49.81172750983387,-18.000138486735523,-163.62810286134481,1.455
-362.2747589577921,32.14818001911044,-37.95624465029687,-167.95142721012235,1.46
-308.9475254896097,90.28866473026574,25.521077297627926,-132.56075392942876,1.465
-292.2339125876315,105.92518644500524,37.00257016159594,-132.8449863260612,1.47
-348.6652630190365,43.80544818099588,-26.448572486639023,-178.569003184326,1.475
-360.0756977838464,35.237337382510304,-33.37486720457673,-179.0813694782555,1.48
-307.4627852072008,90.60655622649938,29.167479754425585,-146.98180815856904,1.485
-295.03509765444323,104.34320876374841,36.91281256265938,-147.31091935466975,1.49
-348.5530660203658,47.5416082367301,-26.95719888061285,-190.30480924528092,1.495
-370.55115755973384,20.831242753192782,-46.18402455281466,-198.99633674230427,1.5
-312.6051476462744,84.86206989455968,17.151181196793914,-167.1884876191616,1.505
-302.9749052603729,99.53743732068688,35.52904957905412,-165.2250401424244,1.51
-354.8884565453045,38.71170444134623,-30.768156935460865,-204.22471688035876,1.515
-366.99451270187274,26.467271986417472,-40.54799531958997,-203.5440550884232,1.52
-307.69465900445357,86.19347427878529,20.88734125252813,-161.54871848598123,1.525
-286.848456651438,107.76147732324898,36.9801307618618,-139.87225834280252,1.53
-342.2588143949397,50.481169601902366,-22.375821434892714,-171.36595586966723,1.535
-348.42216952191666,37.90388605091721,-36.35556746926159,-167.53629831504077,1.54
-304.119314646814,92.3755289055407,25.835228893905878,-125.90373200830072,1.545
-285.4048552685417,115.58534803055227,44.27667557541281,-117.13740651216358,1.55
-343.35460508195683,52.6914504757151,-23.460392422042787,-157.94719482865185,1.555
-354.75382014689967,39.194151535630226,-32.013543620705605,-166.44424752797931,1.56
-306.74472441570833,92.87293559964746,22.14394763763994,-137.97986896522343,1.565
-281.3769830162637,120.43973817303777,49.19090411718935,-132.8449863260612,1.57
-343.3022464825772,58.39105800818652,-15.621562114916742,-175.46488622110337,1.575
-358.9200686975382,37.56355515494943,-31.890126922167838,-182.73151183500886,1.58
-304.06321614747867,93.38156199362129,34.47439779154956,-150.46739491727203,1.585
-289.1148360245861,109.44443230330944,43.97374367900193,-148.103778145276,1.59
-344.53267356799915,49.665871411561966,-17.076383197680116,-189.41097315587103,1.595
-367.8584295916371,25.951165792532265,-36.69589836522937,-199.4301651371643,1.6
-311.66269285744056,87.86894945893437,24.52252400945872,-158.72135411947966,1.605
-287.36456284532323,108.94702560920268,41.40817230939865,-152.42710249405354,1.61
-332.53133461019024,56.66322422865778,-17.27085799537599,-176.10066921357065,1.615
-354.5967443487607,34.27244319394231,-36.70711806509644,-181.28791045211256,1.62
-296.231865640264,94.97849927470088,32.050942620262504,-131.26674854476005,1.625
-280.64770252490416,114.52695634309202,46.19898415263742,-119.96851077862084,1.63
-333.7655015955679,58.62667170539498,-23.666086919605732,-156.9598612403497,1.635
-353.5981910605915,36.69963826518506,-31.84898802265525,-160.13503630273044,1.64
-292.155374688562,102.37602138705552,37.38030005712062,-123.40547883789986,1.645
-279.79874523496255,112.42887246794999,45.97085025534034,-122.2797689512372,1.65
-340.08593252068385,59.44196989573538,-15.124155420809984,-165.14650224335492,1.655
-355.2287874412723,40.6115736188367,-31.37028082832694,-173.73331254161894,1.66
-300.32705609174445,99.96378591563553,36.19475177116692,-136.24081548582762,1.665
-287.7123735412024,108.95076550915837,46.28874175157398,-140.5529201347381,1.67
-340.8862711112015,56.41265093162656,-11.481492863968015,-180.50253146141768,1.675
-364.31674433359876,34.9044862864539,-30.798076135106385,-184.3434087159112,1.68
-303.3414154560305,95.12809527292848,33.659099601209164,-150.10088472161442,1.685
-288.87174252746627,107.98213142063469,40.420838721096516,-150.26544031966478,1.69
-340.9236701107584,50.77662169840187,-22.671273531392217,-180.62220825999975,1.695
-350.6212306958623,44.69180447049439,-24.354228511452675,-177.22637910023332,1.7
-297.8736817208119,93.71441308967769,29.126340854912996,-141.44301632419229,1.705
-283.568564390298,109.7922429991886,39.16049243602902,-138.66801055707037,1.71
-335.5120348748751,53.03552127163857,-19.77659096568823,-170.03081158548594,1.715
-351.7506804824807,41.55028850771487,-34.09292799606919,-169.2304729949683,1.72
-299.4593993020244,97.90684094000608,28.827148858457804,-132.4335973309353,1.725
-284.9747667736374,116.4642245201394,43.58853398356587,-120.6155134709552,1.73
-337.6998763489537,60.03287408873439,-11.948980358429253,-159.9630009047687,1.735
-353.5907112606801,44.97977676708251,-27.78745667077601,-161.87782968208194,1.74
-296.1533277411945,99.46263932157308,33.41226620413363,-128.81337417382747,1.745
-279.4471946391277,118.3154749982059,46.520615548826754,-124.07492092996836,1.75
-339.8465789235197,56.03866093605757,-22.734851830638945,-175.76033831760287,1.755
-356.02164623187855,33.32624850515276,-37.12224696017802,-179.32446297537535,1.76
-300.4616924901493,91.90056161116809,29.649926848709583,-140.2200690386817,1.765
-285.1954208710231,111.61731417756528,51.38996529113501,-138.57451305817813,1.77
-340.1794300195761,56.82403992675245,-20.06082336232066,-183.89462072122842,1.775
