ch1,ch2,ch3,ch4,t
-57.25373135093523,3.6962972967605814,-2.930787553397395,-17.8009560626751,0.185
-46.706144257540174,1.6354549712815638,-5.035741843615004,-19.0280301146851,0.19
-37.60746228685809,0.5570381579413374,-5.616252658068627,-20.339399592523378,0.195
-30.577462356314694,0.27259493220030484,-4.983627173342934,-20.563129033550638,0.2
-23.76396785060915,-0.11163312676466824,-3.965436743107258,-18.65600632236482,0.205
-15.144674977346915,-1.4653314206816335,-3.4802394676107276,-14.68211797134422,0.21
-4.450962666702686,-3.731970048176997,-3.8998812548027644,-9.7174391068074,0.215
6.8556079290465615,-5.807864762560102,-4.666497124409824,-4.868990115899354,0.22
17.029762683732706,-6.516498389194594,-4.696341120812251,-0.4994669267804759,0.225
25.35284925628819,-5.671556838295585,-3.264782450309225,3.7807203095354236,0.23
32.254976526582055,-4.101259327743855,-0.5751332492048389,8.61810574615281,0.235
38.37350047533787,-2.7778305518983837,2.350496429686407,14.340549673243078,0.24
43.57655746820841,-2.0588188749271255,4.298043241849133,20.592113620547575,0.245
46.97394199585371,-1.6120825281368605,4.683828166274216,26.41232406471682,0.25
47.90487685221356,-0.8634799707876182,4.057481415021157,30.72799269537321,0.255
46.771313729129595,0.39360956077739084,3.7008000086708224,32.848569297404666,0.26
44.734402562009436,1.636783031871163,4.446479773507483,32.6297496506925,0.265
42.619813095186174,1.95616917710039,5.8286562192145785,30.371526278446467,0.27
40.21003512601245,0.9848699420720474,6.502131278423772,26.60105680560083,0.275
36.537241030585136,-0.5624612983264183,5.494881090192141,21.746258389425424,0.28
30.794599496053266,-1.5045955323632634,3.0095158778804336,15.867124350461015,0.285
23.135707890848163,-1.3638657515386208,0.13800325651986362,8.818783865952511,0.29
14.829713943908148,-0.7814774882899593,-2.0263198868101946,0.8434192487135936,0.295
7.590381169275643,-0.7742953951293459,-3.0780010836331737,-7.039777626401529,0.3
2.4327671772426784,-1.6934345921802916,-3.380023916122905,-13.402475159324192,0.305
-1.0784128112801938,-2.890399948973854,-3.5731213322631112,-17.27277812650117,0.31
-4.486205291637043,-3.297942698734309,-3.9302980240381484,-18.685858144366193,0.315
-9.214880849540592,-2.364402835204911,-4.16325775964171,-18.435880956323423,0.32
-15.463986236426697,-0.5346603794865535,-3.8722501565912535,-17.305102258039913,0.325
-22.09037420679292,1.152335500745036,-3.087788143000262,-15.472706685630166,0.33
-27.46458933279802,1.9737088295531768,-2.2597474758728042,-12.609681159852418,0.335
-30.551614778366247,2.055923212205618,-1.7573746854677632,-8.559573258720697,0.34
-31.43865668741279,2.055964091648313,-1.4800405295754169,-3.94548868963029,0.345
-31.05237095244861,2.419815551457822,-0.9450435685903738,-0.0453787321298868,0.35
-30.40352800614233,2.9964528737814518,0.30789768776168924,2.0341064064298475,0.355
-29.962456295368778,3.2853986733587073,2.3530512671243575,2.1263588049851387,0.36
-29.553457677001717,2.9790042154791703,4.776196637856442,0.9926824822581866,0.365
-28.701000929748822,2.310898116433358,6.851653750251633,-0.42575863060123154,0.37
-27.07274409993837,1.917315129485971,7.85414218916239,-1.7762281172091017,0.375
-24.704257859991124,2.258843633113269,7.306371685497397,-3.442145994319359,0.38
-21.89369800908772,3.060573843056891,5.09576262898157,-6.037604540004666,0.385
-18.857037207149602,3.3677911262648292,1.5508391020293906,-9.705766917270724,0.39
-15.437143592743137,2.3288162677484685,-2.5073426871685895,-13.746275426884324,0.395
-11.215144209264592,0.045848994191623346,-5.92332686447662,-16.838992825951046,0.4
-6.009520529907411,-2.343864251070864,-7.6818575077368605,-17.70941741717952,0.405
-0.25307519158364555,-3.4878960792551212,-7.430151379938378,-15.752611071157393,0.41
5.200278234272155,-2.834109061952674,-5.623459614678889,-11.216682384722269,0.415
9.683833318089887,-1.0031801804811489,-3.186495753314251,-4.965441414752588,0.42
13.173855729021232,0.7331409921699447,-0.9777019960445965,1.894753337475148,0.425
16.191178819776802,1.390839168097578,0.5742623844915372,8.326472074957412,0.43
19.25345460006744,0.8638605825939204,1.4738137511098355,13.563182207647237,0.435
22.37568033358913,-0.23732283866566192,1.8720549024585365,17.180103686591778,0.44
25.050905046296595,-1.2135230201988116,1.785563579807093,19.06067342836414,0.445
26.68885146367276,-1.7231615333232932,1.1383648704962355,19.36541468303172,0.45
27.08286010740709,-1.7285746053267435,0.11631007553553989,18.522792306915665,0.455
26.470772217242953,-1.2451089981582704,-0.6163470878572614,17.105960701602203,0.46
25.165777733263205,-0.33865382018047563,-0.26025283731282156,15.539180917692681,0.465
23.19151860321338,0.6551355210922692,1.401244558584008,13.81753281376363,0.47
20.353803223634475,1.1079573128211884,3.5826978066160153,11.486266483405224,0.475
16.6676682259764,0.4660597057056256,4.842491616686494,7.942778884996793,0.48
12.619604450150618,-1.295588987881586,4.031644479729258,2.9013439867945836,0.485
8.903386772566279,-3.567395920195313,1.1861028725297584,-3.238558881363731,0.49
5.8478014000965866,-5.462862748543977,-2.3527275853993723,-9.345525675269549,0.495
3.134573032141898,-6.3594921014921555,-4.797226327193706,-13.928161373346995,0.5
0.18148657568948487,-6.1936778845095946,-5.15031959398434,-15.802770192068206,0.505
-3.0968391611143833,-5.28166940023885,-3.823051858364786,-14.679717236731548,0.51
-5.92753018886095,-3.8777549585068796,-2.128217672538704,-11.240601622337971,0.515
-7.244732691457383,-1.9746123759635492,-1.1267958305777308,-6.626859702666847,0.52
-6.799369135947264,0.40800927482657223,-0.8474539006385226,-1.7627142513974476,0.525
-5.718035574656326,2.8250087042723795,-0.4935071469303717,2.927040293030183,0.53
-5.781490656409696,4.492149672084476,0.6628503765715491,7.22808304223136,0.535
-7.9519365929631585,4.902898395272992,2.5442385623795016,10.641839926035308,0.54
-11.520904651106454,4.352030717209804,4.299475314760129,12.267466056329685,0.545
-14.697978443936272,3.7732768642978547,5.0081211012486415,11.308090503269288,0.55
-16.08912766810159,3.9873365606627296,4.414459647214142,7.807245728766713,0.555
-15.730837088831363,5.0215279955787455,3.078895649929178,2.898486076384348,0.56
-14.82626883950261,6.071558529731283,1.8716082696392478,-1.77094227719491,0.565
-14.529563459851353,6.118845001041246,1.274523490654904,-5.050835861795728,0.57
-14.946303019739576,4.702343393604315,1.0513744006525447,-6.956997314902786,0.575
-15.2406808232881,2.247043345005002,0.4981258958495941,-8.491830546118946,0.58
-14.626336565278514,-0.2667287603524054,-0.9418665331217,-10.746011822404146,0.585
-13.158724930462784,-1.9771561146219445,-3.129490648821834,-13.924869847016655,0.59
-11.537292376694634,-2.628023296558961,-5.143751853107486,-17.020658705538537,0.595
-10.23934374747331,-2.5639144845423947,-5.801641450336284,-18.408021384694848,0.6
-8.987081152090282,-2.3171347681254244,-4.512539618687885,-16.93035686780592,0.605
-7.07185639807512,-2.1461588072397455,-1.8558495426094794,-12.66638874960691,0.61
-4.083588576676459,-1.9097005062212744,0.6449645033040905,-6.86086376710676,0.615
-0.27348682491321163,-1.3676915374567022,1.5104444597748279,-1.1496816117799962,0.62
3.6826681943747523,-0.5837675254386965,0.3813488808652747,3.339135836364634,0.625
7.158034323460106,0.013335565078560816,-1.640449061935006,6.436371587413983,0.63
9.869149064792044,0.010657238411368683,-2.7195961135072046,8.727846485466365,0.635
11.867787033658846,-0.5426865860350697,-1.6262429178906945,10.904321370017703,0.64
13.327652037539016,-1.1260278566882282,1.2942745631073183,13.111531173583607,0.645
14.297315207407415,-1.2455830171841782,4.311913484005969,14.748073026058446,0.65
14.618196211780422,-0.9254304526801999,5.592543908630169,14.892691806923258,0.655
14.11948698500554,-0.6403796581953437,4.594158009968643,13.072890910382768,0.66
12.94009164128028,-0.7600183368108799,2.427992423035497,9.749670078972402,0.665
11.632394027977684,-1.116816189655343,0.8489457617140341,6.072227729857331,0.67
10.8489475384284,-1.1590528220744598,0.7400331842616054,3.074069340153419,0.675
10.811064545132844,-0.5324166497130068,1.430992154426544,0.9632096708370793,0.68
11.025113320536736,0.468490406476738,1.4106035646990207,-0.9273636258934093,0.685
10.566318052021401,0.9954287545006345,-0.2897392101064835,-3.468313701382558,0.69
8.7893232883234,0.24875742462873585,-3.2758358740765354,-6.804505205844091,0.695
5.922905118712061,-1.842259098382132,-6.130119804105553,-9.883921652991873,0.7
3.0207352483463166,-4.3860404239539035,-7.475802715611549,-10.937387975183055,0.705
1.2367313543043408,-5.978858877597698,-6.839179676514345,-8.707580471380403,0.71
0.9740164129512291,-5.550923971822289,-4.728395211783803,-3.540562004327961,0.715
1.5786959192179446,-3.00369382736821,-2.0908483809472984,2.5775503563444753,0.72
1.8077129343244362,0.7629127017370481,0.2709488109585127,7.182625333227253,0.725
0.6984075584682996,4.343395592663196,1.9437015272851363,8.850776079150567,0.73
-1.7924540729107044,6.485690926346839,2.8581960645290585,7.915155414679583,0.735
-4.783744853295097,6.643500330509391,3.180151252539722,5.90759788516329,0.74
-7.0648080958716,5.229283163612075,3.2288542016522697,4.297191740020529,0.745
-7.903952514703176,3.3668921270298107,3.364334280690553,3.561449498539137,0.75
-7.544693548483167,2.1623259566962556,3.8071993148622267,3.1965608832952523,0.755
-7.041882421723791,1.9458525657414243,4.46596157460167,2.4325577331517017,0.76
-7.529644092114759,2.102715754513169,4.913536893622263,0.9239849745656663,0.765
-9.412893991335789,1.6954280221066247,4.613914313699582,-1.1061116571880807,0.77
-12.057634915670375,0.36137230857859215,3.30330845916034,-3.2156494248285346,0.775
-14.221277339876268,-1.3546199990722312,1.2267672226714768,-5.157046550838359,0.78
-14.894243612275888,-2.551273028101192,-0.9928521981103898,-6.974154841928719,0.785
-13.898028767225336,-2.8279583010464795,-2.747659068139812,-8.734801293349548,0.79
-11.824423498379984,-2.573734067710634,-3.761217690697297,-10.19303378552516,0.795
-9.47434534618016,-2.4327887872064164,-4.09948192675085,-10.764398690582754,0.8
-7.320662267729668,-2.5485586918088403,-3.9699349825810577,-9.924189302423342,0.805
-5.3760187732884015,-2.4051417070585055,-3.556471814127645,-7.706956921266913,0.81
-3.420289343690826,-1.4469532577074435,-2.974316135909155,-4.830448987512929,0.815
-1.2945272739724694,0.1817375624090201,-2.2660334091399843,-2.27996854062693,0.82
0.9551845413896407,1.5961053688971323,-1.41968678511603,-0.6613538077659994,0.825
3.1256218173639327,1.9479110253191363,-0.45258701835420834,0.1712889609909103,0.83
5.026543262246417,1.2764689223341112,0.48726006058141336,0.9245068031574304,0.835
6.62938468284089,0.5341758916790218,1.1245924407957053,2.2657373617854613,0.84
8.050824120131042,0.6668477514902129,1.2224783296328887,4.279587208762146,0.845
9.371290328693583,1.6278798120735947,0.8232099578573899,6.372749717367996,0.85
10.465752339891006,2.3686098290032893,0.36105254834648964,7.659775731511826,0.855
11.041672505356829,1.8941585902565343,0.4672942678486652,7.532071018420297,0.86
10.887738933604156,0.33887204254937886,1.5016974176176567,6.033858562130221,0.865
10.104805184497057,-1.055916202041152,3.130072815025978,3.8391221759997936,0.87
9.071129167663615,-1.0669752771613004,4.360897282745033,1.8832828496101615,0.875
8.138752230330134,0.36892523507118313,4.152752414010621,0.865534013156094,0.88
7.328356442384814,2.0424410269936413,2.182058813709153,0.8685473868563561,0.885
6.320603331719618,2.441131067629681,-0.8616976200561097,1.3152904095857951,0.89
4.786116908599832,0.9447991374412023,-3.7085148595794215,1.3576022954306148,0.895
2.763369833734781,-1.7179430041656227,-5.29725930105854,0.5074858273629249,0.9
0.7114271236824599,-4.075900899409499,-5.299283468797545,-0.9458062624929799,0.905
-0.834818931299143,-5.048079527158994,-4.070312524512601,-2.1174629947231707,0.91
-1.6718243700190947,-4.659321200421191,-2.242235601713691,-2.206710444399837,0.915
-1.9915586685489233,-3.7936693408910016,-0.3924347984947255,-1.1009411691516722,0.92
-2.075864376790354,-3.287224965824018,1.0052681888807764,0.5979589281887736,0.925
-2.0021448358344736,-3.1992651164599297,1.5377410104564981,2.0741985035829407,0.93
-1.680467215744911,-2.8744822830447574,0.9981382931243431,2.846583937620902,0.935
-1.1137011487211508,-1.6571806385375294,-0.31181234873204816,2.951406870395953,0.94
-0.5426995004166614,0.44547392937685903,-1.4877516658846386,2.7137535732779297,0.945
-0.3199964064161698,2.7236333012441065,-1.4314173618838426,2.385840674556763,0.95
-0.6415425821252276,4.302978929358259,0.4088494911158796,1.9890759280251584,0.955
-1.3860529619054862,4.749388302362555,3.525516794160823,1.4441065544521487,0.96
-2.2336305807109245,4.277478724746637,6.51361198584749,0.7705595683526657,0.965
-2.9899570908853077,3.4867066728159535,7.849621285706407,0.12154548467164428,0.97
-3.7913578179496557,2.88572510575209,6.784218429861745,-0.35725574834488477,0.975
-4.934238720716796,2.5443551920941205,3.7541576167894504,-0.7011697613173761,0.98
-6.48095492432471,2.0982767158222217,0.03721660876034903,-1.1983201386981472,0.985
-8.226538940301165,1.1521836311229359,-3.068218068866249,-2.331745174279769,0.99
-10.755353613782638,-0.14036605760707332,-4.915018840550775,-4.802892838143867,0.995
-17.07654441264831,-0.8553607257616479,-5.618249342911251,-9.718493270500765,1.0
-31.619482638510064,0.07867991997698777,-5.675530211353249,-18.074778392580413,1.005
-54.012148065387606,2.673538492035114,-5.434981580830454,-28.63993279106688,1.01
-72.24087157256456,5.2180538944024475,-4.773532906724391,-35.82600695398487,1.015
-65.19147036639035,5.124502688892117,-3.251525155344167,-31.166608114868353,1.02
-17.90231692253554,0.915552299942692,-0.6864887362591708,-9.460856556349249,1.025
61.392657164940736,-6.227825672692112,2.346500367842709,24.834340367390556,1.03
139.37030066873047,-12.792242902672433,4.641098944571602,57.54260712005452,1.035
176.79476469981134,-15.132229678036438,5.156816390358863,72.97397929453243,1.04
155.464480831091,-11.972988556628803,3.884142669177224,64.61011788282126,1.045
90.88468242058322,-5.268269296827759,1.9912385591354975,39.41176733433944,1.05
19.92646095126856,1.275370179157194,0.9913810376868364,12.090757591335992,1.055
-26.04060069772082,4.8260824470018635,1.5406903531549057,-5.643745488407538,1.06
-40.67385111199639,5.1528785257808,2.8921171276856787,-12.009461470654305,1.065
-40.8592845893572,4.228273272486611,3.5165062552469397,-13.517911794922858,1.07
-48.009764109531666,4.2495503997934945,2.3752613961866054,-17.57178482702262,1.075
-69.44451086748344,5.801950691449707,-0.2535718588321615,-26.144554123671853,1.08
-94.44530265683903,7.572549604277909,-3.0748980506951384,-35.33609416334431,1.085
-105.96520104404648,7.660496783353398,-4.853913408550449,-40.0519025300244,1.09
-96.10281614211017,5.308124114108522,-5.256842926087623,-38.87549755688789,1.095
-71.8441792709135,1.6340835229501691,-4.760506391753147,-34.72342727202151,1.1
-47.603667290608485,-1.2256109635727777,-3.921013474254101,-31.29836716372243,1.105
-32.85415650966953,-1.8437557050567261,-2.907804191073441,-29.298178752911966,1.11
-26.029490052385746,-0.6069057547660776,-1.7629754398324893,-26.07023394605649,1.115
-18.658321336702027,0.7452892694134022,-0.8711752212618248,-18.64924682831561,1.12
-4.37121113709433,0.6902968419354727,-0.8413453268599561,-6.916220648461805,1.125
15.648625031410766,-0.8074931125321985,-1.7844931721660886,6.110253467059058,1.13
34.70706453145938,-2.414894576905545,-2.8282274394282108,16.84234993417285,1.135
47.10840985697655,-2.7636475758877976,-2.564535043797735,23.92510835702286,1.14
52.757199682711345,-1.7476659639650631,-0.17256702452083508,28.717450599165222,1.145
56.04738792616335,-0.5890317282338978,3.750661693438903,33.28981201359561,1.15
60.864213771071064,-0.6338395243259054,7.424062769439446,38.09717405369335,1.155
66.83478685254127,-2.0464507333846704,9.062492603347557,41.56471712904191,1.16
70.11084968927024,-3.673519614238534,8.068529340130555,41.73024978862692,1.165
67.31887216409244,-4.193335042459472,5.301399110618134,38.08951930003632,1.17
58.62084849128265,-3.3934155847213963,2.305786821366521,31.87758445406587,1.175
47.25764925500274,-2.3370805280225597,0.2106283862063188,24.779390417170116,1.18
36.49405027638966,-2.3113529077783137,-0.8624970026415569,17.518044896342317,1.185
27.05725246092129,-3.5851607182279843,-1.5375171704234794,9.665638948055703,1.19
17.32220865991252,-5.097928766230704,-2.370252639511856,0.732893833958803,1.195
5.770003319924411,-5.306821125362405,-3.2024523751325487,-8.617345479986698,1.2
-6.8573746824675705,-3.4305459360281207,-3.2880140605125687,-16.488877814483676,1.205
-17.87337651403171,-0.07352370821988094,-2.0961020180157237,-20.989405371071236,1.21
-25.066116452787274,3.1931222502166148,-0.00180588776974821,-21.705296704530806,1.215
-28.740016658518197,4.899189851000885,1.8417251752131518,-20.06733395593966,1.22
-31.376376311280143,4.604005755921271,2.3473569781001205,-18.264411506484876,1.225
-35.33896587454766,3.076146818663994,1.2919295105408868,-17.653117087161576,1.23
-40.8211338141153,1.6598631653601421,-0.5826711148580318,-17.96906858178859,1.235
-45.774031235441946,1.3355378585351318,-2.168748369966085,-17.85964156448994,1.24
-47.70032327194235,2.1728622494832686,-2.7498373073192717,-16.171064979348333,1.245
-45.7172250867263,3.511142460960158,-2.331313684645783,-12.93121564298693,1.25
-41.20041929543529,4.591837277192334,-1.3865946279953523,-9.313396773810558,1.255
-36.555497440848924,5.063552224615826,-0.3700763308792749,-6.701969886471278,1.26
-33.25890366687946,5.0110195268378686,0.5136756892066865,-5.686824771717168,1.265
-30.88454493210335,4.633261284585272,1.152340339843532,-5.823877550773811,1.27
-27.853817212918212,3.9656950013685917,1.3093572220234888,-6.265707641256511,1.275
-23.07094092256121,2.9188697812948643,0.7149904371177228,-6.563585428571999,1.28
-16.9017995313024,1.5375766055094582,-0.5896671936347565,-6.8711727335253245,1.285
-10.693994018003252,0.13304921404371645,-2.0778653718732887,-7.467181233810954,1.29
-5.4124788959403825,-0.9126105915083409,-3.018089998804052,-8.18064419736423,1.295
-0.7010137629853332,-1.4865831393448008,-2.9943200210207883,-8.298231131904641,1.3
4.754443864727841,-1.861948789139048,-2.169888147450424,-7.000731510628436,1.305
11.86080014690691,-2.4262916362770843,-1.073683893899001,-3.9154852133755176,1.31
19.99788539773162,-3.2489095250157907,-0.16562033845886762,0.6479465581957391,1.315
27.220762200863593,-3.9268688270428145,0.41342390084237324,5.888872184299155,1.32
31.664003881249986,-3.927910390423274,0.7588647532137265,10.926832375383187,1.325
32.930985367487715,-3.1346489736000285,0.9659924811003305,15.1514822114849,1.33
32.29245085971911,-2.0212243268309633,1.017464250092994,18.340612799431646,1.335
31.597058605464085,-1.2324520456957662,0.9065402766942289,20.52483517976244,1.34
31.8481386599929,-0.9951831874203025,0.8252957849962285,21.724265272669363,1.345
32.556997661311996,-1.0133313108666888,1.116258149345331,21.796058047218043,1.35
32.29977573262782,-0.9471425449453571,1.9323849445395627,20.570390945465174,1.355
29.982141420429766,-0.8926842568428931,2.947282975813052,18.154672297441344,1.36
25.775781363925613,-1.2875432071903958,3.4784395087982896,15.028863685077157,1.365
20.970330887118813,-2.319766900943617,2.972816857995459,11.735652263133915,1.37
16.921771955537455,-3.4713981074494082,1.458024841614047,8.475321086522415,1.375
14.01681790971048,-3.7531367460413003,-0.3983790640418562,5.078905944710881,1.38
11.46800856753653,-2.545531463333356,-1.697987097498882,1.3780129450685523,1.385
8.042798679096123,-0.3058700052438612,-1.9271167392913595,-2.470294186693307,1.39
3.129471936302651,1.6123708689703315,-1.2875675322649547,-6.02254561705334,1.395
-2.712286548245781,2.010463361246646,-0.43749109356207405,-8.816745969103625,1.4
-8.180334647795236,0.8821988038556415,0.1007178624817302,-10.547609401465262,1.405
-12.270177046069445,-0.5269805627617834,0.2879568387582802,-11.056865344085193,1.41
-14.987648640751777,-0.7650885885296723,0.39617439491711653,-10.322953871455686,1.415
-17.113431179590968,0.5715517742817174,0.5841604334182708,-8.590004998385332,1.42
-19.330566609405615,2.5118654257947357,0.6933042727836551,-6.475268778487431,1.425
-21.598118824961407,3.6072224058773714,0.4586331480427634,-4.771259499155207,1.43
-23.309801899429093,3.201769662843929,-0.1183428877385712,-3.975179986497152,1.435
-23.95355106642714,1.9315051022816812,-0.6649421235372528,-3.9762689826634454,1.44
-23.564390113446507,1.0815797070830382,-0.7537443251801155,-4.255001307801636,1.445
-22.59864670568701,1.4403728028294014,-0.3393354487484546,-4.4319350470898575,1.45
-21.46055714592447,2.6647689076598287,0.1502672813713076,-4.622654042486555,1.455
-20.143570886796386,3.662685214089163,0.20373240893288794,-5.236321887048221,1.46
-18.271546414395416,3.57050647583551,-0.2768352567151949,-6.445963297108631,1.465
-15.52312441286347,2.4229023624725072,-0.8723195815072584,-7.914589127950568,1.47
-12.114568656131077,1.008581165333381,-1.0402314329381517,-9.049581508949638,1.475
-8.878179346899676,0.17700686451474956,-0.6419042765106479,-9.468752081910456,1.48
-6.751814175217676,0.22214252493921868,-0.12744298234077764,-9.197867545270931,1.485
-6.022582244058321,0.749901103331185,-0.18843430656093196,-8.479103198519448,1.49
-5.958183102053676,1.0209468495852478,-1.1462809903888866,-7.464326045728481,1.495
-5.223377890182453,0.4713586873829623,-2.6069160965839018,-6.10186513637269,1.5
-2.8319399045475473,-0.9357181015646032,-3.7052012972489505,-4.262571929221492,1.505
1.1371794060090634,-2.698441592753435,-3.744638365664983,-1.9127288419517308,1.51
5.666259932882518,-4.056940944949998,-2.7041739613087405,0.857480141262496,1.515
9.627888423661988,-4.408105733581429,-1.2192576013304202,3.9422696324884843,1.52
12.56590268830386,-3.64713057828034,-0.06825734261433519,7.289799750041922,1.525
14.775954733434562,-2.217303717727099,0.448016899569335,10.818900321818198,1.53
16.73838496566738,-0.7974696455223341,0.7482840584752204,14.262298869520107,1.535
18.55822468596513,0.14926013406325433,1.5683740139230904,17.09122694742298,1.54
19.943999945794083,0.598895509604612,3.1717273865466717,18.616420116327316,1.545
20.61480682378382,0.8071832786417084,4.903926141631526,18.276378376987253,1.55
20.617481366513314,0.9596915107833509,5.642050839692709,16.00430067424943,1.555
20.202368870273194,0.9559452652517032,4.826490834789222,12.420785199919846,1.56
19.38265190675653,0.5108549643714189,3.0802708642949987,8.594933615305717,1.565
17.68966773796132,-0.4940787489514823,1.7244959161201916,5.4056062786234165,1.57
14.551451270262856,-1.7084199757334106,1.56122247048268,2.9581130685774832,1.575
10.058456178666871,-2.4122480408478273,2.070534821138384,0.5983962240241169,1.58
5.289672357813769,-2.0674068941854196,1.8464818057565553,-2.4112346748540343,1.585
1.6811590773010696,-0.8850437874011273,-0.06766466415787463,-6.112232608742131,1.59
-0.08664706952247192,0.18296490642895435,-3.1645670011144684,-9.641831612905834,1.595
-0.6518841841574297,0.17805819445254212,-5.734958521611529,-11.770735068085157,1.6
-1.4477974908690245,-0.980232752184236,-6.218757687000746,-11.743492809434319,1.605
-3.5250224747135297,-2.316970094961228,-4.475446849112414,-9.773655173573557,1.61
-6.674594063010036,-2.5948149518246746,-1.8585997229399103,-6.847229475816622,1.615
-9.540540302173483,-1.3729360430750204,-0.05484527224154395,-4.025717186134061,1.62
-10.659215968114419,0.6540299618037771,0.2198628576626432,-1.8342895259652707,1.625
-9.68087610881461,2.280808890875325,-0.5041500307262932,-0.24294479634297095,1.63
-7.824457477691359,2.7142705844568686,-1.272805616364359,0.8465725733083811,1.635
-7.068744520297325,2.011416560500944,-1.5996799177170375,1.2454731779165324,1.64
-8.579598029696879,0.8456631515194751,-1.5401785746569618,0.6869205208186419,1.645
-11.662197152522848,-0.037229100905024126,-1.1526461715138503,-0.6912572346049876,1.65
-14.198485250100779,-0.2120388547921881,-0.17113766283529983,-2.1787540561884033,1.655
-14.261400266135718,0.3935361235186029,1.715296777084174,-2.8540893033482058,1.66
-11.606464237015867,1.6560956693056081,4.309072259311566,-2.215145048791595,1.665
-7.8808253724573145,3.291661992167011,6.6705292948944805,-0.6179588745079854,1.67
-5.4167728995206,4.771746591934122,7.542101064119094,0.8645177133585168,1.675
-5.539369350944536,5.429657953395412,6.21134147405423,1.1694234476881074,1.68
-7.655242896953326,4.837058843918653,3.1010699627577827,0.032163295138247394,1.685
-9.768579276389387,3.104374383890002,-0.4951358211744181,-1.8247623618771578,1.69
-9.975605398457246,0.791343319917918,-3.3225677702483747,-3.2594075958136473,1.695
-7.772732952464231,-1.452351714675738,-4.886986243925537,-3.535329955283478,1.7
-4.211579193443324,-3.161816073288952,-5.399878688065979,-2.7287350569107165,1.705
-0.8795469729055683,-4.092075650687283,-5.197296425788056,-1.4600249501610498,1.71
1.3887214806166424,-4.136463675148143,-4.3924682840526215,-0.2833689216058804,1.715
3.0016169015759395,-3.3035544588357673,-3.102550915444531,0.6857212518571764,1.72
4.930073240297546,-1.8158111459804889,-1.7698335873583633,1.6081514701155508,1.725
7.507201382240519,-0.2153305865070309,-0.9762633176769691,2.4671976453629374,1.73
9.889049747352912,0.7553066418856934,-0.8731725318443591,2.854805249847172,1.735
10.78316897909533,0.5600412674061402,-0.93591219026955,2.2826114192266322,1.74
9.78806884576357,-0.7158027075476818,-0.4305923741139079,0.7609783743338141,1.745
8.018794853900877,-2.299181223121804,0.8625064676003669,-0.9204758603944149,1.75
7.324199392517066,-3.110429028814767,2.4280617124032577,-1.5735089025796472,1.755
