ch1,ch2,ch3,ch4,f
499.5518767899674,186.95978717918965,87.93561264642773,144.2260379655673,2.284
679.7629603885778,169.22734592805378,78.72788010970764,202.82532947323702,2.306
653.717356531392,171.11721802502746,72.170414630664,247.15063705064213,2.329
876.4323251316762,162.78025022513788,75.62777355061098,161.84046165807683,2.351
1042.9269890883718,195.24336469380594,126.24441536987997,223.03910126987805,2.374
1283.7383396449002,175.04797211823833,88.71417911590022,356.6808875462659,2.397
1576.2962038261526,189.33218444116483,91.13827967620287,272.09103922638127,2.419
1766.0629974509397,204.65556752398282,165.83385539536738,257.07255697726396,2.442
2045.7385649174691,179.14042521322577,90.64414268908551,317.12900548316503,2.464
2466.3082507103218,130.32680713459098,109.88144014186966,313.3393290146461,2.487
2554.0590669102653,167.57784254415344,80.81045878776241,234.42642970431703,2.51
2865.5860664280335,179.56991793083853,102.3323433217913,328.7226360445302,2.532
3258.7493573739757,244.05726704701095,149.2660777713165,295.7571328125673,2.555
3536.9372338052344,105.74460057086687,69.823238695435,178.35240104923318,2.577
3898.243190674421,195.2084732969968,205.95045907009654,282.46241886121186,2.6
3921.218482937203,147.04937623115984,94.78150895081488,137.14210647630813,2.623
4708.90325690633,250.19966130180117,207.05569092787584,333.3012489551085,2.645
4910.915460740716,168.12574480212595,199.38980752762168,187.8680547686877,2.668
4969.009367387793,255.06716155048517,218.7747162298184,356.6968889547601,2.69
4328.187699955236,188.9961577615748,174.17368390766205,162.96071195169657,2.713
4928.636396749328,381.98383693740305,328.3957098002281,500.72370054098195,2.736
4618.027813962458,251.69567337740835,107.90168074545981,149.50918942152143,2.758
4187.379355898935,241.44385229836587,92.64909220987921,159.34812202396924,2.781
4126.383151942983,418.8275345402148,145.06726569843548,163.06798715548675,2.804
4303.129224905635,446.50937992048654,175.71471705570497,78.1439172997336,2.826
4308.871447092288,340.5173307824106,79.6914213819286,100.9792107168381,2.849
4258.799533279861,532.2878899111914,59.808958997391926,126.61448743873032,2.871
2758.2979801864412,278.4328924856045,101.95182776120673,23.286448866109144,2.894
2995.0960726677777,260.1984291457653,168.29746690908232,258.57680096123994,2.917
1990.499543886997,366.83739575264224,62.03586945839892,48.3543447999972,2.939
1421.970677632305,175.87765868532483,319.38431193999287,367.178108157013,2.962
1622.9361492004743,194.71061662514572,210.9602096925534,367.4908386286536,2.984
1124.00590223791,273.7865008468188,287.7447559158837,165.787390203133,3.007
356.6043900131435,335.13277162246965,165.76022665741854,186.42352533332598,3.03
315.1293426420464,434.8737327847308,357.02518647667773,245.08062640645272,3.052
530.9464540199518,436.02673922122915,168.5397336083336,1136.4946431938895,3.075
616.0863880503595,673.1983925505846,336.8801577369256,717.0186299776441,3.097
2380.3724205380477,145.8078090621655,439.39886557757046,1064.5060773968414,3.12
2882.0944708943944,267.24470963851155,258.5077077596887,764.0142918867895,3.143
5171.944044627009,618.1411112475272,225.6816563958662,1563.2601681136262,3.165
9285.565830230036,425.1416927952495,169.62552812688276,1099.148613733754,3.188
15754.977080427117,756.6929430838351,204.66467629934084,7524.74610623648,3.21
14005.360384587353,444.03176068090346,568.6586078076036,4135.433416029656,3.233
20287.185851683447,140.83103381012992,742.0424160464094,2994.0137070783594,3.256
30863.800233932816,122.55699849555309,112.43251871479194,5375.567115297957,3.278
37296.31289165209,21.827983291149298,366.3609527831969,6878.766555258425,3.301
35492.79875089687,226.11910839788746,5.888255137641417,2860.9815072684396,3.324
51483.44162400508,664.4079107659137,0.1522471095939028,5679.267308818056,3.346
82628.60486905808,266.6721796866904,1727.6096793210663,13369.4104038445,3.369
77480.78884172931,893.3804605451838,1156.9551872028755,21698.135441312894,3.391
97184.02971896308,181.75500761767472,630.175928845552,17374.72363967877,3.414
116621.35680295252,1049.4465129670764,1250.0929943481306,8649.940936085655,3.437
115839.16905922038,782.1167088938959,472.4705269114834,12711.947174087889,3.459
146481.77837101487,530.4510557965779,2278.9620181206233,25409.168428829566,3.482
146604.9455024048,655.4512892987095,702.3005511021134,27149.04802268503,3.504
177588.72743280148,692.4434559319952,2294.5423782785488,23896.218459288266,3.527
183230.56237171232,3661.3969801519625,278.63442596497856,43379.154349801596,3.55
246848.49122344577,155.49639179465453,1441.192798705716,34580.77461631113,3.572
248901.05854741918,452.31882817137995,5653.854642924663,58675.46919050299,3.595
226429.1541174449,1232.02311463271,3264.7190671101885,38287.12645568807,3.617
276093.30763694673,799.7945417483668,2593.392744361669,72978.74276772348,3.64
282232.19946921984,3116.101059086345,689.7856049973531,42011.081700557625,3.663
331776.5511527264,6156.877139211311,2212.579906891305,49972.830825698526,3.685
299510.72642623045,2913.3820040711103,1942.922248687956,56371.140549159274,3.708
296544.4066537391,8453.931302282006,105.63593612451518,18115.21240092953,3.73
278805.8730745882,6208.2098886028525,1024.1616584227138,11900.468819152693,3.753
355166.6366665151,1881.4767778713085,2150.0435405929475,49077.79072250561,3.776
304331.7229766992,8607.918052195575,602.1257937113747,41384.61520445731,3.798
299251.7724569287,4975.638662985153,2386.1447964632257,115657.5729058717,3.821
304693.43176708784,1228.2300850689296,2005.7336950593303,48391.0162637007,3.844
251519.76970437102,294.69072540210885,11314.408719579676,48230.1028902456,3.866
197678.10143292946,11500.579421460008,7776.546682628747,33440.996495046114,3.889
110407.92710448947,5542.478490794716,5652.0140176926125,29681.163306860388,3.911
138525.31049914216,6476.419029042492,9416.298187640281,27723.71236129377,3.934
127852.55414960619,8789.416853610719,33632.69903159665,101975.97153238505,3.957
89989.50025417011,10663.909121091645,5884.148136272,20205.166105865916,3.979
68122.34639067115,5467.512955574325,2740.1001583680354,13805.389740260698,4.002
2997.464651556422,3634.805744161073,9312.863020608529,44823.97470022476,4.024
486.2270723177802,11418.15838820401,8337.223463879061,25686.00240864532,4.047
14401.213156235957,8726.91390730276,434.9220932483249,45534.34867967079,4.07
23788.218215288158,167.9969118169606,4139.067233335956,31041.944250181758,4.092
342346.2883759404,5001.8186557449435,1976.3379189447903,86271.39101245253,4.115
285687.2607313891,2911.0959207182864,58195.95408249193,87401.17874928446,4.137
400983.32197113265,1635.7608210796338,39949.70079454276,20958.843223087326,4.16
786004.4187715361,3636.006920350277,4169.7109939055845,96720.33546681155,4.183
1302822.2575415561,5250.791086478144,36721.68660723759,112381.05688616376,4.205
1796167.0318893,1974.6790915197994,62105.35819847978,281835.40151789377,4.228
2278050.728501161,28544.461136977425,17237.2631307051,331672.62263886776,4.251
3226795.9727271944,1791.770639465989,65893.0290908368,391570.7826654539,4.273
3895162.1840642276,7049.751462923575,6721.41415233794,769367.4540027598,4.296
4370134.068369309,144476.02312148383,32117.387889390215,1477063.9551136966,4.318
4102084.8832849213,70265.57893317676,49698.52176755782,426050.35980732273,4.341
7721311.724829216,52061.36166302974,119145.03166618248,1317714.090017475,4.364
10273707.615857547,25325.09297448511,2263.55732897164,2650160.9315672643,4.386
11464794.630852684,130246.8099570376,31100.410154752204,1117266.5688728148,4.409
11660533.04512146,72158.01589260351,129515.85389020946,2605162.0362893,4.431
17642972.18020014,270028.5026354441,2962.082129169944,2564239.0718437107,4.454
17713518.776672468,390456.484529559,128629.45941660041,3602383.1268039267,4.477
19247760.319941346,751301.8742716392,21393.073327279435,4107765.745678291,4.499
21563592.03144686,144054.16652468726,55170.03701879643,5730394.003930602,4.522
24805580.557610657,275911.00712734845,35091.08304736457,3830884.9717995417,4.544
29463745.125427745,178033.99537813687,163381.1292153936,4353153.683410499,4.567
24821542.424156982,760664.1391589184,100735.24675713961,4376486.033306308,4.59
34502330.72996038,134433.28788051373,71378.3556109755,9228795.350617677,4.612
30388450.14740799,206031.01854851865,130369.00477296887,7203962.428139841,4.635
38630159.1884839,2115871.6336162295,26696.391910464812,7959365.965199603,4.657
34564516.686161526,307278.122062438,396087.4391934312,5895468.167266157,4.68
41833508.91211908,91686.7811983458,113452.82930161132,6240462.321345869,4.703
31159144.272265907,1194369.9473788843,61285.44011274734,15293917.148040045,4.725
30081755.019609913,435681.77792555065,286691.91976918286,6803284.341317356,4.748
36833501.73223672,411006.12537343014,372420.896476843,2261225.772680647,4.771
27301370.90904211,90676.529429222,1279012.366377088,3961188.693752554,4.793
34863052.66947472,631539.1607418947,1018571.4698549889,10975154.497217497,4.816
25439995.990470383,120771.02764292389,146723.73475323257,2313528.2392488373,4.838
17822372.623414703,443032.7171131934,1037786.4056926057,1744872.4265732837,4.861
11551561.63028004,704058.0348468462,1459901.2091823893,2312263.8180472027,4.884
13727265.222983059,227474.2178029708,346013.655777708,7339129.6456961,4.906
10764287.684269296,562220.7086143183,208637.58914019755,5369430.759693142,4.929
5733801.379474248,972632.4287095388,176141.16138549356,7203971.022965975,4.951
6093100.16025717,178768.00889404467,433587.69162688707,308699.5661332454,4.974
3227271.9809375033,26246.810062909393,178082.97967588695,231491.8118804218,4.997
414273.1253160705,309612.7873133152,268176.0126106789,940520.288577257,5.019
205515.6519475094,2251.916036651069,753425.7959553371,726444.779671794,5.042
234250.4214497645,581059.9647962196,375399.7833960113,280967.46894806734,5.064
925825.8577456858,1158602.8665400192,562394.7327121547,292215.2788351935,5.087
2644379.086953012,97056.89747964393,1360840.146829623,2282101.6458371296,5.11
4084367.7699353024,600381.8989300791,229909.72555827608,651707.8293914284,5.132
11024500.470923226,144378.27010479747,658281.8215034287,3677544.4987802347,5.155
16928681.222207285,1168750.3388146993,1432940.9665749148,2204327.9837594954,5.177
14387887.165829126,155376.6597053601,196388.18319540995,2186772.090538127,5.2
20912486.251110192,1418897.2881301588,535762.6856988096,2437131.0580901834,5.223
21701539.540991258,94133.1228922519,1436374.294664441,1883953.6116104207,5.245
29717319.784899704,618272.7281749396,638474.0040827795,3627136.351511257,5.268
25337182.145903498,370797.37831227813,227271.62073666265,705770.1200058642,5.291
43543418.998374715,461374.11313660233,181949.93565717348,5364251.676759848,5.313
39324853.605914876,287628.9880483322,288949.3576416779,10869833.590003416,5.336
38610434.80058323,155730.8948174761,1328584.590776536,9657840.314875413,5.358
48996472.88785228,1434615.7523383969,210627.2162626671,9858853.323364398,5.381
47079793.85031161,478322.01817299734,370208.6492306391,5949717.970705467,5.404
50628065.701200135,154236.15912385602,858534.1143381629,2143953.707938631,5.426
46849226.133696795,226302.449974164,97119.09736266,13437306.56228441,5.449
59290447.38173672,755492.6312214745,516958.60538681963,14075211.800562965,5.471
60460891.49179721,338519.6984257031,30428.536182524203,8536904.574656708,5.494
51347591.48782163,1200157.2489824886,136334.87103909737,8549465.913992474,5.517
54679453.086485825,2119276.6352236723,213324.7861011331,11060183.132099617,5.539
51764630.35864646,120870.09861762157,478826.4849224013,2747439.9785475964,5.562
67327804.75970703,283474.37089026935,150702.12999407452,12669140.375517393,5.584
62482082.224332996,409365.4526106789,1547334.5133655833,13100660.727330888,5.607
53563379.35169973,439923.78359036957,34599.48062262012,13727185.750022944,5.63
62748371.914804555,244658.73238221675,393895.4091597878,18700288.726074614,5.652
56122252.147134155,197160.23708031193,154621.684313564,6932401.296015667,5.675
57752242.73380234,1229654.8454451438,1000155.4266990792,12576539.130761297,5.697
40469100.45494953,1721343.7032392304,10111.624548647189,2723633.7284093434,5.72
42739895.48826146,757499.5098567737,753977.1826709801,8144522.445938825,5.743
31014007.307364475,818422.4213621154,304505.33300424635,3091457.8327591,5.765
37664476.94392437,474763.41542753094,713115.5261362944,10397908.912435642,5.788
29506696.665382575,912419.9275748756,187726.14628254465,9465389.342827179,5.811
34859577.50038414,160129.95720872926,196500.83180046463,9314565.127124708,5.833
20553371.153043374,113992.61623696567,1266905.5375856447,2976522.923446807,5.856
12060900.381706238,47293.321825474224,610149.1607244682,5400006.086669373,5.878
16404763.293029247,494407.1711312333,2915.967650412146,1362919.3079339764,5.901
3856357.8514955873,942688.8718106012,1254286.6244054385,4564640.709673871,5.924
2897404.511307488,1002702.9855630877,125884.90071869103,3381124.9679713557,5.946
4353961.520688587,168159.1671216361,716685.674924169,1327855.524291838,5.969
5370196.908613376,240087.61163650418,363178.16480440536,486181.57350283134,5.991
421002.8915936607,314486.06940014457,22070.836589101244,174762.00729915185,6.014
1596911.2293573928,220502.60936653134,263846.62311610696,4759453.856866737,6.037
742083.8886068718,837224.8868515606,1339653.9872501055,1399053.0714036876,6.059
1076524.2997447737,199487.49796780903,256261.49694170695,1340500.328540332,6.082
4170227.450759857,296070.0323598106,1434381.8459795266,2753893.991316762,6.104
3553177.2540884106,475613.518885968,757876.6340489875,1881716.0160326501,6.127
2604384.977862129,538832.0412291925,149711.87941814485,915772.9726037026,6.15
6477392.618192807,376587.1950943488,427230.6601732734,5978228.267899851,6.172
5281330.939507422,1255124.5269646603,1932845.9490645153,3351419.503181822,6.195
18927791.156665467,1130832.712113517,159488.65219087654,6957660.67631007,6.217
13958875.68164603,142042.52769771704,20017.977934471648,7457355.106829618,6.24
10468008.537729446,2070326.8978365296,232303.3779043809,3497070.8375483863,6.263
29428230.26693609,1626.286321742399,530510.4064767979,7643191.65635851,6.285
22002011.169632703,185486.17335022305,1883406.5047598819,4428164.36273529,6.308
18811676.747045733,1085779.8875186378,778045.5986718121,3059434.5810570666,6.331
35946413.324869275,1018828.0068384721,692753.2416791812,5947137.796760245,6.353
33337197.85128846,58293.39317944286,978737.3340975492,4801303.314259367,6.376
47923873.99682011,540381.7497472775,1459276.7037085488,16111581.304842142,6.398
26705219.91574624,412365.26631498383,653738.7523302628,4010692.1396197123,6.421
52103528.394238494,127285.64836202159,2254940.0874139476,11188969.456865879,6.444
35350049.1437167,43506.91612720242,35138.62588611526,3501405.964533413,6.466
55548333.980713554,36638.883150567264,133984.47282055535,9813219.735747728,6.489
36059620.61300461,646260.4153651987,206991.94406652427,2439923.21567207,6.511
51866211.376526706,1856.5084994940132,2223061.9478364787,12398933.111412577,6.534
56252168.12682697,334760.5635544258,2240627.4637551717,13229705.62450244,6.557
40620891.080843024,662838.363676981,363586.31342671026,12050613.414732499,6.579
39515198.67262996,882556.8460185274,141917.9794149954,4478131.091285719,6.602
39381502.294499345,847909.0165203474,604122.0541409308,4756488.277105993,6.624
50672850.583334364,1189271.9361550596,270214.5547738421,7125820.2859269045,6.647
37674998.08527787,174949.44750849772,81683.94505821314,11645411.694510654,6.67
30845789.9208026,266235.11444019014,1651907.5458228765,3893885.2566156103,6.692
26120151.26559655,275276.2022487296,977104.1092420387,7539220.378725597,6.715
47858655.28339344,1210547.1404933478,1563800.6043932105,15639084.298221983,6.738
33007821.37299947,947303.6952716394,181776.01690314108,6285096.414481749,6.76
28714067.099063076,769142.6846561418,941750.6832097672,8364618.502922069,6.783
29824458.037038404,76298.30884277626,111103.14762391758,1165922.2307935397,6.805
27578614.053933125,960741.6646316331,2283740.3286224287,8893068.91631982,6.828
13721827.77571779,228940.8077526396,146357.204380861,562257.1764421031,6.851
14509867.256822715,136678.79294267853,18947.391892545835,1020145.2176884827,6.873
10376555.135022754,410690.17697595514,454899.17170081683,4308373.15425473,6.896
10924311.048872428,931016.3862534276,170133.72142639008,521173.51005827676,6.918
13851191.42769189,564308.1334061706,113594.47496524478,1040084.5659535624,6.941
7465384.4361867625,67201.75322346875,231391.98792162412,249485.66877991217,6.964
1928562.832279114,876869.1777975917,364989.31527160027,2141812.625554533,6.986
3690632.7246376914,102076.81075974739,45083.25646926048,74246.01205636369,7.009
5068349.323924462,50302.719364790006,287089.13171125075,3326600.839596575,7.031
4708.793255287186,108793.01839318399,117675.25809398106,1358127.7392068466,7.054
494873.4162516699,76983.40640947143,295810.1176307696,210619.42293144637,7.077
53826.19181179792,1092925.1749941898,341353.3167675585,642343.4706247766,7.099
1692566.7763832884,1705716.201407404,1196256.5756002115,2150312.9435757636,7.122
3335349.7786483085,821566.9308835256,1980859.6037994674,1002439.415343743,7.144
1431860.7359693036,718550.8636359024,783170.1525938808,1037293.3113067143,7.167
5220477.449913576,1283091.3199857671,225924.19605695875,139121.6087956769,7.19
10220691.965933414,830507.1567450908,1155753.6594697072,382490.2916554856,7.212
7872906.359424578,693052.467795193,1557304.6163265563,1839966.7626182765,7.235
12340231.769365666,159381.61666970808,749457.4935995736,1878764.7675575833,7.258
14575738.134158222,80934.2282970859,84472.63510660504,1343905.6688443962,7.28
15788506.912604231,698443.7011793341,66720.69337335162,6264885.690098117,7.303
18914471.806795407,305491.91407865024,391419.29597315803,3464870.992629975,7.325
18278184.834021673,1230858.615820171,1136636.295163969,891910.4996982262,7.348
18355469.290194895,2702032.733231571,1322943.0859095235,6272985.335052578,7.371
23513909.84162303,690643.89041306,654332.8267452224,6182010.540224949,7.393
29927398.449101787,61399.02878017794,1632282.7320098225,1482766.53162508,7.416
22509857.797083672,1007067.2497699134,801513.8448403226,8384707.29522775,7.438
26613678.63230529,457466.55912603944,1346925.77071487,7530988.017093417,7.461
32837347.543055944,590030.5019358452,73188.72939225618,3474083.6976888096,7.484
29280309.29424606,15845.397095778962,1400303.7617362842,8454696.592328269,7.506
43837582.19021624,63140.346606133826,676466.542698033,12366144.728637744,7.529
40006849.33892021,405500.21336221497,879856.7120258585,11263694.537990972,7.551
29666745.608798653,912693.481900769,375497.23895806546,13054262.832911327,7.574
23057137.800834216,1171128.6529068658,817006.2945126882,11001569.374939343,7.597
28621771.166497745,1012504.0802265098,29169.049674743404,4426031.87912323,7.619
24059692.097098134,633186.8128322947,692936.2757012653,7923683.673062351,7.642
31662140.612006135,233033.70712071945,1380839.9733487675,9351109.614853313,7.664
29796469.526757095,582985.9769670324,1209998.8260487483,10635945.187304232,7.687
27960098.110112403,241662.67525996984,1233469.8796856725,12366901.798091123,7.71
32294526.23410857,890082.878893836,378010.53639364574,8569489.407559343,7.732
25008549.75586732,571050.7471999957,354896.88713281625,14099096.563642383,7.755
16683885.698580172,920385.2039901941,999337.8757347768,2635160.1879001167,7.778
19632347.226974934,922911.991437329,1323800.8449332244,8603236.055850843,7.8
22693498.14743371,694953.0895970842,111855.25327827485,4602625.442466496,7.823
17759204.070176333,689570.6919685092,1632686.3675912712,6421714.817223207,7.845
15142860.259298202,448036.98446641053,51313.72412232258,7042398.291329328,7.868
9707310.006469293,322351.2202022828,22034.501223225412,1720398.7139069014,7.891
5286858.032785705,2178196.9607677916,2734806.997279878,6747813.6528148325,7.913
2654591.964888159,132797.58014176518,498189.67330829916,786871.892980499,7.936
7195669.843811224,209068.12082825278,1918671.5192168446,1711627.6678905948,7.958
4203787.95690485,209171.06452068154,142614.55212611833,1534492.457340131,7.981
4918372.2776401015,214780.65437116762,282795.10736502067,3262017.6490008943,8.004
111067.13588907343,54428.99058606303,476810.9674755277,1986834.1553140539,8.026
51059.52453680439,350886.93393494433,315693.2079987711,476450.4245223715,8.049
591642.4632770917,1440334.9177233586,1315678.9801374003,84983.2979260808,8.071
96812.48954179171,661045.8732884135,384966.5586458154,1011965.0882163949,8.094
580617.1344177711,24530.089611374708,326622.7477492636,549426.0096505459,8.117
1070610.1558122553,36793.41846538789,1034679.4956382649,2003044.618386014,8.139
3301805.968288354,123947.62772889949,28896.489922946894,846373.6243892414,8.162
1731925.2182463284,261528.30492577964,668654.2057279254,1154357.9132058949,8.184
11056354.988720145,174392.121192824,413384.29115874786,2899097.939081012,8.207
8023053.363824181,15613.57748965477,502314.8196370775,1169052.9456958545,8.23
4087653.0340678794,339914.24523005605,584258.5178427211,3139543.3001779225,8.252
6712242.46712503,1080338.666728012,203171.001949055,3031657.364719856,8.275
16638125.468896447,70394.80217294325,215653.01385071946,3553384.838551673,8.298
15298872.616641862,329139.9940336607,275296.842464465,2792967.9628996146,8.32
16794667.734992612,565680.7088257349,685156.3537425068,811168.8540984972,8.343
14147991.812293021,933233.9970386951,253482.9956290221,5549562.323594208,8.365
23156104.799342427,127639.42233277712,297433.848417366,2737731.0129843727,8.388
32043883.35075048,767873.4495986771,91613.39441099345,7986348.578461209,8.411
20343879.47197333,299752.94821928197,586200.5034218024,7047239.7410479225,8.433
26232697.450258803,763532.1760737045,277300.73947514,4998680.247077991,8.456
27725253.92988589,392258.0310257718,1932906.4482298128,11225375.751953475,8.478
23437514.26118377,649318.7128607867,263890.97452490893,784892.3657572725,8.501
24117661.655453306,316305.09779204294,46780.850096599475,4756804.346328475,8.524
27097282.741857283,377046.86163089133,34672.79465884476,10130832.73050093,8.546
20782373.18503636,540815.613627786,1345296.0382858973,6133018.782081726,8.569
26878452.905213967,1042829.122534029,343534.28997293,1551265.9718755533,8.591
28622547.26796058,2171622.2269548313,656917.6434277678,4493553.862301741,8.614
22706666.78325908,339147.3505311491,53385.24647591862,5560291.747262466,8.637
28970627.26073771,6029.019729108278,126036.70533197853,8835489.587358544,8.659
